"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.3975538933551,-1.07412744981245,0.580454570022493,-1.85049357053184,0.064242443865863,0.10166048636627
"21S_rRNA",85.3881451980584,-0.971528160888164,0.497987460624074,-1.95090888367079,0.0510678856883342,0.0828737464724951
"HRA1",3.030725258163,-0.525693023412452,0.415920909451808,-1.26392545184931,0.206256785473396,0.280465144070395
"ICR1",146.197633021199,0.200242470186753,0.0741397915700851,2.70087716658147,0.00691568744864557,0.0135339471545553
"LSR1",196.386764919771,-0.588847761363594,0.236736958726884,-2.48735036781024,0.0128698580511109,0.0238352546278121
"NME1",26.3609414869803,-0.244553034729422,0.194529741490296,-1.25714984688663,0.208699380103627,0.283506018325824
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",0.977012269099988,-0.456039989958737,1.15716390901242,-0.394101463420117,0.693506130612904,0.764668707213775
"Q0050",7.45052054504783,-0.745076411261152,0.535102906801913,-1.39239836261433,0.16380180003299,0.230207029663873
"Q0055",4.46534168902262,-0.154567807994466,0.533881127132927,-0.289517272926528,0.77218556371695,0.831612383745951
"Q0060",0.079436765818604,-0.257048335265226,2.92300779724432,-0.0879396680048407,0.929924628208505,0.951528238335166
"Q0065",0.108914350020373,-0.497492948810347,2.24233415936092,-0.221863876413557,0.824419852156768,0.872683531685281
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.138987274078862,-1.19855606248519,2.1413174827374,-0.559728331808598,0.575664754377084,0.661057275074368
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.510317723005012,1.47122654899291,1.35332842210837,1.0871171586723,0.276985035612997,0.361268826821735
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.238690362873914,-0.24678913872744,1.29680499123607,-0.19030551269872,0.849069734083112,0.892861668638669
"Q0110",0.0405769867744101,-0.497495711209685,3.00317535619469,-0.165656564204116,0.86842723040385,0.905182865981566
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.11232473290508,-0.0165975482352073,2.2256588460055,-0.00745736403626988,0.994049939520628,0.996894774782511
"Q0130",3.38760609485447,0.166468754175808,0.561785386189936,0.296320905221138,0.766985022406736,0.827438230327632
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.935233149851248,-0.25546799198123,0.778955826524169,-0.327962104245591,0.742940315732277,0.808864349452777
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.69739000910732,0.122495161543246,0.713152406211582,0.171765755084479,0.863621688824111,0.90263836688629
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.21121718322971,-1.65824587748795,0.862263435397173,-1.92313138817505,0.054463551284454,0.0878036276103904
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",86.3636910112163,-1.06525067676384,0.403620616175227,-2.6392375267109,0.00830927393012755,0.0160463803186921
"RDN5-2",4.2540533192004,0.20266470100355,0.357165566540715,0.567425082340482,0.57042541277712,0.656294877962424
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",41.081511008029,-1.27475474590137,0.505531987862907,-2.52161045493934,0.0116818993662788,0.0218038213339771
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.4517495372396,0.689096245997711,0.186744835105047,3.69004179210677,0.000224217213434463,0.000564935393237853
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",62.3512744154377,-1.8687864646019,0.294172681447798,-6.3526852847263,2.11588327332554e-10,1.11489524317636e-09
"RUF20",130.614089349336,0.177665016080225,0.148619797404555,1.19543303908972,0.231917883584969,0.310989027734645
"RUF21",38.012307006062,0.413743765182725,0.446795845477041,0.926024199578163,0.354433404194353,0.446109529257996
"RUF22",0.124043004579654,-0.730322985075265,1.8596457680894,-0.392721558915813,0.694525145708981,0.765492825820727
"RUF23",8.81880515479859,0.390503151510823,0.263484548903199,1.48207230039242,0.138321058211816,0.199626211817099
"RUF5-1",331.378414594084,-0.217482317697401,0.180432087617205,-1.20534169154435,0.228071421070608,0.306592806844926
"RUF5-2",218.223079755127,-0.207694136660098,0.178063731570305,-1.16640337045893,0.243451396462414,0.324051636011865
"SCR1",432.051403728068,-1.49446552127631,0.463779708837873,-3.22236073031548,0.00127138957032193,0.00283996025282249
"SRG1",197.358572430205,-1.23524517621771,0.136908297741976,-9.02242739549444,1.83966921581888e-19,2.19832472728548e-18
"TLC1",1565.01629788343,0.168288759501907,0.0751030483139508,2.24077135722128,0.025040889193786,0.0436357975273913
"YAL001C",577.218379689842,0.356340936139397,0.0714762759828705,4.9854435089035,6.18198402909808e-07,2.23677789699489e-06
"YAL002W",492.063082743837,-0.120744619991105,0.075444694025743,-1.60043885856181,0.10950126045908,0.162607123538867
"YAL003W",9284.24866982714,-0.895462772819045,0.0906685241253268,-9.87622531035455,5.27838595139559e-23,7.83321595508403e-22
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11994.8250945879,-0.727580012572776,0.117949261690806,-6.16858471297654,6.89039320688747e-10,3.46841697615559e-09
"YAL007C",1143.16812692832,0.279172523132541,0.034838037068125,8.01344009671457,1.11543606376902e-15,9.76326266771581e-15
"YAL008W",457.630051561783,0.259301900904629,0.0875159135737553,2.96291143308581,0.00304744239445733,0.00636830191372151
"YAL009W",372.187693011099,0.261646718417094,0.0460171090040976,5.68585737087037,1.30157993104196e-08,5.76977787496085e-08
"YAL010C",346.443757368576,0.0071488644161578,0.0707668588226597,0.101019948251098,0.919534624766539,0.943707603699909
"YAL011W",448.086557633448,0.318072443357827,0.06884990190969,4.61979515635391,3.84119088761477e-06,1.25143777092466e-05
"YAL012W",6301.6939093329,0.266472613066994,0.095488098528075,2.79063691888939,0.00526044456721877,0.0105354332423504
"YAL013W",1385.75614211408,0.27829120242445,0.0884928608035515,3.14478704719739,0.00166207767210372,0.00364278650240021
"YAL014C",1240.6535188683,0.335099099420065,0.0945820525721087,3.54294594277902,0.000395683802007481,0.000957978648200634
"YAL015C",513.834000466044,0.536851091580155,0.0752280433105211,7.13631603262867,9.58654619013791e-13,6.42625940218903e-12
"YAL016C-A",25.2045174903668,-0.280513251321101,0.205502946634809,-1.36500841430556,0.172250405409065,0.240067451433202
"YAL016C-B",50.5695126960574,0.695438298889957,0.169769822675041,4.0963599297686,4.19697231701114e-05,0.000118623598478748
"YAL016W",1718.08629779792,0.00137206804577545,0.029088966340016,0.0471679890490978,0.962379340151571,0.976160089486484
"YAL017W",1198.86062888285,0.0884710862821896,0.0847894878537357,1.04342045838046,0.296753602408311,0.383919036367446
"YAL018C",2.40514758242353,-0.422473685036657,0.472006954937228,-0.895058177888165,0.370755988982944,0.46317534550942
"YAL019W",707.764480794404,-0.629830237291725,0.110542666671196,-5.69762116527482,1.21490635939998e-08,5.40299132390762e-08
"YAL019W-A",1.15311842275245,-0.514495745229497,0.726244643421163,-0.708433101559045,0.478676342424505,0.570608110478622
"YAL020C",503.778842087454,0.114601627503743,0.122823948902806,0.933056041004111,0.3507910342281,0.44233532688223
"YAL021C",1220.29737789042,-0.281378999994607,0.0680104312552418,-4.13729180658474,3.51429067680719e-05,0.000100193739586482
"YAL022C",1174.33887525434,0.144407684625079,0.0968019359133104,1.49178508944698,0.135755494021299,0.19637389461481
"YAL023C",3965.82411350391,-0.0979887772383645,0.0672517601769301,-1.45704405327934,0.145104220219457,0.207840545575962
"YAL024C",275.089661322119,0.220538142845081,0.0843055210504693,2.61593950309679,0.00889823217162506,0.0170543244773322
"YAL025C",839.162027859105,-1.35318233481139,0.148978251768418,-9.08308641529009,1.05538765269622e-19,1.27668460592883e-18
"YAL026C",937.680598318212,0.0125507568735321,0.0493490938933588,0.254325984194435,0.799243727124872,0.853263463187538
"YAL026C-A",21.9162772491809,0.373110026159104,0.287543950660981,1.29757564122435,0.19443319702003,0.266444055988158
"YAL027W",250.863483855813,-0.101723631476569,0.0598082287390224,-1.7008300299353,0.0889749085356239,0.135884995898705
"YAL028W",473.462178243598,0.303538960444774,0.0922030812606721,3.29206959566376,0.00099452997251172,0.00225748775722763
"YAL029C",1304.6539889846,-0.0944867258615377,0.0588283954835863,-1.60614147445005,0.108242828972289,0.161016773732106
"YAL030W",749.058756385596,0.433756005884024,0.106223724258582,4.08341930121115,4.43778446836906e-05,0.000124967283123622
"YAL031C",528.809598411893,0.262843322881996,0.0497653922099958,5.28164877658096,1.28026455758479e-07,5.03531641394681e-07
"YAL031W-A",10.0621883295081,1.06991693832977,0.293722228617851,3.64261480434901,0.000269882546452667,0.000670783307321851
"YAL032C",644.679738347371,0.324430716103064,0.0697522320230737,4.65118759204355,3.30028943186615e-06,1.08240041462302e-05
"YAL033W",266.130926153347,-0.285201669761796,0.0760014805244116,-3.75258044703734,0.000175023639475574,0.000446726384411838
"YAL034C",589.216543320737,0.120688207654216,0.0757372835801724,1.59351117374655,0.111045563685238,0.164580256272923
"YAL034C-B",30.867821295193,-0.155973981211534,0.193217760814978,-0.807244533595912,0.419525613053191,0.511909161301452
"YAL034W-A",140.818367400991,0.376442680110833,0.0721630281176557,5.21655881037967,1.82277720210683e-07,7.04403945763555e-07
"YAL035W",4747.42723626968,-0.432224500800343,0.0806910057155873,-5.35653877364982,8.4831302251904e-08,3.40464881876654e-07
"YAL036C",589.604851917479,-0.773948931231051,0.111738884442607,-6.92640646174142,4.31665068153348e-12,2.68656764790005e-11
"YAL037C-A",30.7078228153942,-0.375385221658904,0.413447285346889,-0.907939742170395,0.363910058890051,0.456325936668441
"YAL037C-B",222.066324974017,-0.602560281936093,0.350694573140142,-1.71819106449446,0.0857617708366081,0.131503933813509
"YAL037W",70.2810295894258,0.4418911500319,0.105733684783056,4.17928450085298,2.92427672241605e-05,8.42814822135935e-05
"YAL038W",22123.4751830573,-1.20062741680297,0.116421798023917,-10.3127372810058,6.17179560847404e-25,1.01694023083514e-23
"YAL039C",2075.5269104721,0.0272542981470907,0.116765852835609,0.233409832457278,0.815443178817568,0.865447958241506
"YAL040C",883.551128805774,-0.17952851593197,0.0952600062117824,-1.88461583272251,0.0594817231573715,0.0948477418923879
"YAL041W",733.253013199402,-0.0362948356375278,0.0401820100322997,-0.903260827627905,0.366387481359639,0.458885961433117
"YAL042C-A",0.0921174123688881,-0.01659806006566,2.33550179344292,-0.00710684963388175,0.994329602133977,0.996894774782511
"YAL042W",3907.8761004453,0.0951801183686835,0.0822153915437455,1.15769221044261,0.246989663909422,0.328125672993357
"YAL043C",952.624330113338,0.0537672993102742,0.0884269112510805,0.608042263939386,0.543159443260153,0.632443405294105
"YAL044C",1183.21769820233,-0.980157530835694,0.119927198299537,-8.17293778837054,3.00969198463032e-16,2.77578437938187e-15
"YAL044W-A",54.8766334582558,0.485716971553916,0.136408303307854,3.56075810471538,0.000369785625678537,0.00090099185604157
"YAL045C",2.70970823005115,0.700789182480692,0.453860448369836,1.54406312556595,0.122573040805384,0.179650034849359
"YAL046C",316.973458162817,0.0847730796887183,0.106226625831187,0.798039841945441,0.424847369812124,0.51675097857658
"YAL047C",216.381244869969,0.104749385738936,0.0543579821080832,1.92702859224348,0.0539760667601512,0.0871289964091416
"YAL047W-A",0.825786578569895,-0.763354667816726,0.93991881063439,-0.812149580559524,0.41670580643468,0.509191818604426
"YAL048C",151.007365415377,-0.363221446182948,0.0798979859932343,-4.54606510624318,5.46581351979444e-06,1.75084404170198e-05
"YAL049C",790.786889643783,0.35743885643776,0.057153871340168,6.25397454374278,4.00136262063149e-10,2.0563472375736e-09
"YAL051W",529.923313982165,-0.00495519395767798,0.0580438909370021,-0.0853697758314669,0.93196742081394,0.952767169827791
"YAL053W",4092.77496479222,0.494708050414035,0.0754988833343702,6.55252142237742,5.65735997507722e-11,3.15005837834324e-10
"YAL054C",390.562667675011,0.615657562865505,0.102696474371726,5.99492403835633,2.03580580908858e-09,9.75454791788538e-09
"YAL055W",419.653485236187,0.395882100596091,0.106930691676034,3.70223080381345,0.00021371206562486,0.000539660273027714
"YAL056C-A",4.27565294384674,-0.17387974102314,0.364731520480941,-0.476733518380477,0.633551891666878,0.71409695663437
"YAL056W",1378.15820256155,0.28738622753965,0.0449738082325763,6.3900798894652,1.65799110343939e-10,8.82421136462591e-10
"YAL058W",281.011672575508,-0.148083172551829,0.0653173744447069,-2.26713296134072,0.0233821045674836,0.0410576132080705
"YAL059C-A",0.033486180741819,-0.497495711209685,3.00317535619469,-0.165656564204116,0.86842723040385,0.905182865981566
"YAL059W",129.366526227373,-1.01183400079732,0.158904955431138,-6.367542145253,1.92081280125697e-10,1.01444310203202e-09
"YAL060W",1552.99597789066,-0.356951156440348,0.120058015554554,-2.97315555976478,0.00294755023597473,0.00618473629121413
"YAL061W",1433.92895130277,-2.09359548368812,0.121015472920539,-17.3002297405622,4.68516842708359e-67,2.26702762411911e-65
"YAL062W",540.615956593726,0.152977673396115,0.0951397683298975,1.60792564541112,0.107851464388601,0.160643271583367
"YAL063C",365.196560136616,0.0470447356875131,0.0915757767258573,0.513724670098589,0.607444501304979,0.690561080156604
"YAL063C-A",5.67764240811664,1.45783480373589,0.361412446950571,4.03371498695303,5.49019037747854e-05,0.000152293492465301
"YAL064C-A",46.4662216741687,-0.275208464704778,0.169903814820537,-1.61978979103837,0.105277440036673,0.157157902619494
"YAL064W",7.18183032536472,1.52992556327648,0.286209201351814,5.34548000571047,9.01777526234363e-08,3.60448713365695e-07
