"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",9.67533859535988,1.01040408786199,0.512855933827154,1.9701518910426,0.0488209653002015,0.0766391028411199
"21S_rRNA",95.4457068803428,0.32263523455276,0.56150787928251,0.574587190058705,0.565570517580504,0.648171346756983
"HRA1",2.16422447591495,-0.77765029136872,0.526264862753829,-1.47767853491005,0.139493842410617,0.195509225109718
"ICR1",146.825498075569,0.212069023102167,0.0677927857272675,3.12819455384718,0.00175883716215922,0.00360472470264833
"LSR1",193.136968242858,-0.084516912413967,0.259079058356749,-0.326220548083003,0.74425749591516,0.809566706286423
"NME1",28.1709545259057,-0.0137981004966767,0.185115644641072,-0.0745377330124117,0.940582518056387,0.959282526575609
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.74264305212567,0.967689143076216,0.643034449372587,1.50487916163807,0.132355146680295,0.186669057050446
"Q0050",8.63074441212372,0.46261409539394,0.630961100799994,0.733189565580815,0.463442818557067,0.549259643924358
"Q0055",5.85259160805333,0.752929687130623,0.610532446656553,1.23323451727075,0.217488280795005,0.28805673259824
"Q0060",0.175252272769254,0.204757773464787,1.74460291976747,0.117366405354909,0.906569704687949,0.933457182448317
"Q0065",0.221032876660647,-0.0360800425478911,1.4641270533319,-0.0246426991877406,0.980339960602911,0.987233649162674
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0682925555726944,-0.760014500892365,3.00317535619469,-0.2530703041781,0.80021388591786,0.855602776761451
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.332702889191613,1.15238508376979,1.45113983516062,0.794124078085304,0.427123201565324,0.513923488107831
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.564139771438277,2.04852748559779,0.990761224448044,2.06762985374102,0.0386748425988443,0.0619843478723375
"Q0110",0.0849497875928446,-0.27912123445032,2.9268127352434,-0.0953669604786339,0.924023358156213,0.947313432358808
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.277148384634071,0.928864247610576,1.17767434690928,0.788727588444388,0.430271239701435,0.517077710088752
"Q0130",3.89420666779565,0.530086634973112,0.53691505642764,0.98728211963367,0.323504353687639,0.406464801178729
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.29024209795746,0.2369379058229,0.677086929253467,0.349937202427079,0.726385826532752,0.794332830350961
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.51006723856262,0.558948954298778,0.76710412612276,0.72864808735148,0.466216955374098,0.552166669752163
"Q0255",0.0444008551398559,-0.519568580384186,3.00317535619469,-0.173006407805147,0.862646390875797,0.902012669741441
"Q0275",1.24709412893437,0.0138849905424594,0.904592756930325,0.0153494381157518,0.98775340120616,0.990781756902868
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",86.3948128792253,-0.209550054692396,0.38559486417458,-0.543446176704058,0.58682263958705,0.668514886397312
"RDN5-2",4.93214044205189,-0.404193540471645,0.338325460747898,-1.19468850963253,0.232208753444136,0.305201332920648
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",41.6043971545599,-0.269753829614488,0.499623154613552,-0.539914587872007,0.589255937068276,0.670509073234122
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.2314280861555,0.309834780831171,0.189378370022675,1.6360621373712,0.101826583390701,0.14839006449601
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",64.497377011149,-1.59566075455959,0.259951947643565,-6.1382912073715,8.34138517167491e-10,3.6474988339754e-09
"RUF20",126.85372652804,0.395563304138064,0.156943070670227,2.52042541571798,0.0117213075852081,0.0208628348888452
"RUF21",39.2628453764554,1.08695284665876,0.44821506440071,2.42506986710069,0.0153054408785002,0.0267981662248626
"RUF22",0.260019956722478,-0.276905311688845,1.28973779996734,-0.214698919187959,0.830002065293737,0.879111586568435
"RUF23",8.45357441923727,0.226553517361006,0.280894978422575,0.806541714035848,0.419930565875053,0.506777161135027
"RUF5-1",339.330088542613,-0.00746537572989087,0.189068861909792,-0.0394849561925893,0.968503747383063,0.978899391194115
"RUF5-2",217.476215811614,0.0168558480315675,0.229547178345639,0.0734308657289914,0.941463256587424,0.960038336416251
"SCR1",433.597513346226,0.0106292466978265,0.496244760801384,0.0214193630591915,0.982911127620933,0.988843283512274
"SRG1",200.558928187499,-0.942593127816471,0.119746253563843,-7.87158762602891,3.50168747159766e-15,2.49178050515138e-14
"TLC1",1580.39910612606,0.309210990180385,0.0782116627606349,3.95351510588284,7.70113995645053e-05,0.000192290723068075
"YAL001C",585.681549309082,0.342664448014131,0.0698597893384566,4.90503122409932,9.34124783837538e-07,2.94414202847283e-06
"YAL002W",503.583763739768,-0.0896165049993532,0.057832382811311,-1.54959039629655,0.121239859478765,0.173253194253736
"YAL003W",9130.96923064367,-0.936595138618463,0.0734762258146635,-12.7469140968254,3.24331469461901e-37,7.58317864313303e-36
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12600.5336807418,-0.849944510710438,0.104860722792646,-8.10546111141288,5.25458485574995e-16,4.0402702794659e-15
"YAL007C",1165.28437086417,0.254892213087266,0.0503105638611633,5.06637559838654,4.05461514887608e-07,1.33740040947093e-06
"YAL008W",475.986252760797,0.25327587880742,0.0914625918762254,2.76917451836674,0.00561985238905642,0.0105780025526763
"YAL009W",380.740900563172,0.26008445941092,0.0487342719682861,5.33678762206954,9.46077449716426e-08,3.36611614355627e-07
"YAL010C",359.118396945381,0.198893542691203,0.0708114734877495,2.80877565308131,0.00497302884196995,0.009461555565929
"YAL011W",456.107376760156,0.289515414880191,0.050745404921306,5.70525381222517,1.16169851440727e-08,4.49888202142848e-08
"YAL012W",6335.7115008827,0.139244095448893,0.0840808396653516,1.6560740354532,0.0977068267207857,0.142931842281056
"YAL013W",1387.88245316308,0.211882826648165,0.0819341791303475,2.5860126860011,0.00970933569301426,0.017480873115186
"YAL014C",1243.74434054915,0.249662479840125,0.078486815621697,3.18094800843351,0.00146793971564719,0.00304300892803341
"YAL015C",529.840443079824,0.439868532281386,0.0562104821671627,7.82538265680186,5.0611507903823e-15,3.55729555553047e-14
"YAL016C-A",24.7967176258785,-0.529885707932633,0.249423201675884,-2.12444433546002,0.0336330060234846,0.0546168871735018
"YAL016C-B",53.8231083728408,0.813482754578451,0.139549850327733,5.82933448275282,5.56488618832238e-09,2.2149987063421e-08
"YAL016W",1778.26873443004,-0.0257542003190375,0.0293630022737456,-0.877096969817188,0.380433970424547,0.466891845400228
"YAL017W",1225.08188507895,0.0138572993586463,0.0707306967941072,0.195916341655506,0.844675646341794,0.890400305620839
"YAL018C",2.33497974546995,0.125526042849405,0.477238209895993,0.263025969518998,0.792530562869074,0.849369362201749
"YAL019W",690.512536525201,-0.648269250528207,0.114131249141994,-5.6800329042371,1.34668832464005e-08,5.19480109067099e-08
"YAL019W-A",0.973229386777425,-0.744743013170317,0.720898487800309,-1.03307612066543,0.30156827732813,0.38268051289525
"YAL020C",513.770765281071,0.0400938857026268,0.102365384709875,0.391674254107103,0.695298915424419,0.766706676288306
"YAL021C",1236.55725766999,-0.313742104142076,0.0561660853778613,-5.58597064458657,2.32398492890743e-08,8.73909868780618e-08
"YAL022C",1204.75932553753,-0.0175554310121944,0.0907539451379929,-0.19343986628351,0.846614496213692,0.892033728843182
"YAL023C",4035.2032274842,-0.171331684597998,0.0655478742366433,-2.61384044247492,0.00895308370460345,0.0161956572066958
"YAL024C",276.18364488386,0.299056982835454,0.0714455634675757,4.18580200534321,2.84160969443944e-05,7.49548159615378e-05
"YAL025C",800.569962798043,-1.34259856641639,0.163357543044502,-8.21877301405443,2.05595750260357e-16,1.63194594375254e-15
"YAL026C",929.464848284664,-0.0815534895928654,0.061301846371906,-1.33035943319059,0.183399873762083,0.248804170562573
"YAL026C-A",23.1934756820152,1.11129905984314,0.288397647845834,3.85335687771351,0.000116509379129326,0.000282698719426398
"YAL027W",254.968028694103,-0.0249085023113795,0.0568774672133515,-0.437932691657064,0.661435076366571,0.735503092501235
"YAL028W",485.468323574993,0.153692302550578,0.086805179921302,1.77054298706501,0.0766367299382027,0.115147733682012
"YAL029C",1329.03330099658,-0.0569724429376755,0.0557514429887581,-1.02190077751285,0.306827864441119,0.388637320834393
"YAL030W",795.353629879514,0.389439388054353,0.0962828844968015,4.04474159752962,5.23808665601816e-05,0.000134102821875117
"YAL031C",550.309310303677,0.339428440181398,0.0585682603342654,5.79543319614046,6.81450502005853e-09,2.69987939526699e-08
"YAL031W-A",10.5998778705232,1.424907278655,0.274548472626991,5.19000257047838,2.10291177578429e-07,7.2024990267769e-07
"YAL032C",649.060220744154,0.22223345543745,0.0666861026061615,3.33253026871173,0.000860601083935821,0.0018315083129953
"YAL033W",270.343440261557,-0.305212538534647,0.0696499848763129,-4.38209052129236,1.17545948539236e-05,3.21916673409845e-05
"YAL034C",618.769556670806,0.0997101028478048,0.076705146535705,1.29991411725407,0.193630406024934,0.260625692386019
"YAL034C-B",32.5772401213726,0.113339688951791,0.216926436404964,0.522479836160705,0.601336282119393,0.681547502603249
"YAL034W-A",142.371024738577,0.370674842133196,0.0659468046063121,5.62081581277582,1.9005781640502e-08,7.21002996671141e-08
"YAL035W",4773.63383840701,-0.551711523236934,0.0853277781427193,-6.46579033517245,1.00770719964452e-10,4.81709269148568e-10
"YAL036C",605.161934056066,-0.904508491772785,0.123341353958593,-7.33337573119587,2.24426582566296e-13,1.37988222590404e-12
"YAL037C-A",21.7974958797411,-0.0168641433285469,0.349835700586095,-0.0482058957970662,0.961552151485715,0.97459591408328
"YAL037C-B",194.696084350538,-0.521993832148346,0.309919447496657,-1.68428872845734,0.0921258826680235,0.135401607325207
"YAL037W",73.1077385999907,0.519521973826909,0.116008759489092,4.47829953630147,7.52399789978757e-06,2.12751795817111e-05
"YAL038W",23676.811378028,-1.51373609836321,0.118093744886833,-12.8180887126054,1.29862271441364e-37,3.07818363409634e-36
