genes,logFC,logCPM,F,PValue,FDR
YDR098C-B,-2.24209124025331,7.38890643515569,1717.49890629048,3.98863246187777e-26,1.27594253175227e-23
YER138C,-2.50438323919251,7.60476550427077,1703.82214205062,4.43962166596259e-26,1.34920102428603e-23
YPR158C-D,-2.53602870075436,7.82006738409723,1693.58501694037,4.81288857111646e-26,1.36580642904744e-23
YML039W,-2.53969223851251,7.64051696125382,1690.1994311644,4.94368895015525e-26,1.36580642904744e-23
YGR161C-D,-2.16615461601143,7.54377843915865,1654.84991258197,6.56135861489389e-26,1.73391033310109e-23
YDR316W-B,-2.37221586844841,7.47197565131229,1619.24840263972,8.77933985407621e-26,2.2233678180448e-23
YBR012W-B,-2.12315646242302,7.15860611819322,1593.96545331975,1.08379623858255e-25,2.45180118456156e-23
YLR157C-B,-2.50700060317319,7.91280718694629,1593.8509209595,1.08481751164999e-25,2.45180118456156e-23
YHR136C,-4.69953928590889,5.6879400127693,1594.72881774949,1.08915156273712e-25,2.45180118456156e-23
YDR210C-D,-2.15559355973202,7.4176869626647,1584.56100273033,1.17310258480303e-25,2.54647053944029e-23
YPR137C-B,-2.36986690906901,7.41308998192331,1580.30257703421,1.21612795015296e-25,2.54883644173438e-23
YJR029W,-2.36840416132016,7.73440240918214,1546.66715091292,1.62174263028747e-25,3.28565056896241e-23
YPR158W-B,-2.41687431620081,7.47621595936306,1520.62277093296,2.03532393705531e-25,3.99054802884587e-23
YMR050C,-2.4051696120303,7.81429009829347,1405.91538109387,5.80547303033772e-25,1.10267703369977e-22
YGR027W-B,-2.47478376803923,7.80035946193181,1372.43304320548,8.00948352036366e-25,1.47520123747789e-22
YBL005W-B,-2.27006252825648,7.45267549175993,1365.12871440475,8.60087346318109e-25,1.5375326149769e-22
YMR045C,-2.32764309010973,7.53478423792974,1352.56598358342,9.73035689161149e-25,1.68974597677756e-22
YOR142W-B,-2.22454681618459,7.27081480827662,1349.55433204129,1.0024238679402e-24,1.69242563037237e-22
YER160C,-2.3158397232127,7.37339091472096,1329.01229470585,1.23007077726739e-24,1.99139035697333e-22
YNL054W-B,-2.06716902158549,7.21462275151931,1327.80858303855,1.24502852196424e-24,1.99139035697333e-22
YHR214C-B,-2.24099208456566,7.58894995715415,1320.15850964661,1.34477342840295e-24,2.09577766611106e-22
YLR035C-A,-2.15273322908498,6.84635445584554,1303.48351474379,1.59328687869249e-24,2.39609044741272e-22
YAR009C,-2.50889231840412,7.26400221490484,1302.08045610543,1.6163163597223e-24,2.39609044741272e-22
YER001W,-2.38195388369974,6.35328304308379,1244.4129626152,2.95802375150162e-24,4.28068294324448e-22
YDR406W,-2.05751275913952,7.47470685753306,1233.38428278309,3.32847960090316e-24,4.70476721262544e-22
YNL284C-B,-2.24058099199227,7.98160099489054,1156.08993610491,7.87738121717452e-24,1.08815279631788e-21
YBR244W,-2.70634869115258,5.30708607467731,1151.69763997846,8.30314473593476e-24,1.12147808233359e-21
YKL109W,-2.19905104537721,7.65648001624887,1079.12004897702,1.96831630024502e-23,2.60074488541071e-21
YPR064W,2.65082258883016,3.35020522405624,1072.16839944572,2.21179649014829e-23,2.86027639725985e-21
YJL012C,-1.37088836252089,8.18428457856804,1064.10071026258,2.37091739373022e-23,3.00217414981089e-21
YER011W,-4.12166366047114,7.49607273666404,1020.35566124594,4.14164263376877e-23,5.1373273322544e-21
YGL028C,-1.7123111557835,6.57682083259005,1012.7678442396,4.5693168160107e-23,5.52813977891913e-21
YOR273C,-2.32104952319185,7.97994028827071,1011.61574280778,4.63861679376235e-23,5.52813977891913e-21
YPR149W,-2.16206441448772,8.41374822683789,992.435396264743,5.97851250467299e-23,6.98796134680816e-21
YDR011W,-1.26647306714361,7.73015237143154,965.27896926933,8.63441957712603e-23,9.90188720561736e-21
YMR056C,2.1220579406282,5.89455627187217,929.754756362205,1.41957920733913e-22,1.5978152633717e-20
YGR087C,2.85552139334417,3.5166964696634,929.653533459867,1.46298657562078e-22,1.61673316484056e-20
YFR015C,-3.09694819161229,9.31914036255783,904.150792469169,2.0520414675681e-22,2.2271978642641e-20
YBR070C,1.6322673577962,5.67714235314176,888.560438704123,2.58442034110886e-22,2.75580821636134e-20
YHL047C,-1.78585453486691,7.64940317233549,886.957692361393,2.64478058799878e-22,2.77154765756148e-20
YCL064C,-1.33943725837509,8.52996612685323,873.209357051414,3.25094388463574e-22,3.34902320861288e-20
YPL095C,-1.99974888982698,6.30863195663346,854.661506742137,4.31816977342973e-22,4.37430598048432e-20
YIL169C,-2.83377654635828,7.62079740918682,851.842373736581,4.50890357276785e-22,4.49264195332508e-20
YOR192C-B,-1.41879130482771,6.51890009904319,838.485660283156,5.55434922333766e-22,5.44505396442682e-20
YFR055W,-2.04949529130664,6.87771214921952,830.761359785336,6.27547991087118e-22,6.05434395210715e-20
YPR124W,-1.27106820384359,7.80773885738039,819.410370264121,7.52325520952672e-22,7.14474143179741e-20
YDR034C-D,-1.43732700100524,6.43747345405901,814.375502194569,8.16028800979072e-22,7.63049700361662e-20
YML122C,3.30367752830107,3.02221928532945,803.601574333477,1.11698059644814e-21,1.02863758563815e-19
YOR343W-B,-1.40397308600739,6.26295481466424,792.152478946969,1.17490649515488e-21,1.06583308620169e-19
YOR306C,-1.27739551277673,6.77220417586734,784.776002065042,1.32887050437378e-21,1.18777572435057e-19
YDR281C,-3.69033732160474,3.18303620056599,785.131588282102,1.45692465665597e-21,1.28336058886304e-19
YDR077W,-3.55090337351077,11.514079821476,736.273643944982,3.07476114674865e-21,2.66977117856261e-19
YDR261W-B,-1.3027116879805,6.140981046989,726.818489113523,3.64382935195999e-21,3.11932321143843e-19
YJL077C,1.95214759001867,5.04666770679863,722.8390789543,3.92172411819356e-21,3.31058877644173e-19
YFL002W-A,-1.44890388024517,6.36511902749294,720.144743736325,4.11287490144465e-21,3.42439091109323e-19
YPL025C,3.66669825371321,3.94773165623428,719.372820721571,4.35391226290551e-21,3.5357753439007e-19
YKL062W,-2.34565814129535,7.0672943475839,716.912334828822,4.3630001775675e-21,3.5357753439007e-19
YLR410W-B,-1.42435695829666,6.48156300967953,712.231028651464,4.75465258521885e-21,3.80247084381055e-19
YCL019W,-1.43405805885882,6.1763265033647,693.589662557604,6.73287648231729e-21,5.31460042331487e-19
YLR111W,3.06702934019298,3.01946191309807,696.467059332896,6.97761842325529e-21,5.43717497135201e-19
YGR035C,-3.83610672145326,5.53939149002644,687.214194501225,7.62645851662571e-21,5.86754618532292e-19
YOL155C,-2.27413543957406,7.90700079421124,675.708632245933,9.47933232214158e-21,7.20192273174707e-19
YGR161W-B,-1.45000181455972,6.46476562406169,665.179645809769,1.16434907580162e-20,8.73693047249659e-19
YGR233C,-1.4751704632232,6.32803519373467,649.148719271993,1.60208215221019e-20,1.18749455135775e-18
YER037W,-1.88671501926723,5.65591888239071,626.234731659944,2.56365756378598e-20,1.877338635264e-18
YER124C,-1.77453034916423,6.52820453519828,611.791777381143,3.47425768993025e-20,2.51387359992811e-18
YDR210W-B,-1.30799739390293,6.27108764329283,599.930368221012,4.48468968236035e-20,3.17684012533189e-18
YCR018C,-1.65221494891235,4.55279294758155,599.901428219122,4.49503538628731e-20,3.17684012533189e-18
YBR067C,-2.90165914167335,8.9030386395681,595.395684729968,4.9505810922061e-20,3.45857837683088e-18
YPR009W,-1.20920294117049,5.6106169496565,592.473501601131,5.28037504429686e-20,3.64705903627685e-18
YDR399W,-1.77884154478167,7.59732721974474,578.276002977164,7.23855350090678e-20,4.94336271668667e-18
YOR178C,-1.72287465769107,6.33225643272338,573.902976817428,7.99068829944161e-20,5.37468000064082e-18
YJR147W,-1.31092221898766,5.68113213216881,573.606181125419,8.04698716779063e-20,5.37468000064082e-18
YHR216W,-1.17421020461674,8.03248746782669,567.053080370536,9.34042400903608e-20,6.17077142683927e-18
YIL011W,-1.75666287735038,5.29669008882886,562.989645825338,1.02630092301069e-19,6.70737312909567e-18
YOL158C,-1.72304372891059,7.78455870314548,560.519613672595,1.08590583563656e-19,7.02142092446705e-18
YCR025C,2.61711280284662,3.41304876506404,555.955881930355,1.23286112444818e-19,7.88771569936425e-18
YPL057C,-1.1908489878094,7.28037137813303,553.369588996704,1.2830132154381e-19,8.12307742024247e-18
YJR150C,-3.1997688608815,2.8122287183891,552.327332590906,1.416480047222e-19,8.87563477011886e-18
YBL005W,-1.24397780290089,5.9938923458747,537.31795883555,1.8801858085998e-19,1.16609891272139e-17
YJR148W,-1.47449942323521,7.71917117757378,529.941632013255,2.24907146801188e-19,1.3807935739976e-17
YBR092C,-2.70711085627653,7.19695777053504,527.349931090676,2.39680422300079e-19,1.45677760673988e-17
YAL061W,-2.12315467229076,7.31067090167755,512.329845804417,3.48437500657253e-19,2.08001598763728e-17
YNL217W,-1.35331201703219,7.33451040591483,512.258174009694,3.49064874529455e-19,2.08001598763728e-17
YDR055W,-2.1517168561671,7.54794235682592,502.061366987927,4.52750246356803e-19,2.67166601685112e-17
YBL100W-B,-1.30617661433509,5.76512582804482,497.212628745198,5.13430656537679e-19,3.00060724080386e-17
YGR051C,2.58766938030852,4.71322976112426,493.322280836557,5.6996376062547e-19,3.29927594007772e-17
YHR092C,-2.53836081326769,9.92274314314017,491.869822970639,5.9012450254218e-19,3.38375162872771e-17
YIL119C,-2.23111078840407,5.14739073577149,485.645202466101,6.96360486708654e-19,3.95558788618243e-17
YOL104C,-2.61432167220852,2.32413706638773,468.08126843806,1.19821466902224e-18,6.74328588733069e-17
YBR093C,-2.27189375230581,7.07257584363221,465.110442630349,1.21415754804926e-18,6.77032071288387e-17
YMR272C,-1.47353684841819,7.21839903872714,458.611085336877,1.45525828725553e-18,8.04096351812649e-17
YDL039C,-3.13581368053036,7.50065226901855,457.734335213824,1.49164093077562e-18,8.16774196149028e-17
YOL136C,-1.82544178287115,6.55800564775873,448.443782520727,1.94164369193131e-18,1.04603979410049e-16
YLR413W,-2.30119227588727,8.2058248811425,448.386520012049,1.94475973565902e-18,1.04603979410049e-16
YEL071W,1.07163189973443,8.79731162657416,439.524514344759,2.5131874067008e-18,1.33992570683574e-16
YDL037C,-4.18508618911399,4.44867778994478,434.124371851908,3.00004613063948e-18,1.58558959843711e-16
YIL094C,-1.08864993698275,7.89985665517996,430.812015463222,3.24933210740448e-18,1.70253797834521e-16
YBL044W,3.05027633541858,3.14934488040893,431.743589334119,3.34159054828628e-18,1.73591344893025e-16
YNL040W,-0.924407870688928,4.89178739754595,423.757773790849,4.01784182765991e-18,2.06952903631499e-16
YDR277C,-2.14182682656381,7.15539429813559,409.333159848628,6.25464572480054e-18,3.19459972397796e-16
YNL160W,-2.55970289440871,7.04269271029318,392.815862145022,1.05837031841646e-17,5.31730786607428e-16
YOR348C,2.2839963010903,4.94480989529838,392.862383591491,1.05856244125533e-17,5.31730786607428e-16
YOL130W,-1.08248180121093,7.22769080654095,383.284284785084,1.44727805066379e-17,7.21029179666764e-16
YJR010W,1.38365287861293,6.55812666968209,378.471035053312,1.69998760483691e-17,8.40042655463313e-16
YOR376W,3.47873766739304,2.59486979513508,384.98650091974,1.73757976686031e-17,8.5169434056266e-16
YNL134C,-1.31917747451365,7.39560179705976,370.41093773983,2.23495134287617e-17,1.08672274096011e-15
YER053C,-1.26144371821682,7.53017099929453,366.081783349086,2.59483410669074e-17,1.25169854765606e-15
YOL002C,-1.68144132533863,7.08850867486589,364.03185618203,2.78655844643498e-17,1.33359860137259e-15
YMR015C,-1.22324018107022,5.94831967826366,361.504923654963,3.04424513654337e-17,1.44554077655551e-15
YLL060C,1.23730996996083,5.81894813955873,354.751882720286,3.86715454484832e-17,1.82205932740993e-15
YJL082W,-1.19340274866582,7.51837458188829,353.512397605904,4.04120613261972e-17,1.88941929800482e-15
YML035C,-0.776861930109212,6.71462187629473,350.337412556308,4.53025667686348e-17,2.10190076961651e-15
YGR096W,1.02345994683075,5.32853568649659,348.433303736344,4.85581618303008e-17,2.23588263336794e-15
YNR067C,-1.23885861718195,6.70837666507794,346.99575552785,5.11435367713877e-17,2.33722117666537e-15
YLR213C,1.08640257204871,5.13880899880762,346.320091349481,5.24489850448748e-17,2.37899202315484e-15
YNR050C,-1.05385941613245,7.56835844163528,343.947514948582,5.7179316298452e-17,2.57433988490364e-15
YLL052C,-2.37452635807561,3.20919166191109,342.849713166944,6.01787642163948e-17,2.68945977137682e-15
YLR312C,1.35338100275249,4.60556428880156,339.594699486833,6.72385843167843e-17,2.9830373392512e-15
YMR122C,2.2109056887015,4.55728315367023,338.43526224792,7.02909264802291e-17,3.09585689236835e-15
YKL045W,0.77118763380842,5.99877286485798,336.811253304434,7.45243996019737e-17,3.25870000561724e-15
YIL056W,-1.48298213032659,7.00355152209856,329.557807552006,9.80632109600536e-17,4.25734425868004e-15
YLR300W,-1.21944032315794,9.17193735316009,318.494486661642,1.50711463058738e-16,6.4966260458937e-15
YBR068C,-0.827156254616296,8.87435201756613,317.816611118775,1.54802033981856e-16,6.62596311649098e-15
YKL182W,-1.01889717416875,9.64937273471236,316.687388401518,1.61883109811697e-16,6.88059819185658e-15
YDR010C,2.08826564391911,2.5271379718746,315.501570032465,1.75793866405893e-16,7.3688284728856e-15
YNL332W,2.17538885227156,2.71079208056817,315.331987025168,1.7579469045219e-16,7.3688284728856e-15
YNL327W,-1.44428668685234,8.32447895958201,311.841948329549,1.9646598647322e-16,8.17890593002896e-15
YOR092W,-1.00404652717504,5.97089284014808,307.287517191407,2.36291151588806e-16,9.76991577793717e-15
YDR342C,-3.08072465811633,10.6911481924605,304.609106539987,2.63676228248344e-16,1.08145319308479e-14
YKL051W,-1.05856453863036,6.76402524206709,304.477227553331,2.65114389222826e-16,1.08145319308479e-14
YEL066W,1.46191525850325,5.38424849747021,304.236599501219,2.67890948837755e-16,1.08549412469059e-14
YPR015C,1.72855170396851,4.29394167276161,301.131275283541,3.05099070739082e-16,1.22807427281599e-14
YPL134C,1.29546328306979,6.07871439166781,300.233319927196,3.16084514838751e-16,1.26392215867758e-14
YJL117W,-0.619211692359198,7.35576301037767,298.866332223791,3.34609696837558e-16,1.32925342312332e-14
YDR343C,-2.86767689239961,9.90138177132817,298.062289554571,3.46073575625967e-16,1.36586700821729e-14
YKL037W,1.5670703821899,4.63252231560928,297.549297298013,3.54025476584946e-16,1.38823667527955e-14
YKL108W,0.958204352635763,5.15730596722267,294.982543751723,3.9424850190668e-16,1.5360528170441e-14
YLR112W,1.436633245682,4.02180484182418,291.935709332652,4.49663282269832e-16,1.7407983628255e-14
YOL109W,-2.41092832561799,8.61835893635621,288.875451801002,5.11652556668741e-16,1.96824318951431e-14
YOL110W,1.77450980675482,6.71705466489469,283.086705449764,6.5852345996518e-16,2.51729911299897e-14
YDR481C,-0.837956903169998,8.05603435002937,278.838584736827,7.94781596534626e-16,3.01917658983591e-14
YGL255W,-1.40724913606909,6.8040037982063,276.912398045758,8.66325623154645e-16,3.27051375002107e-14
YJL101C,-0.860982760364689,7.05173600027632,275.788102091816,9.11240522003295e-16,3.41883943996051e-14
YPL018W,-1.20743860446775,3.70240334955341,273.817166433572,9.98341704064172e-16,3.72265084497058e-14
YAR073W,-1.25581592842695,4.85258545443196,273.366771512285,1.01731670762111e-15,3.77027496885433e-14
YGR050C,1.43253158366737,4.28555160814797,272.633668264458,1.05295831508958e-15,3.87871553885725e-14
YGR108W,-1.31912607639948,5.37476575325225,269.805494123502,1.19682328827998e-15,4.38210358202755e-14
YLR346C,-2.36937936975093,3.00349176989242,268.425751642262,1.29029922873378e-15,4.696071085176e-14
YGR155W,-0.957036403339659,9.16151752499001,267.378341703396,1.3381324972977e-15,4.82781843620376e-14
YEL044W,1.14726111110921,7.31085685690923,267.310077092792,1.34238452734195e-15,4.82781843620376e-14
YMR006C,-1.85787097853437,7.15031930894433,266.826520781399,1.37284592015966e-15,4.90832794278261e-14
YLL053C,-2.23183305849843,3.85051675142424,266.531035609846,1.39705508683743e-15,4.96567299286429e-14
YEL040W,-1.33210370344594,8.9506229977469,263.240974772817,1.62314648003655e-15,5.73574668933847e-14
YOR108W,-1.26028755578894,6.55752978532956,262.588975403693,1.67375212878625e-15,5.88038464668372e-14
YIL101C,-1.22543717017457,6.10580600968902,261.746619450377,1.74163868585104e-15,6.08372409919692e-14
YFL068W,0.899900599554926,5.63988083922063,260.816028295522,1.82046895882654e-15,6.3227487609987e-14
YLR108C,1.27849656622744,5.71701892272127,258.489386496379,2.03371672016621e-15,7.02325580975582e-14
YOL152W,-1.43309145766588,4.19691131572472,256.672573702874,2.22144135279138e-15,7.62820369619547e-14
YLR214W,-1.15594164992898,7.59476052148599,256.376112659454,2.24999681808118e-15,7.68285430353786e-14
YDR260C,0.928803889280021,5.8004128676487,256.20869485012,2.26850454922318e-15,7.70277689954104e-14
YPL075W,-0.955593759926141,6.5866803519567,255.749903562876,2.31897110236909e-15,7.83039242233295e-14
YPL163C,-1.41364397453766,7.30466897012015,255.128764083332,2.38958440910906e-15,8.02425085003584e-14
YHR030C,-0.968112535808876,8.22724730740898,253.800821965321,2.54844292494245e-15,8.51067917461551e-14
YNL300W,-1.49518809138337,6.40338807324463,252.160075597861,2.7606543404652e-15,9.16899294062705e-14
YIR028W,1.00227848361276,4.00865822386043,250.636229499773,2.97982637279049e-15,9.8431438553373e-14
YDL048C,-1.36977571779805,7.35826673315007,250.468599720213,2.99926336680218e-15,9.8537960775263e-14
YGR180C,-0.696947176838906,9.112596226803,248.035895588909,3.38215786196238e-15,1.10520190779609e-13
YJR078W,1.76807752521297,3.73646120418251,246.454325321253,3.67310810205418e-15,1.19385834461419e-13
YLR258W,-2.22023510961101,8.72615186684209,245.67363809285,3.80461801184201e-15,1.22583509089705e-13
YGL162W,-1.57180823447914,5.84434814208769,245.640864840155,3.81182678808067e-15,1.22583509089705e-13
YDR345C,-1.27687469581485,11.7871490376861,244.329783538422,4.06993999866044e-15,1.30195238483464e-13
YIL047C,-1.01530345171953,6.4149321555551,243.936824575487,4.15131975180811e-15,1.32103253672721e-13
YMR244W,2.09231472526186,3.21180746077995,240.453130108084,5.00320989734018e-15,1.58382863312675e-13
YCL021W-A,-1.53187901041896,2.89037044674093,237.64830122444,5.75690928682161e-15,1.81297899716589e-13
YER072W,-1.03303624593297,8.27953783848033,235.741025600917,6.31272145726718e-15,1.97776912460154e-13
YOL114C,1.09334075791576,3.86879138777253,235.679226259526,6.34559689599117e-15,1.97787374019663e-13
YMR173W,-1.96809594485881,5.05432582845758,235.549524792747,6.38042535698075e-15,1.97858292447597e-13
YIR027C,1.5693738051778,3.1042708059515,234.601948579462,6.74524108814179e-15,2.08109519460537e-13
YJL016W,-1.09019820188145,5.95872474607705,230.68081241343,8.23181027970023e-15,2.52691630707162e-13
YMR195W,-1.50489924316249,6.74831056125491,230.138631164551,8.47168272128325e-15,2.58748178793767e-13
YLR049C,0.797222571708923,5.12470105172472,227.939797902232,9.52886742075686e-15,2.89582280916801e-13
YPL062W,2.43020467800702,2.4950902652093,226.109125941505,1.10685491730061e-14,3.34699710813588e-13
YGR110W,1.45691584576863,4.26641738122526,223.151849763299,1.23576635825907e-14,3.71831085420725e-13
YJL210W,0.824597177666457,6.27455947661715,220.427986411627,1.43274657523467e-14,4.28977028782085e-13
YGR177C,-1.63411032931229,4.58539070109937,219.656030509058,1.4966356219041e-14,4.45909377937897e-13
YDL154W,-1.33074868925426,3.51345332944562,217.620688018583,1.6784815001746e-14,4.96758126936159e-13
YGR044C,-1.21925621896292,5.86264148984532,217.520894301008,1.683648801396e-14,4.96758126936159e-13
YOL020W,-0.864911058518543,6.90893916517357,215.242093278403,1.91303800658076e-14,5.61712319033714e-13
YMR017W,1.78550037982581,2.73054600797481,213.408035300493,2.15141181199691e-14,6.28667355447944e-13
YMR265C,0.515840273456805,6.38236747673366,212.180143811007,2.27585066779248e-14,6.61847864059459e-13
YER056C,-1.15176937951964,8.14233081982182,211.351572291629,2.3862196413359e-14,6.90640141906647e-13
YJL200C,-1.21202977654293,6.14194803026042,210.485681116955,2.50785123625613e-14,7.22403782652358e-13
YPR139C,0.600428052301311,6.52127422949609,209.069793546856,2.72113007012183e-14,7.80142856896248e-13
YJR052W,0.641956206514585,5.8799702316236,205.519298818948,3.34681634207073e-14,9.55021113948633e-13
YHL050C,0.796973770219609,6.42407731943002,202.716818699887,3.94917818367205e-14,1.12164042057751e-12
YLR089C,-0.799935779861163,7.94732660716395,202.099852125152,4.09681098399284e-14,1.15815893770737e-12
YGR153W,1.13566394479729,4.09822581435704,201.459357463538,4.26290892773632e-14,1.19953520661025e-12
YOR100C,1.81211052249689,3.3874607728486,200.801953064773,4.45160159827209e-14,1.24685873337778e-12
YLL056C,0.970814688464042,4.5127192703405,199.440632405223,4.80910653916767e-14,1.34081419931473e-12
YJL213W,-0.88115144485578,5.48606024773759,197.995828665285,5.24488209084744e-14,1.45563439945985e-12
YOR237W,0.823693148602648,4.25380027951466,197.017150685538,5.57129918919084e-14,1.53919802145009e-12
YDR518W,0.496321986205424,6.56432375544758,196.419687434919,5.77208803118105e-14,1.58745479880174e-12
YBR014C,0.545809145967496,6.01432738711593,195.491480778112,6.11009365289659e-14,1.67284455956331e-12
YGR281W,-0.695873479418509,7.13878691763298,194.301521578238,6.57390339661931e-14,1.79175716792162e-12
YER055C,-0.839927154006773,8.49061579341088,193.580417158476,6.87349856679225e-14,1.86505019147157e-12
YLR155C,0.854892974034375,7.11926583264074,192.340956468567,7.42336745838185e-14,2.00529899609088e-12
YDR119W-A,-2.4921970582233,3.65644419064923,192.27193775576,7.49236787399005e-14,2.01498282911998e-12
YOR049C,-1.10603234333155,5.38345202622313,191.882895927259,7.64059877220597e-14,2.04579556552722e-12
YHR143W,-1.2711095984732,8.81566686974746,189.705825224356,8.75557487272909e-14,2.33405193317752e-12
YDL022W,-1.09829800168432,8.75523858720131,189.326525898802,8.96757988495806e-14,2.38012884457533e-12
YBR069C,-1.16496157423205,7.54743857150297,188.504280697812,9.44635990911596e-14,2.49630328380899e-12
YCR024C-A,-1.02445107612999,7.40163041439479,188.0333988704,9.73283201845011e-14,2.56087242459479e-12
YFL060C,1.01103646652063,3.96145573517434,187.460911786035,1.01091456587919e-13,2.64842186698866e-12
YPR075C,0.895570207868525,7.54428037447713,186.650660251152,1.06292893030442e-13,2.7727390722705e-12
YNL144C,-0.96282158012878,7.07853349804933,185.387697624327,1.15258749149438e-13,2.9937721253431e-12
YOR032C,-1.12746083300353,4.26719578531941,184.260223667048,1.24070904637352e-13,3.20894875908861e-12
YDR111C,1.0238102033164,6.68281302231258,184.046194474332,1.25679448558552e-13,3.23677834041898e-12
YMR145C,-0.680117181602409,8.46245028487778,183.370937474532,1.31300986016322e-13,3.36728857808948e-12
YLR231C,0.695689826035874,5.87935321943692,182.533173717274,1.38666786880049e-13,3.54124676746613e-12
YOR161C,-0.906738171570103,6.65757018523754,182.17656384653,1.41921600016194e-13,3.6092028656838e-12
YNL148C,0.771515839504292,6.01830007882211,180.708286490491,1.56265250522063e-13,3.95741746947123e-12
YIL015W,-1.02073321593371,5.58839161562899,180.605580099559,1.5734626122611e-13,3.96825965034147e-12
YDR044W,-1.63830522484906,7.87413921070856,180.223051188533,1.6132728369041e-13,4.05184805896824e-12
YNL145W,-1.35968829207356,6.69203851665037,177.72645798967,1.90380677270164e-13,4.76186731048582e-12
YFL059W,1.03502693027208,4.75094285262729,176.779214775619,2.0295224772727e-13,5.05550722002602e-12
YOL156W,0.965293819840977,4.25060239072806,176.627917822396,2.05116880015205e-13,5.08857304788742e-12
YDR078C,1.078707284992,4.32018454823591,175.78923258844,2.17004301195988e-13,5.36159407589112e-12
YOR126C,0.815915194623858,5.11851279233272,175.341476786145,2.23511109538112e-13,5.50000212053702e-12
YDL182W,-1.01462748131435,8.17515838671307,174.970961247513,2.29094361433641e-13,5.61465939029705e-12
YLR399C,-0.643006196129051,7.23173362394726,173.768220225341,2.4857334217734e-13,6.06758543676254e-12
YOL164W-A,1.54588916166965,2.3618237631911,173.737200713351,2.53307004124215e-13,6.15839988426791e-12
YDL241W,-1.69196790597799,4.81255295112718,172.873505383993,2.64378670463159e-13,6.40196637081705e-12
YOR222W,0.894756094799776,7.53371486319038,172.572774129987,2.69705733250884e-13,6.50504542340824e-12
YJL170C,1.11879287505792,4.23181700063463,172.525763267041,2.70902442399491e-13,6.50808318143916e-12
YOR318C,1.42285793513801,3.07547867628053,172.108838287702,2.79903073599917e-13,6.69783811551298e-12
YLR417W,0.703486277879511,6.41486751145902,170.729610285098,3.06162583497961e-13,7.29747522549258e-12
YML055W,1.004722926741,5.78499649928574,170.002702301511,3.22016556572923e-13,7.64537746425869e-12
YHR128W,-1.04823998206902,6.70816102509219,169.309752633499,3.37842187970547e-13,7.9899020174513e-12
YKL178C,1.62025050474396,2.32606971687138,168.827625964415,3.56140821265289e-13,8.39001516143577e-12
YMR291W,-1.03738443606478,7.75379782333147,167.020343540689,3.96573364742873e-13,9.30645911547175e-12
YPR145W,-0.927761805928823,9.08374697551974,165.571326557688,4.39349880294604e-13,1.02706483555023e-11
YMR199W,-0.863180462807648,6.51622032493295,165.337662509725,4.46706036268643e-13,1.04026026377043e-11
YMR105C,-1.59509390231557,8.91569689002261,165.075073327367,4.55118135462829e-13,1.05580459058896e-11
YBR077C,0.776255122546769,5.98684987448687,164.294295644588,4.81202788921726e-13,1.1120724528769e-11
YCL048W,1.83633712894429,2.63811886426547,163.066830763535,5.3293011874386e-13,1.2269504779262e-11
YGR082W,-0.551642451125102,6.69766088565772,162.614579545171,5.42808351096453e-13,1.24497704074122e-11
YEL065W,-1.19436115149659,6.72647189811241,162.512166902327,5.46832427440013e-13,1.24949153909037e-11
YDL227C,-1.99318525175675,3.49883568501743,162.109189821612,5.64916624570056e-13,1.2859787431224e-11
YMR081C,-1.53053786172868,5.66934114223364,161.283851796812,5.97792102116759e-13,1.35573895397972e-11
