genes,logFC,logCPM,F,PValue,FDR
YMR045C,-2.4206392855009,7.57562576455615,350.540753775891,7.2903675767839e-09,1.10836558364731e-06
YDR098C-B,-2.21616534627643,7.41285273116285,348.824368249947,7.45945320576818e-09,1.10836558364731e-06
YBL005W-B,-2.3005363793766,7.46496058748008,333.46065874757,9.20511671066894e-09,1.3281393572897e-06
YAR009C,-2.40316516872194,7.24727026435845,332.15942827252,9.37458837220243e-09,1.3281393572897e-06
YOL155C,-2.56661731597222,8.08130471092137,326.219305800708,1.01977142722707e-08,1.41191989424256e-06
YIL169C,-3.32241096165728,7.90116398937936,323.362019715506,1.06247511506765e-08,1.43835520022047e-06
YFR055W,-2.11175336754268,6.93963593193799,321.051876195014,1.09858492082705e-08,1.45490855166921e-06
YDL039C,-3.19196561212448,7.50053755808408,318.327129201787,1.14310629267131e-08,1.48166032658588e-06
YBR012W-B,-2.13579689504342,7.16973959141522,308.968179364596,1.31357041359239e-08,1.66713978325101e-06
YLR413W,-2.23167167963147,8.15276958790737,306.875078020653,1.35580240689962e-08,1.68562209445561e-06
YNL054W-B,-2.04781757532905,7.26941292618108,297.9631261859,1.55509873787749e-08,1.89473230222994e-06
YDR281C,-3.9126891869867,3.0199061082052,298.109118259686,1.59273314896372e-08,1.90253536146804e-06
YNL284C-B,-2.26160525560167,8.00501336035742,281.307765151924,2.03170220380927e-08,2.38021727415501e-06
YPL095C,-2.13206049692586,6.36452439874751,266.532467953672,2.60975318881606e-08,2.99973894835234e-06
YFR015C,-3.25741527456708,9.37484998458797,260.796363336516,2.88648641360587e-08,3.25638430216425e-06
YDR406W,-2.0569189045948,7.47230439183728,259.706295779091,2.94304709908255e-08,3.25982598683834e-06
YLR035C-A,-2.16121532022243,6.8719394210278,257.740230784347,3.04848982746655e-08,3.31632143373682e-06
YGR035C,-3.61282727144067,5.37900624735625,253.51517898176,3.29269271947615e-08,3.47578985697304e-06
YBR093C,-2.57997583657303,7.20809025397116,252.562449253461,3.34877902308483e-08,3.47578985697304e-06
YER037W,-2.1203270888463,5.75651868735898,252.284763425531,3.36624428039083e-08,3.47578985697304e-06
YOL158C,-1.75083582296089,7.70978556951666,247.345225679056,3.68827123111286e-08,3.72310200069358e-06
YPL025C,3.84389934973403,3.8627158456629,247.407684718836,3.72799116944039e-08,3.72310200069358e-06
YDR077W,-3.76820064663189,11.693837991277,241.405322702557,4.12689518737293e-08,4.05500733572191e-06
YDR019C,-2.0444248793244,5.67558808831844,230.784732124289,5.0803310336493e-08,4.91259946936374e-06
YKR080W,-2.12092708149365,7.00808383389692,224.695342244641,5.74637877433049e-08,5.41991488795702e-06
YPL019C,-2.39698128324678,7.92782010365364,224.386482175586,5.78290327835204e-08,5.41991488795702e-06
YCL030C,-1.80759969872526,8.30434119711879,221.10768454741,6.18870603720727e-08,5.71236320888889e-06
YER124C,-1.7473583084333,6.44899210120521,219.891228990243,6.34801691163871e-08,5.77195806353776e-06
YHR136C,-5.1440573800996,5.90896578117647,217.520575564146,6.68338402174286e-08,5.98752580300846e-06
YNL160W,-2.72485374943456,7.12108915157308,215.96136969203,6.89751851522163e-08,6.08980910068553e-06
YKL109W,-2.00920122997491,7.57895543897514,210.179748184111,7.81441752941914e-08,6.80077594131734e-06
YCL025C,-1.94351743689693,7.42396043205558,206.168691331859,8.5379026865127e-08,7.32576100932892e-06
YER042W,1.57940825697291,5.97500933205054,202.747184048717,9.22078102417419e-08,7.80180527767628e-06
YMR006C,-2.06699768272689,7.19725955083758,199.725581979385,9.87759717031792e-08,8.24305780295573e-06
YBR296C,-2.94961632399105,5.9797569505325,195.885238114786,1.07989166615354e-07,8.89013517595592e-06
YLR258W,-2.31168056678885,8.73884752457118,193.07443679052,1.1536655678183e-07,9.37084085219879e-06
YDL037C,-4.57199708533241,4.63610867136247,187.598724713812,1.32110798032418e-07,1.05897234422828e-05
YML122C,3.12901721789051,2.92051305460446,185.120910184562,1.42679583275386e-07,1.12883639131643e-05
YKR039W,1.8713041500679,6.76086498851386,183.616981870339,1.45175886823241e-07,1.13386090067588e-05
YBR070C,1.78227895386001,5.65390805382677,178.196063152454,1.66489969259124e-07,1.28386948446403e-05
YDR399W,-1.74862056920594,7.49497282877939,177.114139615663,1.71163095283893e-07,1.29816917252754e-05
YCL064C,-1.37221170549393,8.53984196495302,176.788499756461,1.72606209741843e-07,1.29816917252754e-05
YJL012C,-1.32835526391783,8.15626197190342,173.910157294477,1.86025806395395e-07,1.38203562507408e-05
YJR150C,-3.32789174157208,2.80788325770032,173.495696123232,1.9022324472731e-07,1.38367703138965e-05
YCR025C,2.62519995224335,3.3643504959257,173.094977191892,1.90789347729368e-07,1.38367703138965e-05
YPR149W,-2.4187136179261,8.51843762713722,165.125101170828,2.35550986645825e-07,1.68426219334391e-05
YGR087C,2.40415070298267,3.45846529311182,164.879229275796,2.3776518159484e-07,1.68426219334391e-05
YNL134C,-1.49064548408917,7.39832435815277,161.828780435009,2.58162063406585e-07,1.78889165975116e-05
YLR111W,3.08611522428966,3.1402247510933,162.192919827578,2.58408512899051e-07,1.78889165975116e-05
YDR343C,-3.14593982423741,10.045851715655,160.468670252332,2.6825115351706e-07,1.83616407553475e-05
YGL028C,-1.67546935108033,6.58582741112592,158.794666028542,2.81333262486713e-07,1.90431359452118e-05
YLL052C,-2.32467942787807,3.1268002081874,158.163810103115,2.87015234729099e-07,1.92142506590074e-05
YAL061W,-2.34508666625259,7.36800900893913,157.600651100404,2.91135521143694e-07,1.92782347261672e-05
YKL062W,-2.3637570038037,7.11937556843009,156.287929211302,3.02394249747618e-07,1.98084491340053e-05
YIL011W,-1.81972161571701,5.24992693939204,155.593854868896,3.08591930434521e-07,1.99993834064585e-05
YDR342C,-3.41983014268047,10.8711962070792,152.426932103702,3.38693286312747e-07,2.17191526338658e-05
YFL002W-A,-1.4125925260714,6.40474448262213,149.628001750106,3.68336237736369e-07,2.31347755837878e-05
YER001W,-2.27033873137058,6.23498255088233,149.627368906243,3.68363957916516e-07,2.31347755837878e-05
YPR160W,-2.84175632246002,8.11198849947566,146.697729090666,4.02795757931026e-07,2.49612965810948e-05
YCR018C,-1.63973539363423,4.45536558355768,146.477609851471,4.05641556390083e-07,2.49612965810948e-05
YPR064W,2.75798338037105,3.32492603406783,143.312045429443,4.49612720787632e-07,2.72467412368243e-05
YLR410W-B,-1.43710143539692,6.48108521498928,143.020737979131,4.51726996867901e-07,2.72467412368243e-05
YLR058C,-1.66534143852615,8.37996562222996,140.066735092555,4.96313590977758e-07,2.96425725121226e-05
YLL061W,1.3106609477132,6.45679059813714,139.136385597147,5.11450026416818e-07,3.02500345721481e-05
YHL047C,-1.67604876445735,7.53507472709555,137.402635603548,5.41164312305332e-07,3.16997402938854e-05
YDR011W,-1.40036508838158,7.76609328771279,136.677970075686,5.5420143186125e-07,3.19614787854113e-05
YJR010W,1.41909857700104,6.50083686125176,136.572978146511,5.56125533692318e-07,3.19614787854113e-05
YDR277C,-1.97407228654728,7.08694698378047,128.978533619815,7.19140989458828e-07,4.09439897923662e-05
YOR192C-B,-1.48429053706243,6.55383039477485,128.65985901658,7.27165024739313e-07,4.10174938028879e-05
YFR030W,1.26286506158408,6.46294558925899,128.154357801338,7.40116626726383e-07,4.13650503671296e-05
YNR050C,-1.3007995769751,7.61911481151127,127.099698533919,7.68039728236777e-07,4.25354365856222e-05
YER091C,1.3408857076495,9.15088529430199,124.879417707768,8.31113826394209e-07,4.5613922796338e-05
YJR147W,-1.28992142847151,5.66342236560355,123.340640031838,8.78552242980642e-07,4.73871405100186e-05
YDR089W,-1.41858530249647,5.45625175233712,123.135480247786,8.85159511249911e-07,4.73871405100186e-05
YOR306C,-1.1607622716618,6.70077666955238,123.083601451648,8.86758702912363e-07,4.73871405100186e-05
YBR244W,-2.3233589605674,5.11007278821148,120.439180571748,9.77287925060026e-07,5.17707655605711e-05
YGR233C,-1.43411423792616,6.26732160472551,119.711599503286,1.00393272569656e-06,5.27237772839954e-05
YNR034W-A,-2.38425970194013,5.71848512391687,117.248712911518,1.10156841419091e-06,5.73568784551371e-05
YDR345C,-1.45587695131174,11.8661587910971,113.611358762436,1.26738037907513e-06,6.54311971976752e-05
YIL094C,-1.19817089112536,7.93738302722695,112.556918066607,1.32102619478097e-06,6.76276603244175e-05
YDR210W-B,-1.29925190340214,6.24029398490521,109.680800745809,1.48193953085503e-06,7.52331301830739e-05
YER067C-A,-2.84853045640887,2.63484207644599,109.050900247169,1.52922473158067e-06,7.69920418577638e-05
YLR157W-E,-2.05279197040296,3.22473541820185,107.203429891944,1.64172095769757e-06,8.19783940515867e-05
YEL071W,1.17281231536001,8.789567777509,106.837664615971,1.6648670744399e-06,8.24582944511209e-05
YCL048W,2.38875270248589,2.66906105090642,106.500184548537,1.70087648938369e-06,8.30140279251837e-05
YHR030C,-1.04767185594018,8.22189625137058,106.232288856747,1.7072768164823e-06,8.30140279251837e-05
YOR343W-B,-1.33043848358552,6.25740513572312,106.096635454573,1.71696774763184e-06,8.30140279251837e-05
YHL021C,-1.86560297553136,7.83700486130875,104.903371954022,1.80504729799415e-06,8.65854184203179e-05
YBL005W,-1.17192259995971,5.95440904254901,103.851731529905,1.88725845070954e-06,8.9821706888457e-05
YLR300W,-1.41004039148212,9.28392882360495,102.377847661357,2.01020094744651e-06,9.49313501693344e-05
YMR272C,-1.40866670176085,7.20392750836162,101.299139789592,2.10636539995467e-06,9.87075232040295e-05
YJR148W,-1.73915216678713,7.75843101795615,100.499364019798,2.18126527627635e-06,0.000101437160786836
YJR070C,-1.29503176097787,7.49936455692363,100.270366346387,2.20330190029869e-06,0.000101685721034997
YNL327W,-1.48609308077764,8.37675323446574,99.9522308203924,2.23436332520446e-06,0.000102343920128914
YAL038W,-1.58476253053793,11.3532311716575,98.0891318345089,2.4272918949561e-06,0.000110351210627407
YCL019W,-1.41858009467092,6.13298780576376,97.8296523589963,2.45575032393047e-06,0.000110818007210255
YHR095W,3.43284038293311,1.50196673106065,94.607775623105,2.62201783427234e-06,0.000117450975341082
YOR348C,1.90341918615067,4.85641660483609,96.0787984617314,2.65910263918929e-06,0.000118242724656505
YOL152W,-1.45285677777497,4.18201867192733,95.505645902817,2.73001640176149e-06,0.000120516376228485
YLL053C,-2.0077558928514,3.71101862840022,95.3029956156582,2.75644554196777e-06,0.000120807670803364
YMR015C,-1.24154010165176,5.91464542895276,94.9950787682401,2.79427432726784e-06,0.000121590851440826
YNL217W,-1.48185141044037,7.36075126296856,94.1136084056445,2.91084941275517e-06,0.000125725858892704
YBL100W-B,-1.24695331322106,5.7701417828175,93.9692744271763,2.93057648765004e-06,0.000125725858892704
YDR044W,-1.8419905859949,7.97152900771875,93.7161313575696,2.96534332080598e-06,0.00012632777279965
YOR178C,-1.81560549183816,6.34483200728115,93.4676078311942,3.00006263339064e-06,0.000126919316407054
YEL040W,-1.48721559122528,8.98356926935901,93.2704303036324,3.02792300498909e-06,0.000127214530664783
YPR124W,-1.08321684088083,7.73801071934018,92.7157344169005,3.10805565842334e-06,0.00012912103686691
YLR213C,1.23293918255119,5.07781076346504,92.6659872429487,3.11569146740574e-06,0.00012912103686691
YER053C,-1.46225888804058,7.60985556349554,92.442247210565,3.14850746094744e-06,0.000129599374676296
YDR261W-B,-1.30274270710952,6.1160805851524,92.0886944250047,3.20176567999412e-06,0.000130545036617372
YOR376W,3.69180787515919,2.53926548072738,93.0941401663175,3.21503750205478e-06,0.000130545036617372
YMR017W,2.0280819728009,2.69628224744166,91.9489442413514,3.23576830748902e-06,0.000130545036617372
YOR108W,-1.25024779669288,6.55730590511883,90.402084050139,3.47123903658806e-06,0.000138277982166755
YMR105C,-1.77527392199289,8.94505663661061,90.3924871264174,3.4728383571099e-06,0.000138277982166755
YGR177C,-1.72406079126276,4.53911808241781,90.0502738135231,3.53154754429641e-06,0.000139702517141907
YIL056W,-1.47672785297381,6.9826042106217,88.3645413222192,3.83432558769204e-06,0.000150701364388516
YPL057C,-1.11451699319029,7.25046942872516,87.727799331902,3.95709681523289e-06,0.0001533562991599
YNL024C,-1.3199593141808,4.97934319118312,87.6293494201527,3.97682589106847e-06,0.0001533562991599
YKL037W,1.49611117934798,4.60575096337447,87.6287016896301,3.97739580880897e-06,0.0001533562991599
YMR056C,2.03959410938642,5.91104538931085,87.2736661428467,4.04788619299147e-06,0.000155092595520151
YDR034C-D,-1.36135769829523,6.43653281456008,86.4755886233559,4.21272209110367e-06,0.000160399393618772
YGR110W,1.68690226308183,4.09145795642749,84.5587724581489,4.64577836798085e-06,0.000175789328060493
YHR216W,-1.39000900996278,8.13139518878206,84.3880174464563,4.68475981519759e-06,0.000176170103667801
YPR015C,1.55789420473061,4.23521983634404,82.7559660867547,5.10048668786689e-06,0.000190626778542853
YIL119C,-1.61528263798924,4.90477163740358,82.1395750204966,5.26726008872417e-06,0.000195659441832364
YPR145W,-1.06967070675543,9.14358109542323,81.5425040053973,5.43571561129771e-06,0.000200693209115307
YOL130W,-1.0440526439751,7.28242257399232,81.1010884066937,5.56488094305262e-06,0.000203542697865603
YGR044C,-1.09497520628212,5.80611277569925,81.0513139141694,5.57971611023567e-06,0.000203542697865603
YMR195W,-1.61930100383073,6.7269093013479,80.263109834924,5.82045390144825e-06,0.000211060745045374
YER055C,-1.00478588614106,8.4730267747834,79.3039792953393,6.13058325137767e-06,0.000220802192568178
YGR161W-B,-1.42906938861179,6.47828806204327,79.2114107064527,6.16158449385921e-06,0.000220802192568178
YBR069C,-1.24814396331682,7.55714993697994,78.4769904240531,6.41416986389596e-06,0.000227687054104976
YMR122C,1.85952408124853,4.42837082711615,78.3789209288358,6.45084476673841e-06,0.000227687054104976
YOR100C,1.6889411616724,3.33550247185639,78.2994728413611,6.4838306830436e-06,0.000227687054104976
YLR312C,1.47239769947025,4.55834806976349,78.2297809369839,6.50320870227608e-06,0.000227687054104976
YOR128C,-1.07762267274173,7.56381224963183,77.4674090057656,6.78217930521512e-06,0.000236097350442117
YPL163C,-1.63086443187282,7.38194949915145,77.258409913581,6.86152703106052e-06,0.00023750240155239
YDR018C,1.32182030874545,3.77895933720107,76.2086836576297,7.28063969703977e-06,0.000250585632962521
YBL044W,2.91397144545505,3.05416145062248,76.0454991387274,7.39487677918881e-06,0.000253087580555158
YMR173W,-2.04125752429976,5.07244309505362,75.1303012721926,7.73766959837448e-06,0.000263340129571494
YDL182W,-1.25063385216305,8.24196899517133,74.7406804370561,7.91145066766004e-06,0.000266989543169547
YLL060C,1.11554773980725,5.78511783145652,74.695051822109,7.93255208694812e-06,0.000266989543169547
YGR108W,-1.3183098224313,5.29574578970834,72.6532520394928,8.93275280823818e-06,0.00029828043605749
YGR159C,-1.1926942403832,9.01881969756729,72.6001323543008,8.96016411663174e-06,0.00029828043605749
YDL009C,1.42250504360492,4.1633380293314,71.9797918697007,9.29778324391713e-06,0.000307772502224332
YKR058W,-1.06454831733417,7.21074507209114,71.887080049035,9.3463415810081e-06,0.000307772502224332
YDR119W-A,-2.53260355183062,3.53317230409442,71.7960524740998,9.40594948353246e-06,0.000308070130396128
YER072W,-1.2744751429806,8.34661179437752,71.3760419757537,9.63551721542305e-06,0.000312465853495423
YKL043W,-1.48903165402122,7.31598220331171,71.3635297109845,9.64274137510497e-06,0.000312465853495423
YIL101C,-1.2897048457559,6.04860201488592,70.7568468720733,1.00005957446251e-05,0.000322347244847915
YNL300W,-1.60019697705394,6.40855111773322,70.4632020412482,1.01795248013576e-05,0.000326387710999318
YNL112W,-1.19632538483846,9.00962679647841,70.2038317098381,1.03407643954195e-05,0.000328992559926156
YKL182W,-1.09841456284048,9.64122036225139,70.1592856126405,1.03687740488874e-05,0.000328992559926156
YJL082W,-1.03535021895823,7.46974607223699,69.9481077932511,1.05028231093981e-05,0.00033021057288315
YNL040W,-1.05096277658849,4.92123233572212,69.9296013836443,1.05155697864956e-05,0.00033021057288315
YDR259C,1.29045323920165,4.50706877622846,69.7909918910499,1.06058303781798e-05,0.000331337018789083
YKL051W,-1.10046185884251,6.76970372533385,69.6952474929115,1.06661027622737e-05,0.000331519887896792
YGR096W,1.01535100805369,5.28843519738923,68.0674649243945,1.17946389476288e-05,0.00036473573842109
YLR327C,-2.58308780039909,8.1907619591671,67.5944610473998,1.21482712034465e-05,0.000373774081673718
YGL255W,-1.57631504368363,6.78971126166088,67.332802311673,1.2349871797628e-05,0.000378067432116331
YLR438W,-1.66754220053754,5.63071719231015,67.2497471132985,1.24153990054914e-05,0.000378173053707268
YOL104C,-2.06812829763991,2.14358730014538,66.796270148827,1.28243214488978e-05,0.000388362294141329
YPR009W,-1.03757274416437,5.52036146694855,66.5871807180839,1.29471822941942e-05,0.000388362294141329
YOR227W,0.847360203844727,7.4632143488853,66.5227857064587,1.30000436150349e-05,0.000388362294141329
YLR346C,-2.30348393949056,2.85075196527754,66.5439393529591,1.30049093901561e-05,0.000388362294141329
YNL141W,-1.30853224398516,6.54760827391261,64.9741972493769,1.43622911839631e-05,0.000426805258013187
YJR078W,1.63242775417479,3.56513495581005,64.6841665952925,1.46459456349357e-05,0.000433121848582662
YDL048C,-1.44207465501801,7.36715084316726,64.404003688002,1.49069213827894e-05,0.000438709976154363
YKR069W,0.962400888169687,5.85029259759137,64.0780399351649,1.52298535093995e-05,0.000446058978746451
YPL134C,1.18058921329219,6.03845965222543,63.8390129665604,1.54717721129635e-05,0.000450795955048967
YOR049C,-1.11255476033771,5.32084319709287,63.7731317522475,1.55395847932179e-05,0.000450795955048967
YOL020W,-0.901166989510404,6.91680330228952,63.6697563016646,1.56455634589327e-05,0.000451719301383024
YKL054C,-0.994895943633113,8.34088509475357,63.541678546743,1.57788816767881e-05,0.000453419562146194
YKL163W,-1.86810544920444,5.67642116333248,63.0604147808757,1.62932901249628e-05,0.000466003396437902
YEL065W,-1.04254937436393,6.60154380421925,62.7919457715376,1.65875923590825e-05,0.000472203797437058
YFR053C,-2.59842440376075,9.67969857302407,62.1337308018246,1.73391557881656e-05,0.000490318274937622
YOL109W,-2.15136401732752,8.48208262412964,62.094801153317,1.7384889590697e-05,0.000490318274937622
YBR034C,-1.1709700967562,6.99676065038001,61.7763502733786,1.77645059520923e-05,0.00049871599198224
YDR481C,-1.09371319108084,8.08380255694148,61.609592812628,1.79672613836047e-05,0.000502094295178531
YHR174W,-1.25279631645678,14.0106575377941,61.5055210843573,1.809522474655e-05,0.000503361229022753
YDR010C,1.72512884973225,2.55814018690972,61.2262812647272,1.84941535125578e-05,0.000511395000914839
YKL185W,-0.912123568701825,7.05085712402349,61.1412552642636,1.85519197639822e-05,0.000511395000914839
YKL108W,1.22638523985283,5.07045441868766,60.9821142338233,1.87573271054587e-05,0.000514728093362407
YHR007C-A,2.02924931326311,2.81089030392447,60.2821395084507,1.97359592947383e-05,0.000539154547190788
YGL162W,-1.53232711423419,5.80619006281148,59.9373490742512,2.01641630164255e-05,0.000548393219178857
YNR067C,-1.17975124376845,6.66875880957624,59.5797968591984,2.06747074618311e-05,0.000559779190477666
YOR095C,-0.949928449754115,6.41005055492772,58.9282568908531,2.16466971324587e-05,0.000583503004119197
YDR379C-A,1.53577369623651,3.3195333208791,58.7260012439632,2.19767290551984e-05,0.000588445667213397
YIR042C,1.10632819921119,4.62450556837601,58.6869988261111,2.202324558842e-05,0.000588445667213397
YIR034C,-0.85091462867884,6.2135639821944,57.4314972567543,2.40972008630842e-05,0.000641048679728859
YDR134C,-1.79162709861819,8.04332848530715,57.0061352575269,2.48538869787257e-05,0.000658303823801727
YOR065W,-0.832825432673619,6.29802880971636,56.4875242362088,2.58158640773666e-05,0.000680823566923453
YMR011W,-1.30312643723276,11.6140721558161,56.2965954946209,2.61812211617289e-05,0.000687482755677811
YPL061W,-1.98695546276337,10.6387972344025,55.9654542991187,2.68299656073601e-05,0.000701494208068831
YFL026W,-0.778907292219039,7.89007519208237,55.4787805512135,2.78190823662547e-05,0.00072424722126164
YOL110W,1.51079471587137,6.67315788417419,55.1065884341792,2.8605490992279e-05,0.00074155170691474
YAL003W,-0.866049689166251,9.96278515090124,54.7259405597153,2.94375137423011e-05,0.000759887007280078
YNL220W,-0.856647450801722,8.05950018914951,54.5156522823069,2.99097858908194e-05,0.000768291224737933
YLR108C,1.46090856583511,5.67734335219203,54.4699305413629,3.00153170531235e-05,0.000768291224737933
YOR114W,1.31930534572048,3.82566332102263,54.3734459346066,3.02446394565681e-05,0.000770921939620975
YOR237W,1.22827746608872,4.25812153882835,54.2006024460161,3.06407987418817e-05,0.000772951711537535
YGL156W,0.966885691391048,5.7869322381235,54.1713187037314,3.07037045544136e-05,0.000772951711537535
YLR356W,1.1258078775563,5.77678847969703,54.170992028975,3.07049104057918e-05,0.000772951711537535
YLR214W,-1.00574081145739,7.50103003983777,54.0711737221328,3.09385136522887e-05,0.000775627264073016
YJL077C,1.66218306646616,4.9564381705362,53.885563725479,3.13842841253543e-05,0.000783578110211716
YGR155W,-0.991089169084505,9.12617915724614,53.7907343846634,3.16095977301648e-05,0.000785982323968017
YCL021W-A,-1.55804437482296,2.82343904941958,53.3445303209466,3.27419597114484e-05,0.000810829343748552
YAL067C,1.83567447025325,2.29815765889849,53.1777518726516,3.3287483646674e-05,0.000819222811096882
YMR081C,-1.31679464055704,5.55288806224254,53.0961486146759,3.33498452317838e-05,0.000819222811096882
YBR068C,-0.873245181736954,8.91839525080086,53.0301834500355,3.35202183460676e-05,0.000820101084996962
YLR112W,1.22833779723237,4.06437446239059,52.8673449086333,3.39559152223724e-05,0.000827437742138771
YOR032C,-1.24999919804,4.30258041675885,52.199661827941,3.5773833096104e-05,0.000868263710045681
YMR008C,-1.59482885010114,7.6574417706331,52.093737574585,3.60683150282527e-05,0.000871345270111376
YLR136C,-1.01770231685258,5.32035286650397,52.0525967836724,3.61868603641133e-05,0.000871345270111376
YOL162W,1.50465901422097,2.87529205870316,51.7909099589211,3.698814329952e-05,0.000887132948742818
YCR005C,1.0796163333629,7.77881789426815,51.7202689266837,3.71495000696501e-05,0.00088750884087964
YPR007C,1.92033361823812,2.14763755222859,51.7069737441098,3.74387169800559e-05,0.000890924468134769
YOR092W,-0.99895758386206,5.94024491154482,50.9733817621835,3.94319053310204e-05,0.000934704931037261
YBR269C,0.813534745089453,6.03620901399505,50.1350830027965,4.21988007372931e-05,0.000996415093378255
YOL002C,-1.4320353619592,7.00421320987735,49.7269268590622,4.36305906465901e-05,0.00102624539852906
YGL147C,-0.936622878231808,10.6469246108243,49.5011073483937,4.44480286088644e-05,0.00104145150109693
YHR049W,-0.859229298113897,6.90698549808043,49.3245946140293,4.51000060445076e-05,0.00105267906828789
YJL016W,-0.885693024999462,5.9211117700715,48.9391107526704,4.65645581910094e-05,0.00108000020659274
YNL146W,1.63976658308511,2.92815423203897,48.9383777926973,4.66250909937445e-05,0.00108000020659274
YFL058W,1.64819830878608,2.44919245062353,48.6013341858304,4.8017649703634e-05,0.00109873383230246
YEL066W,1.24818389238718,5.28109250837178,48.5527303261878,4.80929952224077e-05,0.00109873383230246
YMR018W,1.43530438222613,2.82936322099842,48.5536222183395,4.8144238405583e-05,0.00109873383230246
YER047C,0.83797579201211,6.18540376500939,48.5366445885227,4.81552746593496e-05,0.00109873383230246
YIL015W,-0.977323039075162,5.53657995927116,48.4344272905508,4.85704847183021e-05,0.0011040723615817
YBR238C,-1.487824379596,5.33214541508541,48.3846762286121,4.87752563204663e-05,0.00110460543310141
YGR067C,1.28934789770275,4.31082603522386,48.1591393414572,4.97158829366477e-05,0.0011176411934379
YAR015W,-1.22403538860284,7.71206761942839,48.1566290377491,4.97177878236493e-05,0.0011176411934379
