,locus_name,BF_21,FC
0,15S_rRNA,-3.868578185132012,-0.7488810704986023
1,21S_rRNA,8.78344712231797,-0.7803032669260275
2,HRA1,-6.486797532790434,-0.23000672075766607
3,ICR1,7.859792543030631,0.5319469864674056
4,LSR1,-5.653808960547807,0.014469099459848134
5,NME1,-5.615402156436565,0.27019890857265927
6,PWR1,-7.4299842369802676,-0.23000663974342409
7,Q0010,-7.4299842369802676,-0.23000663974342409
8,Q0017,-7.4299842369802676,-0.23000663974342409
9,Q0032,-7.4299842369802676,-0.23000663974342409
10,Q0045,-6.266829729988241,1.3549560004676626
11,Q0050,-5.72920756599991,-0.5227888156656987
12,Q0055,-6.464543784908384,-0.023555770195163965
13,Q0060,-7.034499841328597,0.35495588138344847
14,Q0065,-6.755928596900917,-1.8149691983316367
15,Q0070,-7.4299842369802676,-0.23000663974342409
16,Q0075,-7.092956419291268,-1.230006668676952
17,Q0080,-7.4299842369802676,-0.23000663974342409
18,Q0085,-6.319397499071078,-1.452399185341804
19,Q0092,-7.4299842369802676,-0.23000663974342409
20,Q0105,-6.722386388440617,-0.9669723003045012
21,Q0110,-7.4299842369802676,-0.23000663974342409
22,Q0115,-7.4299842369802676,-0.23000663974342409
23,Q0120,-7.126197500322981,-0.2300066440073299
24,Q0130,-6.534816450254819,-0.018502537291155606
25,Q0140,-7.4299842369802676,-0.23000663974342409
26,Q0142,-7.4299842369802676,-0.23000663974342409
27,Q0143,-7.4299842369802676,-0.23000663974342409
28,Q0144,-7.4299842369802676,-0.23000663974342409
29,Q0160,-6.213455069565109,-0.9304465323995277
30,Q0182,-7.4299842369802676,-0.23000663974342409
31,Q0250,-6.544511293938329,0.6444625802013093
32,Q0255,-6.6266174708045575,1.7699934342654429
33,Q0275,-6.357211195966697,-1.0780036790881236
34,Q0297,-7.4299842369802676,-0.23000663974342409
35,RDN18-1,-7.4299842369802676,-0.23000663974342409
36,RDN18-2,-7.4299842369802676,-0.23000663974342409
37,RDN25-1,-7.4299842369802676,-0.23000663974342409
38,RDN25-2,-7.4299842369802676,-0.23000663974342409
39,RDN37-1,-7.4299842369802676,-0.23000663974342409
40,RDN37-2,-7.4299842369802676,-0.23000663974342409
41,RDN5-1,-5.173705944295263,0.19530052045086763
42,RDN5-2,-6.32983963036417,-0.19153262075986857
43,RDN5-3,-7.4299842369802676,-0.23000663974342409
44,RDN5-4,-7.4299842369802676,-0.23000663974342409
45,RDN5-5,-7.4299842369802676,-0.23000663974342409
46,RDN5-6,1.6170680182668573,1.0811976677995812
47,RDN58-1,-7.4299842369802676,-0.23000663974342409
48,RDN58-2,-7.4299842369802676,-0.23000663974342409
49,RNA170,-0.6267611605339929,1.0367818525951364
50,RPM1,-7.4299842369802676,-0.23000663974342409
51,RPR1,3.565697238361971,-0.8921408397249361
52,RUF20,6.706589221316143,0.5431567032006227
53,RUF21,-5.699326691928972,0.11977626553579933
54,RUF22,-7.126197500322981,-0.2300066440073299
55,RUF23,-3.602781997332399,1.011002433449308
56,RUF5-1,-2.431147552507887,0.1705868549852623
57,RUF5-2,-4.228199207129749,0.14140743241581655
58,SCR1,-4.818528714707386,-0.0974569559817573
59,SRG1,69.31020649500863,-1.1101779309524566
60,TLC1,97.39045084881033,0.44209318777460727
61,YAL001C,82.59240928954783,0.6817495638611983
62,YAL002W,-5.001497313841509,0.05092797311817521
63,YAL003W,977.5120027640758,-0.6067185415695794
64,YAL004W,-7.4299842369802676,-0.23000663974342409
65,YAL005C,643.6381527194802,-0.4225621166155732
66,YAL007C,93.5270361895514,0.5192904882246019
67,YAL008W,26.9387219199766,0.47370604296694635
68,YAL009W,34.02033006914312,0.5786880703318621
69,YAL010C,12.168538529190354,0.3941473905820935
70,YAL011W,47.35939895180381,0.5927742955200557
71,YAL012W,635.9039484368155,0.5696454394005911
72,YAL013W,137.56684170582895,0.5744714572151467
73,YAL014C,85.21697255205707,0.47721363884834517
74,YAL015C,100.66515361465206,0.8101229133532661
75,YAL016C-A,-1.8307368063392788,-0.7331771200359962
76,YAL016C-B,22.371840436449087,1.2916221676026853
77,YAL016W,37.56077186959972,0.27644723833959695
78,YAL017W,51.538347204972965,0.37051185673396625
79,YAL018C,-6.387922124685411,-0.5101147011675584
80,YAL019W,13.1992740404762,-0.2855121764719957
81,YAL019W-A,-6.698573303187769,-0.42265177220278977
82,YAL020C,37.557450544548225,0.5382968016548354
83,YAL021C,-3.3639815032498666,-0.06994183280623231
84,YAL022C,29.64667398197786,0.3066813885687569
85,YAL023C,69.36041818079751,0.2422880116200958
86,YAL024C,11.766827802824366,0.43394170385420383
87,YAL025C,189.65461838134343,-0.8917224005239166
88,YAL026C,27.81542799864169,0.3280861813506591
89,YAL026C-A,2.0169606177617987,0.9751108123495538
90,YAL027W,-3.8246212740967755,0.14681580950903964
91,YAL028W,35.10992317963732,0.5048057862281791
92,YAL029C,15.103112717812243,0.21659776713912526
93,YAL030W,51.31014178898591,0.4841753473050177
94,YAL031C,19.812344558088906,0.37856845010417195
95,YAL031W-A,-1.549075366614106,1.1307422228925132
96,YAL032C,64.98758226465256,0.5819404887598573
97,YAL033W,-5.429642376882181,0.04495006506977753
98,YAL034C,14.240845987592836,0.31352173266076416
99,YAL034C-B,-2.629250590109071,0.5653334732425809
100,YAL034W-A,21.96502085537512,0.7979025629669113
101,YAL035W,18.540551972351363,-0.12420750661531994
102,YAL036C,4.508324006235881,-0.23636868300237798
103,YAL037C-A,-3.3402988967797222,-0.44124073816440534
104,YAL037C-B,10.935393797701064,0.5330844825801465
105,YAL037W,4.081309279887947,0.6680074062937895
106,YAL038W,5773.026553230324,-0.9566046575127604
107,YAL039C,45.820596175090984,0.2799813584269381
108,YAL040C,-2.945151661225588,0.09036650495084401
109,YAL041W,6.249200935178194,0.22432088665187058
110,YAL042C-A,-6.916564035374118,-0.23000665253514255
111,YAL042W,229.1688491196919,0.4372459640180966
112,YAL043C,23.723587219629785,0.31278092223500026
113,YAL044C,246.66500964525704,-0.8490789560342815
114,YAL044W-A,2.7213859476653925,0.7368307431714205
115,YAL045C,-6.40892494259034,0.32638683791548617
116,YAL046C,1.6637915180524498,0.27696266097488464
117,YAL047C,2.826291629973886,0.34183956954723954
118,YAL047W-A,-6.802753634221848,-0.007614215056883959
119,YAL048C,-5.398917233870419,-0.07319392071726648
120,YAL049C,53.630270584222245,0.48872231443356906
121,YAL051W,18.665779641178595,0.37414416012007534
122,YAL053W,548.5695264039191,0.6420471447063102
123,YAL054C,78.75281748693541,0.8439388928195324
124,YAL055W,32.80656859541735,0.5289790033862631
125,YAL056C-A,-6.338560012276445,-0.45239922036691127
126,YAL056W,152.83109364454927,0.5951747400985894
127,YAL058W,-3.131800313160205,0.1637616600768417
128,YAL059C-A,-7.4299842369802676,-0.23000663974342409
129,YAL059W,3.269460494853012,-0.4735308192582167
130,YAL060W,9.567588550528093,-0.17351347248914917
131,YAL061W,1570.2446946804853,-2.061052991305123
132,YAL062W,17.755077313228796,0.36781198000430665
133,YAL063C,-2.508824613089712,0.15850535910778926
134,YAL063C-A,-3.211540929012599,1.229425916948883
135,YAL064C-A,-5.960683749826338,0.021298584060162256
136,YAL064W,-0.824525769464014,1.5425841969229526
137,YAL064W-B,-4.983714223095766,-0.3692824891456997
138,YAL065C,-5.934687662595342,0.0712622979704073
139,YAL066W,-6.6266174708045575,1.7699934342654429
140,YAL067C,28.66780395922504,1.7600397826979253
141,YAL067W-A,-6.532163062335695,1.3549559553923178
142,YAL068C,-4.981767701821843,0.5931163674991506
143,YAL068W-A,-7.4299842369802676,-0.23000663974342409
144,YAL069W,-7.4299842369802676,-0.23000663974342409
145,YAR002C-A,109.60426347064801,0.4663714069560145
146,YAR002W,-4.380308522164267,0.059449283445115374
147,YAR003W,20.14010041902999,0.38657072929087216
148,YAR007C,149.21402937786027,0.8088580483645124
149,YAR008W,55.05283542295855,0.8223379048691901
150,YAR009C,1507.6916100785888,-2.1570481493391744
151,YAR010C,35.0834810254002,-0.44720485173756874
152,YAR014C,0.8636914421439007,0.1358420761287354
153,YAR015W,751.3256449347906,-1.1249294684928468
154,YAR018C,21.115708758002334,0.4881578983188418
155,YAR019C,13.231426742868969,0.41037239315934315
156,YAR019W-A,-5.247958141104096,0.9219969239471381
157,YAR020C,-3.654597626457123,0.4108399608896312
