,locus_name,BF_21,FC
0,15S_rRNA,-3.3827029603472734,-0.7783105204516462
1,21S_rRNA,4.47842545396457,-0.5886420924675994
2,HRA1,-6.349921245335158,-0.508702396985789
3,ICR1,2.089501384509221,0.3848232847080773
4,LSR1,-5.4427286139917515,-0.057020225260525845
5,NME1,-6.07420847591918,0.06014076685105419
6,PWR1,-7.459733936879632,-0.18677414698577272
7,Q0010,-7.459733936879632,-0.18677414698577272
8,Q0017,-7.459733936879632,-0.18677414698577272
9,Q0032,-7.459733936879632,-0.18677414698577272
10,Q0045,-6.685643912341288,0.22826339663675704
11,Q0050,-6.198909866523019,-0.24226947464444396
12,Q0055,-6.2444462948509765,-0.2992490726583978
13,Q0060,-6.799630851397759,-1.7717367009966798
14,Q0065,-7.156885476713914,-0.18677415022131325
15,Q0070,-7.459733936879632,-0.18677414698577272
16,Q0075,-6.469579302252287,-2.1867742269203996
17,Q0080,-7.459733936879632,-0.18677414698577272
18,Q0085,-6.79141300200087,0.22826338293404047
19,Q0092,-7.459733936879632,-0.18677414698577272
20,Q0105,-6.949128564865634,-0.1867741566923949
21,Q0110,-7.459733936879632,-0.18677414698577272
22,Q0115,-7.459733936879632,-0.18677414698577272
23,Q0120,-6.797812385859078,-1.186774203511065
24,Q0130,-6.515040114365585,-0.016849149732891387
25,Q0140,-7.459733936879632,-0.18677414698577272
26,Q0142,-7.459733936879632,-0.18677414698577272
27,Q0143,-7.459733936879632,-0.18677414698577272
28,Q0144,-7.459733936879632,-0.18677414698577272
29,Q0160,-6.660344842333561,-0.3242777265004569
30,Q0182,-7.459733936879632,-0.18677414698577272
31,Q0250,-6.6181759835152345,0.26068489126739336
32,Q0255,-6.912080095634292,1.3981884005540528
33,Q0275,-6.284654101561104,-0.8872140210000493
34,Q0297,-7.459733936879632,-0.18677414698577272
35,RDN18-1,-7.459733936879632,-0.18677414698577272
36,RDN18-2,-7.459733936879632,-0.18677414698577272
37,RDN25-1,-7.459733936879632,-0.18677414698577272
38,RDN25-2,-7.459733936879632,-0.18677414698577272
39,RDN37-1,-7.459733936879632,-0.18677414698577272
40,RDN37-2,-7.459733936879632,-0.18677414698577272
41,RDN5-1,-5.8856455566271695,0.03847027801081912
42,RDN5-2,-5.508459104656186,0.7490959360088745
43,RDN5-3,-7.459733936879632,-0.18677414698577272
44,RDN5-4,-7.459733936879632,-0.18677414698577272
45,RDN5-5,-7.459733936879632,-0.18677414698577272
46,RDN5-6,-5.988411245934504,-0.09979115734457004
47,RDN58-1,-7.459733936879632,-0.18677414698577272
48,RDN58-2,-7.459733936879632,-0.18677414698577272
49,RNA170,-2.2073388682402775,0.7804376229661937
50,RPM1,-7.459733936879632,-0.18677414698577272
51,RPR1,21.041820315972146,-1.2593256325546143
52,RUF20,4.595074668205784,0.4467842375217961
53,RUF21,-4.336563927841205,0.2832107389811239
54,RUF22,-7.185907017904809,0.8132258764235618
55,RUF23,-3.429814147335239,0.9960908939242851
56,RUF5-1,-3.5713863529358534,-0.11768109858506334
57,RUF5-2,-3.9087829250590103,-0.13673755723211253
58,SCR1,74.15203087273169,-0.8259077395453017
59,SRG1,76.17471731137044,-1.0509510171730174
60,TLC1,72.74344166120456,0.36921956062342043
61,YAL001C,45.35054773488204,0.48998899224876286
62,YAL002W,-4.472966569192941,0.07252616289093698
63,YAL003W,766.5513590864,-0.5285174241274615
64,YAL004W,-7.459733936879632,-0.18677414698577272
65,YAL005C,2921.2119370425785,-0.8457439066884008
66,YAL007C,64.27342660634457,0.41613121554850757
67,YAL008W,-0.21729639590109584,0.17200730684408513
68,YAL009W,20.974945573514862,0.4459657134553373
69,YAL010C,11.578020985938828,0.364245529010786
70,YAL011W,70.14522979672749,0.6999509111738685
71,YAL012W,478.2114779660908,0.48441326657502304
72,YAL013W,204.0427911995514,0.6781179410217091
73,YAL014C,100.585428145625,0.49839388106071997
74,YAL015C,78.98011958617192,0.6733553909664648
75,YAL016C-A,-6.129736207706495,-0.04134380358956761
76,YAL016C-B,10.094059548677297,0.9228562433542561
77,YAL016W,35.833065255392086,0.25849398278334207
78,YAL017W,17.771241806147316,0.22274330547036147
79,YAL018C,-6.561827752897128,-0.18677420198997816
80,YAL019W,-5.275466584996537,0.026808264775770224
81,YAL019W-A,-6.841742197883087,-0.1867741631634769
82,YAL020C,34.851095802108226,0.5123542897591943
83,YAL021C,-4.294578026205923,0.04864263860350676
84,YAL022C,71.236394030183,0.44720943192818824
85,YAL023C,79.92883561391803,0.25450191032587843
86,YAL024C,45.512243400565154,0.730913677078943
87,YAL025C,11.806786315420688,-0.2926824882577757
88,YAL026C,34.118780671075086,0.3484926264037324
89,YAL026C-A,0.05302331612412158,0.802087874427551
90,YAL027W,1.3199559666250662,0.27637795049494135
91,YAL028W,30.653201608724377,0.44500972712865855
92,YAL029C,32.77213482149607,0.29322431655311065
93,YAL030W,48.92284418669215,0.4339825002078961
94,YAL031C,42.100811105363725,0.4850601695952097
95,YAL031W-A,0.48449558446741386,1.2317290791991458
96,YAL032C,105.08218640475859,0.7132891099566061
97,YAL033W,-0.8114515907370053,0.23396812484160004
98,YAL034C,13.849945811089315,0.28720970301387605
99,YAL034C-B,-2.0092193153913045,0.6274825004918523
100,YAL034W-A,34.32847259783424,0.9161364753297049
101,YAL035W,16.96069379102055,0.1236983272025478
102,YAL036C,-3.589507876831435,-0.10580954807184234
103,YAL037C-A,0.6437362466645407,-0.7636572220956747
104,YAL037C-B,-5.565167846311366,0.03255412367274853
105,YAL037W,9.190209806033568,0.7733009597361121
106,YAL038W,5097.162146400719,-0.899912615807627
107,YAL039C,34.51090318300276,0.2343439525812093
108,YAL040C,45.716141322806784,0.42755597676090495
109,YAL041W,36.73922614905951,0.4138918631060837
110,YAL042C-A,-6.949128564865634,-0.1867741566923949
111,YAL042W,161.81291980066266,0.3558791287046658
112,YAL043C,50.66973665226888,0.4285002482919651
113,YAL044C,449.09182164214116,-1.0639876484171835
114,YAL044W-A,2.7104320413103586,0.655112887132362
115,YAL045C,-6.267787601293773,0.5136657567156188
116,YAL046C,8.974416660084852,0.3687139235366461
117,YAL047C,7.422903251662806,0.4051296143831146
118,YAL047W-A,-6.949128564865634,-0.1867741566923949
119,YAL048C,-5.417135519515588,-0.07389717637237841
120,YAL049C,51.03636221020674,0.44962170470345236
121,YAL051W,20.502195880739606,0.3710898440024011
122,YAL053W,481.8687712537451,0.563406585112188
123,YAL054C,107.87062089327257,0.9205338398865373
124,YAL055W,27.991364467393463,0.4641184205297441
125,YAL056C-A,-6.483325957591444,-0.13232642044260082
