"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",24.6926241168345,0.617080073695522,0.63432964678596,0.972806610604064,0.330649426574944,0.423246051904205
"21S_rRNA",137.72373744163,0.203082394378807,0.541068162208978,0.375336064036179,0.707410548160014,0.779706476152623
"HRA1",2.13948961269573,-1.06135776224275,0.528871145298002,-2.0068362051492,0.0447671064157599,0.074993909065172
"ICR1",136.742235991237,0.246704841781259,0.0727220949969672,3.39243309466741,0.000692748477247293,0.00167400001360848
"LSR1",223.27202960315,0.185835424991756,0.346967963895939,0.53559822326274,0.592236256963155,0.680037286534661
"NME1",29.5270763997505,0.294659301051317,0.299329577832086,0.984397543287922,0.324920085519288,0.41731183165405
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.26827697330077,1.24272039080853,0.648426223136435,1.91651778794123,0.055299221258185,0.0906263478157755
"Q0050",13.1763668212375,0.366023588427364,0.621331693335025,0.589095313105172,0.555797337301314,0.646735722774395
"Q0055",8.96677613799133,1.06693640138,0.605564365700112,1.76188768991796,0.0780882748892927,0.122817410368462
"Q0060",0.369338570315433,0.43280235385109,1.06632942336606,0.40588053219508,0.684830382882975,0.761661766295295
"Q0065",0.341733357810756,0.214803784293698,1.13992936349795,0.188436048032448,0.850534843571665,0.894272172534027
"Q0070",0.062377017195119,0.216479241793074,3.00317535619469,0.0720834503874505,0.942535496638257,0.961805837700272
"Q0075",0.168678377938312,-0.969133814977529,1.99278313415457,-0.48632176696371,0.626739048632759,0.711332771205527
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.873418920070618,2.20545606633187,1.00947543906286,2.18475455765351,0.0289068475738113,0.0509728036016641
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",1.01654294463021,1.36493600724973,0.902816414787172,1.51186441107354,0.130568359351009,0.192697020137794
"Q0110",0.122260607202138,-0.504857671220772,2.0768063857367,-0.243093277586242,0.80793313875683,0.861477675502006
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.292330836876936,1.10303129264436,1.24012535127535,0.889451450621502,0.373760504195114,0.468393773042764
"Q0130",4.00986361069605,0.890611801779848,0.482057313920294,1.84752264110883,0.064671429816422,0.104122972308137
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.80396723376533,0.188069788883986,0.647277867210183,0.290554950835228,0.77139171822417,0.834339214682025
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",2.45683181188372,0.244650283627721,0.639472000373366,0.382581697845844,0.702029942674532,0.775393200349523
"Q0255",0.102971610990799,-0.0239643747286409,2.59655053648423,-0.00922931188587188,0.992636179081531,0.995529214174576
"Q0275",2.31967579994173,0.524115757454748,0.774075817966575,0.677085816776387,0.49835150726512,0.594078579717399
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",84.3328410588322,-0.279565310980867,0.435900044218264,-0.64135187570865,0.521294092193354,0.615751422867946
"RDN5-2",3.24179189400323,0.0978912042984181,0.392567306101332,0.249361581509668,0.803081100152855,0.85897044341431
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",41.8556939623614,-0.284817345424674,0.550920513710993,-0.516984462070849,0.605167005429992,0.692223997220121
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",14.4882985955147,0.661366772697295,0.188983732065793,3.49959631693085,0.000465963230487228,0.00115565609871742
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",61.8440509864492,-1.2213966357687,0.37486959310697,-3.25819073679889,0.00112125015893096,0.00260412055167536
"RUF20",133.648483018089,0.175473076745075,0.13667960115475,1.28382783723815,0.199202201138016,0.277365042930314
"RUF21",37.7175597800199,0.523159151016076,0.3695132411248,1.4158062358566,0.156832243331193,0.225824166652353
"RUF22",0.25065730634008,-0.748514290304248,1.25266587888189,-0.597537063093281,0.550148869597733,0.640814298768468
"RUF23",7.2714347242366,0.651777663326222,0.261910938958759,2.48854693094301,0.0128266307015556,0.0244842881132779
"RUF5-1",327.938552431039,-0.174460911573161,0.104406210584473,-1.67098212449735,0.0947252086456273,0.145291847152369
"RUF5-2",217.96102181642,-0.189270602177529,0.095267500997746,-1.98672789981137,0.0469525583018567,0.0782542638364278
