"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",13.5279765781964,-0.604282759809394,0.431937155219003,-1.39900620381455,0.161811122708613,0.21251235336244
"21S_rRNA",96.2437708745957,-0.531529639223789,0.395924072688797,-1.34250396954666,0.179432644160694,0.233204763842051
"HRA1",2.71214170042523,-1.16085720698062,0.337649080565188,-3.43805824981804,0.000585901648019521,0.00114060830600005
"ICR1",143.063719375106,0.269959738820152,0.0551705734319207,4.89318348581743,9.92178241949469e-07,2.59620602784951e-06
"LSR1",189.145753031001,-0.507572286868905,0.21984428319478,-2.30878092208203,0.0209557412019701,0.0326940002320341
"NME1",24.8810285648869,-0.246969516758206,0.172695201682542,-1.43008904909934,0.152691462798763,0.201536312457507
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.40855859956212,0.645582061738494,0.580374192998115,1.11235487298897,0.265985599292204,0.332698271893024
"Q0050",9.56528618672276,-0.50061385823101,0.442120599472563,-1.1323015910777,0.257507661427914,0.323189276000636
"Q0055",5.21390830454337,-0.297336191369763,0.472328476011398,-0.62951146600483,0.529014264571579,0.60037048946096
"Q0060",0.10732081190263,-0.33432495792333,1.8465165823846,-0.181057111055879,0.856322748563123,0.891873117215592
"Q0065",0.195399457516776,-0.476193554403169,1.16676227272311,-0.408132458115722,0.683176431599628,0.746250562659438
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0890589514912843,-0.622862807740461,1.90990934904213,-0.326121660199655,0.744332309656013,0.798818038620236
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.458265590158807,1.07902610381957,0.936847814021974,1.15176241826002,0.249418715083737,0.31447253255422
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.624436980800379,0.199765929939579,0.807581684762393,0.247363125871724,0.804627208860461,0.849095399709366
"Q0110",0.0229187274862101,-0.190061498103197,2.9566127034175,-0.0642835288786754,0.948744468377121,0.962465979283402
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.149345750977309,0.388888134103307,1.21661115028125,0.31964866836327,0.749234676349961,0.802758875602075
"Q0130",3.59602349175067,-0.113673203116913,0.430561363146548,-0.264011620286103,0.791770964651549,0.838360075633818
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.29529817791066,-0.913347027585613,0.542492722058912,-1.6836115775327,0.0922567597795698,0.128753689154513
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.45402418900337,0.459088393145471,0.647647756674898,0.708855065757482,0.47841442195724,0.551752618479277
"Q0255",0.131233428096604,0.242750992812003,1.8156695303519,0.133697784070296,0.893641557488118,0.920973323264367
"Q0275",1.51216608394012,-0.60152956700587,0.608212203897651,-0.989012655699842,0.322656949721222,0.392973754851821
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",76.0827761654938,-0.331850244628063,0.342597182668631,-0.968630979516948,0.332729340730222,0.403525315486865
"RDN5-2",4.40354456954415,-0.233332922188197,0.26760628965682,-0.871926151240407,0.383248666131072,0.456498237911106
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",37.2865011098213,-0.365748393269051,0.459579753568853,-0.795832258555436,0.426129539187327,0.499269550430149
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.135388712786,0.463384734841933,0.140351848413892,3.30159338889096,0.000961373249648458,0.00183263441987895
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",63.3643167917265,-1.77271791191329,0.234659520352035,-7.55442570262591,4.20712036526954e-14,2.00414035972715e-13
"RUF20",122.592486234909,0.123104087358361,0.120951499325349,1.01779711739845,0.308774382224258,0.378210103957511
"RUF21",37.0478178047307,0.376051760962292,0.374690137247301,1.00363399934942,0.315555060398519,0.385485247055167
"RUF22",0.138955404536529,-0.47609868677295,1.22991398467902,-0.387099173359834,0.698682789567472,0.75884744754097
"RUF23",7.69135967830425,0.265807144676163,0.185562232939852,1.43244204634206,0.152017352616914,0.20072364231438
"RUF5-1",317.981566513321,-0.145548653965043,0.115265773076332,-1.26272222950916,0.206689022296816,0.265021514506308
"RUF5-2",205.750927566601,-0.18724955134018,0.110787970869606,-1.69016139451247,0.0909970818898389,0.127162825962747
"SCR1",449.953909784784,-0.977382116998065,0.407997112157015,-2.3955613603018,0.0165949363588431,0.026369300168906
"SRG1",196.627661533016,-1.18398521408616,0.117849272660239,-10.046606036336,9.50859692265638e-24,8.20101571472271e-23
"TLC1",1513.76108923675,0.195607234642373,0.0529545957745117,3.69386701534456,0.000220869341850967,0.000452400433815122
"YAL001C",545.256955150271,0.424267200431155,0.0530587630566738,7.99617586218475,1.28343033081042e-15,6.72944324484425e-15
"YAL002W",479.982611056086,-0.0980993311434063,0.0564731499465671,-1.73709685463312,0.0823700764642512,0.116217550413642
"YAL003W",8926.12414393421,-0.985287366897526,0.0674067840604328,-14.6170356683116,2.18717931522135e-48,4.61186215117533e-47
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11736.1234109624,-0.773764919712895,0.0866337917369241,-8.93144469611284,4.20481239014324e-19,2.78457421674804e-18
"YAL007C",1092.79905836659,0.221381677702297,0.0327519779933261,6.75933764206267,1.38624003161607e-11,5.45450141804744e-11
"YAL008W",458.076178064337,0.206713963476862,0.0713248503908026,2.89820395478205,0.00375306440530303,0.00657958804438996
"YAL009W",352.979679795921,0.240701170628199,0.0352588351849709,6.82669093761774,8.68956180012758e-12,3.46674682612171e-11
"YAL010C",337.712444998167,0.129004218486598,0.0541881276076534,2.38067311387185,0.0172810391548518,0.0273709362097815
"YAL011W",426.942077858028,0.321707228881427,0.0480958772952099,6.68887328755446,2.24895351371866e-11,8.69477303335326e-11
"YAL012W",5965.7411281476,0.206984001116405,0.072611046101589,2.8505855820727,0.00436388048526227,0.00759810396547438
"YAL013W",1325.12465856409,0.282782879135434,0.0718202803579209,3.93736807662359,8.23801950284928e-05,0.000178019949898101
"YAL014C",1213.81051379408,0.214124042742118,0.0701706244310779,3.0514769460607,0.00227718534888277,0.00411822470092611
"YAL015C",506.002916936335,0.453068230452559,0.0509600277860709,8.89065901522915,6.07475313542361e-19,3.95434214516116e-18
"YAL016C-A",24.8933070553769,-0.686303207829152,0.166125686944881,-4.1312287127328,3.60829351917551e-05,8.08718932207776e-05
"YAL016C-B",51.1929440495059,0.89685950855547,0.140263707312324,6.39409527767892,1.61500707779483e-10,5.81233437317364e-10
"YAL016W",1677.0627735559,0.00580222366745807,0.0204730318830372,0.283408129318914,0.776863997448979,0.827290955610269
"YAL017W",1142.99384999942,0.120408721316473,0.0549642771186907,2.19067233535084,0.0284755124323548,0.0435656960738943
"YAL018C",2.62707839245762,-0.127493149217635,0.322319552233908,-0.395548915149624,0.692437829447315,0.754329261429611
"YAL019W",629.969396311013,-0.602817732166351,0.102373095593011,-5.8884390344401,3.89860310231704e-09,1.26949302346411e-08
"YAL019W-A",0.958152861923564,-0.130379220822606,0.625683645769021,-0.208378821636545,0.834933191266689,0.875164799751025
"YAL020C",484.562250966945,0.175777232529967,0.0879484752449278,1.99863877162674,0.0456474521879371,0.0674216988267898
"YAL021C",1187.03067209875,-0.287472773472756,0.0504295946284986,-5.70047757850309,1.19472246573226e-08,3.74488017758484e-08
"YAL022C",1135.8938294735,0.113313011885412,0.0723957489559468,1.56518875099095,0.117538658349306,0.159518408192129
"YAL023C",3788.69405526256,-0.101347332416307,0.0473751016957996,-2.13925308418478,0.0324151770879562,0.0491349493678852
"YAL024C",257.346953365294,0.248489674097238,0.0617379760106371,4.02490800887973,5.69975918987286e-05,0.000125136201441029
"YAL025C",724.584334192423,-1.30382210653916,0.146990064873024,-8.87013763593791,7.30555513580315e-19,4.70209606774446e-18
"YAL026C",870.553126099638,0.00113057027697007,0.0438815785316482,0.0257641204988713,0.979445480036915,0.982590226178306
"YAL026C-A",21.1915639295194,0.850909951797267,0.229923638217772,3.70083719270016,0.000214889321600017,0.000440808474090873
"YAL027W",246.240561173546,-0.0942587019956738,0.0414643349813266,-2.27324764856649,0.0230112603756774,0.035698353379013
"YAL028W",466.073138994083,0.300406724209932,0.0668514864333279,4.49364315196691,7.00149172011656e-06,1.69049013291469e-05
"YAL029C",1226.93818143408,-0.0291201761331779,0.0441321399407469,-0.659840564547188,0.509356148857243,0.582097118411419
"YAL030W",760.043544942595,0.378611135677706,0.0828182011616262,4.57159332570889,4.8402962832104e-06,1.18744456284041e-05
"YAL031C",531.161602288449,0.282067940330449,0.0439366401976342,6.41987960530576,1.36382162283243e-10,4.95240878782361e-10
"YAL031W-A",9.58100603851536,1.2647819547491,0.221898255894566,5.69982828233699,1.19928168732344e-08,3.75745775691035e-08
"YAL032C",626.144050395857,0.293712582025257,0.0504274520356447,5.82445811098378,5.72982067745331e-09,1.84567888176261e-08
"YAL033W",256.891841298181,-0.208345697454578,0.0527554095128352,-3.94927647000614,7.83877728964896e-05,0.000169712614453691
"YAL034C",591.596506305717,0.158017656643477,0.0650157794265619,2.43045085419555,0.0150800510489927,0.0241407244785226
"YAL034C-B",27.6416968262716,0.0108501367938236,0.184343493660091,0.0588582573672496,0.953065006174016,0.965703843934241
"YAL034W-A",133.94263327636,0.433755736724259,0.0557409662376665,7.7816328994877,7.15943653735577e-15,3.57399903832851e-14
"YAL035W",4330.03935924906,-0.451373474185445,0.0641606013787587,-7.03505678696583,1.99179866185637e-12,8.35364490640676e-12
"YAL036C",533.221822966844,-0.760193200895829,0.10748437900367,-7.07259238916822,1.5206567309837e-12,6.42865582335913e-12
"YAL037C-A",23.4884783647957,-0.378716904041109,0.341179744749029,-1.1100216524275,0.266989696213165,0.333701598797793
"YAL037C-B",176.758596513654,-0.263571916835704,0.325072170216923,-0.810810462980639,0.417474524949366,0.491222164413205
"YAL037W",65.8106372154074,0.529807410047554,0.0910410710183929,5.81943296713324,5.90475983561363e-09,1.89847142703499e-08
"YAL038W",21397.8628301427,-1.2703581938265,0.101762323325603,-12.4835808805368,9.17649129257663e-36,1.32798318200362e-34
"YAL039C",2072.79240489407,-0.00316738579870595,0.0869346255131797,-0.036434111034685,0.970936215554269,0.977620557451303
