,locus_name,BF_21,FC
0,15S_rRNA,-6.228114328927164,0.00015529139941776836
1,21S_rRNA,-4.8330635823761785,0.18136022865271076
2,HRA1,-6.619030517994445,0.09969099066450493
3,ICR1,12.755317931528472,0.6175068347341092
4,LSR1,-4.450660423202338,0.1410811814491902
5,NME1,-5.456077231276231,0.26954599590607137
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.604354011125831,-0.0929541391079447
11,Q0050,-6.271182869294921,0.27768944820247216
12,Q0055,-6.3880284107492145,0.07230512885700706
13,Q0060,-6.842556371795963,-0.9998447606677439
14,Q0065,-7.143539625319537,0.00015529116229875457
15,Q0070,,
16,Q0075,-6.541549738707492,-1.9998447865855544
17,Q0080,,
18,Q0085,-6.939419647949314,0.00015529116787756198
19,Q0092,,
20,Q0105,-6.835646838774155,0.26318972292227366
21,Q0110,-7.143539625319537,0.00015529116229875457
22,Q0115,,
23,Q0120,-7.018624261731635,-0.5848072354738787
24,Q0130,-5.8912082816441504,0.9330413545070383
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.433319611476487,-0.5848073391116689
30,Q0182,,
31,Q0250,-6.628453646508286,0.5147285417594453
32,Q0255,,
33,Q0275,-6.313523667235287,-0.8071997863687177
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,2.3029828099429297,-0.5210480560823822
42,RDN5-2,-6.467345025173818,0.17703313105842314
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-1.211500593252547,-0.5962690972766704
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-0.5571605220685557,1.0413798460793995
50,RPM1,,
51,RPR1,6.696650459094815,-0.9337602602983504
52,RUF20,27.928671396030815,0.9087452240789045
53,RUF21,31.078669337833468,1.862321958895109
54,RUF22,-6.939419647949314,0.00015529116787756198
55,RUF23,-4.968441701706905,0.6953013836091769
56,RUF5-1,26.35414743264819,0.5617328643077737
57,RUF5-2,16.52791596800127,0.5823104681401952
58,SCR1,27.59094348351314,-0.49578905794700256
59,SRG1,16.357093531151143,-0.6208551528584833
60,TLC1,245.35018313857074,0.7016617061178595
61,YAL001C,121.67804480786654,0.8140927210025208
62,YAL002W,10.005472432570775,0.3082354719820132
63,YAL003W,1226.3001611520456,-0.6725388497706225
64,YAL004W,,
65,YAL005C,750.6779613885886,-0.4457999620304233
66,YAL007C,110.37618786079287,0.5573756499563817
67,YAL008W,82.37526660452663,0.7685248741918268
68,YAL009W,46.18365687278738,0.6582998616558163
69,YAL010C,26.060609611968395,0.5292711502327957
70,YAL011W,65.27768330886215,0.6847315348317176
71,YAL012W,360.7026218318448,0.4244560028096225
72,YAL013W,175.2636416468188,0.6341586912386732
73,YAL014C,137.45542715210175,0.5988666013142538
74,YAL015C,111.5115348862432,0.8260703332003939
75,YAL016C-A,-6.136878871173581,0.02235108946651903
76,YAL016C-B,37.148298741272335,1.5154190323498657
77,YAL016W,59.494157845492374,0.33691635696192196
78,YAL017W,91.93530059405971,0.4892538734853057
79,YAL018C,-6.253578153162883,0.6631204853373418
80,YAL019W,29.248626637848766,-0.39494814223896396
81,YAL019W-A,-6.707751769245566,-0.3624148400385088
82,YAL020C,17.28612265872532,0.3672488305908194
83,YAL021C,-4.95857402952136,-0.027379817931432533
84,YAL022C,27.011283291954808,0.2892689662323425
85,YAL023C,12.993143815870377,0.11692605237492233
86,YAL024C,34.53488870707421,0.6624865989144525
87,YAL025C,293.3699405974214,-1.1360377117039167
88,YAL026C,15.81368492975352,0.2620118480837326
89,YAL026C-A,12.506352900842224,1.5970946324644117
90,YAL027W,1.59348864503838,0.302039038051305
91,YAL028W,35.51458138590029,0.5011330487202552
92,YAL029C,24.44896325445072,0.2619269256190409
93,YAL030W,110.143898985075,0.6852033438327929
94,YAL031C,68.6701636065323,0.64910134880583
95,YAL031W-A,3.3461301676988002,1.6470476404726169
96,YAL032C,55.35643351459498,0.529201915594764
97,YAL033W,-5.008443606352905,0.08318131547113312
98,YAL034C,32.65059843997958,0.42831946351239175
99,YAL034C-B,-5.737914542502657,0.16212339341344056
100,YAL034W-A,18.750396212148118,0.7262347959535023
101,YAL035W,81.49469714863339,-0.23901989508406707
102,YAL036C,69.50397145849458,-0.633579236441446
103,YAL037C-A,0.9095944085056302,0.8861227955559913
104,YAL037C-B,-2.0812093840486496,-0.24889449531258742
105,YAL037W,6.565176299023794,0.7485175757419597
106,YAL038W,8700.691279275281,-1.1462503831066035
107,YAL039C,74.99099401882911,0.34287503165144
108,YAL040C,-5.307376114602892,0.007118709538696137
109,YAL041W,4.265748823285985,0.20022795735389054
110,YAL042C-A,-7.018600891354081,0.00015529116508831842
111,YAL042W,192.6898965454397,0.39052323643215303
112,YAL043C,22.137173675681172,0.29269339305845976
113,YAL044C,271.54508480534975,-0.8584686092526514
114,YAL044W-A,-0.08002186336434627,0.5833324308859196
115,YAL045C,-4.400848042096587,1.5362086838633793
116,YAL046C,7.864273818322619,0.36144486221690253
117,YAL047C,11.346189825912813,0.5014188036502811
118,YAL047W-A,-6.881451073992852,-0.3217728296345066
119,YAL048C,-5.7061661271631365,0.00015529382086489673
120,YAL049C,112.2798624728617,0.6842069242811485
121,YAL051W,25.109749449466197,0.4165761849550782
122,YAL053W,687.8633723858632,0.7148383104055479
123,YAL054C,132.24864391039722,1.044933436074709
124,YAL055W,38.57322629588124,0.5667719071478363
125,YAL056C-A,-5.680481911863682,0.8581366232605859
126,YAL056W,152.92235990660515,0.5910467940699833
127,YAL058W,-4.258714725570041,0.11715577562309348
128,YAL059C-A,-7.143562995696676,-0.9998447347555117
129,YAL059W,-2.6726951660592833,-0.2857573109085851
130,YAL060W,-2.9574203159116843,0.06550944848677603
131,YAL061W,1427.8650549473878,-1.9184670340350183
132,YAL062W,47.221264124995855,0.5431415249838086
133,YAL063C,2.532146576249198,0.25445662053907186
134,YAL063C-A,-1.954395653139778,1.6675809110768367
135,YAL064C-A,-5.827963801643865,-0.09170605861931337
136,YAL064W,2.890185975955368,1.845182445504387
137,YAL064W-B,-5.973432589224803,-0.10989859074698398
138,YAL065C,-1.7291625963818587,0.5953160476284816
139,YAL066W,-7.143539625319537,0.00015529116229875457
140,YAL067C,38.549593804645774,1.9672990290542058
141,YAL067W-A,-6.064088643445967,1.263189878429156
142,YAL068C,-6.01258879211896,0.2595422570914477
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,130.96470826869188,0.5066321003369473
146,YAR002W,-3.400861708265302,0.08629818749757547
147,YAR003W,26.454830492260168,0.4271540858604558
148,YAR007C,198.866510533303,0.9116544899646558
149,YAR008W,58.31527300283393,0.8376998950005242
150,YAR009C,1625.1790203611154,-2.262697073342552
151,YAR010C,9.214747943756747,-0.26609427389656537
152,YAR014C,1.3574905171477385,0.13867234315424362
153,YAR015W,564.473208924421,-0.9905142051659974
154,YAR018C,38.16448799506333,0.6275161174253189
155,YAR019C,31.671922199585616,0.5668228729839105
156,YAR019W-A,-5.972921252697446,0.4997266117420404
157,YAR020C,0.7025671315535847,0.687513807029955
158,YAR023C,-2.212125908590083,0.3417753509600313
159,YAR027W,55.814226605505546,0.46660261419322296
160,YAR028W,-0.9936083023606844,0.1957909567621448
161,YAR029W,-5.545100267089291,0.26491923699568587
162,YAR030C,-5.88841794383443,0.12255236365640657
163,YAR031W,3.1673803695307114,0.3727455483450246
164,YAR033W,0.872462125930678,0.26529915859439107
165,YAR035C-A,-1.0939783756451662,2.3577081510852116
166,YAR035W,140.94703248472254,1.1877725487311406
167,YAR042W,85.31545892839726,0.4374925801690801
168,YAR047C,-6.29647089306637,0.14600628734045007
169,YAR050W,-5.1715903876482,-0.06040881252230178
170,YAR053W,10.452474740147403,1.9735232749104157
171,YAR060C,-4.692906096542045,1.0705451892960374
172,YAR061W,-6.462900516491955,0.04906491763638831
173,YAR062W,-5.974911299279215,-0.26993423483209716
174,YAR064W,-4.728953738277769,0.4022549014234488
175,YAR066W,0.8391538739120253,0.5931411805816902
176,YAR068W,58.0581695272512,0.9680562105926646
177,YAR069C,-5.265490936622149,-1.3921624684950704
178,YAR070C,-6.388335662270083,-0.17493151897503442
179,YAR071W,4339.533542570845,-4.0433824904796065
180,YAR073W,57.09700152039134,-0.93138355706492
181,YAR075W,33.07677259716417,-0.866784522139231
182,YBL001C,311.0530126210435,0.9460634230260986
183,YBL002W,362.4904105551063,0.645091028963588
184,YBL003C,1271.644164965908,0.875034797937657
185,YBL004W,16.92114691709248,-0.23252140526640172
186,YBL005W,139.52176473671796,-0.9267401867788252
187,YBL005W-A,,
188,YBL005W-B,1489.056626715063,-1.9537734703269476
