"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",15.1773731486777,-0.447668792478765,0.467187871011437,-0.958220065751248,0.337951801019608,0.411297332626979
"21S_rRNA",96.8341010481859,-0.295694681498573,0.41961589806091,-0.704679405296629,0.48100977060473,0.558039516184192
"HRA1",2.6618479203392,-0.646559071726872,0.3565111315861,-1.81357330653425,0.0697434431521385,0.0996024452993254
"ICR1",136.82091028128,0.235128161077418,0.0536283549732933,4.38440002857651,1.16305878697814e-05,2.74468832525878e-05
"LSR1",194.446065853508,-0.242363803561837,0.226881774516922,-1.06823831080253,0.285413027462917,0.354446272364082
"NME1",24.8625701909205,-0.101998237597181,0.200714626136614,-0.508175410833076,0.611330333548171,0.684399290529829
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.44877162417215,1.55749809081316,0.614148449896147,2.53602869318735,0.0112117547287393,0.0182742564627982
"Q0050",8.15044166004926,-0.11448650976946,0.453359365222783,-0.25252927048987,0.800631992473109,0.847735245380044
"Q0055",4.94387803964191,0.476259742872903,0.437924403461997,1.08753871469105,0.276798798567644,0.345120010909059
"Q0060",0.234558475715222,0.235252578935037,0.988761634746876,0.237926483661821,0.81193811425833,0.856671966778088
"Q0065",0.164512163241056,-0.765082961851461,1.20902217968109,-0.632811353430479,0.526856841760588,0.604697961119206
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.041190778117096,-0.628402848338584,2.9566127034175,-0.212541482897718,0.831684618291111,0.872633605719498
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.648031970369943,1.21633173180314,0.819024445747771,1.4850982020355,0.137517812309484,0.18487191232454
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.540166732079949,1.19065709816507,0.848919135832289,1.40255655445644,0.160749114887179,0.213267110160046
"Q0110",0.0801478987002919,-0.484132834928118,2.29431126336936,-0.211014452423136,0.832875993864974,0.873535081284775
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.242967111126172,0.520325160602674,1.01765996665229,0.511295695667724,0.60914401856437,0.68224142792511
"Q0130",3.78443541644963,0.797969367131291,0.389560792844332,2.04838213133568,0.0405225709996778,0.0605110068685458
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",0.893600953950458,-0.0326473081866221,0.62311920532179,-0.0523933589396629,0.958215265649527,0.970925563941119
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.72354196666305,0.517181169862537,0.559808645561469,0.923853488085775,0.355562602229168,0.43044424904482
"Q0255",0.129342483146503,0.237212980015238,1.83483717416262,0.12928285046519,0.897133840892747,0.924889646241627
"Q0275",1.41848007713735,0.0341758846916272,0.635585623388165,0.0537707012777338,0.957117852730524,0.970099548506908
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",89.5352110117969,-0.293119100762858,0.315703170572926,-0.928464228695949,0.353166814930138,0.42776988242507
"RDN5-2",4.81231202226551,-0.288581173809673,0.246017271464395,-1.17301184624933,0.240791055200104,0.304925125161303
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",43.940072025927,-0.0748772551020325,0.408678745037468,-0.183217884490586,0.854627062095571,0.891534813593072
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",15.0917810080044,0.576810399468851,0.143087352086171,4.03117669772433,5.54982991858688e-05,0.00012105038290065
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",59.1873485909067,-1.478134354036,0.2409868216265,-6.13367297041219,8.58729552969304e-10,2.92121013194654e-09
"RUF20",118.792034992796,0.24330907228916,0.142380464408039,1.70886556172395,0.0874758549678428,0.122959824760564
"RUF21",37.2113782882316,0.368729962233667,0.39279928868644,0.938723599695756,0.347872673504818,0.422399263572169
"RUF22",0.19454513903401,-0.906229186682602,1.07439338933504,-0.843479860987868,0.39896012432827,0.475528927662423
"RUF23",8.09786457390916,0.289458944860054,0.17952678374021,1.6123440682752,0.106887088728615,0.147264275552951
"RUF5-1",308.496544547266,-0.161868380776505,0.137616821165357,-1.17622525651866,0.239504874405767,0.303520002127124
"RUF5-2",198.518581454142,-0.171430724917636,0.132992423174064,-1.28902625297129,0.197388959822074,0.255998698128044
"SCR1",444.66109976404,-0.393334852330468,0.420116824708954,-0.936251131106117,0.349143902845302,0.423494059996727
"SRG1",188.897663285398,-1.17934400534705,0.10458440250894,-11.2764807854235,1.71469023342815e-29,1.95173764152625e-28
"TLC1",1485.80022764294,0.207860848897661,0.0633817828187289,3.27950460926825,0.00103989511462953,0.00195763387543209
"YAL001C",546.246805920678,0.302123249990489,0.0571831664708591,5.28342987344804,1.26787410297741e-07,3.55201078156873e-07
"YAL002W",474.123940588546,-0.193299014097774,0.0501353598173425,-3.85554257119162,0.000115473232668939,0.000243595727093879
"YAL003W",8649.06422438694,-0.884441648934238,0.0647156606884438,-13.6665783757064,1.60779359436287e-42,2.84886107248576e-41
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11439.0079220294,-0.717858129677907,0.0836347041125933,-8.58325664321703,9.22242875384497e-18,5.27928373710942e-17
"YAL007C",1094.74883600037,0.24838143571837,0.0361672418585078,6.86758024540768,6.5300022563495e-12,2.56242953837916e-11
"YAL008W",439.564662930141,0.254386768828794,0.0665156197920629,3.82446663842331,0.000131055489844725,0.000275284599047506
"YAL009W",348.093789033432,0.246115360186452,0.0398351366926984,6.1783485791719,6.47755728882248e-10,2.21668523447758e-09
"YAL010C",330.567745692408,0.0523936998639293,0.0460251818906504,1.1383702945142,0.254965892620156,0.320865918316597
"YAL011W",429.749542161605,0.279937303410304,0.042162688873769,6.63945566300121,3.14843686862086e-11,1.18670523419783e-10
"YAL012W",6007.14644576545,0.275463617053735,0.0767904638056431,3.58721126819775,0.000334233510569696,0.000669733426163409
"YAL013W",1297.74786826335,0.318695658045137,0.0604442027102033,5.27255954674608,1.34534165783785e-07,3.7552675183253e-07
"YAL014C",1181.79383908297,0.276182603574904,0.0720945341126111,3.83083970198779,0.000127706686998319,0.000268414391046604
"YAL015C",489.312117744815,0.5433522560291,0.0505447255384099,10.7499298935988,5.93066767502304e-27,5.77526066087584e-26
"YAL016C-A",25.7276821749089,-0.660036873182913,0.181304327309349,-3.64049155901686,0.000272118029150983,0.000551699041702449
"YAL016C-B",50.8817934955105,0.676344441285673,0.115279151477577,5.86701439606994,4.43712164139849e-09,1.4221543722431e-08
"YAL016W",1667.39229898393,-0.024071738145701,0.0211883598009838,-1.13608313110594,0.255921774219676,0.321950996845429
"YAL017W",1142.41430330653,-0.000789829235152017,0.0594642589314047,-0.013282419546557,0.989402474121912,0.991787009162725
"YAL018C",2.21336687827592,-0.117842290264672,0.340470168947356,-0.346116344433374,0.729255280620388,0.785343053612965
"YAL019W",654.480712607339,-0.677565767803488,0.0885094162076416,-7.65529586382008,1.92867689553311e-14,8.91105756504711e-14
"YAL019W-A",0.960967518402171,-0.420477364432507,0.534458061366044,-0.786735938378011,0.43143646142939,0.508420581475327
"YAL020C",480.527025665812,0.23581145397215,0.0882902436036329,2.67086650061578,0.00756557294556051,0.0127047664877207
"YAL021C",1155.81511079047,-0.306924363260926,0.0518472120691676,-5.91978528857962,3.22362192454517e-09,1.04737243531418e-08
"YAL022C",1133.58499073673,0.13643520694641,0.0790942578893642,1.72496980927811,0.0845329134831195,0.119115347447519
"YAL023C",3756.75618380036,-0.075402331378954,0.0475257730070016,-1.58655665354134,0.112613091348146,0.154626523470842
"YAL024C",256.874424105004,0.146741366903078,0.056880624665178,2.57981285836532,0.00988538697124402,0.0162549714009334
"YAL025C",759.201055875978,-1.30490140436851,0.125816246460076,-10.3714857268658,3.34286387523621e-25,2.93140167630726e-24
"YAL026C",877.148675884769,-0.0351305296408276,0.0447959966152626,-0.784233688169762,0.432903001248921,0.509711959853799
