,locus_name,BF_21,FC
0,15S_rRNA,20.24269661983443,-3.491051869624709
1,21S_rRNA,112.56604313894088,-2.995245853376749
2,HRA1,-6.391506273321344,-0.21250958928696875
3,ICR1,3.474040771219602,0.6197532740369366
4,LSR1,35.98661367494948,-1.06299588845966
5,NME1,-5.860293046340589,-0.1175469296303678
6,PWR1,-7.10552666241793,-0.042584518747031244
7,Q0010,-7.10552666241793,-0.042584518747031244
8,Q0017,-7.10552666241793,-0.042584518747031244
9,Q0032,-7.10552666241793,-0.042584518747031244
10,Q0045,-6.432277145851511,-0.6275471392956536
11,Q0050,-0.9301541506266326,-1.7306428371833915
12,Q0055,-1.2454330991758613,-2.1129756987573582
13,Q0060,-6.798039760820281,-1.0425845761560613
14,Q0065,-7.10552666241793,-0.042584518747031244
15,Q0070,-7.10552666241793,-0.042584518747031244
16,Q0075,-7.10552666241793,-0.042584518747031244
17,Q0080,-7.10552666241793,-0.042584518747031244
18,Q0085,-6.685825657098528,0.5423780360435642
19,Q0092,-7.10552666241793,-0.042584518747031244
20,Q0105,-6.183065931319664,-2.0425846909741283
21,Q0110,-7.10552666241793,-0.042584518747031244
22,Q0115,-7.10552666241793,-0.042584518747031244
23,Q0120,-6.516191286949708,1.5423780934525944
24,Q0130,-3.2129160039926004,-1.8268571040495631
25,Q0140,-7.10552666241793,-0.042584518747031244
26,Q0142,-7.10552666241793,-0.042584518747031244
27,Q0143,-7.10552666241793,-0.042584518747031244
28,Q0144,-7.10552666241793,-0.042584518747031244
29,Q0160,-6.5026112181383935,0.22044993614681743
30,Q0182,-7.10552666241793,-0.042584518747031244
31,Q0250,-5.796564067458276,-1.3645129630980397
32,Q0255,-7.10552666241793,-0.042584518747031244
33,Q0275,-5.189691892067607,-1.7430247585789285
34,Q0297,-7.10552666241793,-0.042584518747031244
35,RDN18-1,-7.10552666241793,-0.042584518747031244
36,RDN18-2,-7.10552666241793,-0.042584518747031244
37,RDN25-1,-7.10552666241793,-0.042584518747031244
38,RDN25-2,-7.10552666241793,-0.042584518747031244
39,RDN37-1,-7.10552666241793,-0.042584518747031244
40,RDN37-2,-7.10552666241793,-0.042584518747031244
41,RDN5-1,67.44745669284761,-2.1698472105143454
42,RDN5-2,-6.314373696628823,-0.3320912641184918
43,RDN5-3,-7.10552666241793,-0.042584518747031244
44,RDN5-4,-7.10552666241793,-0.042584518747031244
45,RDN5-5,-7.10552666241793,-0.042584518747031244
46,RDN5-6,66.35963635700796,-3.135474493311694
47,RDN58-1,-7.10552666241793,-0.042584518747031244
48,RDN58-2,-7.10552666241793,-0.042584518747031244
49,RNA170,-4.515229787206854,0.7148467259583275
50,RPM1,-7.10552666241793,-0.042584518747031244
51,RPR1,18.35016378166105,-1.673362057548218
52,RUF20,1.8139014008937953,0.5448777047309017
53,RUF21,3.378058318709206,1.2141967338378716
54,RUF22,-6.798039760820281,-1.0425845761560613
55,RUF23,-5.213896587818367,0.8054132479104095
56,RUF5-1,2.9316758661787437,0.3853347968488264
57,RUF5-2,-0.5747681836069822,0.36704268544062435
58,SCR1,748.7684204207208,-3.5033549813601583
59,SRG1,15.861982425842918,-0.8140728628228917
60,TLC1,75.9799170126955,0.5746391092496276
61,YAL001C,26.03860413149985,0.5890871739664618
62,YAL002W,-3.681723377345681,0.14052635917313905
63,YAL003W,256.19944626912917,-0.4728577885496182
64,YAL004W,-7.10552666241793,-0.042584518747031244
65,YAL005C,1067.8930942367442,-0.7786319673890245
66,YAL007C,38.721097146006635,0.5044687715463874
67,YAL008W,-2.127013880186883,0.20028380522124625
68,YAL009W,10.686072110143279,0.5264594465380062
69,YAL010C,4.517412699143491,0.4188636413443751
70,YAL011W,30.315595282599908,0.7360582646938363
71,YAL012W,223.8254209180862,0.5025269985228243
72,YAL013W,92.24622648560866,0.7080846573818944
73,YAL014C,40.585546646733626,0.4918677506189869
74,YAL015C,47.47355739228714,0.7986831029810659
75,YAL016C-A,-4.280254413924605,-0.6603388294495061
76,YAL016C-B,-0.1891073270917853,0.7617858731241532
77,YAL016W,13.954492222043472,0.2609088993319111
78,YAL017W,0.247303410379675,0.16507784884710588
79,YAL018C,-6.077875901721153,0.9574157532700137
80,YAL019W,-5.0664222733928606,0.04862458071342985
81,YAL019W-A,-6.33943372965823,0.9574156451310952
82,YAL020C,15.167538078174985,0.5419656871959216
83,YAL021C,-5.048941013037749,0.014990079539774203
84,YAL022C,31.09958434600049,0.4584772563804905
85,YAL023C,55.03609263750772,0.3217472811720949
86,YAL024C,6.954213462387198,0.5468547246758348
87,YAL025C,10.197906650197242,-0.4359898623759114
88,YAL026C,9.553666584931253,0.32443171709493684
89,YAL026C-A,2.121114908067817,1.3156118235498495
90,YAL027W,-1.6771937192913555,0.3064146572888893
91,YAL028W,9.508986083423519,0.435839521865912
92,YAL029C,15.819552942254475,0.326514553125827
93,YAL030W,23.509217128903593,0.4680505248142382
94,YAL031C,21.49728216834759,0.5547830196932585
95,YAL031W-A,2.7951344860106584,2.299810834134022
96,YAL032C,21.652849978179734,0.5193039094458081
97,YAL033W,-3.982924738947133,0.18310755670483525
98,YAL034C,2.4795331385474833,0.28430593611713834
99,YAL034C-B,-3.584217665029391,0.6291855102912056
100,YAL034W-A,7.9831378101274755,0.7869291221390756
101,YAL035W,-1.0679751947433649,-0.0771046968091721
102,YAL036C,-5.231119883050312,-0.029704791179864607
103,YAL037C-A,-3.633683627842864,0.7472000738085579
104,YAL037C-B,-4.504722129059719,0.17465033642551261
105,YAL037W,11.428594389117304,1.3311039607736137
106,YAL038W,2838.0129475004883,-1.016972527645351
107,YAL039C,20.3544597929653,0.27812734500203745
108,YAL040C,34.71549761899403,0.6155607066130481
109,YAL041W,8.256220176235864,0.35800669608141683
110,YAL042C-A,-7.10552666241793,-0.042584518747031244
111,YAL042W,79.96430267803682,0.3809009469709126
112,YAL043C,22.36671861287098,0.45343094546655965
113,YAL044C,196.45475586813885,-1.0587441844233312
114,YAL044W-A,0.9069860606796252,0.8299606452268447
115,YAL045C,-4.643291991703316,1.8054131057390468
116,YAL046C,-3.630182990688808,0.1878285487107746
117,YAL047C,4.858436180174177,0.5542962963200704
118,YAL047W-A,-6.542006395645822,-0.04258452542621848
119,YAL048C,-4.9915210946240185,-0.1476692664996279
120,YAL049C,22.998480631853113,0.470690202963784
121,YAL051W,8.255383075792274,0.4042621119883801
122,YAL053W,261.85620858568876,0.6310531214215507
123,YAL054C,44.62433778359162,0.8785675411630488
124,YAL055W,11.396355124046465,0.47970534681171095
125,YAL056C-A,-6.2145286141780645,0.5423781932425531
126,YAL056W,94.83217650340929,0.7033310970583139
127,YAL058W,-5.398373939167282,0.01601063142141392
128,YAL059C-A,-7.10552666241793,-0.042584518747031244
129,YAL059W,-5.350792707821348,-0.14587384374446605
130,YAL060W,44.02532226522959,-0.42087372954686997
131,YAL061W,784.9701357756331,-2.0367356895482427
132,YAL062W,14.275805531416701,0.47920966615327487
133,YAL063C,-0.5300982694602911,0.28901017845705795
134,YAL063C-A,3.882140667610645,3.363410509735669
135,YAL064C-A,-5.754311387872833,0.10302128535567
136,YAL064W,-2.3871668524554814,1.7164090896296462
137,YAL064W-B,-5.695846582347795,-0.21661462118896668
138,YAL065C,-5.7672899652401535,-0.09067923195237385
139,YAL066W,-6.221523586816927,1.957415648470676
140,YAL067C,7.071060807829947,1.4080840128363572
141,YAL067W-A,-6.516191286949708,1.5423780934525944
142,YAL068C,-5.450372300375704,0.5423788220394312
143,YAL068W-A,-7.10552666241793,-0.042584518747031244
144,YAL069W,-7.10552666241793,-0.042584518747031244
145,YAR002C-A,60.20437288284275,0.5071322855165521
146,YAR002W,0.49492809151219125,0.22238281637638632
147,YAR003W,13.235269256006651,0.47180178427753333
148,YAR007C,67.79174348847478,0.7598958132576273
149,YAR008W,47.7168619123945,1.1191026997756452
150,YAR009C,687.3643635267608,-2.1503819838950085
151,YAR010C,10.968779474650967,-0.4091079887551903
152,YAR014C,3.4876469280029148,0.24341516390280293
153,YAR015W,623.3792884096849,-1.3991370822237135
154,YAR018C,8.552282474204302,0.48178633764534534
155,YAR019C,15.585331187167977,0.6312123952561713
156,YAR019W-A,-5.645821255168872,0.8318851381940086
157,YAR020C,-4.084907610686448,0.5056219878706993
158,YAR023C,-1.4211835893526263,0.5049095328640864
159,YAR027W,-4.277880075252228,-0.07504816210315461
160,YAR028W,-2.3215482523092614,0.2353004214605037
161,YAR029W,-3.9012225914930534,0.805414320953917
162,YAR030C,-3.8792835085332524,0.741688875534283
163,YAR031W,-4.128705193586665,0.20413357595879691
164,YAR033W,-3.569219334983766,0.20224719848540335
165,YAR035C-A,-3.9924370070801336,1.8960158758072865
166,YAR035W,53.421205796817624,1.1115794123191354
167,YAR042W,9.702880787382698,0.2638334465839547
168,YAR047C,-6.104947862498576,0.1715404694878148
169,YAR050W,-5.238181031603151,0.05822876041535089
170,YAR053W,2.0727554713197938,2.035421197748907
171,YAR060C,-6.261542690692425,0.15006064896652374
172,YAR061W,-5.948206212300823,-0.7795504707259386
173,YAR062W,-6.091777412048997,0.09068212924037805
174,YAR064W,-5.795082952848173,-0.23206287039288528
175,YAR066W,-4.974148943625384,0.2905437568489869
176,YAR068W,24.70328220230705,1.0055625079430173
177,YAR069C,-6.305341160400548,-0.15806181194379254
178,YAR070C,-6.235904241127751,-0.23522973321491528
179,YAR071W,1661.675339624427,-3.694162632982721
180,YAR073W,34.85414824960676,-1.0683090526364865
181,YAR075W,11.058139286911894,-0.8770444069395529
182,YBL001C,99.34165189163015,0.7596936874407341
183,YBL002W,237.16046973575249,0.7373353574143143
184,YBL003C,489.7584929721475,0.7905224801338819
185,YBL004W,3.499595062629251,0.23672665470834384
186,YBL005W,46.76252008715302,-0.8251914914226494
187,YBL005W-A,-7.10552666241793,-0.042584518747031244
188,YBL005W-B,622.0435471019193,-1.867179598413327
189,YBL006C,-4.822162017449091,-0.05290963283207622
190,YBL006W-A,-7.10552666241793,-0.042584518747031244
191,YBL007C,7.763730051106184,0.16143705403830605
192,YBL008W,2.351770663930246,0.4041459900564747
193,YBL008W-A,-6.425991904640556,-0.042584530435610085
194,YBL009W,0.7618764926810883,0.38063911591932037
195,YBL010C,9.575584441397032,0.7007389024661866
196,YBL011W,40.17746781684467,0.44369407921165277
197,YBL012C,-5.8669122037684724,0.4521806395903762
198,YBL013W,-5.586662311879272,0.1684040437122665
199,YBL014C,4.444423975714261,0.5387851237496071
200,YBL015W,87.29447356405589,0.7075221928088342
201,YBL016W,-4.8884599428742606,0.07233167673540587
202,YBL017C,45.20329555939954,0.35345969910788894
203,YBL018C,3.1238256746712585,0.4595387089116548
204,YBL019W,1.4636797551954663,0.439296342543066
205,YBL020W,14.09977250800309,0.5177732759455406
206,YBL021C,0.9351916965086616,0.32545085426869147
207,YBL022C,-4.470764812271366,-0.044864969702196125
208,YBL023C,22.52388063594819,0.5457110423339044
209,YBL024W,-5.115055173973802,-0.02208717971571958
210,YBL025W,-1.2860461505885843,0.43547014275687385
211,YBL026W,4.7942626902832055,0.36068309864593434
212,YBL027W,0.7450796573284041,-0.049012253221998946
213,YBL028C,-5.490681127781324,-0.010163252171066044
214,YBL029C-A,-0.2827505681888176,0.32906510633311525
215,YBL029W,8.25334942234898,0.47304786797226434
216,YBL030C,88.21990881321811,0.37640710128244914
217,YBL031W,-0.6982153896470777,0.3693392696897092
218,YBL032W,1.778825059580862,0.1785896765773356
219,YBL033C,6.885317931812877,0.23917276910899254
220,YBL034C,7.009761333457867,0.575072868686559
221,YBL035C,-3.2454424062334177,0.25543745192706807
222,YBL036C,-0.630988132073189,0.2316424364648967
223,YBL037W,-4.1907419262225165,-0.11289296501188098
224,YBL038W,-0.8520174916940286,0.2257202664608137
225,YBL039C,15.212580206660174,-0.47518265311377855
226,YBL039C-A,-7.10552666241793,-0.042584518747031244
227,YBL039W-B,10.749732669571955,0.8646357605835175
228,YBL040C,42.929475907253874,0.546839150355742
229,YBL041W,139.27402936718488,0.5214038706061008
230,YBL042C,19.133194546514357,0.5465482427307544
231,YBL043W,11.066419069195417,0.9459789189873
232,YBL044W,73.92736295551758,3.3547727062445576
233,YBL045C,4.8281061346969105,0.17186144369682452
234,YBL046W,34.044094138755575,0.5348155103475479
235,YBL047C,0.9967802394889907,0.09634985169962976
236,YBL048W,-1.4989558585259388,1.0513948329271279
237,YBL049W,5.117656636132233,0.7483783449904786
238,YBL050W,39.545267651962725,0.44432518823013817
239,YBL051C,-4.583662606097423,0.050684604702788516
240,YBL052C,13.385103505057307,0.574325583983232
241,YBL053W,-6.243623669791149,-0.13004744245339792
242,YBL054W,-4.670001836486821,-0.19707009333563338
243,YBL055C,-4.811252401985856,0.06115310483408214
244,YBL056W,-3.623885374657586,-0.05452527625526451
245,YBL057C,1.0055874742630382,0.20984647517760782
246,YBL058W,3.1410547280370107,0.14322115213168518
247,YBL059C-A,-4.720035245611875,0.1497580523792948
248,YBL059W,-1.8094792232674848,0.3512604885150027
249,YBL060W,26.53588999466469,0.7459438726781757
250,YBL061C,-5.175825487381449,-0.013689496985046165
251,YBL062W,-4.846189400147816,1.7229508898078059
252,YBL063W,-1.2647941071140112,0.2942383351944897
253,YBL064C,0.1298551221823363,0.16303651495811197
254,YBL065W,-5.235952584045559,1.5423785326874557
255,YBL066C,36.272687509637414,0.8517746864679733
256,YBL067C,15.274352928305113,0.395799300189754
257,YBL068W,-4.3207277984308465,-0.11825497670070033
258,YBL068W-A,-7.10552666241793,-0.042584518747031244
259,YBL069W,-5.282356342553119,0.05866701285221705
260,YBL070C,-4.79104542560768,1.6203812102367572
261,YBL071C,-1.557501945991507,0.6834973882082525
262,YBL071C-B,-6.269542548320231,-0.5571578738227093
263,YBL071W-A,-3.8037492366371657,0.39415162445990926
264,YBL072C,-4.2518481877270435,-0.010952932048626981
265,YBL073W,-6.16156589148327,-0.8905816616173393
266,YBL074C,-5.452675349091322,-0.16610027100951089
267,YBL075C,20.087430446373464,0.6478941119039596
268,YBL076C,23.059549358703574,-0.2119228154730212
