,locus_name,BF_21,FC
0,15S_rRNA,-2.811616440223237,-0.8585317314040687
1,21S_rRNA,11.30380243290886,-0.7189382818881854
2,HRA1,-6.087583202310038,-0.6440844366362455
3,ICR1,19.085329527297713,0.5110029797861038
4,LSR1,-5.686974736196817,-0.03577663388893872
5,NME1,-5.838123630034661,0.16504455443892282
6,PWR1,-7.728288100078884,-0.01959339101853379
7,Q0010,-7.728288100078884,-0.01959339101853379
8,Q0017,-7.728288100078884,-0.01959339101853379
9,Q0032,-7.728288100078884,-0.01959339101853379
10,Q0045,-6.652464483531355,0.3954441855085344
11,Q0050,-6.519032856679689,-0.13148635014476465
12,Q0055,-6.37827960186724,-0.37323048781062124
13,Q0060,-7.302279320150271,-0.019593391384815254
14,Q0065,-6.512331656426508,-2.341521540212861
15,Q0070,-7.728288100078884,-0.01959339101853379
16,Q0075,-6.816320770425672,-2.019593431748757
17,Q0080,-7.728288100078884,-0.01959339101853379
18,Q0085,-7.165066079467117,-0.01959339175109688
19,Q0092,-7.728288100078884,-0.01959339101853379
20,Q0105,-6.8269884485386445,0.7173722558063734
21,Q0110,-7.430197190720343,0.9804066223750666
22,Q0115,-7.728288100078884,-0.01959339101853379
23,Q0120,-7.104037508212493,0.717372229568592
24,Q0130,-6.087663594976699,0.5497724500614556
25,Q0140,-7.728288100078884,-0.01959339101853379
26,Q0142,-7.728288100078884,-0.01959339101853379
27,Q0143,-7.728288100078884,-0.01959339101853379
28,Q0144,-7.728288100078884,-0.01959339101853379
29,Q0160,-6.701945446211073,-0.6045559612716684
30,Q0182,-7.728288100078884,-0.01959339101853379
31,Q0250,-6.883539144970984,0.3589182707677344
32,Q0255,-7.430197190720343,0.9804066223750666
33,Q0275,-6.701945446211073,-0.6045559612716684
34,Q0297,-7.728288100078884,-0.01959339101853379
35,RDN18-1,-7.728288100078884,-0.01959339101853379
36,RDN18-2,-7.728288100078884,-0.01959339101853379
37,RDN25-1,-7.728288100078884,-0.01959339101853379
38,RDN25-2,-7.728288100078884,-0.01959339101853379
39,RDN37-1,-7.728288100078884,-0.01959339101853379
40,RDN37-2,-7.728288100078884,-0.01959339101853379
41,RDN5-1,-5.690438900021507,-0.1085789231376148
42,RDN5-2,-6.115748647772762,0.44607038811920846
43,RDN5-3,-7.728288100078884,-0.01959339101853379
44,RDN5-4,-7.728288100078884,-0.01959339101853379
45,RDN5-5,-7.728288100078884,-0.01959339101853379
46,RDN5-6,-6.267913332186688,0.013321264382445654
47,RDN58-1,-7.728288100078884,-0.01959339101853379
48,RDN58-2,-7.728288100078884,-0.01959339101853379
49,RNA170,-0.4801577909615124,0.7596393229272281
50,RPM1,-7.728288100078884,-0.01959339101853379
51,RPR1,15.301451731900649,-0.8958052509426048
52,RUF20,14.459811407187445,0.47799769933714226
53,RUF21,5.72687754218931,0.6304675237395424
54,RUF22,-7.299340231787824,-0.6045559054995718
55,RUF23,-2.5928532355166447,0.8750544130257594
56,RUF5-1,1.9605303458029777,0.1833009697745871
57,RUF5-2,-0.15781214917161063,0.19685751641640392
58,SCR1,80.50479571693639,-0.7874734487946632
59,SRG1,100.32763946846079,-0.9010373762009667
60,TLC1,182.6239184576014,0.4251074109012691
61,YAL001C,140.89910042084793,0.6263706773839796
62,YAL002W,-0.6929896339061551,0.12219130859903572
63,YAL003W,2191.20622862704,-0.6363001800538496
64,YAL004W,-7.728288100078884,-0.01959339101853379
65,YAL005C,1888.3166118178574,-0.5172207063231059
66,YAL007C,150.007994945224,0.463991494573023
67,YAL008W,68.46439997900985,0.5028970447659284
68,YAL009W,58.372306469626594,0.5179084397508832
69,YAL010C,29.408116094223754,0.3906394412662625
70,YAL011W,94.67798846746062,0.5877201573621491
71,YAL012W,1090.5157794911272,0.535458944373576
72,YAL013W,290.9896542096476,0.5934864022101166
73,YAL014C,218.00655228084202,0.5420961146691337
74,YAL015C,203.32694197765193,0.8063922872923625
75,YAL016C-A,-6.108913120612981,-0.1051117272328319
76,YAL016C-B,35.386773196663,1.1185296783459684
77,YAL016W,77.76836391258753,0.27202187740192213
78,YAL017W,72.72340902803971,0.31782284941487177
79,YAL018C,-6.671766426924701,-0.1415839621710249
80,YAL019W,42.80062831873056,-0.33672891750064293
81,YAL019W-A,-6.964175800336481,-0.34152151434136485
82,YAL020C,62.74531887630356,0.47199493647808655
83,YAL021C,-5.370590322279796,-0.005956735472144924
84,YAL022C,125.14826144498598,0.42368554258631613
85,YAL023C,84.0166642749278,0.18953747241490934
86,YAL024C,44.85498080355764,0.5331043968861663
87,YAL025C,374.47805700576936,-0.906118121029306
88,YAL026C,33.59109080622149,0.2538292491774218
89,YAL026C-A,11.41247328108169,1.02834421986426
90,YAL027W,6.524565563569638,0.27357009378379415
91,YAL028W,72.74154132049811,0.5010306508682398
92,YAL029C,21.634364212823897,0.17881580839912964
93,YAL030W,202.7916260547588,0.6525546710700157
94,YAL031C,82.53194991839167,0.49797304969749123
