,locus_name,BF_21,FC
178,YAR070C,-6.441080638434248,-0.2196898273187707
179,YAR071W,7411.2159176495925,-3.8973221842903456
180,YAR073W,153.7807352509787,-1.0556994875319252
181,YAR075W,43.34921214645894,-0.7355820902576798
182,YBL001C,439.567781677384,0.8215962606680758
183,YBL002W,511.29109594889286,0.5487966939684197
184,YBL003C,1622.4210835814954,0.7225726813418639
185,YBL004W,-3.65256304111897,-0.0483759609470433
186,YBL005W,311.85043593251174,-1.0047991374926486
187,YBL005W-A,,
188,YBL005W-B,2264.1578183240813,-1.7985194196250818
189,YBL006C,-5.217833288545931,0.022521131116583114
190,YBL006W-A,,
191,YBL007C,148.7692977253016,0.2874506880319195
192,YBL008W,3.967616295001013,0.2206818384758068
193,YBL008W-A,-6.728722140514988,0.028435027721601093
194,YBL009W,-0.25565613932192915,0.1735344239999463
195,YBL010C,49.2045781093611,0.6612345368916093
196,YBL011W,185.37882290312015,0.4520630959071732
197,YBL012C,-4.7389796859856,0.5411036747603524
198,YBL013W,-5.31040503175622,0.16023571795554883
199,YBL014C,-1.4599603298371548,0.16351224383176002
200,YBL015W,641.2185309979114,0.9707376018900987
201,YBL016W,0.9837218815673028,-0.14383647560572982
202,YBL017C,255.93367459230825,0.4077945765298288
203,YBL018C,1.0649741050059822,0.20092265578216115
204,YBL019W,25.327941499871223,0.47782371516776684
205,YBL020W,15.817333608760409,0.2698003426491092
206,YBL021C,24.152912889913676,0.3688902133897508
207,YBL022C,-3.0960391585553193,0.04672320281819017
208,YBL023C,99.87651579374445,0.5310774135808203
209,YBL024W,52.25197660154498,-0.3310554816125983
210,YBL025W,2.0502078306671487,0.29472531686848513
211,YBL026W,14.366110725126706,0.2616111959721184
212,YBL027W,129.03341136109015,-0.1209453742965176
213,YBL028C,26.09411801429411,-0.4942431222340083
214,YBL029C-A,13.543966365683097,0.33591952393903063
215,YBL029W,58.65077984749767,0.5487453433368426
216,YBL030C,955.4938572748965,0.6245479809873651
217,YBL031W,-4.684058719750552,0.08518791207672831
218,YBL032W,-1.513081443149596,0.06704997937076901
219,YBL033C,149.23289791902968,0.45384801138859193
220,YBL034C,10.98236435316832,0.32586511871144125
221,YBL035C,1.3914583954111661,0.23888668325997933
222,YBL036C,25.375246036101768,0.2915252329404714
223,YBL037W,-5.516307097437256,0.013057321484159272
224,YBL038W,14.868504562876607,0.25088519863597974
225,YBL039C,409.2718901467214,-0.9606227349612144
226,YBL039C-A,,
227,YBL039W-B,37.61519411522388,0.738146313399037
228,YBL040C,205.38155280444286,0.5883311931296477
229,YBL041W,691.4093028917268,0.5916732489894769
230,YBL042C,69.70178415907506,0.4732410948735561
231,YBL043W,62.67976235089709,0.9996798226099807
232,YBL044W,334.5239991775082,3.482209698768183
233,YBL045C,119.24006335972172,0.32253897146380595
234,YBL046W,192.7087005270041,0.6111404581895015
235,YBL047C,186.11936827069346,0.28353299142415167
236,YBL048W,9.967211004057628,1.0082887181842233
237,YBL049W,62.15398136911947,0.9489173300822893
238,YBL050W,223.25563386781948,0.5287557851961274
239,YBL051C,-5.3671616740036425,-0.0018660485669938793
240,YBL052C,25.36334356432355,0.3682018445966082
241,YBL053W,-5.725068390892467,0.4842584506869242
242,YBL054W,127.68395626268497,-1.020796314481737
243,YBL055C,-1.5069900606279938,-0.09518303655929015
244,YBL056W,6.20613936801527,0.08287596641167537
245,YBL057C,33.76351092503643,0.26460299625511485
246,YBL058W,59.82496747411638,0.2076201530472237
247,YBL059C-A,0.8300280864118103,0.22837319376901188
248,YBL059W,14.949557050183715,0.43870526228307277
249,YBL060W,77.79264080911841,0.6224506859576442
250,YBL061C,-4.685835843247777,0.043306545019234935
251,YBL062W,-5.1591441656495824,0.8815939535881172
252,YBL063W,-0.021354060075729233,0.1770384806855628
253,YBL064C,45.31388435073727,0.27106735107932284
254,YBL065W,-6.559271140183825,0.35803177049349816
255,YBL066C,137.73187660965363,0.8008186203611029
256,YBL067C,61.401007630435544,0.36157240750732644
257,YBL068W,15.77459204393788,-0.26554980127601124
258,YBL068W-A,,
259,YBL069W,-5.716728482361336,1.8133201496941735e-05
260,YBL070C,-6.024498642799469,0.45532911136959603
261,YBL071C,-4.377569061908712,0.20657562502688845
262,YBL071C-B,-6.453914125774651,0.30689958804458983
263,YBL071W-A,-4.380985699095564,0.15929954736923788
264,YBL072C,152.82434615627457,-0.12736388594306358
265,YBL073W,-6.83350313304257,-0.040403864127641936
266,YBL074C,-4.758317900619046,-0.1908772731161493
267,YBL075C,54.47800876294913,0.48927638390172185
268,YBL076C,84.26393946960201,-0.18542669998376002
269,YBL077W,-2.4706675050289015,0.3303008882168513
270,YBL078C,147.2801963183982,0.7378668496460735
271,YBL079W,-5.277081403472385,0.020885730178444008
272,YBL080C,44.30558146428325,0.5083949134438401
273,YBL081W,53.756560095470036,-0.375641898959392
274,YBL082C,101.04610099873942,0.5306813350837228
275,YBL083C,-5.969191558830409,0.5030822474573209
276,YBL084C,230.8255927686933,0.8971513224179765
277,YBL085W,742.6633264382161,0.8130957122510658
278,YBL086C,193.72348815915436,0.5561601416968196
279,YBL087C,427.8126434083624,-0.3135401734863012
280,YBL088C,21.60225235848914,0.27439572061426554
281,YBL089W,0.6037602869255703,0.16482640800385862
282,YBL090W,-2.057416762213138,0.14196718295360122
283,YBL091C,293.18971404713966,0.3802351242444045
284,YBL091C-A,64.48111470029593,0.47870863440458983
285,YBL092W,140.85220301912716,-0.11533876939818097
286,YBL093C,-5.275376657142587,0.016188461963174052
287,YBL094C,-6.452579135899926,0.6889486613663572
288,YBL095W,51.12420758977697,0.7344771289485821
289,YBL096C,-3.440616895407857,0.9429948004915591
290,YBL097W,-4.3888053324062,0.1302748514704376
291,YBL098W,28.858396493749286,0.5229433978046849
292,YBL099W,347.9623045083272,0.37874268453098453
293,YBL100C,-6.1017597921269475,0.02478838436152428
294,YBL100W-A,,
295,YBL100W-B,222.93183177790792,-0.9231998708793937
296,YBL100W-C,-6.113351881430836,-0.4612942918045166
297,YBL101C,-3.38640734595799,-0.05668347570775628
298,YBL102W,55.80960751331821,0.3424066845891351
299,YBL103C,20.61349265331093,0.27459033363382795
300,YBL104C,15.41773988865571,0.28056912593740413
301,YBL105C,101.70676734172157,0.3281556494823779
302,YBL106C,42.691443892946225,0.5082947157930492
303,YBL107C,5.233272819035632,0.1979397017094777
304,YBL107W-A,-6.042730465404749,0.22263084375735573
305,YBL108C-A,-6.180093217321539,0.10836470890016509
306,YBL108W,0.2419483350653015,1.578202335492231
307,YBL109W,-3.3848104706180107,0.8231776583636077
308,YBL111C,3.9157995238603687,0.2896955279486446
309,YBL112C,0.5779890452154166,0.5094140917489827
310,YBL113C,439.6893790462418,0.8356596262753506
311,YBL113W-A,,
312,YBR001C,140.3705166099643,0.5334718899224208
313,YBR002C,-5.581458248579803,0.006797373454557765
314,YBR003W,43.95070751470023,0.3151280027950676
315,YBR004C,-0.12884771795315852,0.12331633002510338
316,YBR005W,-4.050753741740629,-0.04588425366866209
317,YBR006W,108.12499614311001,0.5525368215745422
318,YBR007C,154.67332899801707,0.7031541103957376
319,YBR008C,84.09326064810413,0.5949760226004229
320,YBR009C,1466.0048381508639,0.6106981739954792
321,YBR010W,887.901846112755,0.5219352669407947
322,YBR011C,2706.4835635471763,0.6339026697936311
323,YBR012C,1.9190240593887617,-0.5357868239547687
324,YBR012W-A,,
325,YBR012W-B,1688.8693599914152,-1.680922059496217
326,YBR013C,-4.246416146704564,0.1762065117676873
327,YBR014C,222.72158739281286,0.8249514924568291
328,YBR015C,94.94451474614411,0.29183383838004284
329,YBR016W,268.84085711292676,0.5043632838838137
330,YBR017C,49.63094848218557,-0.28685513181281413
331,YBR018C,50.378982246218854,1.1658487537306232
332,YBR019C,4.579293753565856,0.3644432815578375
333,YBR020W,38.27242673628008,0.6691012218138507
334,YBR021W,-5.1906048739070085,0.06783401450125191
335,YBR022W,4.48461727404326,-0.27331289642951123
336,YBR023C,361.4833494703246,0.6100512161012878
337,YBR024W,15.549241850256708,0.34498404516635345
338,YBR025C,418.4983977752551,-0.3590940649323314
339,YBR026C,27.39257413106986,0.25532024480810483
340,YBR027C,-5.37490323523382,0.2510278151207046
341,YBR028C,-5.211853215688112,-0.03770979034782908
342,YBR029C,-5.047234920637599,0.02874532181108042
343,YBR030W,-3.873900909710268,-0.08865587880415364
344,YBR031W,203.9526126658844,-0.12075559559097951
345,YBR032W,-3.011317490554412,0.18375727757036936
346,YBR033W,26.202964783507657,0.4495006297765598
347,YBR034C,624.5483811600185,-0.9641846264743819
348,YBR035C,343.87455857887215,0.6801163722273511
349,YBR036C,244.09396168758585,0.3696225757149679
350,YBR037C,71.60532447474023,0.5004835231723441
351,YBR038W,-4.782882649117659,-0.04948929314722662
352,YBR039W,241.16946262846642,0.48974595655297243
353,YBR040W,-6.568543405072621,-0.304819585556565
354,YBR041W,-3.930271126222583,0.04793949241870546
355,YBR042C,-2.1273620982327475,0.1024322980574164
356,YBR043C,279.2559020993025,0.7866802147461578
357,YBR044C,14.169853667698485,0.23718469094093547
358,YBR045C,0.44616930746730066,0.35023545985482146
359,YBR046C,65.92192624747062,0.4118116161510434
360,YBR047W,1.447982685206932,-0.35574683897613135
361,YBR048W,199.77186145502162,-0.18530355609914304
362,YBR049C,2.715495750889587,0.13987178924615043
363,YBR050C,1.749807795101065,-0.22989343940500612
364,YBR051W,-5.4109219034515705,0.3742981167481608
365,YBR052C,469.4766440192459,0.5832942523900845
366,YBR053C,45.37724481413519,0.32899468270881305
367,YBR054W,618.1166999386127,-1.8238578316293979
368,YBR055C,93.06508824540938,0.5692833991507538
369,YBR056C-B,,
370,YBR056W,14.607316177948826,0.16311196615001716
371,YBR056W-A,-0.22479743809188915,-0.9198619593486167
372,YBR057C,130.46402942811523,0.5192719666441319
373,YBR058C,24.7892567770607,0.2525618936301712
374,YBR058C-A,68.55649127864808,0.44415407563431064
375,YBR059C,622.9368390194093,0.693446457219371
376,YBR060C,-4.803024728156563,0.054519145932057686
377,YBR061C,17.446585272193396,-0.40984302262152517
378,YBR062C,33.47137058424245,0.3842521843480624
379,YBR063C,7.487589024866865,0.37605959984682974
380,YBR064W,-7.124180072811458,-0.4403344830579954
381,YBR065C,-5.760805245429903,-0.05561431873066017
382,YBR066C,-3.6296679375771097,0.09879884989542978
383,YBR067C,11673.912522372548,-2.606083127719034
384,YBR068C,672.2375560619594,-0.5309146683558591
385,YBR069C,746.0654744202474,-0.8984208916073517
386,YBR070C,654.0384517122296,1.6998788520214234
387,YBR071W,107.66934594442905,0.5569419879158931
388,YBR072C-A,1.654237952728768,2.0795338162327304
389,YBR072W,-2.594633439988197,0.16954240137360202
390,YBR073W,230.18562091131403,0.6175037567898806
391,YBR074W,10.401166276231992,0.19076943129983182
392,YBR076C-A,82.26790486154377,0.8834912292623845
393,YBR076W,9.493046539569715,0.5416370122917376
394,YBR077C,259.498647178873,0.8918216459578185
395,YBR078W,-4.695362293765676,-0.005885944482082279
396,YBR079C,318.0163453994388,-0.37486006175001785
397,YBR080C,20.247024999779835,0.1834306015542702
398,YBR081C,92.59612468613281,0.4699054940773142
399,YBR082C,358.6135908471519,0.3715469321910739
400,YBR083W,24.53191442576229,0.2777815723022067
401,YBR084C-A,-3.466111484947155,-0.015565028555096132
402,YBR084W,-4.02017340483566,-0.03202844666327983
403,YBR085C-A,26.105373751039778,0.19444818947692113
404,YBR085W,77.0330437830358,-0.8231667479130329
405,YBR086C,144.95756942367493,0.28809250295288913
406,YBR087W,10.960623970901356,0.24069776626508443
407,YBR088C,3.988967248760544,0.4095297577220298
408,YBR089C-A,258.55551843030145,0.706986196933428
409,YBR089W,-7.023712273875425,-0.11840637809033024
410,YBR090C,8.225958003767538,1.0402940524049855
411,YBR091C,-2.7426410197982594,0.1681007439807513
412,YBR092C,3352.881034373318,-2.454232835088721
413,YBR093C,2264.5335179493545,-1.9501332307792862
414,YBR094W,-2.464297589488157,0.1101665463088101
415,YBR095C,36.98749065367104,0.4115210412582141
416,YBR096W,70.12658180400818,0.4306130218307814
417,YBR097W,-3.5327599840413058,0.1081512339510538
418,YBR098W,19.306043751140205,0.46111198490368477
419,YBR099C,,
420,YBR101C,-2.6170882749808406,-0.07560574032463437
421,YBR102C,15.413459592021772,0.2898874340841373
422,YBR103C-A,-5.352146031060194,1.6185594082331378
423,YBR103W,151.85763466929862,0.6580090360462476
424,YBR104W,7.553332757596234,-0.23928329042881236
425,YBR105C,136.41972971486413,0.5102815933383854
426,YBR106W,212.7771238387338,0.2316477401724833
427,YBR107C,10.32787326324514,0.3100287462522711
428,YBR108W,37.588166265067514,0.2824364849837803
429,YBR109C,319.33696363267745,0.4613864811124028
430,YBR109W-A,4.505187506998207,-1.1511237484225953
431,YBR110W,50.51480426530113,0.35046324070026713
432,YBR111C,211.93886111516719,0.4494984788595064
433,YBR111W-A,48.47836404220172,0.5645683077494352
434,YBR112C,-4.231328251208546,-0.02624926643545441
435,YBR113W,-3.8384028600874047,-0.4690542654551721
436,YBR114W,78.72173646363116,0.4586353618580595
437,YBR115C,15.381673279624628,-0.16284809954726334
438,YBR116C,-6.395861747163692,0.36076160588999007
439,YBR117C,-5.538904822975035,-0.06636844840866586
440,YBR118W,2876.938303263819,-0.18772222703330915
441,YBR119W,3.033027948641995,0.21288596606676014
442,YBR120C,-4.725551856092861,0.0963797579114712
443,YBR121C,117.73657515288828,-0.2078999791407726
444,YBR121C-A,,
445,YBR122C,15.235985082576196,0.25757838292717666
446,YBR123C,43.37103494964904,0.3887104233367792
447,YBR124W,-5.401030634063136,1.2295171523675283
448,YBR125C,1.4816517358520531,0.13756675648215802
449,YBR126C,-4.955215998166788,0.0006668763343054705
450,YBR126W-A,9.656659734242231,0.19708696742959803
451,YBR126W-B,6.7136874126896515,0.495683296411287
452,YBR127C,15.987117811193086,0.07794237952934595
453,YBR128C,2.3510409902551923,0.2987646844113654
454,YBR129C,24.901914271442827,0.341347794375618
455,YBR130C,3.457920957482405,0.14463968665287597
456,YBR131C-A,,
457,YBR131W,-2.452974652768728,0.1968080520501168
458,YBR132C,88.54879089498297,0.494272887734915
459,YBR133C,-0.8921546174717703,0.11328517485291238
460,YBR134W,-6.572157655045523,0.09977385288435485
461,YBR135W,16.826811304000746,0.26403900441226985
462,YBR136W,37.164181646627455,0.4387421323398019
463,YBR137W,10.173968549219762,0.30409350800074036
464,YBR138C,44.80588982488128,0.5811648984743024
465,YBR139W,186.05507425573398,0.4436992560827641
466,YBR140C,14.008455172931704,0.16592534886102211
467,YBR141C,-2.223895430034999,0.21672795456537203
468,YBR141W-A,,
469,YBR142W,90.3944226428104,-0.6358549211364168
470,YBR143C,156.07089410044307,-0.2991767674099227
471,YBR144C,-6.064031164864614,0.3634628835508262
472,YBR145W,18.1538327939073,-0.1460985573944739
473,YBR146W,16.201401132153464,-0.21226194344428442
474,YBR147W,61.77293774100189,0.7500850069401099
475,YBR148W,62.04206141774677,1.2081053919912508
476,YBR149W,2.39017342983043,0.06291469598327323
477,YBR150C,115.77751533717372,0.5473738423083744
478,YBR151W,-5.176211964888493,0.013796279469884973
479,YBR152W,-2.5548362487464567,0.19236246819115854
480,YBR153W,2.9499506608927586,0.19867035757609383
481,YBR154C,35.62486581002249,-0.30103087314141475
482,YBR155W,-5.554028648195085,0.003751504272346043
483,YBR156C,43.62828918511128,0.6190251407433742
484,YBR157C,-1.6973758698092223,-0.14565565542319187
485,YBR158W,152.6253248916051,-0.4203569677880221
486,YBR159W,162.67348318239456,0.38494120070616455
487,YBR160W,83.35859491583157,0.4339894155607626
488,YBR161W,-5.660098163639324,-0.0036070334271444634
489,YBR162C,1346.446955569773,0.49471741906192607
490,YBR162W-A,328.5481139445568,0.7554220957648508
491,YBR163W,20.21524645317319,0.28973187309205534
492,YBR164C,19.4947737902437,0.2205700382857013
493,YBR165W,27.12949669171783,0.4288015477078101
494,YBR166C,0.17417674062525812,0.132388551193292
495,YBR167C,59.386014242722325,0.6037203788923438
496,YBR168W,83.97244410359474,0.7383075059247853
497,YBR169C,9.093297710742833,0.17358381294743486
498,YBR170C,7.457507665887266,0.16277441521301783
499,YBR171W,107.19658356752933,0.49347235730461375
500,YBR172C,14.10983187295083,-0.19512944086164158
501,YBR173C,142.79713075284002,0.40352212164169887
502,YBR174C,-6.852023175454014,-0.3594145105129852
503,YBR175W,51.09519293977998,0.5271600196868759
504,YBR176W,-3.6713852464050847,0.11914632228498857
505,YBR177C,259.1662054917183,0.5745952307519561
506,YBR178W,-4.7231380513911,1.384094256115713
507,YBR179C,26.432422873273744,0.3353100181066502
508,YBR180W,-2.5170445987864123,-0.4177178003184838
509,YBR181C,210.93732140388465,-0.1940593069442622
510,YBR182C,-5.649105842507301,-0.07268883227178352
511,YBR182C-A,-2.8434180080111733,1.0162438503213878
512,YBR183W,303.44014539793926,0.9039270969395379
513,YBR184W,26.24218564955068,1.2656254835491865
514,YBR185C,-1.9009427105160155,0.1417155673484499
515,YBR186W,-5.936617875709222,0.017361797079820915
516,YBR187W,52.637477896951445,-0.2419443573381437
517,YBR188C,44.832375415773235,0.6174073111181866
518,YBR189W,646.8684052395024,-0.2826860632044703
519,YBR190W,2.5597392582343437,0.6904997437974119
520,YBR191W,143.4621901517341,-0.14344895822512752
521,YBR191W-A,7.039665580642208,0.8195066998471057
522,YBR192W,-5.521833544586205,0.021561422770901575
523,YBR193C,14.340192451116485,0.3021909046371203
524,YBR194W,7.048119627264474,0.4177365481007953
525,YBR195C,-5.732273213426296,0.004177344251982001
526,YBR196C,1261.95344266253,-0.33576507521530735
527,YBR196C-A,-6.375247739587001,-0.0454749080175857
528,YBR196C-B,-5.064236306911962,-0.2877082712289185
529,YBR197C,-5.60057348302732,-0.02495132567132868
530,YBR198C,98.65718749075914,0.33726717402470713
531,YBR199W,556.2323558238495,0.6026828654713567
532,YBR200W,73.93795878127281,0.48103318659117805
533,YBR200W-A,-4.9528729918470065,1.051518948429627
534,YBR201C-A,81.2803396384878,0.9236424906169055
535,YBR201W,58.15852326557419,0.54759239271922
536,YBR202W,250.2083597342546,0.6716716901974567
537,YBR203W,271.720162895392,0.7127500536939868
538,YBR204C,27.55227253898114,0.33336535057099015
539,YBR205W,7.3942863654550415,0.15908988939318605
540,YBR206W,0.7203418870175282,0.42753131253800586
541,YBR207W,382.5062488001555,0.6705361135289171
542,YBR208C,16.303608357580227,0.1877603952544412
543,YBR209W,57.987754464450425,1.5657575967904942
544,YBR210W,38.49082737581785,0.5146727950499067
545,YBR211C,39.76413040780697,0.41883578789786713
546,YBR212W,830.9742543801506,0.7190990708785131
547,YBR213W,34.295721670713554,0.6133026684285077
548,YBR214W,91.1158100123165,0.23841672918263923
549,YBR215W,41.121737515356024,0.4056045406316119
550,YBR216C,-1.5462145507065836,0.13189500716450925
551,YBR217W,3.6217074845988035,0.3264242146591845
552,YBR218C,26.060631511497597,-0.12672849650928436
553,YBR219C,-4.376703331401674,1.8291264743719278
554,YBR220C,-4.825336672604071,0.051895595151317635
555,YBR221C,197.6166486434715,0.29193471603163434
556,YBR221W-A,-3.602886521839168,0.4854514858763765
557,YBR222C,-0.501317188555462,0.06883316179592648
558,YBR223C,20.565946445680137,0.3988413903512663
559,YBR223W-A,,
560,YBR224W,-5.540244080422413,0.6494204987008616
561,YBR225W,87.59731692439992,0.5912771972454186
562,YBR226C,16.274427623210478,1.0713428554248277
563,YBR227C,68.44004190408232,0.4354802349882075
564,YBR228W,31.47787073020228,0.445912409327054
565,YBR229C,15.57021859645818,0.19297297544272232
566,YBR230C,1010.0510928395789,1.0255075436670245
