"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",21.9063129254585,-0.70872421706862,1.02502892024624,-0.69141875226151,0.489302422961574,0.598307596496054
"21S_rRNA",134.0035177095,-0.684419172596938,0.883862007169287,-0.77435070977754,0.43872342347473,0.54806905859403
"HRA1",3.24224066450807,-1.02526744608806,0.678526021371426,-1.51102155819435,0.130782958348725,0.204380998064767
"ICR1",158.665693164559,0.265167055147046,0.104654896528865,2.53372812875421,0.011285625360376,0.0238394937184544
"LSR1",256.738936279579,-0.930105298134577,0.40107729853702,-2.31901755977527,0.0203940842240449,0.0404637975307033
"NME1",31.9304448370898,-0.521739244420652,0.244241896601489,-2.13615784875735,0.032666549861495,0.0611028349508498
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.84765771350183,0.961199316376386,0.891145501286982,1.07861097316682,0.280761187532635,0.383420085123689
"Q0050",13.7365440522225,-0.153492486484681,0.855184370686187,-0.179484672248536,0.857557151677531,0.903932957083967
"Q0055",7.51526468277384,0.230402742775307,0.666072004881487,0.345912665727938,0.729408349713112,0.80483607066286
"Q0060",0.198990800342965,0.153565769231341,2.62327582372689,0.0585396959947467,0.953318743861507,0.97011374178596
"Q0065",0.198298347187589,0.15197707664165,2.26232593844183,0.0671773567456522,0.946440511095854,0.965724025376065
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.159839280720475,0.154328192706578,2.81190576376073,0.0548838423732148,0.956231004393668,0.971499505588365
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.179354031391743,1.03043883784762,2.70222013932527,0.381330455965335,0.702958057269204,0.783208059584932
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.559254118237593,0.812132552108673,1.50579643956202,0.539337543091078,0.589653968256933,0.691321920063366
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.213389469604619,0.479778085238348,2.63113485081289,0.182346444573193,0.85531085211265,0.902397010048423
"Q0130",4.54862866021714,-0.377066595133619,0.662548384043494,-0.569115560787279,0.569277718927251,0.671563691464902
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.84394626323202,0.255280693928324,0.784795588020334,0.32528303908063,0.744966866345926,0.81831855107259
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",2.19930593643146,0.0037049355755381,1.08873953719529,0.00340295860393056,0.997284837109195,0.997721094693233
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",2.00455925792318,-0.700263544148469,1.14970050262726,-0.609083446122052,0.542469129440478,0.64784694466338
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",121.040265641119,-1.07114252070234,0.730067594277523,-1.46718266787659,0.142326370511306,0.219290641832039
"RDN5-2",4.67214979942043,-0.726766600263729,0.613749221572628,-1.18414260209001,0.236356618513844,0.332849499101701
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",60.1258146086918,-1.13130687378152,0.930509310377353,-1.2157931803205,0.224063717336971,0.31960523173575
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",17.4590890118069,0.436796603127487,0.272644118602202,1.6020760153084,0.109138801062898,0.175322246334006
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",85.5091124183288,-1.94942390261128,0.493723956719216,-3.9484085713911,7.86724514503687e-05,0.000254129797269764
"RUF20",137.789499904565,0.213761758466668,0.180050865509727,1.18722983008998,0.235136977569011,0.331345185402742
"RUF21",35.0292733368063,-0.263430637222108,0.541665664820064,-0.486334383608414,0.626730104765281,0.722809757739888
"RUF22",0.0527389029521862,-0.839174237011022,3.11653965008542,-0.269264739496583,0.787725964227611,0.849911596251869
"RUF23",8.80869386670145,0.149974580575176,0.360655229932148,0.415839195243035,0.677527675678973,0.761677434513097
"RUF5-1",331.478257968725,-0.0202692688942508,0.17530412238574,-0.115623458355703,0.907950970517046,0.939160501841919
"RUF5-2",220.664337104261,-0.0271505793517501,0.164557218671852,-0.16499172488988,0.868950495374488,0.912857043142606
"SCR1",748.332610637641,-1.01602655139859,0.87718833097617,-1.15827641057185,0.246751254731679,0.345587200074228
"SRG1",214.213675333002,-1.44115911308634,0.151884885511445,-9.48849589762337,2.34391784651255e-21,4.36617710635565e-20
"TLC1",1659.82012765046,0.189868870462535,0.0943485166129836,2.01242030376985,0.0441756499740669,0.0793842678030574
"YAL001C",606.621038849422,0.314449817131223,0.0836998545989395,3.75687411451258,0.000172048988336112,0.000524168787288662
"YAL002W",506.582275167563,-0.242150290653861,0.0886015501139417,-2.73302544190768,0.00627554845768487,0.0140523948982297
"YAL003W",9310.72196224808,-0.827800079648822,0.115796853384268,-7.14872689071951,8.75863892071851e-13,7.86557874804316e-12
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12112.2437378646,-0.540752678190161,0.142239271952249,-3.80171151587232,0.000143699987452884,0.000444711598517925
"YAL007C",1188.19806561879,0.286716984462361,0.0772582367145969,3.71115102615576,0.00020631895724785,0.00061787619628001
"YAL008W",458.125860900301,0.327023711914478,0.0912817263018397,3.58257589074416,0.000340222730529025,0.000982849749119848
"YAL009W",381.208694098532,0.206566450865607,0.0846850958341748,2.43923028994491,0.0147185851920388,0.0301592315709234
"YAL010C",374.969305761826,0.0566890425477683,0.0737295777655275,0.768877894948064,0.441965801129476,0.551131835977705
"YAL011W",463.105709513641,0.272332475047967,0.0892626636813818,3.05091136446525,0.00228147914168628,0.0056185313679503
"YAL012W",6582.20372183237,0.366600362253725,0.088908007678081,4.12336719523753,3.73373769633473e-05,0.000128406888895
"YAL013W",1457.18881939406,0.356534614769156,0.0918951513036644,3.87979789696411,0.000104543293196171,0.000330235513176302
"YAL014C",1275.55964232002,0.426602609434936,0.104936777311658,4.06532981442668,4.79645840320538e-05,0.000161871623730409
"YAL015C",526.887369226159,0.645560846215332,0.0770841835697647,8.37475103606786,5.53407372658656e-17,7.24604577063176e-16
"YAL016C-A",27.0869150183404,-0.761375372755858,0.319122734239371,-2.38583871052182,0.0170402226213559,0.0343155172894403
"YAL016C-B",59.4482454526176,0.928279402036123,0.172191261613083,5.39097857429017,7.00750303062014e-08,3.71262380641581e-07
