genes,logFC,logCPM,F,PValue,FDR
YMR045C,-2.32226655990622,7.53216919019159,1384.23153756894,5.14099375887385e-25,7.47280164236306e-23
YMR056C,2.13270277987822,5.90199412090882,1366.7160500065,6.10604231581623e-25,8.66916007861816e-23
YLR035C-A,-2.18356060986191,6.84758610921927,1309.81736518272,1.08098142734444e-24,1.4998617304404e-22
YER160C,-2.28242575075263,7.36866772350404,1284.42506220544,1.40627035279948e-24,1.90784011196463e-22
YBR092C,-2.83891329322692,7.3713773984719,1276.25831522629,1.53214827464515e-24,2.03342722102361e-22
YNL054W-B,-1.96798315149098,7.21869686349907,1245.20994615345,2.13281595708668e-24,2.77039179106684e-22
YCL064C,-1.34325169677976,8.53202182785236,1219.04956739072,2.83622436757884e-24,3.60732286751434e-22
YLR410W-B,-1.42759288555801,6.47488988006586,1208.40721616625,3.19056764347056e-24,3.97518682926281e-22
YBR067C,-3.01963195751879,9.08783250731751,1181.92453575306,4.29502985039244e-24,5.24423144732916e-22
YOR273C,-2.29155061496371,8.03842793672549,1148.44759047246,6.31386476217688e-24,7.55806752413526e-22
YLR111W,3.29837498871783,3.01666880982522,1151.07371637455,6.800093241517e-24,7.98357100758871e-22
YCL019W,-1.49674152140351,6.20521273530305,1124.79142882589,8.3456586336337e-24,9.61325395440259e-22
YPL095C,-1.87479981765296,6.24189944155601,1102.96237289495,1.0852957423756e-23,1.21868577841824e-21
YDR406W,-1.93671875190353,7.39649530050688,1101.99239421341,1.09791511569211e-23,1.21868577841824e-21
YDR034C-D,-1.41604314686673,6.43997594530782,1093.20151436392,1.22224670627888e-23,1.33246716818438e-21
YER124C,-1.7999003358412,6.47329617182223,1085.44011229463,1.3446037656552e-23,1.44014140163596e-21
YER011W,-4.45928281366659,7.80495655356622,1069.41317604969,1.64184452982523e-23,1.72818290596259e-21
YFR055W,-1.95341790944627,6.78817440160342,1033.44769661701,2.5929888810781e-23,2.68308425745454e-21
YDR077W,-3.17156613474284,11.389164626871,1029.96724689305,2.7125025920846e-23,2.75997138744608e-21
YGL028C,-1.64953478396613,6.61164085042744,1026.79061631361,2.82699406342106e-23,2.82931127166977e-21
YOR343W-B,-1.36790115491189,6.25618809858851,1010.83405780455,3.48537759087951e-23,3.43197261166442e-21
YPR149W,-1.99902510659378,8.36012922040154,998.822031164114,4.08882810628876e-23,3.96226914109411e-21
YPR064W,3.0479877686965,3.35095632148235,985.143589041265,5.09080363003327e-23,4.85614940021143e-21
YFL002W-A,-1.48328434831041,6.37054993166333,972.813669874699,5.81632936649772e-23,5.46287550499516e-21
YBR244W,-2.66501770505554,5.2612017992429,947.905135788415,8.23369286514222e-23,7.61616590025655e-21
YOR192C-B,-1.37901463965424,6.5382476299989,928.682413489777,1.0805746244588e-22,9.84613146615071e-21
YML122C,3.25703565786478,3.03947367584699,909.893875640754,1.54599893529911e-22,1.38798875000015e-20
YGR035C,-3.86071355891084,5.7609234581545,893.246416494408,1.81949300492235e-22,1.60985576739869e-20
YDR011W,-1.36388838031411,7.78812817153104,876.464150789553,2.33607616254139e-22,2.0106196860927e-20
YJL077C,2.00928360601167,5.06470157390898,876.482224939159,2.33831282084491e-22,2.0106196860927e-20
YIL169C,-2.85017151475791,7.68709929922516,874.665534988163,2.40090189225187e-22,2.0357647294719e-20
YGR161W-B,-1.42052757545281,6.47322863917982,860.611177514111,2.97850980821337e-22,2.46662323332026e-20
YGR051C,2.75112392358684,4.90058778747806,860.545255250418,2.9898463434185e-22,2.46662323332026e-20
YDR281C,-3.80358182218175,3.26519571811625,856.329288626513,3.47063332425903e-22,2.82509552594685e-20
YOR306C,-1.31311312143521,6.75676560335422,846.618367185282,3.70415150553462e-22,2.97550591332748e-20
YOR348C,2.43182460918561,5.01889562741968,837.952239424239,4.25483444073197e-22,3.37347587800892e-20
YJR010W,1.34835311227288,6.45912131043805,821.423961949994,5.53468715103976e-22,4.33195705860227e-20
YDR399W,-1.89891748468901,7.68081626330198,820.410480402091,5.62601481682286e-22,4.34769879198779e-20
YBL005W,-1.35931248487888,6.03684945777617,795.800903518817,8.43068661616197e-22,6.4336677239586e-20
YBR093C,-2.34363376399734,7.26448218087058,765.889651706082,1.40132459691525e-21,1.05618353878613e-19
YDL039C,-3.29721785452544,7.75221523110742,751.643087587375,1.79724461398984e-21,1.33807053273268e-19
YLL060C,1.47935893756758,5.81602171077616,738.70441631084,2.26281220535262e-21,1.66439379682865e-19
YDR210W-B,-1.29259576667317,6.28165009239841,734.866310248233,2.42339563407239e-21,1.76128932690619e-19
YLR413W,-2.50984503632465,8.37186553665416,733.549051289963,2.4815423437555e-21,1.78233129513263e-19
YGR087C,2.89187592205842,3.58921069087594,729.333615017598,2.72559017419122e-21,1.93485209458575e-19
YBL100W-B,-1.28205806913698,5.79861154459913,726.49673670432,2.82056353533566e-21,1.97925751531313e-19
YJR150C,-3.11239153417758,2.98360008159712,724.179889137943,3.07125005697002e-21,2.13067972702295e-19
YPL057C,-1.13426161393198,7.25815331575996,714.974144769979,3.48412375367948e-21,2.38995230519249e-19
YCR025C,2.49126969027117,3.44470985210328,714.887032025784,3.53668133703913e-21,2.39904884029154e-19
YHL047C,-1.84210364993525,7.61252738531482,710.511926687382,3.78483189275446e-21,2.53916469288637e-19
YMR122C,2.49844958038405,4.69893417232643,706.139241924426,4.1172471939495e-21,2.73215153468062e-19
YKL182W,-1.21454887007511,9.70563735036433,703.571735307165,4.30917964057302e-21,2.8287679253439e-19
YPR124W,-1.20815787646422,7.76667351467874,702.251702167318,4.41749213258818e-21,2.86902015632456e-19
YHR136C,-4.37205869431169,5.52862387739931,684.638190203184,6.21406934716491e-21,3.99335719625703e-19
YBR070C,1.60897876847809,5.60522711220523,681.230741047442,6.60290270231492e-21,4.1990334372534e-19
YGR233C,-1.37108821953619,6.30383113644958,675.55917232955,7.3697026698654e-21,4.63835410304415e-19
YFR015C,-2.71086009516318,9.08429009784957,661.670468116911,9.69265832378106e-21,6.0381305170085e-19
YMR272C,-1.35644375637769,7.28522266074004,650.221611019638,1.22003143122706e-20,7.52352715923356e-19
YIL011W,-1.69789152770262,5.38021493389578,649.170957585639,1.24701756958303e-20,7.6130422623044e-19
YLR300W,-1.29712585574793,9.19563450803087,647.602382665639,1.28666182838525e-20,7.77729748741779e-19
YKL062W,-2.03667823374072,6.9999586859077,643.486762492992,1.39943818496121e-20,8.37604913645901e-19
YCR018C,-1.68657935571188,4.5916829275638,638.591524819934,1.54936240952832e-20,9.18335680599069e-19
YDR261W-B,-1.28047643649782,6.13164695521746,637.52841604988,1.5818675438403e-20,9.28586668763947e-19
YDL037C,-4.59989604399116,4.88798542494228,634.229387590769,1.72314376839894e-20,1.00188501962624e-18
YIL094C,-1.08592633458949,7.92295225215698,629.677335870438,1.86204953417273e-20,1.07243513265325e-18
YGR155W,-1.17241178212411,9.21782204850513,607.658872916697,2.97362067329421e-20,1.69663123462254e-18
YBL044W,3.46391414735832,3.22624595252918,604.782938774967,3.40260764523942e-20,1.92341848835062e-18
YLL052C,-2.62590682791555,3.21254244245867,593.981644089311,4.06943792615977e-20,2.27925858157848e-18
YOL158C,-1.55162344751613,7.64175639541689,588.429912573943,4.53616875231329e-20,2.51757365753387e-18
YIL056W,-1.40356086753021,7.02290867649324,583.275933464521,5.0912598366712e-20,2.80019291016916e-18
YOL104C,-2.58984040449085,2.33044798931486,584.036570156067,5.31239397438664e-20,2.89572903693129e-18
YPL062W,2.92476866569331,2.56144109797629,574.714651592627,6.86692802730179e-20,3.7099642129803e-18
YOR376W,3.67870906126333,2.67963205547971,566.298391964109,9.80664663289063e-20,5.25171734156117e-18
YLR112W,1.61538372451687,4.05550174803203,554.454189228795,9.9157690518569e-20,5.26398000535534e-18
YDL048C,-1.29012309898733,7.42556259258281,549.765275547179,1.10533219670762e-19,5.81728712146551e-18
YNL148C,0.77044706316873,6.00847574699885,538.526515422952,1.44822366013433e-19,7.55675679070094e-18
YGR050C,1.54677441955206,4.34334107660159,536.391403768617,1.52788842621469e-19,7.90488037461075e-18
YJL082W,-1.05558423677101,7.45783536020823,534.596770758479,1.59358735195687e-19,8.17550486024932e-18
YML035C,-0.777689553342159,6.70847822941912,529.297841511686,1.81509129675455e-19,9.23427697223878e-18
YHR216W,-1.26299063458409,8.09315486286295,522.443143198552,2.15183976769048e-19,1.08570097369838e-17
YER042W,1.30197787287312,5.95955175756817,516.935189970339,2.47133912412857e-19,1.2273960625259e-17
YDR044W,-1.85989357403983,8.09195042009762,516.905386422389,2.47288641589985e-19,1.2273960625259e-17
YEL040W,-1.42372941926273,9.01992226408514,514.465984385731,2.63027620339014e-19,1.29498679207232e-17
YOR108W,-1.53465941299396,6.69807671911229,512.878953138711,2.7384989558555e-19,1.33748289003983e-17
YKL051W,-1.00032564787809,6.77720872723857,506.717840170833,3.20580549093907e-19,1.55328908906215e-17
YNR050C,-1.11360090840144,7.62679528235934,506.216672478987,3.2473824520201e-19,1.56104487162069e-17
YDR055W,-1.85915045806534,7.40533667796113,504.074612262756,3.43191109636203e-19,1.63686072213204e-17
YNL327W,-1.3048388032135,8.36226680350353,500.083012381011,3.80637586996215e-19,1.80138951055186e-17
YMR244W,2.0579583315461,3.30646953428771,493.780954205626,4.52962621250654e-19,2.12718215595019e-17
YNL160W,-2.23088682232469,6.89343200196029,487.506810335071,5.30285274628748e-19,2.47129129893779e-17
YPL134C,1.51036055517119,6.12210375460807,485.943332505384,5.52958203498453e-19,2.55743169118035e-17
YKR039W,2.06497642892405,6.8174019457065,476.523907424862,7.13143096388261e-19,3.25259136896147e-17
YFR030W,1.17367885906527,6.42695551432946,476.482639579934,7.13918498674591e-19,3.25259136896147e-17
YGL255W,-1.53942843942939,6.94543352731768,472.926154102293,7.8687983273816e-19,3.55844546582701e-17
YOR092W,-1.07043151375931,5.99197344805237,472.482082577592,7.96563398989712e-19,3.57574966972955e-17
YKL045W,0.800921253208665,5.9713056718121,470.525983144839,8.40675941287179e-19,3.74622381135637e-17
YPR009W,-1.20887205949451,5.60827577786766,469.904287857626,8.5538149215605e-19,3.78413334029905e-17
YLR157C,0.989182138405567,7.2903860637243,467.180148400968,9.22215162617518e-19,4.05044860991363e-17
YOR049C,-1.13041217295818,5.44254948091823,466.731612599659,9.34100866952834e-19,4.07334699481932e-17
YNL300W,-1.39262703456315,6.40504275815402,466.360405412011,9.43500666459185e-19,4.08515714094562e-17
YLL061W,1.36223157457901,6.4918452865355,465.356771953452,9.70252551375033e-19,4.17140269446801e-17
YMR006C,-1.95474784490159,7.33756792374373,463.60579495828,1.01886925898068e-18,4.34978799026368e-17
YPR015C,1.78543917247102,4.39951041673815,458.644518627626,1.17350791009011e-18,4.97518457715288e-17
YOL155C,-2.10664261762875,7.88795615717843,456.844969196493,1.23269396722961e-18,5.19006666892192e-17
YJR078W,2.0907285149619,3.74804464681721,454.412053925749,1.32764820549291e-18,5.55157006474946e-17
YER072W,-1.03592310716179,8.27405488931234,450.499002611495,1.47766285006077e-18,6.09564559182513e-17
YDR277C,-1.71832800647446,6.99470225991547,450.497988253175,1.47773226468488e-18,6.09564559182513e-17
YJL101C,-0.925239574356978,6.99962193325693,448.886087598983,1.54794204940619e-18,6.34240685343946e-17
YEL071W,1.0718821985299,8.79708643799673,447.931347267032,1.591202022468e-18,6.47619223144475e-17
YOL110W,1.87219703092328,6.62215136204497,440.057904358688,2.00188235675946e-18,8.09370317087185e-17
YDR010C,2.50916295588162,2.54891850450056,438.551079174031,2.1958931750198e-18,8.81968936414201e-17
YER037W,-1.71474953001143,5.5327925859636,435.002205577573,2.32537118389487e-18,9.27868697887463e-17
YHR128W,-1.31846290193884,6.74479217139029,428.742147504815,2.80327307155821e-18,1.111297539082e-16
YOL136C,-1.71574980940403,6.583999544021,428.203166403076,2.84923439727658e-18,1.12223070937894e-16
YAL061W,-1.86942096691219,7.24078633494049,427.502574525899,2.91008102027702e-18,1.1388490146661e-16
YMR145C,-0.796266070388435,8.47647931502492,425.063638658908,3.13317337269427e-18,1.21834544205723e-16
YMR015C,-1.42576285964629,6.05470660990146,424.691340311739,3.1690711452965e-18,1.22450502164779e-16
YKL037W,1.73137184119633,4.68554579849838,423.954089613542,3.24413606194253e-18,1.24562582755718e-16
YLL053C,-2.15488746729937,3.78837055905088,422.399336786542,3.41122173870772e-18,1.29810011855567e-16
YGR096W,1.11213320332779,5.3523935799641,422.170751264284,3.42332709397974e-18,1.29810011855567e-16
YJR147W,-1.29886152719613,5.70800383909644,417.60838991676,3.9377551452366e-18,1.48395031862157e-16
YOR100C,2.13988234813366,3.48409458061672,409.832994582126,5.05109403641889e-18,1.89183614063419e-16
YGR153W,1.44823204534436,4.15540076490404,408.419045480141,5.25372009344487e-18,1.95572933966347e-16
YHR092C,-2.23513360154561,9.79239877778059,406.450046350638,5.58114626971411e-18,2.06502411979422e-16
YDL182W,-1.07709482313959,8.23125248447169,404.298998310978,5.97575425283218e-18,2.19770962129762e-16
YDR345C,-1.24813636935598,11.8437753160276,404.087582585089,6.01611082631705e-18,2.19930279009974e-16
YER056C,-1.21940408945495,8.09297414713303,403.504212230978,6.12904429141033e-18,2.22725091661072e-16
YBR025C,-0.7000959932928,9.34974027887622,401.985576670101,6.43377867698445e-18,2.32415495994024e-16
YNL217W,-1.34469947557001,7.31190824629352,400.973257623678,6.64598677972769e-18,2.38669113471986e-16
YJL117W,-0.688850854326765,7.3594623950946,398.696063030671,7.15113443870653e-18,2.55308045311716e-16
YOR178C,-1.47974242862323,6.21470499085449,397.072845290662,7.53660419382417e-18,2.67505631414515e-16
YLR312C,1.52257058460397,4.6501625198611,395.261957171393,7.99996944879637e-18,2.82311060606369e-16
YAR073W,-1.40603553850936,4.92848834352333,393.594825360414,8.44357248521359e-18,2.96252931162235e-16
YPL163C,-1.28003448773191,7.32754435462618,391.074361935202,9.16473668087423e-18,3.19718385352784e-16
YLR160C,1.00867605822536,8.93155015853244,389.701531954619,9.58810332538864e-18,3.32587334099418e-16
YNL332W,2.37100417007868,2.78706123503473,382.51704585767,1.2468553533419e-17,4.30059431195045e-16
YOL162W,1.64184292430136,2.92332925220897,376.370441321068,1.51170707086055e-17,5.18481554359757e-16
YJL016W,-1.02459260523787,5.88662345154644,374.187132125937,1.61452454270362e-17,5.50652085653944e-16
YNR067C,-1.37151328831892,6.75743865563223,369.788440881181,1.87839219249117e-17,6.37088018619923e-16
YOL130W,-1.1625574872291,7.26512438166543,369.037862995023,1.927856458313e-17,6.50252136906127e-16
YJR052W,0.68673928430128,5.89762720889712,363.909443389232,2.30590475290834e-17,7.73491676731067e-16
YLR155C,0.999301711507331,7.11107495284503,360.810485273501,2.57210321385083e-17,8.58070498391218e-16
YPL075W,-0.937362748430966,6.55963842594053,358.929748056252,2.74971930899616e-17,9.1233893377291e-16
YJR070C,-1.5170789722545,7.63273849604604,357.858026922569,2.85673491626001e-17,9.42722522365804e-16
YEL044W,1.10288107307001,7.34227246562518,357.309777406867,2.91322315283964e-17,9.561950187143e-16
YLR158C,0.968814928243311,7.59632206297573,357.047424029925,2.94066635205948e-17,9.60041073760595e-16
YJL200C,-1.47446043890804,6.25265938403067,352.746635915436,3.43268840086647e-17,1.1092904672127e-15
YIL119C,-2.30206829396618,5.19460212346488,352.754440279977,3.43416704837347e-17,1.1092904672127e-15
YOL002C,-1.83509790069355,7.14335395582084,352.411082838819,3.47453714638543e-17,1.11642364624648e-15
YLR214W,-1.38274630028312,7.62585334597463,351.230053161337,3.62650805176772e-17,1.14786143391721e-15
YLR161W,1.30691138752819,3.2557131099463,351.338006263893,3.62771594335258e-17,1.14786143391721e-15
YCL026C-B,1.32428944652837,4.70731281835356,351.233330756041,3.62878389428373e-17,1.14786143391721e-15
YNL040W,-0.929683934772324,4.86965878342741,350.02932560224,3.79030627989187e-17,1.19277421849174e-15
YLR108C,1.45719571636851,5.76994433456305,348.25283943891,4.04357283559892e-17,1.26594934160674e-15
YHR030C,-0.838091501332178,8.15332195708638,346.372804860917,4.3309656627251e-17,1.34900741688453e-15
YCL021W-A,-1.49060230993436,2.96631012425754,346.122239830079,4.39579775494063e-17,1.36225103014785e-15
YCL048W,2.21144818727298,2.66056017638512,344.656890184513,4.71994678575382e-17,1.45531692560743e-15
YKL162C-A,3.07577535820889,1.87085680752193,350.055959692173,5.0441854639544e-17,1.54747498781114e-15
YBR068C,-0.732161182564003,8.85593696786568,341.846555804821,5.12079979463479e-17,1.56312413731227e-15
YDR525W-A,1.42227556008386,5.52375832112296,335.735715391225,6.44400893742515e-17,1.95567664233828e-15
YKR069W,0.997202854348346,5.8343112575193,335.61870325602,6.47087111797432e-17,1.95567664233828e-15
YPR075C,1.02083567877084,7.52990370654382,333.144639958537,7.10819809549434e-17,2.13771179177305e-15
YEL065W,-1.52519019109167,6.74721943980626,327.95435907635,8.6768696329922e-17,2.59668083869693e-15
YGR177C,-1.97638904733398,4.79314606822931,327.123176991851,8.96857166084713e-17,2.67088438973033e-15
YGR108W,-1.49159663561114,5.49796720989617,323.764800239189,1.02173823359371e-16,3.02801549324737e-15
YGR180C,-0.731988336169639,9.0949814370636,323.234435990342,1.04282761874078e-16,3.07558580309781e-15
YNL141W,-1.74081865143123,6.70424862758371,320.320531689082,1.16967421900498e-16,3.43310630145451e-15
YGR082W,-0.589283868699333,6.71890337089564,317.753088381575,1.29515765482736e-16,3.78322367594307e-15
YGL162W,-1.47160399204272,5.89996711764022,316.777839527118,1.34679662686852e-16,3.91533019382493e-15
YNL134C,-1.11292599101925,7.30388607855969,315.059884604888,1.44247647937382e-16,4.1736108561977e-15
YLR348C,1.15203692848506,7.40950034315711,310.063678483941,1.76560017584558e-16,5.08442880827228e-15
YIR042C,1.32433127013021,4.67754327667976,308.400462932753,1.89113735608709e-16,5.42037256286933e-15
YOR318C,1.2521569917024,3.11676930147268,308.075481149601,1.92374801031166e-16,5.48807551539846e-15
YDR089W,-1.41164073923546,5.51337776974029,306.976224129281,2.00409218378195e-16,5.67187497217011e-15
YCL027W,1.2091525676347,4.13069057491776,306.947913795788,2.00868389861563e-16,5.67187497217011e-15
YLR399C,-0.629107644182113,7.19860010911243,306.824672970562,2.01604728740526e-16,5.67187497217011e-15
YPL018W,-1.2452097472041,3.75567566225153,306.196223839928,2.07255478029129e-16,5.79683829113317e-15
YML101C,1.14995406610824,5.68491143242532,306.079451807638,2.07945550492738e-16,5.79683829113317e-15
YJL210W,0.964743116313537,6.24937019092805,305.658410112038,2.11539578542515e-16,5.85583833456737e-15
YMR173W,-1.72929248303952,4.97407215024346,305.621490918526,2.1198038852406e-16,5.85583833456737e-15
YNL333W,1.13382907965593,4.67610230943904,305.27290469889,2.1507514597512e-16,5.91456651431579e-15
YPR069C,-0.642517621137225,7.67812200859544,304.260222025649,2.24134802946355e-16,6.13606713895739e-15
YBR069C,-1.39229240940352,7.69129692633579,301.025581385468,2.56481271463644e-16,6.99025965306048e-15
YOR114W,1.32746560211823,3.86285553916025,300.372575445278,2.64108600761367e-16,7.16614670065844e-15
YHR143W,-1.12330746068936,8.87554938811377,299.512878300539,2.73295236295573e-16,7.38259919285165e-15
YEL066W,1.46204284654152,5.31452847549877,297.165782366436,3.01893016584882e-16,8.11919324339519e-15
YOR227W,0.890172760296167,7.40213844812659,295.881308498845,3.18689351878509e-16,8.52658507397692e-15
YDL241W,-1.68468243854776,4.72419766281476,295.814381582571,3.1983423127612e-16,8.52658507397692e-15
YIL024C,1.1461975851483,4.45554598619302,294.664900495428,3.35952428609331e-16,8.91734598547811e-15
YIR028W,1.0887991231875,4.07018212455419,293.24998934064,3.57093976328173e-16,9.43748366010172e-15
YDR059C,1.22515503104554,5.59524963222871,292.645029782797,3.66102106872066e-16,9.63385070023261e-15
YLR432W,-0.76454395651972,8.72399429519861,290.580101346776,4.00076037465067e-16,1.04730762426185e-14
YOR050C,1.1297618893893,4.6207196090639,290.518736676407,4.0142503534361e-16,1.04730762426185e-14
YOR126C,0.845061634617243,5.04461804031256,289.279978852468,4.23431946766151e-16,1.10002214255632e-14
YDL154W,-1.44690233857182,3.48926361647133,286.407983394972,4.81055417954971e-16,1.24442513839623e-14
YOR383C,1.39364365505934,11.5412900515324,286.210577978983,4.83960209093346e-16,1.24665699431007e-14
YOL114C,1.05095339510364,3.93701823141486,283.436994599414,5.47698245498796e-16,1.40491503729838e-14
YJR148W,-1.2305502100664,7.57324319185546,283.295146086247,5.50318842348266e-16,1.40573076675153e-14
YMR042W,1.08701147328231,5.45625707780494,280.364759316462,6.27140035789644e-16,1.59528746603991e-14
YOL109W,-2.43911094263187,8.49375360139928,279.132782011118,6.62523116546053e-16,1.67830025996417e-14
YLR273C,1.27901202020199,4.13390718942943,277.292106248027,7.20747468805026e-16,1.81824929630359e-14
YIR027C,1.86696681562073,3.02364206887145,277.015297097154,7.34703735416784e-16,1.84582975502859e-14
YLR213C,1.06879945508023,5.1591757560673,275.337747084869,7.86683793863029e-16,1.96832154161221e-14
YFL026W,-1.00137130397064,7.97763572408318,273.16385054331,8.68362977224675e-16,2.16381876569659e-14
YLR157W-E,-1.6682204140666,3.19464136755086,272.218768520539,9.10709161951853e-16,2.26011359094149e-14
YOL047C,1.3578870591991,4.48111531807839,271.979759446064,9.1769383729273e-16,2.26822707557576e-14
YDL024C,1.40118182474422,2.84813650755011,271.500877104142,9.43524202561784e-16,2.32266744219342e-14
YMR319C,-0.926321315545085,8.42944204060574,268.974615826535,1.05335520930438e-15,2.58262391678845e-14
YHR110W,0.772924075939565,6.51553024647614,266.701477861246,1.17109590751593e-15,2.85981620615391e-14
YGR264C,-0.850001678021518,8.23140744551924,264.951000189715,1.27133785373105e-15,3.09223808646536e-14
YER053C,-1.25719155092582,7.48039993709177,263.421837785002,1.36648045175799e-15,3.310461570628e-14
YFL059W,1.21895880078905,4.75724286860819,260.737234516854,1.55334726080536e-15,3.74829447716076e-14
YGR044C,-0.955295448067097,5.75928526922584,260.050133969087,1.60440664149402e-15,3.85626084500826e-14
YGR110W,1.60665222028192,4.19694459407728,259.558938285167,1.64499613208526e-15,3.93831426916883e-14
YLR346C,-1.94147370490519,2.86085642016513,254.21769424223,2.14396218239375e-15,5.1128473138726e-14
YMR195W,-1.18578229785654,6.66485126463409,253.906407010325,2.15986911732561e-15,5.13073967364703e-14
YLR151C,1.26882379348758,5.49459393495493,253.526932628301,2.20102721885226e-15,5.20824463995854e-14
YFL021C-A,1.83406029033385,2.55807908598789,253.375118840251,2.24920488716707e-15,5.28160194857651e-14
YHL050C,0.88057437276495,6.45926474343473,253.078155475785,2.24933088719065e-15,5.28160194857651e-14
YFL068W,0.848937491473529,5.62163247381746,252.607866656567,2.30211645488086e-15,5.38483561572708e-14
YIL047C,-1.28311282789368,6.52675062680137,252.264194279475,2.3411244930059e-15,5.45517749229047e-14
YKL161C,0.905135646988049,5.19654839478196,251.301830642356,2.45562512316815e-15,5.70022485815267e-14
YNL279W,1.12004116009533,4.53021558502739,249.368212338779,2.70376380157526e-15,6.25245379114278e-14
YKR077W,0.975758888392389,5.0210480369428,249.074041856457,2.74253997600919e-15,6.31819115227777e-14
YHR142W,0.540349700791124,7.09891549893296,246.855234372481,3.06308330870457e-15,7.03012165400053e-14
YMR199W,-0.879517841513637,6.57928804105273,245.766307012841,3.23551509347501e-15,7.39805979238386e-14
YJL170C,1.13988204384151,4.26666672314086,245.646053428102,3.25841395173042e-15,7.42261834899785e-14
