"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",15.3054672404092,-0.73280721325237,0.674936673471122,-1.08574217708993,0.277593074941739,0.373108971695885
"21S_rRNA",114.768557376885,0.123589592205031,0.600863047137722,0.205686791347486,0.83703557693,0.887784571335043
"HRA1",2.79846043086672,-0.36144416044505,0.425719814876875,-0.849018880057499,0.395870786701202,0.496735108335602
"ICR1",147.671735101618,0.259307558959111,0.0848259337438669,3.05693727748514,0.0022361106135675,0.00509723490327473
"LSR1",204.762442563441,-0.0115016059036893,0.362153650308813,-0.0317589119808173,0.974664313583376,0.986124321677226
"NME1",25.5338481429803,0.174899710293583,0.325590817382576,0.537176421926151,0.59114575620302,0.687320661913709
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.77114176130012,0.987807284999183,0.734452651902696,1.34495706760693,0.178639099346342,0.256665372624055
"Q0050",7.88618786994839,0.102176450488179,0.576437690424387,0.177254978613481,0.859308112611114,0.905817736001443
"Q0055",5.09741676069653,-0.44189965288075,0.685704527591741,-0.644446164637039,0.519286156914883,0.621696260477013
"Q0060",0.360232031999834,-0.0768409324958877,1.31916336940689,-0.0582497469820105,0.953549695599322,0.970345493967634
"Q0065",0.2522145828924,0.467535110325365,1.31300576786889,0.356080012568575,0.721780645193209,0.797019263685081
"Q0070",0.0680524843515844,0.225344540014677,3.00317535619469,0.0750354252707406,0.940186526039477,0.96172926149701
"Q0075",0.161478255603159,-0.015095135720529,1.81774021532655,-0.00830434161782422,0.993374170190771,0.996712471168846
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.655117065157348,1.23946340526318,1.14528594223563,1.08223052388446,0.27915010851992,0.374429059397992
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.697463466409788,1.06512605773275,0.936408781043089,1.13745842552467,0.255346694957212,0.347556627960965
"Q0110",0.121454448184439,-0.0150973054705144,2.24421120237312,-0.00672722133039434,0.994632494448269,0.996712471168846
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.285719883322498,0.770206203383915,1.32639349707031,0.580677005040451,0.561458162411405,0.661123187365247
"Q0130",3.83062404536976,0.18322976509576,0.550800449096739,0.332660885437258,0.739390278326966,0.811641092686874
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.90880501986773,0.251945182452487,0.719116611167632,0.350353723637955,0.726073251324961,0.800858912700001
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.69083852475127,0.963710233384587,0.862833700122774,1.11691306592158,0.264031497449153,0.357537235564886
"Q0255",0.0959281128082398,0.465792292287115,2.92556227256525,0.159214622315556,0.873499783869946,0.915583322778759
"Q0275",2.07772860055382,0.514549849351716,0.978465825995183,0.52587411402782,0.598975675608509,0.693959853354988
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",86.0471341768797,-0.589509698542321,0.400381186787168,-1.47237112530887,0.140920686085933,0.209976098144948
"RDN5-2",4.57594708389079,-0.587775212538094,0.379424949823825,-1.54912114453994,0.121352600847977,0.184620298922293
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",38.2291663671669,-0.606450102786107,0.556316219231718,-1.09011760186252,0.275661343583541,0.371092958123526
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.6453978052618,0.339510499084794,0.173942246399382,1.95185762005888,0.0509551110545205,0.0864429593271056
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",52.2432590266551,-1.02489208689883,0.261548815669551,-3.91854990539783,8.90832866326691e-05,0.000260394385884184
"RUF20",123.926619193952,0.168690124797759,0.187747171615429,0.898496224184375,0.368921057302079,0.469778156871975
"RUF21",35.9005107521989,0.415763647976318,0.47838762080743,0.869093659394,0.384795904515061,0.485585874365096
"RUF22",0.260264253913406,-0.482519465528106,1.18264227483479,-0.40800119849894,0.683272795007974,0.765065222423424
"RUF23",7.41353195062738,0.182145610595456,0.24856180562372,0.732798066615242,0.463681600688062,0.567024369393531
"RUF5-1",317.324084931506,-0.0875329639591985,0.158056139303014,-0.553809325883803,0.579709345213211,0.677460776532522
"RUF5-2",212.63052850658,-0.077475876789905,0.150346166983795,-0.515316607960185,0.60633179531136,0.700946879563747
"SCR1",407.566897005047,-0.493200953225621,0.541479085605179,-0.91084026389385,0.362379544129917,0.462732412072859
"SRG1",196.237130192883,-1.25443210188104,0.149541973618653,-8.38849502601838,4.92404897031746e-17,5.51349131448413e-16
"TLC1",1594.43168144611,0.248036607047742,0.0807038969867311,3.07341548932294,0.00211623618227837,0.00485456248020147
"YAL001C",602.157738199283,0.434940630140137,0.0712425752412087,6.10506608818592,1.02758153644953e-09,5.70648066485502e-09
"YAL002W",507.799102692449,-0.128015872599081,0.0824497529686517,-1.5526531977331,0.120506009176032,0.183616758219242
"YAL003W",9234.56423016787,-0.837856717004083,0.0845421971921748,-9.91051504255953,3.74709497060828e-23,5.96325877845646e-22
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",12766.8107649937,-0.64378086351724,0.110458937125841,-5.82823699257409,5.60159917190412e-09,2.84004382793812e-08
"YAL007C",1175.44618215293,0.261990351537804,0.0486207121202073,5.38845154900391,7.10673154997053e-08,3.18505732764325e-07
"YAL008W",466.617144280207,0.236387158706852,0.0839281218076835,2.81654293716378,0.00485435537954125,0.0103420183558556
"YAL009W",369.825532266902,0.308495456446907,0.0473163429880755,6.51984994961789,7.03777592108421e-11,4.46353408279096e-10
"YAL010C",355.546938284427,0.0931637035720674,0.0697938126758421,1.33484187208352,0.18192810584744,0.260628407522641
"YAL011W",463.800806910858,0.345251254089614,0.0613230304255998,5.6300422809093,1.80165450504359e-08,8.61960662642635e-08
"YAL012W",6730.52773909381,0.355365876465438,0.11130432607068,3.19274092041828,0.00140929327806123,0.00335255753864046
"YAL013W",1407.76201282483,0.363416935390414,0.0924559468347601,3.93070373331337,8.4697588118818e-05,0.000248419760374093
"YAL014C",1282.36386782338,0.305379415832542,0.104510858439676,2.92198744122657,0.0034780556456982,0.00760790091128703
"YAL015C",532.288613465304,0.504432763958528,0.0659927788363895,7.64375698148925,2.10973430597805e-14,1.93134798316899e-13
"YAL016C-A",24.4942809268064,-0.826723108148844,0.250137319272882,-3.30507702949733,0.000949503001849636,0.00232142003474973
"YAL016C-B",60.2230807699927,0.856057111540593,0.117337987850092,7.29565187903398,2.97216482736371e-13,2.44421449618726e-12
"YAL016W",1787.42188975352,-0.00272474836452989,0.0262879219886278,-0.103650199727031,0.917446948552116,0.94592798009835
"YAL017W",1261.1702730357,0.0486700119104378,0.0681477763225495,0.714183419281039,0.475113768289165,0.578125160528851
"YAL018C",2.73072692342482,0.25456706373789,0.465556098050968,0.546802125036328,0.584514682995927,0.681801568645572
"YAL019W",705.219953313244,-0.579302434444631,0.122214261394563,-4.74005592992442,2.13659232850746e-06,8.01805254284321e-06
"YAL019W-A",0.834636447618394,-0.601310707215626,0.772619654388589,-0.778275188574477,0.436406799258828,0.537110051003302
"YAL020C",534.375024186109,0.309578202772128,0.126610279502881,2.44512692008616,0.0144801174675357,0.0278541711217986
"YAL021C",1243.83398133438,-0.297392675015069,0.0803576582954101,-3.70086288380626,0.000214867563996359,0.000589941893959651
"YAL022C",1226.1903100501,0.13666096647953,0.116587977159246,1.17217031986811,0.241128681984673,0.330890157414097
"YAL023C",4123.48521676382,-0.0241961235831505,0.0662159453663408,-0.365412340627096,0.714803630740128,0.791476076878464
"YAL024C",275.703961458989,0.178878799966951,0.0822277674346458,2.17540625931651,0.029599685866451,0.0533275262924137
