,locus_name,BF_21,FC
0,15S_rRNA,12.50346765081308,1.8135926863956815
1,21S_rRNA,52.81451405340946,1.6201255011787796
2,HRA1,-6.2425850087353565,-0.5293613032837529
3,ICR1,-3.6998349092574903,0.28371221787191214
4,LSR1,15.456114620052203,0.682420410900713
5,NME1,-1.009858503720318,0.9462456028464489
6,PWR1,-7.119249103074283,-0.2398544946297052
7,Q0010,-7.119249103074283,-0.2398544946297052
8,Q0017,-7.119249103074283,-0.2398544946297052
9,Q0032,-7.119249103074283,-0.2398544946297052
10,Q0045,-5.520469116131788,1.3451084724065938
11,Q0050,4.609685834381585,2.204934214954332
12,Q0055,7.0072097609579345,2.808512457487474
13,Q0060,-6.815221530945759,-0.2398545037219274
14,Q0065,-6.586394920364879,1.3451081066282302
15,Q0070,-6.586394920364879,1.3451081066282302
16,Q0075,-6.852822015188899,0.7601455556386837
17,Q0080,-7.119249103074283,-0.2398544946297052
18,Q0085,-5.963783864705888,1.3451082895173851
19,Q0092,-7.119249103074283,-0.2398544946297052
20,Q0105,-6.41388025891077,1.0820737419706115
21,Q0110,-6.815221530945759,-0.2398545037219274
22,Q0115,-7.119249103074283,-0.2398544946297052
23,Q0120,-6.0535407099009,2.082073801331223
24,Q0130,-3.0215000234785356,2.6987459478898836
25,Q0140,-7.119249103074283,-0.2398544946297052
26,Q0142,-7.119249103074283,-0.2398544946297052
27,Q0143,-7.119249103074283,-0.2398544946297052
28,Q0144,-7.119249103074283,-0.2398544946297052
29,Q0160,-4.791189730855389,2.0820741852940343
30,Q0182,-7.119249103074283,-0.2398544946297052
31,Q0250,-6.329716966911943,0.49711125514898247
32,Q0255,-6.586394920364879,1.3451081066282302
33,Q0275,-3.3905067462379157,2.3451089841829944
34,Q0297,-7.119249103074283,-0.2398544946297052
35,RDN18-1,-7.119249103074283,-0.2398544946297052
36,RDN18-2,-7.119249103074283,-0.2398544946297052
37,RDN25-1,-7.119249103074283,-0.2398544946297052
38,RDN25-2,-7.119249103074283,-0.2398544946297052
39,RDN37-1,-7.119249103074283,-0.2398544946297052
40,RDN37-2,-7.119249103074283,-0.2398544946297052
41,RDN5-1,86.88819189340364,2.0728711940937927
42,RDN5-2,-6.16617096379206,-0.4463055999251299
