,locus_name,BF_21,FC
0,15S_rRNA,-3.803008910117105,-0.8646341374346398
1,21S_rRNA,17.922112891773132,-1.0165897046842896
2,HRA1,-6.3222483165347665,-0.6251672476132929
3,ICR1,6.794914009019693,0.5348335413652625
4,LSR1,10.771369274991915,-0.5813642249661484
5,NME1,-6.040740352160173,-0.06341947450534872
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-6.654062673080566,0.46794238831757556
11,Q0050,-6.310323801453672,-0.1347222880892003
12,Q0055,-6.215957651136264,-0.43252221718908307
13,Q0060,-7.075433376188767,1.052904853276104
14,Q0065,-7.091359315146419,-0.9470952062455799
15,Q0070,,
16,Q0075,,
17,Q0080,,
18,Q0085,-6.886947349425824,-0.36213270334196
19,Q0092,,
20,Q0105,-6.871021409811182,0.46794235473741386
21,Q0110,-7.075433376188767,1.052904853276104
22,Q0115,,
23,Q0120,-6.798073295192202,-0.947095234369575
24,Q0130,-6.482117225476935,0.374833020779965
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.454685283026956,-1.1694877130452481
30,Q0182,,
31,Q0250,-6.662538722492662,-0.30966530829812605
32,Q0255,-6.766367408316501,1.637867384303719
33,Q0275,-6.6764300220034105,0.05290483169950665
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-0.45215554118557993,-0.505750626263678
42,RDN5-2,-6.4220896397572105,-0.05401041209652243
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.833556620415591,-0.1230733489755845
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,-5.375500217435256,0.4154756520314406
50,RPM1,,
51,RPR1,53.34222058882666,-1.8395556367922539
52,RUF20,3.187808747379255,0.5090724989904772
53,RUF21,-3.1813216201739496,0.5035684275456643
54,RUF22,,
55,RUF23,-6.262284416969828,0.11179862392416572
56,RUF5-1,-4.053692213320642,-0.11948898237929288
57,RUF5-2,-5.0669655680959975,-0.08957296025539958
58,SCR1,171.47855254342008,-1.3272380682760363
59,SRG1,24.686215919910108,-0.7626430380976251
60,TLC1,104.70393266276285,0.49197906116851764
61,YAL001C,53.37111787184329,0.5983574720541872
62,YAL002W,0.5771422116477387,0.2078326614833662
63,YAL003W,885.997988642206,-0.6123363742479578
64,YAL004W,,
65,YAL005C,920.9171246766092,-0.5193641928465137
