"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.4725859625606,-0.96211075148192,0.593544569708909,-1.62095788687573,0.105026670769179,0.158509057158229
"21S_rRNA",92.3156731401859,-0.883436757326028,0.510903005658718,-1.72916727351602,0.0837791617113482,0.129923891863874
"HRA1",2.32168362634724,-1.1707814014097,0.482899200602605,-2.42448403300046,0.0153301574451278,0.0285260513672883
"ICR1",132.807589331708,0.19307838155199,0.0692661489515695,2.78748543804549,0.00531188415439409,0.0108900758402529
"LSR1",196.206939241055,-0.821301722883392,0.324344222365471,-2.53219162312671,0.011335202625175,0.0216674574387735
"NME1",26.4292002825187,-0.286448333540295,0.221445576186492,-1.29353829718892,0.195824947421752,0.272331455220129
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.57395932457317,0.859790377648715,0.671113194116699,1.28114062603157,0.200144276381599,0.277607748585016
"Q0050",8.8439060686749,-0.876746250686999,0.56391016349036,-1.55476227855217,0.12000269602531,0.178406951242995
"Q0055",4.8282524599345,-0.580149879847156,0.656284104364105,-0.883991972362766,0.376700546331331,0.474588804932376
"Q0060",0,NA,NA,NA,NA,NA
"Q0065",0.166836645178927,-0.310473477760102,1.76676432151118,-0.175729990684067,0.860506072778398,0.904617707725722
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0,NA,NA,NA,NA,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.498013886351624,1.40575133501848,1.22478666978949,1.14775198791157,0.251070962785603,0.336952044215099
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.561457224532176,-0.0438159013413595,1.14181787344975,-0.038373809308992,0.969389642740525,0.978971383389703
"Q0110",0,NA,NA,NA,NA,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.279630379314578,0.155043970009154,1.32023966491676,0.11743623080657,0.906514374663837,0.938480071419615
"Q0130",3.35007412259087,0.0759162910433893,0.539007524500177,0.140844584894778,0.887992720451995,0.926003337811962
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.26157195231829,-1.38061261151907,0.708363233649909,-1.94901788508323,0.0512932888856128,0.084141569876829
