"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",18.486384935307,-0.625438216285098,0.889452949727692,-0.703171782696968,0.481948701826623,0.637535450358007
"21S_rRNA",121.635551911134,-0.418506996477675,0.81963153026626,-0.510603827480529,0.609628495225793,0.737562241704573
"HRA1",2.83714932442832,-0.934761546482696,0.686583938634598,-1.3614672494985,0.173366076520236,0.306967194808833
"ICR1",147.440284608472,0.000469844989680853,0.103826707101599,0.00452528066040936,0.996389360750975,0.998172873926543
"LSR1",235.43696056522,-0.610829540494212,0.475114774049171,-1.28564627718985,0.198566538278943,0.339763788810544
"NME1",26.1147877803923,-0.279798602723524,0.325496696476772,-0.85960504592553,0.390006792575835,0.551312485569209
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",2.33564311468264,0.293335983235719,0.96258658448266,0.304737244383446,0.760566281006126,0.853033257053631
"Q0050",10.3636790863723,-0.61976653385094,0.785812640420975,-0.788695042521739,0.43029026611068,0.590967163026447
"Q0055",7.5728561700181,-0.610615939659826,0.848198956941028,-0.719897065025842,0.471588375230078,0.628322759783606
"Q0060",0.184197082014466,-0.213251284818075,3.06558659369602,-0.0695629623565677,0.944541517253989,NA
"Q0065",0.120351498686335,-0.213251510217267,3.11653965008542,-0.0684257330759201,0.945446737799929,NA
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.187891336398481,-1.50059209092909,3.08828030324244,-0.485898928718871,0.627038827985303,NA
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.787186671331829,-0.317104179667352,1.43420461482669,-0.221101073298158,0.825013734567982,0.894253105448445
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",1.17177585430865,-0.167496329325734,1.25912764178668,-0.133025694748516,0.894173059616952,0.938909672981152
"Q0110",0.0866269017007783,0.267639830348143,3.11653965008542,0.085877242197386,0.931564002760093,NA
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.386159818714687,1.23040834421686,1.62930295155963,0.755174685615749,0.450144175480561,0.609018590356053
"Q0130",5.00682144765186,-0.416744869174002,0.773002128471826,-0.539125125047041,0.589800520162374,0.72322444648722
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.85753113474986,0.221113947166089,1.06180636024095,0.208243193340746,0.835039084349624,0.90097453894935
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.63854577746494,-0.00207410386906115,1.00298553896431,-0.00206792998351989,0.998350031769298,0.999391684805873
