genes,logFC,logCPM,F,PValue,FDR
YBR012W-B,-2.03911501773589,7.12001435100202,2056.90744181774,5.56436432067935e-38,8.26647392128242e-36
YHR136C,-4.73938713415865,5.68010946647503,2024.48085463172,7.90682503105606e-38,1.14667788724196e-35
YDR210C-D,-2.08817756791295,7.39028904356737,2007.49353364059,9.29244707090266e-38,1.31628593276437e-35
YCL064C,-1.34425962437851,8.49880502183325,1946.30508461478,1.78430646942455e-37,2.47004788756021e-35
YOR306C,-1.32408013598663,6.74247428041985,1902.36965236421,2.88655282488204e-37,3.90710961252367e-35
YER160C,-2.22062624259465,7.35372282102297,1867.43897267289,4.2643342961004e-37,5.64653482555382e-35
YPL025C,3.54960567859782,3.9841192051889,1867.73532291126,4.56705364692726e-37,5.91870718370935e-35
YLR035C-A,-2.0936764242752,6.80552792589383,1842.36471717094,5.66819099072697e-37,7.12780100686189e-35
YMR056C,2.05021709327231,5.85846690646979,1841.48389952079,5.7340707492404e-37,7.12780100686189e-35
YNL054W-B,-1.96539133742775,7.21448450941211,1791.07775543697,1.02657515303378e-36,1.25057385142575e-34
YKL109W,-2.13641661590255,7.64618556183873,1783.29427820004,1.12502821380831e-36,1.34363663731499e-34
YGL028C,-1.69086848927761,6.62027014231856,1702.65687121936,2.9756376068604e-36,3.48550166603591e-34
YER124C,-1.74366451469305,6.46091117915265,1656.40097322484,5.30627614970275e-36,6.0982128354414e-34
YHL047C,-1.82613521595649,7.62118810361301,1613.75251849479,9.17281026395443e-36,1.03465902440271e-33
YPR149W,-2.19256541250507,8.45723831477821,1565.52526143709,1.73314546851739e-35,1.91937982704353e-33
YDR011W,-1.27794884412434,7.73513134715608,1448.68705520833,8.7954496850847e-35,9.5666221485448e-33
YBR070C,1.62773200205972,5.63471434358966,1432.08815300681,1.12079171096647e-34,1.19767408973627e-32
YER011W,-4.29359295839776,7.57055246499277,1430.33777657871,1.14963417877338e-34,1.20731410050149e-32
YFL002W-A,-1.33881553503183,6.30993423493571,1413.6676642125,1.46732052801243e-34,1.5148219213769e-32
YML122C,3.13109995162718,2.95933287628784,1414.19797944261,1.83271884177509e-34,1.86051507754202e-32
YBR067C,-2.97098687903523,8.96222213161842,1395.06706240839,1.9351624471876e-34,1.93230728947863e-32
YPL095C,-1.93095129112581,6.2429019237643,1380.3137880636,2.41764127227096e-34,2.37513757893587e-32
YDR034C-D,-1.35663720734602,6.38508947145915,1378.44428384036,2.48605587939948e-34,2.40358196213052e-32
YPL057C,-1.16281095922576,7.25755387467275,1362.42498390114,3.17331957659326e-34,3.02010774078587e-32
YCL019W,-1.38737678589612,6.13255758059573,1345.05151234647,4.14876494854991e-34,3.88771189255654e-32
YBR092C,-2.84203496785067,7.30668007989216,1342.69335877737,4.30345435808878e-34,3.97156674168466e-32
YDR281C,-3.89399236618638,3.22049042880258,1352.85125063521,4.37657149025867e-34,3.97876073838292e-32
YKL062W,-2.18807157330419,7.03711152941772,1312.77360929294,6.88676820871606e-34,6.16872134695434e-32
YJL077C,1.84808773605084,5.05274784505644,1283.52845817629,1.1043901149413e-33,9.74904375377895e-32
YGR161W-B,-1.30742853535122,6.41006473616256,1264.02944919503,1.51554799767586e-33,1.31874326483481e-31
YOR376W,3.52797302307991,2.66249423545727,1283.46462335753,1.99594111369566e-33,1.7122925807775e-31
YIL169C,-2.97131228262726,7.73095423274037,1242.2087708527,2.17807827653618e-33,1.84259371977526e-31
YDR077W,-3.50423908420014,11.5806443616733,1206.75885741225,3.97864639733253e-33,3.31971715152773e-31
YFR055W,-2.09824373543298,6.84483504823013,1196.31888802109,4.76705540763491e-33,3.92380195782489e-31
YDR399W,-1.91849892085886,7.64783317908318,1195.30337639344,4.85173372147888e-33,3.94025467967039e-31
YBR093C,-2.41364428916215,7.19441161078933,1180.21319668105,6.31872038480859e-33,5.06412182419331e-31
YGR051C,2.56632778473791,4.80646482389412,1155.91791831416,9.79306186490046e-33,7.74669348300113e-31
YFR015C,-3.08078382227667,9.30657528361322,1153.64575923669,1.01403680825662e-32,7.91858743473217e-31
YLR111W,3.24958934750295,3.03698893907616,1145.50044175397,1.46869561632114e-32,1.13238291126735e-30
YBL044W,3.11027256426096,3.17405326238549,1122.6246110217,2.04164235829078e-32,1.55445545054364e-30
YOR192C-B,-1.28298470223147,6.48368580564731,1106.72470033962,2.4006523433013e-32,1.80523128679608e-30
YMR272C,-1.48801335552125,7.27765720126371,1072.50510569733,4.60284207611304e-32,3.41901354702494e-30
YGR035C,-3.77299774192685,5.53926514725571,1063.21705248818,5.53885945368209e-32,4.0647220400455e-30
YBR244W,-2.49109784916823,5.16622750601083,1061.86777798417,5.67111019919377e-32,4.11223002658206e-30
YBL100W-B,-1.2142572652656,5.71607556444454,1057.36942571427,6.18077409433066e-32,4.41322394377005e-30
YDR261W-B,-1.23311348077269,6.09207194369944,1056.93658298622,6.23111573081965e-32,4.41322394377005e-30
YDR210W-B,-1.20936680584486,6.25301932562077,1047.07087899985,7.56590393278027e-32,5.29700239707639e-30
YGR233C,-1.34342141416442,6.27428106859677,1042.91193880073,8.21543374274175e-32,5.6863871508e-30
YLR410W-B,-1.34213121239471,6.4345827011038,1016.41656399721,1.39881382217841e-31,9.57323032684124e-30
YHR216W,-1.28183385954093,8.06389741260231,1011.81331424625,1.53632032745909e-31,1.03974745717259e-29
YPR064W,2.6985771708901,3.33981026884349,1001.17242858667,2.00852682326641e-31,1.34438866818854e-29
YJR147W,-1.32299410413775,5.6879527982621,988.642936045041,2.48038082429011e-31,1.64217386964685e-29
YIL011W,-1.77559954846916,5.32962764958766,987.822797830899,2.52499155236782e-31,1.65373371456692e-29
YER037W,-1.81787059756546,5.57048556630215,980.658083165497,2.93385710568443e-31,1.9010769819919e-29
YLR413W,-2.42235183272528,8.25400416655144,963.874503543728,4.18528627945412e-31,2.68342933980579e-29
YDL039C,-3.13657816650255,7.6011331115039,956.213526170205,4.93427639714494e-31,3.13069557656352e-29
YLL052C,-2.57272849123092,3.19626085130367,928.173940280405,9.33429738550897e-31,5.86136137887991e-29
YEL071W,1.03312670648814,8.75795696589787,917.949306113547,1.14442789390528e-30,7.11296969569089e-29
YOR092W,-1.06878159324962,5.97968856395539,916.944622292295,1.17062509931774e-30,7.2023004847923e-29
YLL053C,-2.17943019376607,3.83853413146657,910.26999323796,1.37105474142187e-30,8.35109443000058e-29
YNL327W,-1.43371789234293,8.35191550357737,892.437841533789,2.04357232486921e-30,1.23241574562162e-28
YJR010W,1.36799787688032,6.50798487264661,888.686763018181,2.22880995041595e-30,1.33094915764545e-28
YOR343W-B,-1.22618468235859,6.20360382241511,885.904284068308,2.37691557356489e-30,1.40561094743532e-28
YCR025C,2.53786033853599,3.37110464447755,885.184348595284,2.50566155446651e-30,1.46749851233226e-28
YGR087C,2.70308548465637,3.54260196918643,877.586051988168,2.98489143345397e-30,1.73152130677792e-28
YHR092C,-2.44587079989392,9.86759655703459,865.822176523893,3.80648096881935e-30,2.18729014915837e-28
YDL048C,-1.42435416033044,7.43210393551915,857.532238083322,4.63754272676092e-30,2.63993203258886e-28
YIL094C,-1.1625307701084,7.9271244697796,854.401511562057,4.99892534427616e-30,2.81930132148019e-28
YPR009W,-1.20732800129105,5.59049027811192,852.543453741638,5.22974372261897e-30,2.92241917563965e-28
YBL005W,-1.20785271626428,5.98238882768971,838.952287497833,7.26862303724388e-30,4.02483481089568e-28
YER042W,1.36670954220472,5.98722470362652,825.04735457862,1.02417940110851e-29,5.62006912806478e-28
YOL130W,-1.14648500802806,7.24727962189308,813.841812778368,1.35436410291112e-29,7.3655640632425e-28
YJR150C,-3.14849993420613,2.89420357990218,814.38553528361,1.43841212535768e-29,7.75342323500321e-28
YPR124W,-1.21165877458784,7.74584983393905,809.552600128927,1.50903994505116e-29,8.06277395202334e-28
YLR300W,-1.3288528767035,9.18743885618592,805.415496796805,1.67581206890276e-29,8.87597505364062e-28
YDL037C,-4.43066459297448,4.59088264450544,791.075432460275,2.49780569567308e-29,1.31156331830558e-27
YOL155C,-2.29301528999338,7.96923358066025,788.460684963107,2.5892045968386e-29,1.34793548712341e-27
YCR018C,-1.58904831992396,4.48459439503205,788.036374998809,2.62443517039498e-29,1.35469784939626e-27
YOR348C,2.14985294417735,4.93133284321991,771.188762311071,4.08286267373037e-29,2.08980811308334e-27
YOR049C,-1.13732045601441,5.4122889141547,768.918151890666,4.32548571921085e-29,2.19554445964277e-27
YDR345C,-1.33143632691058,11.7961392574915,754.963325473262,6.28128330897499e-29,3.16192534173278e-27
YGL255W,-1.53220568113288,6.87077568949727,742.242181069969,8.88148038352512e-29,4.43418828000422e-27
YOL104C,-2.53448570606485,2.27423452901184,742.493761513259,9.62489850695172e-29,4.76628104112544e-27
YOL158C,-1.77805632622431,7.79152605443518,737.273588434899,1.01833486164545e-28,5.00215938893746e-27
YOR178C,-1.65405377689713,6.25224970787769,717.886260748209,1.7516779399181e-28,8.53557626563291e-27
YKL045W,0.77071700429329,5.93733692071869,709.616361804889,2.21724610760323e-28,1.07184492392153e-26
YMR006C,-1.97103827261389,7.21442367558151,687.19910436739,4.25375183171431e-28,2.04012617377731e-26
YML035C,-0.788944850101982,6.70694517222579,675.948430178591,5.9446843831567e-28,2.82883379514121e-26
YNL040W,-0.945645411122775,4.83987590920142,673.779301160897,6.35193399055198e-28,2.98804354330813e-26
YIL056W,-1.43630878601008,7.00492011500676,673.608828966013,6.37737088540563e-28,2.98804354330813e-26
YJL101C,-0.863788469075579,7.01874629849223,665.397392446295,8.17576907020546e-28,3.80142056539095e-26
YPR015C,1.72075138208821,4.34828879563112,662.003316419421,9.10379613170413e-28,4.20085016956135e-26
YLR312C,1.36473555407293,4.62670936029857,657.294185593292,1.04998532584602e-27,4.80861700731436e-26
YNL160W,-2.58774015579266,7.08552039563039,656.198643097913,1.08370300714286e-27,4.92599628097547e-26
YLR112W,1.48238294206352,4.02014261727346,652.843296642255,1.20809516550689e-27,5.45074640970553e-26
YKL182W,-1.10702110514874,9.6566554485464,645.07589085564,1.53110684896842e-27,6.85733221843134e-26
YGL162W,-1.61033081159588,5.89998634240816,640.839859406727,1.74977184715032e-27,7.77946008831577e-26
YJL082W,-1.12471141736339,7.47525561574033,635.983914136772,2.03958215750585e-27,9.00224269664357e-26
YAL061W,-2.30013961925813,7.45004527582759,629.903728792587,2.47607649406954e-27,1.08502028240126e-25
YDR044W,-1.83618362108945,7.96896831076462,614.959370885664,4.01815998091671e-27,1.74818660312598e-25
YMR244W,1.8677566851502,3.21891354029634,606.22489587309,5.45709033314492e-27,2.35738561838197e-25
YMR122C,2.16013064920966,4.60598707779328,604.319354521617,5.73283484093093e-27,2.45906317014861e-25
YNL217W,-1.41278153880097,7.36344078855301,603.578209718431,5.85329242491719e-27,2.49317511609585e-25
YKL051W,-1.0633858919389,6.79066946234361,597.218848809139,7.24351317030956e-27,3.06390546669136e-25
YGR050C,1.45007842311079,4.33695912861807,590.311008347808,9.18139585808271e-27,3.85681946010909e-25
YNL300W,-1.52166744034111,6.46227331309748,584.131123625412,1.13071329714414e-26,4.71724294034584e-25
YDR055W,-2.15534093309299,7.55694407656015,583.665514921522,1.14892734475491e-26,4.76062344006949e-25
YDR277C,-1.99679882300459,7.11308416668777,578.205470593269,1.38751377969302e-26,5.71036921088527e-25
YJL117W,-0.644443085431317,7.3292219453696,569.926242591762,1.85293996473236e-26,7.57466934576162e-25
YBR068C,-0.814231990480631,8.88056850911111,560.144031251096,2.62124831323485e-26,1.0644015650609e-24
YKL037W,1.51926439600344,4.60115404965226,545.569423179471,4.45188960947711e-26,1.79579202724007e-24
YPL018W,-1.24315658352011,3.76150129572096,545.283266485741,4.50537655447684e-26,1.80541109166569e-24
YNL134C,-1.3471341581073,7.39114343263522,541.315579170296,5.1939458523056e-26,2.06773360695382e-24
YER072W,-1.1657612833976,8.31016199590035,539.209754335344,5.61439786746682e-26,2.22060372797016e-24
YJR148W,-1.51163826956505,7.68342335567948,528.446008237708,8.39573007274376e-26,3.29925108858595e-24
YGR155W,-1.01824033456637,9.13758370973276,526.177097162774,9.14769905986588e-26,3.57170737010533e-24
YOR108W,-1.31008922659458,6.57199202373763,521.390836063337,1.0975184932138e-25,4.25795231985046e-24
YGR096W,1.04146383624743,5.30929705374236,518.595496409315,1.22250373196444e-25,4.71282926037683e-24
YNR067C,-1.26381450068176,6.72148115432434,518.29505342277,1.23571727727574e-25,4.73380750684688e-24
YNR050C,-1.13133236899925,7.62380683746589,516.190580979632,1.33995064399454e-25,5.10102460785673e-24
YDR010C,2.28773457977663,2.57304292420448,509.894460848203,1.85396935132471e-25,7.01399212355206e-24
YOL109W,-2.40964790370096,8.54183632640534,506.095983471018,1.98471696200117e-25,7.46229075033898e-24
YER053C,-1.3214032087125,7.53485209676225,501.666923435791,2.36347180193843e-25,8.83184462920672e-24
YOL020W,-0.919351193071883,6.92797781158408,500.521053667381,2.4733090339871e-25,9.18593007683867e-24
YGR180C,-0.710277858686791,9.07206541229247,499.656762708127,2.55962267445151e-25,9.44888588489949e-24
YGR110W,1.55801773601632,4.26158264940809,497.658691818993,2.78111394214066e-25,1.02046777238426e-23
YJL200C,-1.3196185789415,6.12417719315801,496.216764304174,2.9360668672139e-25,1.07087325079041e-23
YIR028W,1.0848685082608,4.00673485396429,495.673669441933,3.01079005560194e-25,1.09159060884949e-23
YDR342C,-2.97332638452316,10.6241001330247,493.099191245013,3.32693686009533e-25,1.19907529081897e-23
YLR213C,1.10566076867878,5.09750147058893,492.62146023557,3.39484003961807e-25,1.21635121654786e-23
YDR343C,-2.74395229412047,9.83391878526289,484.509096568413,4.71343271016888e-25,1.67891921857536e-23
YJL016W,-1.01001839522869,5.92519171788246,479.980851459291,5.67699817676851e-25,2.01038348224982e-23
YAR073W,-1.32709927051012,4.83960170015745,477.408739136959,6.32069979980924e-25,2.22539783125076e-23
YMR145C,-0.692974076009203,8.42557917295769,475.501349913638,6.83377634843203e-25,2.39221446771836e-23
YHR143W,-1.29677674717392,8.88613948502396,473.254462797162,7.50478956841249e-25,2.61209561492574e-23
YPL062W,2.30457405633464,2.44242707198763,475.110060286582,7.6971340375659e-25,2.66382064902352e-23
YDL182W,-1.19873603345675,8.24527504299991,471.723820455379,8.00114308864848e-25,2.75338771485638e-23
YEL040W,-1.47082991542135,9.03981269293054,470.334120858271,8.48154113201103e-25,2.9023071368022e-23
YLR049C,0.867966268185261,5.08823057362905,462.597897998422,1.17786305649496e-24,4.00802451235241e-23
YDL154W,-1.33156448804546,3.45561912556976,457.073947850193,1.49879843249933e-24,5.07176736241856e-23
YCL048W,1.97728337369454,2.6004406665585,457.500958971817,1.53290857980505e-24,5.15853378983013e-23
YMR173W,-1.82808383775424,4.96005852527283,456.008021402664,1.56366376388034e-24,5.23311867351383e-23
YPR139C,0.633408897547203,6.52908071968819,455.749291984989,1.57936079968766e-24,5.2567686507637e-23
YFR030W,1.11131228052077,6.48674880367012,452.787506393593,1.79594670060735e-24,5.94516921380399e-23
YKR039W,1.83557789972531,6.80101848813232,452.647327101434,1.80709647560589e-24,5.94974304481917e-23
YOR100C,1.87788348310577,3.40875718448316,451.82895969042,1.89529337137172e-24,6.20657630377697e-23
YMR015C,-1.21510356870774,5.93433607480977,446.753290695978,2.33893554993417e-24,7.61842590088184e-23
YNL332W,2.10419432053342,2.75644491499673,443.660200253397,2.79216582416062e-24,9.04632023136295e-23
YPL163C,-1.43854151535206,7.36006759465548,441.243659267933,2.98512840169525e-24,9.62032650514591e-23
YOL114C,1.12615156230102,3.84173926831096,439.895016690021,3.18257523051155e-24,1.0202666173182e-22
YPL134C,1.24268359238253,6.06537865957479,439.314666657768,3.25439124613713e-24,1.03782707226289e-22
YKL108W,0.982895494840685,5.10708287330243,438.953698575078,3.30933936955149e-24,1.04985344270511e-22
YEL044W,1.01354289481282,7.32153422782361,437.735672151516,3.49201236795007e-24,1.10206462866238e-22
YOR114W,1.23849728799495,3.84131896449481,436.854406329694,3.64817171992384e-24,1.14541309000289e-22
YLR346C,-2.11387844023097,2.99639825716422,435.135766445851,3.98087309368441e-24,1.2434614365965e-22
YHR030C,-0.970844852565781,8.20178027062467,432.171120936302,4.48892061499418e-24,1.39500078907804e-22
YLL060C,1.19512694428891,5.79889264604021,430.302688398124,4.88934986275156e-24,1.51172741187917e-22
YMR017W,1.74441583378096,2.74360514686889,423.161162766749,6.96265876000176e-24,2.14189669228135e-22
YER056C,-1.23466727327266,8.15974356301437,420.989493512985,7.50307547656028e-24,2.29654435817732e-22
YHR049W,-0.800403247650524,6.91483817431301,417.658654686221,8.76485163101246e-24,2.66933556422484e-22
YML055W,1.13279147177332,5.72500521893719,416.817148552258,9.12197356518772e-24,2.7642756709233e-22
YLR417W,0.687576230754005,6.39924779705376,411.168550449702,1.1904058241699e-23,3.589486076742e-22
YNL279W,1.05968318162211,4.43934638235731,404.178633968328,1.6665060405522e-23,5.00033906059282e-22
YLR108C,1.40190257251628,5.72495826809071,403.759246445537,1.69842819229362e-23,5.07114025453943e-22
YLR399C,-0.596975732116278,7.21440785479121,396.946064131659,2.36479242669333e-23,7.02631740048249e-22
YGR153W,1.26807378359297,4.1090563261652,396.516397227301,2.42264511864717e-23,7.16326767848539e-22
YMR195W,-1.56220184104999,6.81521813402463,390.948807900762,3.17990183039205e-23,9.35689954054008e-22
YIL119C,-2.06641781883252,5.04636068886964,386.204050755671,4.0356625201276e-23,1.18178944279314e-21
YJR052W,0.598440472413523,5.86783634281618,384.30353573484,4.43693845478596e-23,1.29308096306705e-21
YCL021W-A,-1.46017229772528,2.85060725900981,380.210872173762,5.51344472191282e-23,1.59916151434148e-21
YDL241W,-1.70302820219931,4.77556436003776,379.424569086471,5.6907372496249e-23,1.64276211315001e-21
YFL058W,1.95309833690173,2.59384094878896,367.706267136523,1.08523926263171e-22,3.11801525881593e-21
YOR126C,0.815128741672995,5.0975212062905,364.657050334044,1.22582852027754e-22,3.50540916291572e-21
YDR525W-A,1.34073392614098,5.49144887925532,363.821852620031,1.28121225512936e-22,3.64603011087157e-21
YGR044C,-1.17733131636676,5.84302561122066,363.727304807906,1.28697500219568e-22,3.64603011087157e-21
YBR069C,-1.24053912015218,7.57665593755352,361.850673623264,1.42184849427753e-22,4.00948110122426e-21
YJR078W,1.6734450805056,3.68155826640072,360.712189911266,1.52052254229069e-22,4.26797364289981e-21
YKL043W,-1.39361095803139,7.40413880610508,360.396066820504,1.53670070759686e-22,4.29359816971213e-21
YOL152W,-1.34136526385847,4.08402092741628,357.160636123399,1.83251019163516e-22,5.09672126815059e-21
YGR177C,-1.73951698122712,4.57129361734166,356.816707419864,1.86549753873751e-22,5.16488432202282e-21
YKR069W,0.907759267061452,5.7844072771128,352.902625816127,2.30375867002664e-22,6.34940907653044e-21
YDR481C,-0.892054124518252,8.07298045278267,348.437548281109,2.94196943245948e-22,8.07186297887869e-21
YIL047C,-1.12828842332953,6.45364200328701,346.461396400465,3.28163604786685e-22,8.96342832625873e-21
YLL061W,1.2380833922319,6.51684832134656,345.191554419492,3.52142268950536e-22,9.57544000079338e-21
YDR260C,0.784417359615955,5.81946220288479,345.02833541715,3.55413944452403e-22,9.62145038070927e-21
YGR107W,2.12710837281133,1.49297618263975,349.517133342634,3.85302257511297e-22,1.03844073031031e-20
YPL075W,-0.869824280281707,6.55068530020987,342.47575898448,4.09737864849415e-22,1.09943318713559e-20
YNL144C,-0.908968735083801,7.10900422553042,340.44998521177,4.59082939373557e-22,1.22643604549313e-20
YML075C,-0.745475458366245,7.42735275759355,338.859432080568,5.02171930417186e-22,1.33568961928868e-20
YLR258W,-2.12449900629041,8.66172364320333,338.06028407563,5.25398510125971e-22,1.39139231529447e-20
YLR214W,-1.13752075997467,7.53477653272918,337.935831241521,5.2911784917576e-22,1.39517611226388e-20
YIR042C,1.15016076458446,4.62337331881618,337.686028449798,5.37406159914097e-22,1.41092281036067e-20
YGR082W,-0.546683842005949,6.67766216797491,336.849300442976,5.62771868911023e-22,1.47117744786998e-20
YDR119W-A,-2.33345321796878,3.55201229946744,336.076063818666,5.92460064550197e-22,1.54216848426293e-20
YHL040C,-0.822119783812438,5.79700729559467,333.922451413687,6.65063048343545e-22,1.72378682019597e-20
YDR452W,0.652607283326799,8.12003886062515,332.992635604765,7.01437361686577e-22,1.81036227543769e-20
YHR007C-A,1.9377658598263,2.61966409380867,332.560839010426,7.44706287093533e-22,1.91392658003659e-20
YOR032C,-1.09460791657421,4.24332261231572,331.349286605299,7.72291994242987e-22,1.97648341887985e-20
YJL213W,-0.865088437996516,5.5195856707113,328.779814402282,8.94756073517815e-22,2.28031767522888e-20
YMR201C,0.602517108942572,5.20515590258978,324.440114347465,1.15324250261808e-21,2.92683336810281e-20
YEL066W,1.26818356602297,5.35129957026191,324.341656165133,1.16013029455384e-21,2.93209693947195e-20
YJL170C,1.13614666022376,4.24423216094616,324.045943157985,1.18216369425801e-21,2.97543762881222e-20
YJR095W,1.84562036920097,1.97420650631504,324.59825770601,1.26822321954291e-21,3.178908489809e-20
YER047C,0.711816205862777,6.17437154561686,321.736441415085,1.35193833543958e-21,3.37485918080429e-20
YKL178C,1.61121531814322,2.32305034140844,319.731048954875,1.58173700580715e-21,3.93239187851892e-20
YJR045C,-0.632911060011431,9.8691695460503,318.152348326899,1.67304968030802e-21,4.14249821250251e-20
YLR151C,1.12918622755515,5.48818309715955,314.462886041506,2.089367213207e-21,5.15236262981532e-20
YOL136C,-1.58282245853902,6.45905022836971,313.540062131299,2.20817578236295e-21,5.42338656869867e-20
YNL024C,-1.372263067297,4.97265619608283,313.348873449637,2.23553112338889e-21,5.46852211749467e-20
YNL220W,-0.79799182940648,8.02044074139285,312.137998756375,2.40414108107205e-21,5.85744932992394e-20
YNL146W,1.44341696775667,3.0663814248005,312.132698894554,2.43016053269176e-21,5.89725410542849e-20
YBR014C,0.588392240686347,5.96861780136353,311.754309126681,2.46119622459571e-21,5.9488675412748e-20
YPL221W,-0.567440084453211,7.9979677926618,310.778457880003,2.61169232103927e-21,6.28332657598516e-20
YOL002C,-1.56817185616724,6.95205346400724,310.725438030284,2.6202018556891e-21,6.28332657598516e-20
YMR265C,0.482268741102765,6.39117174058022,309.894199778638,2.75675882399057e-21,6.5848698027163e-20
YDR089W,-1.59819564929251,5.61537970505926,305.84727927156,3.5379046613716e-21,8.41772550484939e-20
YJR070C,-1.40647857911694,7.54120344013202,304.847782849976,3.76217836773654e-21,8.91650911979895e-20
YHR128W,-1.09226802501867,6.66379296012005,304.336039878047,3.88373876704366e-21,9.16893520545075e-20
YIL024C,1.11501766912483,4.34755338939861,303.916862663174,3.99333985100639e-21,9.39128688512739e-20
YPR061C,0.897470602635943,5.08955861229455,301.102219389317,4.75608414093089e-21,1.11420417316962e-19
YEL065W,-1.31811472372766,6.67748576107158,300.987540450826,4.78725682603e-21,1.1172100125421e-19
YJR137C,0.649219051071802,6.39188125017969,300.854594534956,4.82742487936249e-21,1.12228415802278e-19
YIL015W,-0.982826409858433,5.57260487384266,300.791053891163,4.84758684679847e-21,1.1226863682072e-19
YDR384C,-0.894442021221365,6.1900600397545,300.578172832582,4.91199928470306e-21,1.13329498648206e-19
YOR318C,1.35085016852421,3.06014168481543,300.306886739615,5.04410723496821e-21,1.15938328936571e-19
YMR199W,-0.808004602643336,6.5417967300809,299.641098876309,5.21028571904457e-21,1.19307707950002e-19
YCL027W,1.09372376919773,4.15466096585225,299.294431225199,5.33742099590295e-21,1.21761165865337e-19
