,locus_name,BF_21,FC
0,15S_rRNA,-4.652153538986875,-0.49402000849972055
1,21S_rRNA,-0.20725093171834544,-0.34146042626029194
2,HRA1,-5.979822076874453,-0.7064860565011002
3,ICR1,13.81319410402063,0.47525437851961844
4,LSR1,11.346704697822732,-0.38100631146396896
5,NME1,-6.040086886775858,0.10453471715126435
6,PWR1,,
7,Q0010,,
8,Q0017,,
9,Q0032,,
10,Q0045,-5.48457725375066,1.1739327449600665
11,Q0050,-5.853066332659019,-0.3304118537647976
12,Q0055,-6.538650725102357,-0.06416401656001562
13,Q0060,-6.794887733707813,2.0040075700403084
14,Q0065,-7.040939663304656,-0.5809550025797713
15,Q0070,,
16,Q0075,-7.098934117072547,-1.5809550026997696
17,Q0080,,
18,Q0085,-7.194636077410295,0.004007526900954812
19,Q0092,,
20,Q0105,-6.992277717754575,0.17393254292305127
21,Q0110,-7.27321538289058,0.5889700419618958
22,Q0115,,
23,Q0120,-7.399361340895194,-0.9959924875988289
24,Q0130,-6.616857911609643,0.15601067930515597
25,Q0140,,
26,Q0142,,
27,Q0143,,
28,Q0144,,
29,Q0160,-6.776255463896244,-0.4814193575484316
30,Q0182,,
31,Q0250,-6.874864713302608,-0.09552816062974794
32,Q0255,-7.399361340895194,-0.9959924875988289
33,Q0275,-6.612004423039651,-0.45542417753506625
34,Q0297,,
35,RDN18-1,,
36,RDN18-2,,
37,RDN25-1,,
38,RDN25-2,,
39,RDN37-1,,
40,RDN37-2,,
41,RDN5-1,-5.380410940941704,-0.10539621668359204
42,RDN5-2,-6.503214926254675,0.22640005069592817
43,RDN5-3,,
44,RDN5-4,,
45,RDN5-5,,
46,RDN5-6,-5.483447138618,-0.152497730631178
47,RDN58-1,,
48,RDN58-2,,
49,RNA170,4.47048063611113,1.114567795403698
50,RPM1,,
51,RPR1,49.87307723572579,-1.3596803860844564
52,RUF20,11.531067463438728,0.4511306050651878
53,RUF21,2.908529280454638,0.5797838432984443
54,RUF22,-7.137246904453341,-0.3179205823661923
55,RUF23,-3.9309868503823733,0.7327061710342246
56,RUF5-1,-5.60250416208863,-0.015097124958889884
57,RUF5-2,-5.494502000249488,0.042322216886669366
58,SCR1,203.8355858271373,-0.9283719979728665
59,SRG1,102.1748047010516,-0.9665328546888772
60,TLC1,161.20301180334843,0.413371113207637
61,YAL001C,115.45619778250169,0.5903371052934315
62,YAL002W,-3.854198892132833,0.07478498342768974
63,YAL003W,1817.965064796289,-0.5889929395614266
64,YAL004W,,
65,YAL005C,691.0466474129786,-0.3202522261954474
66,YAL007C,207.08003359092393,0.5550125406879794
67,YAL008W,62.40763735144112,0.5011616535537298
68,YAL009W,48.82832442082178,0.49320623832154675
69,YAL010C,15.29446428069962,0.31487242138009336
70,YAL011W,58.49358978991677,0.48470224121382194
