,locus_name,BF_21,FC
0,15S_rRNA,-6.4088538355571645,-0.021034262801226233
1,21S_rRNA,-5.113522879964965,0.09141703584771432
2,HRA1,-3.3766180464655395,-1.2057945898726974
3,ICR1,27.18039347554432,0.46960811835262173
4,LSR1,-5.1180593441414155,0.05938024429129484
5,NME1,-4.2273865430402555,0.2658276396071714
6,PWR1,-7.933467614552607,-0.025222017683138663
7,Q0010,-7.933467614552607,-0.025222017683138663
8,Q0017,-7.933467614552607,-0.025222017683138663
9,Q0032,-7.933467614552607,-0.025222017683138663
10,Q0045,-4.447027424935863,1.0778717298197085
11,Q0050,-6.0352474532261695,0.2293510594440687
12,Q0055,-6.357115222460109,0.21181732998660036
13,Q0060,-7.188778141230015,-0.3877921149121276
14,Q0065,-7.366413256854645,-0.34715012149264113
15,Q0070,-7.933467614552607,-0.025222017683138663
16,Q0075,-6.409253203439575,-2.6101845608102296
17,Q0080,-7.933467614552607,-0.025222017683138663
18,Q0085,-6.8475702818601665,0.6528499361118576
19,Q0092,-7.933467614552607,-0.025222017683138663
20,Q0105,-5.4012717299904764,1.322701425948781
21,Q0110,-7.503652815491771,-0.6101845270324663
22,Q0115,-7.933467614552607,-0.025222017683138663
23,Q0120,-6.858420545680976,1.1447030249892338
24,Q0130,-6.179074474891103,0.3841690842128702
25,Q0140,-7.933467614552607,-0.025222017683138663
26,Q0142,-7.933467614552607,-0.025222017683138663
27,Q0143,-7.933467614552607,-0.025222017683138663
28,Q0144,-7.933467614552607,-0.025222017683138663
29,Q0160,-6.524364810868825,-0.5657904869443949
30,Q0182,-7.933467614552607,-0.025222017683138663
31,Q0250,-6.745361665745742,0.31581496256301295
32,Q0255,-7.041716723634743,1.974778007319469
33,Q0275,-6.786353692875866,-0.2882564786666107
34,Q0297,-7.933467614552607,-0.025222017683138663
35,RDN18-1,-7.933467614552607,-0.025222017683138663
36,RDN18-2,-7.933467614552607,-0.025222017683138663
37,RDN25-1,-7.933467614552607,-0.025222017683138663
38,RDN25-2,-7.933467614552607,-0.025222017683138663
39,RDN37-1,-7.933467614552607,-0.025222017683138663
40,RDN37-2,-7.933467614552607,-0.025222017683138663
41,RDN5-1,-3.0356978274147006,0.1871325466300918
42,RDN5-2,-6.603542112640408,0.15638486857734202
43,RDN5-3,-7.933467614552607,-0.025222017683138663
44,RDN5-4,-7.933467614552607,-0.025222017683138663
45,RDN5-5,-7.933467614552607,-0.025222017683138663
46,RDN5-6,-3.550197600653827,0.2496587030780148
47,RDN58-1,-7.933467614552607,-0.025222017683138663
48,RDN58-2,-7.933467614552607,-0.025222017683138663
49,RNA170,3.6419720560398066,0.7900733782241725
50,RPM1,-7.933467614552607,-0.025222017683138663
51,RPR1,46.021601340372655,-0.9920611378115488
52,RUF20,14.440976776636536,0.3861720245257951
53,RUF21,1.6043344515897024,0.4157608565471982
54,RUF22,-7.328215167582498,0.23781239589692033
55,RUF23,-3.7990912107120267,0.5782611105868871
56,RUF5-1,-4.19106625151962,0.0677913257109643
57,RUF5-2,-4.891612620842135,0.06594164569853322
58,SCR1,5.056647265807135,0.1501550982511792
59,SRG1,209.06390790295947,-1.0386163721622663
60,TLC1,293.89619182369955,0.42948069657992655
61,YAL001C,226.5469800687656,0.6259996582595717
62,YAL002W,2.488947243962866,0.12604852980693138
63,YAL003W,3232.952774218497,-0.6118634194686595
64,YAL004W,-7.933467614552607,-0.025222017683138663
65,YAL005C,3131.10989793762,-0.5156276091220926
66,YAL007C,266.0717212868318,0.48555112578839055
67,YAL008W,126.61819553487362,0.5284657478310194
68,YAL009W,91.88862389610485,0.510435664150524
69,YAL010C,40.86023746336965,0.3595425687524804
70,YAL011W,168.89267518753252,0.6190786707973439
71,YAL012W,1859.9080879817475,0.5486480940669773
72,YAL013W,528.2025994108907,0.623024300499994
73,YAL014C,404.92452048380784,0.5774031320345507
74,YAL015C,306.57535675691713,0.7730664426127942
75,YAL016C-A,-5.059664327186973,-0.2321228853889959
76,YAL016C-B,65.04665466562605,1.1493624501551423
77,YAL016W,104.73585979482766,0.24940120300125365
78,YAL017W,122.35863045524421,0.3198456569816371
79,YAL018C,-6.783158667146567,0.04404066093752602
80,YAL019W,66.6792356787607,-0.3278800152369065
81,YAL019W-A,-6.797786300561374,0.4487092264899629
82,YAL020C,111.62671388102761,0.4853526839977115
83,YAL021C,-5.127098103016133,0.017596766305191518
84,YAL022C,208.4377747877889,0.42705503046888654
85,YAL023C,123.2964353920269,0.18038018080694337
86,YAL024C,71.76794157735173,0.5290684193121803
87,YAL025C,587.2089901297176,-0.9023509875062643
88,YAL026C,46.74040953553906,0.2350369584782821
89,YAL026C-A,15.793051431491996,0.961442801961955
90,YAL027W,2.423724129828384,0.1788348344386592
91,YAL028W,110.61367375882683,0.4844793145975655
92,YAL029C,45.1790228046236,0.19384158115063427
93,YAL030W,319.06865360368886,0.6460728371421184
94,YAL031C,125.3990560959132,0.48390436854351887
95,YAL031W-A,5.13409807817616,1.044681266772192
96,YAL032C,243.2594350340552,0.6151464866574389
97,YAL033W,-5.706371195804182,0.021511955172539003
98,YAL034C,92.62233391842696,0.39569071672851863
99,YAL034C-B,-4.008077306014397,0.26336327424708733
100,YAL034W-A,58.38458159580477,0.6688187263949955
101,YAL035W,105.08472540407546,-0.15414196707304198
102,YAL036C,90.7733358557351,-0.4154339973130137
103,YAL037C-A,0.6950049083119404,-0.47707382539112503
104,YAL037C-B,17.23659198099104,-0.32952291487305096
105,YAL037W,35.21251993711538,0.7743015507935996
106,YAL038W,17918.80191903809,-0.950372368953353
107,YAL039C,276.8912071926524,0.3660986126109699
108,YAL040C,0.4228135372331867,0.08375524066854349
109,YAL041W,23.41890403997325,0.19972295139114493
