,locus_name,BF_21,FC
0,15S_rRNA,-3.174408482714012,-1.500594356408537
1,21S_rRNA,-2.380116265189998,-0.7460724592974025
2,HRA1,-6.482381130147513,0.17747918647996547
3,ICR1,-4.3100617440435505,0.2500516992137986
4,LSR1,7.233190400000038,-0.7691786711777722
5,NME1,-5.824361406748336,-0.21331130780616836
6,PWR1,-7.080121135348508,-0.08555526333393493
7,Q0010,-7.080121135348508,-0.08555526333393493
8,Q0017,-7.080121135348508,-0.08555526333393493
9,Q0032,-7.080121135348508,-0.08555526333393493
10,Q0045,-6.474641814878992,0.6514104401288059
11,Q0050,-4.167324541016483,-1.5185157525415962
12,Q0055,-6.338441059555704,-0.5005929039138223
13,Q0060,-6.766022902416121,-1.085555325094305
14,Q0065,-5.823728146190458,-2.4074836052627937
15,Q0070,-7.080121135348508,-0.08555526333393493
16,Q0075,-7.080121135348508,-0.08555526333393493
17,Q0080,-7.080121135348508,-0.08555526333393493
18,Q0085,-6.766022902416121,-1.085555325094305
19,Q0092,-7.080121135348508,-0.08555526333393493
20,Q0105,-6.666457104052535,0.49940729203548534
21,Q0110,-7.080121135348508,-0.08555526333393493
22,Q0115,-7.080121135348508,-0.08555526333393493
23,Q0120,-6.791777604037045,0.914444794870381
24,Q0130,-5.787081882483256,1.1774795357059664
25,Q0140,-7.080121135348508,-0.08555526333393493
26,Q0142,-7.080121135348508,-0.08555526333393493
27,Q0143,-7.080121135348508,-0.08555526333393493
28,Q0144,-7.080121135348508,-0.08555526333393493
29,Q0160,-6.137826407837094,-2.0855554486150534
30,Q0182,-7.080121135348508,-0.08555526333393493
31,Q0250,-6.6407024013611355,-0.6705178293715182
32,Q0255,-7.080121135348508,-0.08555526333393493
33,Q0275,-6.666457104052535,0.49940729203548534
34,Q0297,-7.080121135348508,-0.08555526333393493
35,RDN18-1,-7.080121135348508,-0.08555526333393493
36,RDN18-2,-7.080121135348508,-0.08555526333393493
37,RDN25-1,-7.080121135348508,-0.08555526333393493
38,RDN25-2,-7.080121135348508,-0.08555526333393493
39,RDN37-1,-7.080121135348508,-0.08555526333393493
40,RDN37-2,-7.080121135348508,-0.08555526333393493
41,RDN5-1,-5.718707464639534,0.008660142450859103
42,RDN5-2,-6.234155656342435,-0.08555531667477964
43,RDN5-3,-7.080121135348508,-0.08555526333393493
44,RDN5-4,-7.080121135348508,-0.08555526333393493
45,RDN5-5,-7.080121135348508,-0.08555526333393493
46,RDN5-6,-5.661062519503183,0.24962969014387
47,RDN58-1,-7.080121135348508,-0.08555526333393493
48,RDN58-2,-7.080121135348508,-0.08555526333393493
49,RNA170,-6.000489509323593,-0.1635580233182107
50,RPM1,-7.080121135348508,-0.08555526333393493
51,RPR1,-5.4028403300274865,-0.2985501606946023
52,RUF20,-2.0401295689625347,-0.45366761318860976
53,RUF21,5.67105235474001,-1.5930449946792242
54,RUF22,-7.080121135348508,-0.08555526333393493
