genes,logFC,logCPM,F,PValue,FDR
YGR234W,-4.06249193493136,8.4000426263562,662.973267177157,4.77310002150116e-11,1.2093231968007e-07
YML123C,-4.68872266055091,9.25808751519493,640.731283537091,5.72380153924318e-11,1.2093231968007e-07
YHR136C,-5.03956573617955,5.99737609703883,626.28373474385,6.4745974345339e-11,1.2093231968007e-07
YHR215W,-4.41464163676887,7.26443902904341,603.243066850462,7.88989200326668e-11,1.2093231968007e-07
YOR290C,-7.58208225329527,6.59909875991468,572.499498024024,1.07952784032665e-10,1.32371703780854e-07
YDR033W,-3.61568760374489,8.85469960557475,545.472917312172,1.34644475803368e-10,1.37584213525075e-07
YAR071W,-4.24384314385655,7.58904035797334,487.280538331165,2.44913836650944e-10,2.14509533215276e-07
YIL121W,-2.88576208064672,6.72063947054118,470.333791471729,2.95375973233597e-10,2.26368761486898e-07
YPR160W,-2.62103172609765,8.25638638722668,392.444273493878,7.68463432986924e-10,5.2349436751587e-07
YER011W,-4.09485644135607,7.42527321273012,371.773721805133,1.02201529990812e-09,6.2659758037367e-07
YER081W,3.25522314714582,9.03415627664815,347.302341349452,1.46183056538973e-09,8.14771199673129e-07
YFR015C,-3.09650560109421,9.47976811934842,336.765721602773,1.71854240432679e-09,8.29830727499995e-07
YML039W,-2.54939420649259,7.55964609174116,332.331378104227,1.84235501640569e-09,8.29830727499995e-07
YPR137C-B,-2.33467749631777,7.3605086921303,330.554951203439,1.89489972027401e-09,8.29830727499995e-07
YPR158C-D,-2.52167641717486,7.76595015949759,318.493362894079,2.3026759578436e-09,9.1102287400057e-07
YER138C,-2.55689655636763,7.54525074167941,314.976959867845,2.44060312228219e-09,9.1102287400057e-07
YLR157C-B,-2.50197302774396,7.87568026760649,307.730316360421,2.75698278046424e-09,9.1102287400057e-07
YAR009C,-2.46867325876849,7.17407117830083,305.260808928642,2.8757572411319e-09,9.1102287400057e-07
YDR365W-B,-2.3458660761193,7.41821303984703,304.410900577228,2.91801893897342e-09,9.1102287400057e-07
YPL257W-B,-2.51794842584284,7.35677056560135,303.349330021244,2.9718573609544e-09,9.1102287400057e-07
YGR038C-B,-2.31108216082409,7.55370171073258,296.991489479016,3.32006470335673e-09,9.53909775443307e-07
YDR261C-D,-2.65375377229545,7.47412278482193,294.550751124303,3.46645500699311e-09,9.53909775443307e-07
YGR035C,-3.52802371058989,5.18443407387691,292.802757694176,3.57852305255196e-09,9.53909775443307e-07
YJR027W,-2.37330102920911,7.79860646520202,287.367182513589,3.94383410555988e-09,9.9985662090856e-07
YLR227W-B,-2.459902679225,7.45828380542907,285.545254389469,4.07705358387115e-09,9.9985662090856e-07
YOL103W-B,-2.50500185457165,7.75196708555128,277.109691049327,4.76786270097083e-09,1.0430276109863e-06
YJR029W,-2.42272883929947,7.66896366414099,276.939178876488,4.78319793230044e-09,1.0430276109863e-06
YOR273C,-2.24976774095803,7.94964800394763,274.175041801774,5.04012575147651e-09,1.0430276109863e-06
YPR158W-B,-2.43361538744867,7.44582997047582,273.277484868814,5.12706417562722e-09,1.0430276109863e-06
YML045W,-2.39191765891519,7.59317977908215,271.841367724675,5.26986751238335e-09,1.0430276109863e-06
YFR055W,-2.05170223817669,6.88986866141996,271.802322896932,5.27383068676811e-09,1.0430276109863e-06
YBL005W-B,-2.25999890837991,7.3891088575551,265.59092145883,5.94904732845553e-09,1.13980028658628e-06
YGR027W-B,-2.54137637660641,7.71901475181609,256.640838803577,7.11134205668185e-09,1.24896652601917e-06
YHR214C-B,-2.30577342858505,7.53046411212986,256.559560628107,7.12307101957256e-09,1.24896652601917e-06
YOR153W,-2.61503569768828,9.64263886299912,256.511698110877,7.12996711966577e-09,1.24896652601917e-06
YPL025C,3.64611548684467,3.89970831337232,253.868332898672,7.57951941800264e-09,1.28010072068504e-06
YDR098C-B,-2.19518098726542,7.30227713349721,251.820009523609,7.84845189318989e-09,1.28010072068504e-06
YPL095C,-1.97400828829531,6.32056528809211,251.241726071666,7.94288880738052e-09,1.28010072068504e-06
YLR258W,-2.20278540453799,8.89389483823571,250.042194361167,8.14286871745502e-09,1.28010072068504e-06
YMR045C,-2.35792526955611,7.47291502899454,247.058476517759,8.66703874138811e-09,1.32844036308626e-06
YMR050C,-2.4134202366973,7.76034099322887,244.977015630691,9.05642269318412e-09,1.35426652516858e-06
YDR316W-B,-2.33660922400559,7.41580895653591,242.061154015645,9.63737195440385e-09,1.40682684410595e-06
YDR055W,-2.34277074856977,7.73653518176171,240.835449313488,9.8946782436507e-09,1.4107970305075e-06
YBR012W-B,-2.12921199011435,7.09462506204632,239.432260961514,1.01993448441897e-08,1.42118598272107e-06
YER037W,-1.93514859373967,5.72662785690546,237.822950361115,1.05634152301122e-08,1.43920663946262e-06
YDR210C-D,-2.16293716235734,7.33498498482326,234.673206185364,1.13186921441175e-08,1.4919049500721e-06
YKL109W,-1.99231042751276,7.58127889576105,234.20340595851,1.14368834861179e-08,1.4919049500721e-06
YBR296C,-3.04102601169471,6.2296794624683,229.894740600158,1.25937871396568e-08,1.60859393652575e-06
YNL054W-B,-2.04363703555856,7.20357013090821,226.17498856582,1.37020964332301e-08,1.71443986188028e-06
YHL047C,-1.73158448851507,7.55378653418696,215.660916993917,1.75266550247447e-08,2.12421971803015e-06
YBR092C,-2.8056336266996,7.19002305439649,214.859023034127,1.78673260801928e-08,2.12421971803015e-06
YNL160W,-2.60227483468524,7.06868661808533,214.288421515139,1.81144220048611e-08,2.12421971803015e-06
YNL284C-B,-2.21419443723655,7.94935713079935,213.723352998342,1.8363015014777e-08,2.12421971803015e-06
YER160C,-2.29206477660415,7.31757404591986,212.140422492848,1.90816194384588e-08,2.16647053291095e-06
YOR142W-B,-2.19555918641741,7.21472689683534,209.544477578914,2.03335272076929e-08,2.26663373291573e-06
YDL037C,-3.83833889209517,3.93709289867236,208.656005565371,2.08707171231025e-08,2.28497083360252e-06
YHR092C,-2.47957391770259,10.0649375737094,206.856752336358,2.17335294877427e-08,2.33768893490089e-06
YDL039C,-3.11055625910349,7.37010738816494,205.666280144028,2.23902139387059e-08,2.36680002858976e-06
YGR161C-D,-2.04593170117539,7.49801452759029,201.773286909457,2.4707124089605e-08,2.56744708124353e-06
YLR035C-A,-2.12461296700403,6.7822239298157,200.956542298493,2.52287878470337e-08,2.57796163816939e-06
YPL019C,-2.33758067282705,7.90470388149654,200.07466649871,2.5806518632351e-08,2.59376665139252e-06
YDR406W,-1.99156353982751,7.48934068559134,191.177856419295,3.26083422854574e-08,3.22454429922806e-06
YBR067C,-3.02913360837863,8.93392934539654,190.309276920872,3.33800457512237e-08,3.24846127778972e-06
YPR149W,-2.35484738947427,8.55451827647607,189.257097162913,3.4344101323452e-08,3.29005758147006e-06
YER124C,-1.69282650534094,6.49106181159448,186.64210162697,3.68868532280455e-08,3.47928149447918e-06
YER001W,-2.16584870483077,6.1928524992814,185.314093459134,3.82657193625329e-08,3.55465341532863e-06
YMR173W,-2.1295132076129,5.02322763363275,180.525965083276,4.37664116666152e-08,4.00495328250773e-06
YKL062W,-2.43184401040007,7.19207121910713,179.933714955015,4.4500757938279e-08,4.01226686646454e-06
YDR281C,-4.02662016564217,3.13482890178176,178.388099171946,4.75442404795299e-08,4.16979070326812e-06
YOL158C,-1.86369189829148,7.84094613249026,177.577038249056,4.76081143742895e-08,4.16979070326812e-06
YIL169C,-3.18726249165269,7.86381625918386,176.234285163624,4.94937856037584e-08,4.27389295122032e-06
YDR343C,-2.96357589850566,10.1689328329963,174.044342894427,5.27621220538528e-08,4.49284125433572e-06
YBR093C,-2.39524917725196,7.07054368150216,167.055991430106,6.50455949426462e-08,5.46293893963512e-06
YLL052C,-2.75434613552862,3.2483994803288,163.007100575158,7.39034463564252e-08,6.12300040015193e-06
YGL028C,-1.71849202693445,6.53008621926105,160.842631558333,7.89039429337177e-08,6.40714177908948e-06
YDR342C,-3.18256486705881,10.9898446909567,160.635362643675,7.94230590785844e-08,6.40714177908948e-06
YPR064W,2.69183715264867,3.43372835747451,160.282320456863,8.0589776387758e-08,6.41683011731616e-06
YCL025C,-1.93890795718574,7.43948232460706,157.361831668725,8.81926635407401e-08,6.93216948933689e-06
YOR178C,-1.65856200027065,6.40872250181914,154.016436935875,9.83665090928672e-08,7.63398819301733e-06
