genes,logFC,logCPM,F,PValue,FDR
YOR290C,-7.10404596342982,6.53124450154074,2015.47674879478,8.40683919468922e-16,5.12649054092149e-12
YAR071W,-4.52651181939748,7.75490155730901,1532.5081474942,4.95285051500174e-15,7.21923521699622e-12
YML123C,-4.6156171466061,9.13680894629337,1530.16920854411,5.00185908252376e-15,7.21923521699622e-12
YHR215W,-4.70742657271913,7.35513334328107,1516.0889898865,5.31480656464883e-15,7.21923521699622e-12
YGR234W,-4.30371113804581,8.61245517558278,1491.26511927988,5.91934668497558e-15,7.21923521699622e-12
YDR033W,-3.96178400731535,9.11227517923429,1310.22092990957,1.37914436218468e-14,1.40167038676703e-11
YER011W,-4.33579248745821,7.69586746169781,1119.73710637315,3.845430704349e-14,3.34991949073146e-11
YER081W,3.39403405195601,9.18544668479072,1048.36447029654,5.90671773058256e-14,4.50239559013655e-11
YBR092C,-3.17563562486944,7.44208340911885,943.415631996127,1.17399174772609e-13,7.95444630848185e-11
YOR153W,-2.78043058357971,9.86017830969145,788.790615242911,3.75807704370832e-13,2.29167538125333e-10
YBR093C,-2.84593241522536,7.23095049208982,770.23601757941,4.38598210430423e-13,2.32682210385718e-10
YIL121W,-2.94710350309902,6.69767073951764,765.152294843681,4.5788562227429e-13,2.32682210385718e-10
YIL169C,-3.01911042821904,7.76065559079817,694.011200259769,8.61970011787955e-13,4.04330240914073e-10
YBR067C,-3.1912519141895,9.0362891110576,679.687065343827,9.86624389913072e-13,4.29745394977851e-10
YHR136C,-4.77485568242214,5.5385902609227,629.84879039173,1.61793002849078e-12,6.5774248758245e-10
YDR077W,-3.55872647287313,11.4884829651411,597.838876810546,2.26239281126585e-12,8.62254460193696e-10
YOL155C,-2.40630475474266,7.93232584925743,590.377008042199,2.45358438038411e-12,8.80115150093078e-10
YMR006C,-2.23007486415203,7.28281970813109,567.533807251118,3.16544479501876e-12,1.07238235333469e-09
YGR035C,-4.16545147086849,5.61957377592864,544.621031333667,4.13230106857022e-12,1.31448597108523e-09
YDL039C,-3.32826065557679,7.65570435185752,540.990976188456,4.31120357850189e-12,1.31448597108523e-09
YNL160W,-2.6733513643764,6.97587816395676,517.267681311835,5.75548419547428e-12,1.67128298209534e-09
YPL019C,-2.24837317042393,7.84994557681314,501.952213480981,6.9838317026443e-12,1.92371730510551e-09
YOR273C,-2.4511221499908,7.98223053718023,498.981504325157,7.25573926163116e-12,1.92371730510551e-09
YDL037C,-4.46692571747281,4.87845339344145,485.708041057763,8.65402588897603e-12,2.19884374462399e-09
YPR149W,-2.25238273780768,8.33113511666512,465.770484652174,1.1297409386197e-11,2.75566409748118e-09
YKR039W,2.09073821201422,6.72164922481103,462.832798846525,1.17660786421096e-11,2.75959798306094e-09
YPL257W-B,-2.42735825534532,7.36601997837616,446.856483526166,1.47421107810651e-11,3.32953302010871e-09
YPL095C,-2.15276190848509,6.25003810791105,432.074853468867,1.82925647402866e-11,3.87549245320192e-09
YDR406W,-1.94478223649116,7.37006857688463,431.56492572053,1.84305151103404e-11,3.87549245320192e-09
YGR038C-B,-2.31197065161283,7.64654615394945,416.863802354623,2.30130875136266e-11,4.67779358860316e-09
YDR399W,-1.88081911774522,7.61473509598109,405.794172693541,2.73398269413384e-11,5.37800853833166e-09
YJR027W,-2.39368257164272,7.86737677744425,399.177566456736,3.03718005998772e-11,5.7877262518141e-09
YML039W,-2.43574226683565,7.66576109250915,396.306731239749,3.18066083511003e-11,5.87747568863666e-09
YDR365W-B,-2.39019749617242,7.53468492044781,391.694664420424,3.42783082722799e-11,6.14791540718715e-09
YPR158C-D,-2.46194591694098,7.85545006385228,389.666072998442,3.54349835033487e-11,6.17378655438343e-09
YPR158W-B,-2.33853087845524,7.52440537479815,386.176309235516,3.75317654007784e-11,6.27097416756271e-09
YOL103W-B,-2.5325456433924,7.85099715386806,385.349009689001,3.80495316824894e-11,6.27097416756271e-09
