genes,logFC,logCPM,F,PValue,FDR
YML123C,-4.67585441368585,9.18706110326385,1812.65380932381,3.07744874977521e-17,1.60777768424263e-13
YIL121W,-2.88021637198486,6.75445373554925,1688.38261788932,5.25933164619767e-17,1.60777768424263e-13
YGR234W,-4.33072747969616,8.55549885694603,1529.06030145786,1.11004556417039e-16,2.26227285977925e-13
YHR215W,-4.48870190854195,7.26314947236744,1413.51847805107,2.00736512933199e-16,3.02646006816865e-13
YAR071W,-4.35170930358662,7.60362951147884,1374.69846221994,2.47502458960472e-16,3.02646006816865e-13
YDR033W,-3.80492307072695,8.99241630992414,1257.96616536442,4.82290349243635e-16,4.91453865879264e-13
YOR290C,-7.6674596949092,6.6150172012518,1157.40493088739,9.95096690681778e-16,8.69145880975485e-13
YOR153W,-2.89469591145375,9.85603876699791,917.171056056721,5.16519391446834e-15,3.94749944913243e-12
YGR038C-B,-2.27260218392379,7.5925299424858,795.02787562245,1.50430405892366e-14,1.02192389069547e-11
YHL047C,-1.85263165022833,7.61020610746137,780.151911912137,1.73223477680083e-14,1.05908834253603e-11
YER138C,-2.49160239828376,7.58388517225543,766.209212178774,1.98193030680117e-14,1.10159289961658e-11
YDR406W,-2.00634655617619,7.43222778949632,696.117413486239,4.05378508786157e-14,1.67000084138668e-11
YPR158W-B,-2.27236464965907,7.45089086689403,693.647914257517,4.16258071797999e-14,1.67000084138668e-11
YER011W,-4.52578188745644,7.78275943523413,689.265432948569,4.36550549404948e-14,1.67000084138668e-11
YAR009C,-2.49322151271965,7.25952645741678,686.955646178923,4.4744092253429e-14,1.67000084138668e-11
YPL257W-B,-2.45819041677426,7.38621879701218,685.092106300207,4.56586373614663e-14,1.67000084138668e-11
YDR365W-B,-2.33959401971093,7.49013313205481,683.544046481716,4.64344362178175e-14,1.67000084138668e-11
YDR098C-B,-2.06872129967266,7.35863193508118,672.391951944969,5.24864827542671e-14,1.75401326246455e-11
YKL062W,-2.07510353393175,7.02849284123273,668.988339669529,5.45080994223527e-14,1.75401326246455e-11
YLR227W-B,-2.36165732973684,7.45576994252616,646.849859488313,7.00232143121497e-14,1.9588893490109e-11
YER081W,3.15673776352294,9.13006093431085,646.364232674636,7.04150972007431e-14,1.9588893490109e-11
YML039W,-2.48648182958203,7.61503656229314,646.276500618171,7.04866955810267e-14,1.9588893490109e-11
YPR158C-D,-2.3991123764415,7.80300003952647,640.742572687181,7.51434987540696e-14,1.99751022340166e-11
YJR027W,-2.37932087803982,7.85316784551687,630.878035235838,8.43349798144226e-14,2.0896918198485e-11
YHR136C,-4.47042277773068,5.49459564567781,630.078806763583,8.54469995031279e-14,2.0896918198485e-11
YPR137C-B,-2.24848711331138,7.38547990637295,625.627974469529,8.97420014576704e-14,2.11031768043153e-11
YPL025C,3.977778002907,3.933210107944,616.219324231429,1.02993888169815e-13,2.3322393787787e-11
