"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",18.7941018658467,0.529451558759894,0.49949676132881,1.05996995326135,0.289158268986697,0.36394226797732
"21S_rRNA",102.756528930692,0.29852528533196,0.41309472128215,0.722655773487995,0.469891393397735,0.550876653040882
"HRA1",2.19165417526673,-0.953752074163884,0.376454962499693,-2.53350910247241,0.0112926807283675,0.0191883535221458
"ICR1",140.75426056261,0.225922116708859,0.0539490099132421,4.18769718058171,2.81799163104701e-05,6.81708242672413e-05
"LSR1",180.891292777551,0.157099949536723,0.229733817521222,0.683834671063219,0.494079570447327,0.574491709426671
"NME1",25.9074998541907,0.35657015752972,0.186537888964648,1.91151599017665,0.0559383039011255,0.0837188450815191
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.73525982364718,0.56801931016874,0.537776865302499,1.05623604661615,0.290860386004839,0.365634835686698
"Q0050",9.67144718116693,0.576707952626377,0.460080743669809,1.25349291523548,0.210026375826867,0.275677943431583
"Q0055",5.46483247819393,0.0100793426285828,0.446787237949324,0.022559602809707,0.982001567907281,0.985439146324692
"Q0060",0.296201648926466,-0.351872233680267,0.997429603895813,-0.352779015487315,0.724254116815266,0.782731436331924
"Q0065",0.338646535883841,-0.639774871299269,0.870120028228566,-0.735271974605337,0.462173872651011,0.543641005956395
"Q0070",0.0641016755676657,-0.204129751542064,2.77138603508198,-0.0736561954769415,0.941283955006891,0.95941238673295
"Q0075",0.185296765342442,-0.492662570198096,1.21057028899009,-0.406967339838726,0.684031976029414,0.747599681506333
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.647081074140441,0.863772392953916,0.890277799410891,0.97022793730843,0.331932888126795,0.409705466507419
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.551263304683771,0.969207322719159,0.849447813241534,1.14098512893996,0.253876111501397,0.324659413964611
"Q0110",0.145564091690195,-0.0598553434938902,1.35056827791775,-0.0443186356976877,0.964650417129866,0.973279492081673
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.36676647860842,0.57675791748266,0.794425814040083,0.726006012505478,0.467835084670317,0.549101370292002
"Q0130",3.1406948111262,1.01701204098148,0.369299567301245,2.75389448304412,0.0058890751329914,0.0104918644045741
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.43195304636699,0.261585546817032,0.740783329556826,0.35312018559263,0.723998340542384,0.782577939187998
"Q0182",0,NA,NA,NA,NA,NA
