genes,logFC,logCPM,F,PValue,FDR
YOR290C,-8.4899832357621,6.58696819976889,1802.69213029678,1.56999167085121e-10,9.68527861748112e-07
YML123C,-4.73712643889119,9.17022343311685,1177.0715946594,7.41729414336887e-10,1.82473897487648e-06
YHR215W,-4.68795649131677,7.37435909448614,1124.40903281947,8.87375089095386e-10,1.82473897487648e-06
YDR033W,-3.86595345410387,9.0053191906139,1017.4722400593,1.31133499202091e-09,2.02240639144425e-06
YIL121W,-2.81775473630998,6.6746392922917,880.185904192408,2.31017338724529e-09,2.69484343763381e-06
YAR071W,-4.44492519609779,7.73158887055582,848.234679038099,2.6692251783557e-09,2.69484343763381e-06
YIL169C,-3.1164094534749,7.7856366998928,819.175894565722,3.05785444374075e-09,2.69484343763381e-06
YPL257W-B,-2.50982897394527,7.42074095121871,706.288428453158,5.45178268515772e-09,4.20400592309225e-06
YPR158C-D,-2.51592547086681,7.85717239516374,646.286131147245,7.70418557890763e-09,4.72387517221003e-06
YML045W,-2.40350593098295,7.70652032167935,622.902049780981,8.89259564555997e-09,4.72387517221003e-06
YDR261C-D,-2.57487572121976,7.61552555379302,619.747091904261,9.07008181663108e-09,4.72387517221003e-06
YJR027W,-2.45543012254702,7.90011391505399,602.259734436557,1.0138600071319e-08,4.72387517221003e-06
YLR227W-B,-2.39400878923318,7.50140902497235,583.311729827414,1.14809652922883e-08,4.72387517221003e-06
YOL103W-B,-2.62997190391155,7.84915065715148,569.91169521594,1.25667663093369e-08,4.72387517221003e-06
YML039W,-2.57909139266953,7.68474283199871,562.751868306798,1.31998323663234e-08,4.72387517221003e-06
YDR365W-B,-2.36354465677571,7.54708491820472,553.495108678808,1.40787918731248e-08,4.72387517221003e-06
YLR157C-B,-2.49103228804289,7.93130710640908,552.874836470555,1.41402626796439e-08,4.72387517221003e-06
YJR029W,-2.38862503571462,7.77855826760697,543.487683711861,1.51132336457671e-08,4.72387517221003e-06
YER138C,-2.51829010060315,7.618423289747,543.425696904629,1.51199472561791e-08,4.72387517221003e-06
