,locus_name,BF_21,FC
0,15S_rRNA,-0.012549382326093147,-1.9170760292665012
1,21S_rRNA,12.99286688778127,-1.476547108326379
2,HRA1,-6.33764720087731,-0.20435523789213975
3,ICR1,0.3043258497498246,0.5473741841331903
4,LSR1,0.05645142079494,-0.47730023201518895
5,NME1,-5.127751490742542,-0.4683280736619914
6,PWR1,-7.050194546242601,-0.034430160686909864
7,Q0010,-7.050194546242601,-0.034430160686909864
8,Q0017,-7.050194546242601,-0.034430160686909864
9,Q0032,-7.050194546242601,-0.034430160686909864
10,Q0045,-6.5448590881990425,-0.03443016528751779
11,Q0050,-5.79765882740894,-0.7999653760489635
12,Q0055,-6.370889100024526,-0.03443017142166348
13,Q0060,-6.61895081325575,-0.6193927279697482
14,Q0065,-6.754315888250604,0.9655699028076975
15,Q0070,-7.050194546242601,-0.034430160686909864
16,Q0075,-7.050194546242601,-0.034430160686909864
17,Q0080,-7.050194546242601,-0.034430160686909864
18,Q0085,-6.749102724009577,-0.03443016222044578
19,Q0092,-7.050194546242601,-0.034430160686909864
20,Q0105,-6.458375394702845,0.9655699647687773
21,Q0110,-6.743951376666669,-1.0344302257150533
22,Q0115,-7.050194546242601,-0.034430160686909864
23,Q0120,-7.050194546242601,-0.034430160686909864
24,Q0130,-6.3979842615147815,-0.2568226547191963
25,Q0140,-7.050194546242601,-0.034430160686909864
26,Q0142,-7.050194546242601,-0.034430160686909864
27,Q0143,-7.050194546242601,-0.034430160686909864
28,Q0144,-7.050194546242601,-0.034430160686909864
29,Q0160,-6.1625585439380295,1.9655700297969207
30,Q0182,-7.050194546242601,-0.034430160686909864
31,Q0250,-6.098037598049048,-1.0344304254001437
32,Q0255,-7.050194546242601,-0.034430160686909864
33,Q0275,-5.825221808511893,-2.3563585156868627
34,Q0297,-7.050194546242601,-0.034430160686909864
35,RDN18-1,-7.050194546242601,-0.034430160686909864
36,RDN18-2,-7.050194546242601,-0.034430160686909864
37,RDN25-1,-7.050194546242601,-0.034430160686909864
38,RDN25-2,-7.050194546242601,-0.034430160686909864
39,RDN37-1,-7.050194546242601,-0.034430160686909864
40,RDN37-2,-7.050194546242601,-0.034430160686909864
41,RDN5-1,3.669430571051141,-0.89605564036047
42,RDN5-2,-6.295574918148828,-0.034430176022274564
43,RDN5-3,-7.050194546242601,-0.034430160686909864
44,RDN5-4,-7.050194546242601,-0.034430160686909864
45,RDN5-5,-7.050194546242601,-0.034430160686909864
46,RDN5-6,3.3595863764604523,-1.3198384587806218
47,RDN58-1,-7.050194546242601,-0.034430160686909864
48,RDN58-2,-7.050194546242601,-0.034430160686909864
49,RNA170,-3.814338332040641,1.0464916377049978
50,RPM1,-7.050194546242601,-0.034430160686909864
51,RPR1,9.670700205802047,-1.6667066602561953
52,RUF20,-2.5065857098035953,0.40818575518442385
53,RUF21,-4.059844350209895,0.5255311074514657
54,RUF22,-6.624102160826735,-0.0344301637539817
