"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",17.3600784643401,-0.350906940602539,0.507088992937843,-0.692002677024291,0.488935647834589,0.565072611641521
"21S_rRNA",107.929718908219,-0.396101103878355,0.426640105894246,-0.928419758025607,0.353189873471487,0.428184375239442
"HRA1",2.74978848853862,-0.804283199230828,0.326338988654726,-2.4645636200147,0.0137180207907413,0.0226168183657561
"ICR1",143.380170146626,0.207810768029193,0.0574302536518617,3.61848946878987,0.000296327555622433,0.000615745570124536
"LSR1",207.829026294028,-0.308036255371548,0.251411165859066,-1.2252290160582,0.220488944804733,0.284501864264172
"NME1",26.5684869395983,-0.0564966604436501,0.19889442589332,-0.284053513264132,0.776369371189753,0.826333736662361
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.51989319832814,0.598205785947399,0.634062213323944,0.943449670043299,0.345450947338808,0.420655312865664
"Q0050",9.64595477596842,-0.260255092546805,0.464605222325665,-0.560163941429783,0.57536761976306,0.64755917290526
"Q0055",6.22427325320914,-0.152863620190077,0.422876183161954,-0.361485527624366,0.717736521904347,0.776785790577616
"Q0060",0.177004256497345,-0.100343363955439,1.35987426763234,-0.0737887070472668,0.941178512999211,0.957319362719482
"Q0065",0.184731085086213,-0.672140889205336,1.20405097933682,-0.558232915997913,0.576685346750272,0.648617816845165
"Q0070",0.0277277976668409,-0.534632789170246,2.9566127034175,-0.180826115152747,0.856504064077405,0.890681372559333
"Q0075",0.133153966061372,-0.815239681934874,1.83451052860904,-0.444390843890661,0.656760032060121,0.725396815315893
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.795698112748105,-0.0229974835386852,0.792678423610918,-0.0290123748214616,0.976854721069172,0.982423692582357
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.687959322446141,0.415681775329971,0.816773511091519,0.508931508778318,0.610800233242861,0.681528641698165
"Q0110",0.0571234900607475,-0.390364345365608,2.9048682882007,-0.134382803843889,0.893099878836261,0.921363753607533
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.253791317293026,0.301822894213855,1.12964489189532,0.26718387024037,0.789327594545435,0.837922211151457
"Q0130",3.76210670689161,0.0544927737622234,0.445550984744615,0.122304238186025,0.902658075612209,0.928432883870833
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.32673091927329,-0.91678918741854,0.568608895492527,-1.6123370469335,0.106888615784977,0.149500645781794
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.70265465686891,0.223112031757165,0.577271116709442,0.386494361659644,0.699130577580376,0.76083808506058
"Q0255",0.118045923234808,0.0424447733302575,2.13294488387928,0.0198996109327782,0.98412345551509,0.988144975765298
"Q0275",1.75770966202949,-0.557967535077097,0.592905952499532,-0.941072581114856,0.34666766550486,0.421689098068146
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
"RDN25-2",0,NA,NA,NA,NA,NA
"RDN37-1",0,NA,NA,NA,NA,NA
"RDN37-2",0,NA,NA,NA,NA,NA
"RDN5-1",95.0440612196902,-0.228500333876189,0.338461365530576,-0.675114967754115,0.499602724812262,0.575178505138614
"RDN5-2",4.86096041562075,-0.351787590000435,0.272647539741217,-1.29026504451254,0.196958649184864,0.258503530406688
"RDN5-3",0,NA,NA,NA,NA,NA
"RDN5-4",0,NA,NA,NA,NA,NA
"RDN5-5",0,NA,NA,NA,NA,NA
"RDN5-6",47.9585978130747,-0.054984821896923,0.457515915094304,-0.120181222298222,0.904339592388029,0.929597567621641
"RDN58-1",0,NA,NA,NA,NA,NA
"RDN58-2",0,NA,NA,NA,NA,NA
"RNA170",16.2242775548778,0.549405540060652,0.132644999854413,4.14192423886057,3.44404116847965e-05,7.94601047590208e-05
"RPM1",0,NA,NA,NA,NA,NA
"RPR1",59.2452587768537,-1.38611244976667,0.242214577443456,-5.72266320382909,1.04867024798615e-08,3.41612277753065e-08
"RUF20",127.67872539253,0.235495729318827,0.147552522749808,1.59601289717111,0.110485913892438,0.154062239071741
"RUF21",39.5084350772969,0.243099440208216,0.385702281853671,0.630277422886607,0.528513091744872,0.602314075071181
"RUF22",0.138230516740444,-0.960186655774086,1.37765024284247,-0.696974185402063,0.485818949191859,0.562226134640873
"RUF23",7.8932402958309,0.391356054902488,0.190347617620602,2.05600710843953,0.0397818310289831,0.0604058701124263
"RUF5-1",320.742417407338,-0.179458085290899,0.138791045082197,-1.29300910721306,0.196007909280834,0.25755049958979
"RUF5-2",208.507475931695,-0.192540668038958,0.151719969990994,-1.26905290088303,0.204422197051332,0.266873760097374
"SCR1",520.060065983056,-0.607129378486704,0.459697303122877,-1.32071555426206,0.18659622577505,0.246833692238481
"SRG1",194.45318189384,-1.16164146614827,0.121517698421633,-9.55944262635468,1.18392585697276e-21,9.68538632101381e-21
"TLC1",1539.2985841062,0.196392706121828,0.0651301778228306,3.01538722427663,0.002566513628971,0.00472128710356163
"YAL001C",565.551373306671,0.327322670418969,0.0579023024523685,5.65301648735351,1.57656177181366e-08,5.06857242527007e-08
"YAL002W",495.353982157309,-0.147095812496896,0.0580450563419102,-2.53416607316976,0.0112715298443761,0.0187813333323583
"YAL003W",8817.8443747131,-0.857617003843265,0.069456716461438,-12.3475028411314,5.02469631830681e-35,7.69931195321845e-34
"YAL004W",0,NA,NA,NA,NA,NA
"YAL005C",11929.2880663913,-0.788422397175878,0.0870962286774331,-9.05231385041774,1.39970324888019e-19,1.00207683166449e-18
"YAL007C",1119.76348406138,0.2421989005286,0.0347347352681283,6.97281550180218,3.10659931027516e-12,1.35360375267214e-11
"YAL008W",459.367550875556,0.185800912888798,0.0625721518096743,2.96938666028218,0.00298394866443167,0.00542275931689293
