"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"15S_rRNA",14.7637008990433,-0.417149303364348,0.604033735921623,-0.690605968767405,0.489813195500065,0.593951476867198
"21S_rRNA",81.6314254344104,-0.701048676895519,0.455399993488453,-1.53941301475511,0.123703498736124,0.191064310800936
"HRA1",2.15344322258608,-1.27918135103733,0.520065700394346,-2.45965336700224,0.0139071263483909,0.0277375070097009
"ICR1",146.974236185359,0.296655357474837,0.0786725685706103,3.77075978151879,0.000162751280994824,0.000481522208785635
"LSR1",177.160557001922,-0.296290772732257,0.251825995956913,-1.17656944671809,0.239367398634213,0.331532054542384
"NME1",26.9433154492538,0.0905473644942899,0.202494035813992,0.447160649104082,0.654759071429018,0.744162618918085
"PWR1",0,NA,NA,NA,NA,NA
"Q0010",0,NA,NA,NA,NA,NA
"Q0017",0,NA,NA,NA,NA,NA
"Q0032",0,NA,NA,NA,NA,NA
"Q0045",1.43871222684765,0.567302537586014,0.729810783971267,0.777328247328762,0.436965133580135,0.541240904093576
"Q0050",7.35917866088597,-0.258619176289508,0.567328860592983,-0.455854080857431,0.648494911688968,0.739000092693021
"Q0055",5.20583814611722,-0.240391035591695,0.578107011805896,-0.41582445928265,0.677538459439895,0.764485146397266
"Q0060",0.372171015217964,-0.649568714549915,1.3283816507569,-0.48899253778445,0.624846979897575,0.717635743712572
"Q0065",0.291674504983955,-0.626824150679971,1.19187826723929,-0.525912895560938,0.598948728639041,0.69529731151784
"Q0070",0,NA,NA,NA,NA,NA
"Q0075",0.0983176131158748,-0.146975267759165,2.86825413956781,-0.0512420659423545,0.959132632080356,0.97172395231884
"Q0080",0,NA,NA,NA,NA,NA
"Q0085",0.485239328460722,-0.896937260215685,1.12906714375089,-0.794405598621845,0.426959345936464,0.530954333311427
"Q0092",0,NA,NA,NA,NA,NA
"Q0105",0.705000854771334,0.0734065355192197,0.927532476563595,0.0791417415282133,0.936919882677183,0.957810472395742
"Q0110",0.163633831731549,-0.38741897709403,1.79557308823435,-0.215763412602153,0.829172169060734,0.881549045508602
"Q0115",0,NA,NA,NA,NA,NA
"Q0120",0.233674994651433,-0.158442326957357,1.7659078371992,-0.0897228743311161,0.928507438163842,0.952102672817889
"Q0130",3.01972560062948,0.267654843938565,0.4645869649395,0.576113546305416,0.564538435792081,0.663815999757572
"Q0140",0,NA,NA,NA,NA,NA
"Q0142",0,NA,NA,NA,NA,NA
"Q0143",0,NA,NA,NA,NA,NA
"Q0144",0,NA,NA,NA,NA,NA
"Q0160",1.29753492407626,-1.01212989892201,0.955039361880428,-1.05977820320324,0.289245515261104,0.38712241675319
"Q0182",0,NA,NA,NA,NA,NA
"Q0250",1.08879489837069,-0.477423497372075,0.876885987930991,-0.544453331382969,0.586129554734018,0.684050246831832
"Q0255",0,NA,NA,NA,NA,NA
"Q0275",1.64814667655603,-1.46469324904077,0.732811149687579,-1.99873221042722,0.0456373359334631,0.0800693883124913
"Q0297",0,NA,NA,NA,NA,NA
"RDN18-1",0,NA,NA,NA,NA,NA
"RDN18-2",0,NA,NA,NA,NA,NA
"RDN25-1",0,NA,NA,NA,NA,NA
