genes,logFC,logCPM,F,PValue,FDR
YOR290C,-8.21454952265284,6.66816290607045,4978.69163212471,3.77054243555219e-22,2.30832607904505e-18
YGR234W,-4.54383991862193,8.67414630821243,3440.56537529927,6.16606268018888e-21,1.88743178640581e-17
YML123C,-4.63335390607124,9.10380157684776,2299.06788069039,1.81069611934956e-19,3.69502721421933e-16
YIL121W,-2.79987562577018,6.69968364285454,2116.23531974953,3.62413164878164e-19,5.5467334884603e-16
YAR071W,-4.37981196027586,7.71848021422258,1821.4644139277,1.27089945987654e-18,1.55608929867284e-15
YER001W,-2.34770258454949,6.27244685350397,1691.64197083765,2.3573050334168e-18,2.4052369024296e-15
YDR033W,-3.8563214254751,8.9858470771899,1630.15428487158,3.21056314459816e-18,2.80786679588999e-15
YOR153W,-2.95354052852394,9.91443471257435,1556.14427274295,4.73190653528803e-18,3.62109147612917e-15
YDR261C-D,-2.65883561997166,7.60763977943152,1459.05962271845,8.09972231857391e-18,5.50961111492327e-15
YER011W,-4.58651783279744,7.82220864331515,1325.88473861629,1.79941409943072e-17,1.05571794265126e-14
YER138C,-2.56325973394335,7.6136179700682,1317.4609610443,1.89691234386865e-17,1.05571794265126e-14
YHR215W,-4.6013322533826,7.35737753448153,1289.5246351633,2.2687684439677e-17,1.10139788778901e-14
YLR227W-B,-2.40916010763959,7.49823592716928,1283.35107002477,2.36016237618916e-17,1.10139788778901e-14
YOL103W-B,-2.54646922092136,7.84992643329858,1273.37010232575,2.51871454247731e-17,1.10139788778901e-14
YDR365W-B,-2.3947710876307,7.50712405135509,1141.99923565162,6.23316359780753e-17,2.54396183638518e-14
YGR038C-B,-2.34881036928725,7.63163166106153,1125.35609350183,7.04242244005621e-17,2.54479991843378e-14
YOR142W-B,-2.16991251446012,7.2959831023494,1124.89315397487,7.06657932266812e-17,2.54479991843378e-14
YER081W,3.00401321581042,9.02106147032721,1112.67339287254,7.73821623334943e-17,2.61402078635423e-14
