genes,logFC,logCPM,F,PValue,FDR
YAR071W,-4.37624242057626,7.71403000916121,1964.40257327276,1.57198960775136e-17,5.67992378017007e-14
YGR234W,-4.29686268375956,8.57774154546677,1827.93030322673,2.70890740109565e-17,5.67992378017007e-14
YHR215W,-4.61217573084002,7.31645444653399,1821.4234398181,2.78473138429649e-17,5.67992378017007e-14
YIL121W,-2.84033902740225,6.68542315610398,1484.79796887871,1.30342922188478e-16,1.99392085217824e-13
YDR033W,-3.90254054464004,9.00484212096718,1383.02201343344,2.22701319627194e-16,2.7254187495976e-13
YML123C,-4.59388178760599,9.1021593490552,1273.45101441938,4.14970989810388e-16,4.23201247774961e-13
YOR290C,-7.43222092760588,6.56347872873719,1011.61325462471,2.47192706656602e-15,2.16081738861678e-12
YOR153W,-2.82430630438886,9.86761110355292,903.976458858444,5.46100578520138e-15,4.1769867999559e-12
YER011W,-4.31677662444835,7.65619782461609,882.887331101016,6.52146036477993e-15,4.43386844134316e-12
YER081W,3.132034755095,9.06268201770553,853.148701871359,8.42843824932901e-15,5.15736136476442e-12
YPL025C,3.760576414259,3.94512647720071,776.252487922932,1.75074017146823e-14,9.73889009928552e-12
YOL103W-B,-2.55110514927767,7.82195292466858,706.019587162153,3.47477650506295e-14,1.77184645287335e-11
YHR136C,-4.79985004215797,5.64371719589185,692.66212814433,4.02344050997106e-14,1.893802498501e-11
YER138C,-2.48359142046536,7.60140062070172,670.892580837149,5.08632953423378e-14,2.22308931571261e-11
YPR158W-B,-2.33830853785696,7.46532402266327,661.802752673855,5.63128340465307e-14,2.29718821020481e-11
YJR029W,-2.30999486814317,7.69293068343829,650.90035802201,6.37402685036233e-14,2.43766689358544e-11
YBR067C,-3.08218362653026,9.01984906652342,635.475686398994,7.62193082951313e-14,2.71067475131045e-11
YPL257W-B,-2.50906142959299,7.37365920361669,630.811469331569,8.05218416598294e-14,2.71067475131045e-11
YGR038C-B,-2.31296001222812,7.62148266817122,626.95967228276,8.42816426298366e-14,2.71067475131045e-11
YBR092C,-2.91264239380461,7.39830156719958,619.139210045192,9.25446588450006e-14,2.71067475131045e-11
YDR261C-D,-2.64221716584105,7.59774609344042,618.705221666638,9.30285500531451e-14,2.71067475131045e-11
YJR027W,-2.46496233050995,7.85865646053874,613.819432638801,9.86870614029744e-14,2.72251080447177e-11
YMR056C,1.90996222935831,5.80172710516983,610.867175692434,1.02333303649045e-13,2.72251080447177e-11
YAR009C,-2.47384091417889,7.23031595232429,594.13901883213,1.25784839630687e-13,2.89696594267665e-11
YLR157C-B,-2.46746618593715,7.91303460766815,591.568553683108,1.29908412223286e-13,2.89696594267665e-11
YDR406W,-2.03264956121048,7.45242212627566,589.140482910406,1.33945741659453e-13,2.89696594267665e-11
YPL019C,-2.36351602501072,7.88865808077023,588.866333423888,1.3441021928249e-13,2.89696594267665e-11
YDR365W-B,-2.44764772488778,7.48371047958301,587.170771218231,1.37325656390817e-13,2.89696594267665e-11
YER001W,-2.1256966503248,6.18483319988294,585.984664011455,1.39417915880608e-13,2.89696594267665e-11
YPR137C-B,-2.34837909639336,7.39988334631891,584.51760329785,1.42031342180584e-13,2.89696594267665e-11
YDR316W-B,-2.33595665672157,7.47762031208916,555.470933356076,2.07471206683774e-13,4.08404413641177e-11
YHR214C-B,-2.2530703157811,7.59220397709141,553.039652722719,2.14343711514301e-13,4.08404413641177e-11
YMR045C,-2.31029555911684,7.52110505842822,549.578517101829,2.2457696955944e-13,4.08404413641177e-11
YPR158C-D,-2.4804038766194,7.83273996441931,548.808246578407,2.26928420719072e-13,4.08404413641177e-11
YML045W,-2.36624379669035,7.64445668155636,542.568563923071,2.47041318653245e-13,4.31898808239773e-11
YOR273C,-2.30445782991792,7.97898364434117,533.242110459168,2.80977214635896e-13,4.77583215654736e-11
YLR035C-A,-2.0399502257441,6.82399724283656,526.122627069225,3.10452159359849e-13,5.05284571780652e-11
YLR227W-B,-2.41984211489666,7.48971139981355,525.364377522729,3.13790059285255e-13,5.05284571780652e-11
YHL047C,-1.85569022536586,7.61732665156012,518.888981791919,3.44026463480502e-13,5.39768700009537e-11
YML039W,-2.51697132596176,7.61164279495128,516.660823254095,3.55184611169702e-13,5.43343658936852e-11
YGR027W-B,-2.36801698680195,7.76937765566258,503.126330450192,4.32430638270186e-13,6.45376359896407e-11
YPL095C,-1.92637629944059,6.20360682351573,495.071375116297,4.87390063151825e-13,6.97438835659106e-11
YKL109W,-2.11811047531085,7.65533617110799,494.694874741789,4.90110637903932e-13,6.97438835659106e-11
YDR098C-B,-2.19541738711915,7.38509622040562,492.088475199361,5.09668140260173e-13,7.06138619368198e-11
YDL037C,-4.51034788133494,4.64838872281585,491.407510958861,5.1930442672935e-13,7.06138619368198e-11
YLR413W,-2.38925126927263,8.30947109060683,480.291353022048,6.09965553279854e-13,8.11386787069441e-11
YCL064C,-1.41754523062429,8.5332056869763,470.994994784609,7.04868730701568e-13,9.17679098545296e-11
YOR142W-B,-2.21409935155407,7.28290497986917,464.412541711416,7.82191238431856e-13,9.9713087249261e-11
YDR210C-D,-2.1735745297436,7.43587149970469,462.365706661882,8.08154237581211e-13,1.00920322035907e-10
YBL005W-B,-2.23611133574797,7.42015117255475,460.590221987972,8.31468838517406e-13,1.0175515645776e-10
YBR012W-B,-2.03032108110275,7.14503323913229,446.74202450815,1.04183525805207e-12,1.24999802823933e-10
YFR055W,-1.97501123552064,6.84812515782805,436.0960810957,1.2448704761262e-12,1.46487739296466e-10
YBR244W,-2.42440266143311,5.06712946370092,431.398023079067,1.34920996738994e-12,1.55770109253944e-10
YLR111W,3.53422194048164,3.06440185692068,428.221954848185,1.53192715786531e-12,1.73590042203293e-10
YGR161C-D,-2.10365123050187,7.54439386684889,418.098094141272,1.69862614139458e-12,1.88979879258063e-10
YIL169C,-3.23596205263388,7.93004896569955,410.825942900761,1.93303140254934e-12,2.11218199146418e-10
YFR015C,-3.14219051850131,9.32648999386776,404.899033506418,2.15131155375357e-12,2.30945182410844e-10
YOR178C,-1.73938727792441,6.28747566341231,399.198078853575,2.38799434100656e-12,2.51933402976192e-10
YER042W,1.49920483136479,5.90998332911363,396.991156486563,2.48796367895395e-12,2.58031351720665e-10
YDR281C,-3.72343218951324,3.09886945093975,395.632639142213,2.6206335270048e-12,2.6726094252904e-10
YER160C,-2.22216919186692,7.39189468982451,384.13030348457,3.1687536904647e-12,3.17862357900878e-10
YBL044W,2.77923002529365,3.11459024868277,380.351586421645,3.46841585044262e-12,3.37379066706954e-10
YNL284C-B,-2.17612949298385,7.96173239019348,379.357050632764,3.4735873839742e-12,3.37379066706954e-10
YJL012C,-1.43248063164923,8.16698226140072,377.80898353196,3.5794723576724e-12,3.42231114946835e-10
YCR025C,2.45099309217979,3.3233194234998,373.408813626485,3.93420885469461e-12,3.70360368951944e-10
YBR070C,1.56361172281243,5.59162482632386,370.588883633306,4.12541683514462e-12,3.82476145670454e-10
YPR149W,-2.26146413687454,8.42618091308523,357.984684740907,5.31539959546474e-12,4.85446718278339e-10
YBR093C,-2.47589659876822,7.25425425230227,353.351310322267,5.84779036504307e-12,5.12970856116937e-10
YMR050C,-2.35765742085173,7.84344343967544,353.322896862904,5.85119597996636e-12,5.12970856116937e-10
YPR064W,2.76985055869082,3.29827481266176,353.790307668911,5.86827258182474e-12,5.12970856116937e-10
YDR011W,-1.25651760060371,7.75355353707117,340.484733807637,7.67177765370178e-12,6.56966578794373e-10
YKL062W,-2.21566241258144,7.05377427220216,340.131676891048,7.73028169197497e-12,6.56966578794373e-10
YGR051C,2.47364779069416,4.81463495010896,336.536450739318,8.36526909439479e-12,7.01192898473996e-10
YNL054W-B,-2.04824267355221,7.22372419821289,334.782235870017,8.68020036917356e-12,7.1362305398479e-10
YOR306C,-1.27689459003601,6.69262203581439,334.432301461918,8.74680978082354e-12,7.1362305398479e-10
YGL028C,-1.74326968423095,6.58149153870641,329.431454231571,9.76469526458136e-12,7.86186451631228e-10
YPL057C,-1.17518766235883,7.26061774021284,319.732167973357,1.21448704187715e-11,9.65122884317701e-10
YGR035C,-3.89237854055469,5.64921493598711,316.390657741327,1.31262923645056e-11,1.02974080741551e-09
YOR348C,2.28872377771843,4.9720142161427,314.748901264115,1.36311150606054e-11,1.055807507036e-09
YLL053C,-2.10230875810664,3.72976960005973,313.229219441946,1.4133822198754e-11,1.0810607254272e-09
YDR399W,-1.90938036725634,7.58557574436277,308.827769772501,1.56402836907755e-11,1.18151723338093e-09
YMR006C,-2.00885227231001,7.30368619773453,308.023995064776,1.5940026893709e-11,1.18947590930007e-09
YJR147W,-1.35859664168489,5.64200724855197,304.708328158972,1.72480867345288e-11,1.2715788280552e-09
YEL065W,-1.33345868021773,6.6986639916303,303.615896391253,1.77038427273611e-11,1.28964063867527e-09
YGR087C,2.62608266172629,3.60309735936968,303.026874999031,1.80732655093827e-11,1.3010624900225e-09
YHR092C,-2.38656617537092,9.86919788888745,302.191954329998,1.83198613160025e-11,1.3034794347979e-09
YER037W,-1.77775401539116,5.59292902876088,297.436433631602,2.05643623628688e-11,1.44636015285511e-09
YDL039C,-3.29661581144514,7.56424709763086,294.408105557577,2.21487952166473e-11,1.54009634012119e-09
YER124C,-1.74432968857634,6.4649908592602,280.592926081656,3.13968765935331e-11,2.15862345927898e-09
YOL104C,-2.58876524927938,2.1977358401504,280.865848467528,3.1817596984505e-11,2.16324306609095e-09
YLR410W-B,-1.36175682653686,6.43299947147775,269.260041610856,4.23246246189263e-11,2.84598217629901e-09
YJL077C,1.81672142696763,4.90687786795084,260.908368012756,5.31867223319342e-11,3.53749515162071e-09
YFL002W-A,-1.41350584522183,6.31299336848924,257.489638905769,5.84679311238519e-11,3.84693839297688e-09
YML122C,3.2494001187049,2.97820439278397,258.261227602028,5.9727802449544e-11,3.88802577860383e-09
YPR009W,-1.17236370992491,5.47526125130644,255.645470616024,6.15853057529768e-11,3.96674195686805e-09
YOL130W,-1.10223701691713,7.28399217521918,255.075838544169,6.25806283320854e-11,3.98886317462532e-09
YOR192C-B,-1.39340382594091,6.49931078236826,254.358341989901,6.38661749999623e-11,4.02883633839968e-09
YCL019W,-1.31869317577085,6.13825978822328,253.553685097605,6.53433964617017e-11,4.07996166274646e-09
YPL062W,2.7157448162924,2.39197972057577,251.125349017894,7.40569021738536e-11,4.57731499395768e-09
YFR030W,1.2622696953002,6.47422912259378,243.685213608239,8.69861754991452e-11,5.32268407879269e-09
YJR150C,-3.1443901274257,2.93869811554537,243.404414921744,8.87695494296989e-11,5.37802844515176e-09
YDR034C-D,-1.3981604758228,6.41071704920723,236.330583328864,1.08437146900099e-10,6.50516570472262e-09
YOR092W,-1.10258326901116,5.97172625046445,235.18833075606,1.12279413065066e-10,6.67026920917612e-09
YDR055W,-2.13275293451735,7.45415469216619,232.49148416361,1.21974259431728e-10,7.17654320637255e-09
YGR161W-B,-1.33774206594925,6.42633924400741,231.982717203846,1.23908505349568e-10,7.2209156593715e-09
YDR077W,-3.67220124948248,11.5735431665472,231.068758793656,1.27468431217699e-10,7.35829557189716e-09
YOL155C,-2.53889009453641,8.11744160049603,230.09529717116,1.31389791943268e-10,7.51377698038181e-09
YOR376W,3.62075610049953,2.62549929947507,230.437823032073,1.48346604857572e-10,8.40493402892115e-09
YBL005W,-1.15159363701203,5.94603697800789,225.288246646252,1.52869370214721e-10,8.58172180131998e-09
YLL060C,1.29764867869457,5.75178836594273,223.018191258283,1.64407390718205e-10,9.14553476186089e-09
YIL094C,-1.26277101424255,7.93478486265702,220.781044714564,1.76674540761159e-10,9.67911844960640e-09
YLR112W,1.50062930224976,3.97596525801045,220.734628344447,1.77163142074835e-10,9.67911844960640e-09
YOR108W,-1.35545002811665,6.6413229886353,219.963198458031,1.81431278487162e-10,9.82458400940657e-09
YIL011W,-1.65408912740532,5.29802822064985,216.430323015586,2.03756147618885e-10,1.09367005901751e-08
YGR044C,-1.25064995232997,5.80539948961675,215.407898152141,2.10724738004555e-10,1.12123884508685e-08
YDR261W-B,-1.24635513217678,6.08755913926443,214.347095623398,2.18289737022484e-10,1.1514783627936e-08
YER053C,-1.48965149240315,7.52081433694669,212.172937681727,2.34775198462569e-10,1.22785422170296e-08
YJR148W,-1.51576105798978,7.6826694711378,209.406029001796,2.57834125050623e-10,1.33337767960134e-08
YKR039W,2.02852828916346,6.88579153887283,209.23898038325,2.59310253101093e-10,1.33337767960134e-08
YPR124W,-1.14115011938559,7.6700489581431,208.722472804636,2.63918416640524e-10,1.34576399285281e-08
YDR044W,-1.98391209100796,8.04679298928734,207.127430235769,2.78758217178898e-10,1.39994635956306e-08
YBR069C,-1.25936191499485,7.63110239157586,207.089764214981,2.79119882115858e-10,1.39994635956306e-08
YAR073W,-1.27287098068146,4.88801571629173,205.439972973573,2.95578173858745e-10,1.47044133808265e-08
YGR050C,1.44209029489584,4.22678507120199,204.306390496561,3.07649224268263e-10,1.50781375520713e-08
YPL134C,1.33340970350795,6.12921169753928,204.24790462212,3.0801882562656e-10,1.50781375520713e-08
YHR216W,-1.2724277290167,8.08100407511107,199.442016260852,3.64883142377597e-10,1.77199995889565e-08
YDR210W-B,-1.2198252211609,6.23048335923581,199.040721090898,3.70150936377889e-10,1.7834280155089e-08
YNL160W,-2.53528678937998,6.99424352650559,197.049934915101,3.97568451795134e-10,1.90056355979252e-08
YIL056W,-1.39784999120103,6.92435588045429,194.918356298565,4.29498237990508e-10,2.03728660330536e-08
YNR067C,-1.46355272168171,6.6613275251899,194.065627345664,4.4307891057771e-10,2.08553834909616e-08
YIL047C,-1.21111752891858,6.49189191727377,191.666032243979,4.83973884545662e-10,2.24797071426424e-08
YIL015W,-1.09290311132877,5.60749264559633,191.613638204921,4.84935666420788e-10,2.24797071426424e-08
YJR010W,1.34482698384064,6.4476308065198,190.26757697281,5.09772307831376e-10,2.34533590347383e-08
YDL048C,-1.44583867865626,7.41280828565533,189.441457445297,5.25732682126117e-10,2.40071513576844e-08
YMR272C,-1.46477336795465,7.28551743147524,189.078871051074,5.32918979783257e-10,2.41550462021759e-08
YNL217W,-1.44949019545511,7.28788463438853,187.30229891239,5.69773993106379e-10,2.56356401751319e-08
YOL020W,-0.931627792201138,6.97560945566392,186.291287284361,5.9203071490083e-10,2.64425981348772e-08
YGR110W,1.54291851318626,4.16001721422853,185.482940107672,6.11126659028237e-10,2.70160902446828e-08
YJR095W,2.2193355539956,1.88893967014628,186.918682535731,6.13701020429957e-10,2.70160902446828e-08
YDR343C,-2.76479751628969,9.926997507899,184.082892818009,6.4415012813217e-10,2.81539616717197e-08
YDR345C,-1.3822438789033,11.8802317806553,183.638979940227,6.55242619139178e-10,2.84356708263307e-08
YKL037W,1.35605086575246,4.55165448328858,181.918678540447,7.00687500152625e-10,3.01937099537599e-08
YLR312C,1.42035525408773,4.71011257413456,181.477274283812,7.12794456416278e-10,3.04202416275179e-08
YDR342C,-2.98037458611532,10.7157380596049,181.353476482048,7.15887366295567e-10,3.04202416275179e-08
YDR277C,-1.81745771495771,7.09575159726221,180.842018502848,7.30316741425198e-10,3.08193664881434e-08
YMR017W,1.64122780894057,2.78936662066589,179.682988278853,7.68534411004055e-10,3.21464822578498e-08
YOR343W-B,-1.25558231973653,6.20601186706739,179.417263044061,7.72272085619205e-10,3.21464822578498e-08
YBL100W-B,-1.22818357183621,5.68929502703314,177.518801715988,8.32505801636797e-10,3.42010982340313e-08
YDR010C,2.43351930596563,2.44861931554414,178.173262970278,8.32809876919541e-10,3.42010982340313e-08
YCL048W,2.07673690528569,2.63347885713028,174.163736804399,9.627813944084e-10,3.92750623492333e-08
YMR081C,-1.43861421843368,5.57289273767738,172.872224079869,1.00363034662787e-09,4.0670291993483e-08
YOL158C,-1.75708418597188,7.72019245511238,172.644501528428,1.0129014663083e-09,4.07759478443451e-08
YMR015C,-1.30664417232007,5.91159877489253,169.484837494398,1.1534523536434e-09,4.61305552414638e-08
YGL255W,-1.40283246424941,6.85433474727283,168.930420466092,1.18030692480883e-09,4.68980394344495e-08
YEL071W,1.0682989353786,8.79727050031541,168.235381815107,1.21499134510048e-09,4.79647228430311e-08
YGR233C,-1.29530114098122,6.25006359495079,167.695070052308,1.24276970458524e-09,4.87468450151095e-08
YOR100C,2.00962964556381,3.39853999209377,167.18996404213,1.27376322804364e-09,4.94216716166722e-08
YMR173W,-1.89123025477103,5.01644315008582,167.069971381491,1.276127490674e-09,4.94216716166722e-08
YLR346C,-1.99446241917558,2.80236558939492,163.962034500232,1.46081203942221e-09,5.62182947749968e-08
YDL241W,-1.67762381920969,4.60506045922751,158.927804146712,1.81126163123583e-09,6.92694370095754e-08
YKL045W,0.875898011606946,5.93356441335209,157.539998213771,1.92515723810438e-09,7.31679325463398e-08
YOR049C,-1.14881188132191,5.39501734188972,156.80291354818,1.9893041794152e-09,7.51392115669236e-08
YAL061W,-2.41341717102871,7.43981621323337,155.91207826262,2.06994297901502e-09,7.77054054514901e-08
YJL082W,-0.989208880284401,7.48008833512721,152.537867975725,2.41122865673692e-09,8.99652936010561e-08
YML075C,-0.821433587275259,7.46224189805234,151.75586553063,2.49914312014304e-09,9.26803439524562e-08
YJL016W,-0.945907597219104,5.85609556408826,151.526567098188,2.5256388926067e-09,9.30211915512683e-08
YNL332W,2.27869265274192,2.67376197383407,151.683769413907,2.53873819072754e-09,9.30211915512683e-08
YGL162W,-1.6215910683881,5.89379719349503,150.697943613148,2.62402647259845e-09,9.55739165823209e-08
YLL061W,1.34219796310183,6.52350983239415,150.052640548695,2.70349368300356e-09,9.78856677295786e-08
YIR027C,1.52607315910922,2.9656394426233,149.518519044787,2.78154669536071e-09,1.00119318993601e-07
YDL024C,1.61392804537137,2.84227482155098,144.315222796618,3.56061954059344e-09,1.2741187701106e-07
YCR018C,-1.56477431008144,4.47568657137277,144.019908183304,3.59680062660740e-09,1.27958273454713e-07
YNR050C,-1.18842378064786,7.65651438279741,143.209606669299,3.73857283945151e-09,1.32233105228924e-07
YPL018W,-1.22531438666928,3.68441468824223,142.98383445868,3.78276871271896e-09,1.33027366397283e-07
YML035C,-0.772756418231034,6.65705521451435,141.282139980277,4.10646266408803e-09,1.43585400237455e-07
