genes,logFC,logCPM,F,PValue,FDR
YIL121W,-2.86909853997884,6.7051946018831,7170.32416289524,2.453080201498e-49,1.49490707479288e-45
YDR033W,-3.77796314656244,8.92076526610974,5998.81038472444,1.09224553224894e-47,3.32807213676251e-44
YML123C,-4.72173517022953,9.22307009683132,5864.89640565405,1.76581273717144e-47,3.58695427344092e-44
YGR234W,-4.14973013478241,8.47485183121327,4979.71256369527,5.7231841024388e-46,8.71927098006551e-43
YHR215W,-4.41758061018319,7.25054682279905,4605.97836433037,3.00963894596121e-45,3.66814794733752e-42
YOR290C,-7.50159510410101,6.56131071816332,4665.98422355191,3.67453004381592e-45,3.73209768116903e-42
YER081W,3.11400347498352,9.06258133105853,3562.62183388212,6.96078404403916e-43,6.05985970919638e-40
YAR071W,-4.19412438213786,7.60573541121593,3537.73914712934,8.08799491068279e-43,6.16103012321262e-40
YPL257W-B,-2.48216281863554,7.35184553704993,3042.27516743174,1.96491049454214e-41,1.33046272819331e-38
YOR153W,-2.7162882531252,9.77085085584458,2851.18213395033,7.73496458118896e-41,4.51473767236221e-38
YJR027W,-2.41078717854749,7.83155260111852,2844.14869644595,8.14934597899316e-41,4.51473767236221e-38
YDR261C-D,-2.5772686071367,7.55052724241918,2681.93658244047,2.81442456576585e-40,1.42925860864809e-37
YER138C,-2.47227247498036,7.55999737120104,2657.19476595412,3.42209177297865e-40,1.60417132804091e-37
YGR038C-B,-2.28061152150139,7.59174553950763,2632.66657945387,4.16131093532676e-40,1.81135920284866e-37
YML045W,-2.33545000347167,7.63279679517408,2588.42017769746,5.94909025631364e-40,2.31888394481316e-37
YML039W,-2.46971057534223,7.60320273670335,2573.08730627037,6.74300908169231e-40,2.31888394481316e-37
YLR157C-B,-2.44130941644111,7.88008271609063,2569.41068871287,6.94923316360116e-40,2.31888394481316e-37
YOL103W-B,-2.50694537013283,7.79052378036454,2565.60851558219,7.16965841429743e-40,2.31888394481316e-37
YDR365W-B,-2.34241654077983,7.45550612968312,2564.5928315051,7.22986461297177e-40,2.31888394481316e-37
YJR029W,-2.30510657440563,7.68954954481441,2465.19357516176,1.66305276084559e-39,5.06732176229652e-37
YPR137C-B,-2.31288945395734,7.38033878291086,2440.68676531014,2.05266342278826e-39,5.95663376117697e-37
YLR227W-B,-2.3598824389026,7.46593696803588,2405.4701588698,2.78774999414494e-39,7.72206748378148e-37
YDR406W,-2.04743571449675,7.46877610668467,2395.36786104652,3.04603291329064e-39,8.07066285808397e-37
YAR009C,-2.43850815422055,7.21802685351164,2328.52791582777,5.52708501061391e-39,1.40341900227838e-36
YPR158C-D,-2.41477519737949,7.79195867442337,2322.27580883737,5.84855044405152e-39,1.425642656242e-36
