YAL017W,892,471,1029,752,943,882,1382,970,1405,1473,1520,1360
YAL018C,0,0,1,1,0,2,1,2,2,1,0,2
YAL019W,484,534,686,307,816,387,521,525,537,791,620,588
YAL019W-A,1,1,2,1,2,0,2,0,2,1,0,1
YAL020C,490,295,728,297,358,274,612,496,496,525,586,409
YAL021C,1218,819,1460,864,1071,847,1272,889,1102,1114,1085,920
YAL022C,1154,635,1551,702,930,608,1448,969,1238,1129,1260,929
YAL023C,3395,2469,4531,2449,3441,2316,4268,3426,3877,4342,4177,3389
YAL024C,141,120,162,143,216,172,316,267,347,369,321,296
YAL025C,499,845,1112,431,1192,520,317,473,438,506,398,433
YAL026C,599,474,749,521,878,579,973,747,978,1137,1009,975
YAL026C-A,6,6,3,7,3,24,19,30,22,58,29,52
YAL027W,146,132,221,172,226,201,255,178,265,256,220,218
YAL028W,407,163,556,277,397,308,638,346,609,489,561,476
YAL029C,747,657,1082,692,1226,890,1294,1236,1250,1651,1426,1422
YAL030W,627,296,727,522,527,540,924,620,919,821,851,804
YAL031C,280,252,445,274,406,405,717,422,693,629,637,549
YAL031W-A,2,3,0,3,3,10,13,12,9,14,12,21
YAL032C,495,287,697,407,510,370,731,558,792,716,740,546
YAL033W,181,186,321,180,273,236,268,176,267,242,231,201
YAL034C,486,261,700,381,448,442,742,495,756,661,695,583
YAL034C-B,16,10,9,19,26,30,21,40,38,47,40,47
YAL034W-A,69,53,99,71,111,103,176,102,178,175,152,165
YAL035W,3804,3048,5634,2692,4950,2969,4118,3623,4274,4449,4423,4188
YAL036C,530,451,793,338,673,348,507,438,415,543,493,439
YAL037C-A,3,11,7,4,9,23,5,7,27,51,23,43
YAL037C-B,40,54,78,85,245,199,157,115,306,244,161,164
YAL037W,38,34,34,34,31,32,77,75,76,84,80,73
YAL038W,35697,19691,48542,19145,29272,14649,16484,11145,13995,12994,15447,11227
YAL039C,2118,1301,3056,1552,1443,1318,2288,1707,2080,2044,2095,1469
YAL040C,506,496,739,381,810,450,853,891,852,1130,844,837
YAL041W,531,377,662,390,703,423,742,600,742,817,704,714
YAL042C-A,0,0,0,0,0,0,0,0,1,0,0,0
YAL042W,3599,2312,4845,2597,2666,2313,4554,3421,3836,4207,4410,3350
YAL043C,790,588,1163,570,791,569,1004,825,915,1038,1013,692
YAL044C,2075,797,2152,1469,1203,1013,871,630,799,770,982,636
YAL044W-A,34,21,42,36,31,37,80,48,72,70,65,44
YAL045C,0,4,2,1,2,2,3,1,1,7,4,2
YAL046C,338,196,426,256,251,194,394,231,328,300,302,218
YAL047C,120,108,175,110,149,143,220,187,248,234,236,255
YAL047W-A,0,3,0,1,0,0,2,1,0,1,1,2
YAL048C,141,73,162,103,137,98,150,116,131,163,170,147
YAL049C,540,399,735,550,547,461,942,745,870,1004,948,789
YAL051W,328,284,345,309,395,362,573,456,532,638,596,578
YAL053W,3456,1666,3841,2465,2626,2387,5028,4050,5113,4963,5024,4281
YAL054C,240,175,384,220,259,243,500,245,514,376,386,345
YAL055W,419,172,456,307,270,256,520,326,521,409,456,355
YAL056C-A,2,2,1,4,2,4,3,7,1,9,4,7
YAL056W,906,731,1130,686,1051,823,1531,1224,1615,1529,1554,1419
YAL058W,269,159,299,183,238,191,317,254,249,322,312,240
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,43,102,98,58,135,102,69,73,98,122,98,102
YAL060W,1869,882,2427,1578,1260,1345,1680,975,1413,1304,1620,1165
YAL061W,3089,1205,3457,2051,1784,1485,767,376,526,491,557,363
YAL062W,484,285,743,361,401,370,719,473,634,595,619,427
YAL063C,374,196,503,240,330,194,455,243,363,315,407,278
YAL063C-A,1,1,1,0,0,6,7,6,4,11,8,8
YAL064C-A,55,31,93,31,46,38,61,32,47,34,51,38
YAL064W,1,2,3,1,1,5,24,11,11,20,10,10
YAL064W-B,26,20,60,18,35,19,26,17,22,18,28,23
YAL065C,35,20,60,29,24,22,55,23,35,40,47,31
YAL066W,0,1,0,0,0,0,0,1,0,0,0,0
YAL067C,13,10,10,18,9,20,51,33,52,55,43,69
YAL067W-A,1,0,1,0,0,0,1,0,0,2,2,2
YAL068C,15,10,18,12,7,6,15,15,14,12,19,7
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1037,866,1463,961,1343,1227,1940,1421,1886,2004,2053,1609
YAR002W,459,469,605,468,748,587,778,671,846,970,784,739
YAR003W,372,299,496,298,472,373,611,463,549,580,592,582
YAR007C,464,282,559,434,470,539,965,738,1042,1004,983,820
YAR008W,155,129,188,122,187,163,314,269,326,366,338,309
YAR009C,1566,1070,1897,1307,2111,1405,429,347,451,498,410,495
YAR010C,574,380,765,459,684,442,547,398,477,541,538,478
YAR014C,821,604,1084,590,963,628,1095,821,985,1107,1084,1034
YAR015W,3177,1408,2176,3153,1870,1652,1460,954,1083,1376,1395,1164
YAR018C,215,159,260,215,236,233,405,269,407,380,364,397
YAR019C,216,177,261,157,238,228,400,297,395,450,350,367
YAR019W-A,1,4,6,3,5,1,6,1,4,7,5,3
YAR020C,28,26,40,25,26,35,42,47,65,45,57,34
YAR023C,62,40,81,53,71,82,106,56,93,94,114,118
YAR027W,618,415,596,764,620,676,1074,762,814,1160,997,1056
YAR028W,347,177,290,240,316,203,490,307,352,408,399,340
YAR029W,8,12,16,11,29,18,22,31,26,31,20,24
YAR030C,15,13,26,7,38,18,25,28,23,42,25,26
YAR031W,112,101,159,120,155,144,212,182,192,236,199,189
YAR033W,242,151,327,191,254,226,304,247,309,307,319,269
YAR035C-A,1,0,2,0,1,2,6,1,6,6,0,8
YAR035W,270,111,475,166,159,144,475,357,453,410,478,231
YAR042W,1070,679,1458,826,1071,861,1824,1352,1485,1986,1823,1637
YAR047C,5,5,1,7,3,11,3,4,7,11,4,6
YAR050W,355,187,509,200,303,172,332,216,243,250,308,253
YAR053W,3,3,4,4,7,2,20,14,23,21,17,22
YAR060C,1,3,0,3,5,4,6,5,3,10,6,5
YAR061W,8,6,9,3,4,0,1,5,0,5,5,4
YAR062W,17,3,12,7,11,9,8,11,9,10,10,6
YAR064W,28,13,43,15,20,10,30,11,25,17,27,20
YAR066W,37,31,67,37,39,33,80,48,54,69,59,50
YAR068W,184,89,196,109,121,90,291,271,266,251,257,180
YAR069C,0,1,5,1,2,5,3,0,4,1,3,4
YAR070C,3,3,5,4,8,4,3,4,2,1,3,1
YAR071W,2883,2204,3755,1977,3042,1888,215,147,163,163,153,137
YAR073W,229,238,309,228,278,237,165,119,142,140,164,152
YAR075W,255,118,268,141,216,124,98,76,108,118,122,80
YBL001C,697,472,846,671,673,746,1356,1047,1341,1423,1476,1304
YBL002W,1128,1339,1922,1377,1947,2234,3158,2450,3043,3729,2755,3478
YBL003C,2228,2383,3987,2653,3664,3524,6246,5277,6092,7668,6579,6812
YBL004W,613,792,1019,508,1542,834,932,1075,1204,1411,1043,1098
YBL005W,527,428,630,415,660,607,310,267,326,384,344,317
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,1843,1272,2235,1416,2414,1487,559,466,564,610,508,586
YBL006C,931,545,1395,643,821,613,845,537,746,661,690,531
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2996,1481,3685,2164,2593,1928,3662,2551,3392,3272,3336,2814
YBL008W,182,197,283,162,329,205,345,243,321,326,333,282
YBL008W-A,2,4,2,0,7,3,3,2,0,1,2,0
YBL009W,134,198,239,142,281,196,298,218,296,338,281,260
YBL010C,103,91,134,103,155,120,256,194,229,238,241,224
YBL011W,1011,798,1485,795,1291,995,1738,1198,1817,1673,1721,1512
YBL012C,2,3,4,4,9,16,10,9,7,15,6,18
YBL013W,33,30,65,26,24,39,64,31,41,54,60,45
YBL014C,115,151,182,120,252,144,296,199,269,307,251,246
YBL015W,906,452,1336,677,706,599,1542,971,1422,1391,1467,984
YBL016W,429,456,718,401,490,357,453,374,451,470,419,361
YBL017C,1881,1035,2046,1502,2089,1565,3039,2301,3138,3409,3237,2826
YBL018C,264,162,312,160,301,188,264,180,276,234,241,204
YBL019W,124,97,122,141,143,166,223,187,219,268,259,238
YBL020W,243,290,350,239,342,348,433,380,410,580,439,451
YBL021C,333,263,547,285,298,246,391,256,363,347,366,266
YBL022C,1183,793,1702,1112,1506,1364,1690,1329,1708,1926,1694,1568
YBL023C,430,310,491,331,511,379,657,428,715,717,669,635
YBL024W,530,734,758,457,955,715,628,625,658,948,735,759
YBL025W,112,86,115,71,109,114,177,112,162,146,152,155
YBL026W,215,228,271,250,414,394,433,328,576,509,439,438
YBL027W,13476,10126,20851,10480,16349,11264,14166,11207,14408,14967,15458,11861
YBL028C,63,139,169,99,272,202,110,119,173,176,108,214
YBL029C-A,160,117,190,172,182,234,338,289,299,383,274,309
YBL029W,209,138,298,255,192,278,421,230,375,341,405,313
YBL030C,3296,1831,4118,2824,2925,2887,4790,3533,4630,4866,5817,4545
YBL031W,144,145,205,146,192,178,194,186,216,237,195,192
YBL032W,1215,944,1753,951,1196,1094,1322,1017,1396,1430,1391,1176
YBL033C,1294,675,1595,947,810,851,1485,961,1364,1169,1402,1063
YBL034C,128,142,168,127,228,178,251,191,273,306,275,320
YBL035C,142,114,155,130,170,152,216,148,191,253,274,251
YBL036C,328,275,465,312,571,417,600,468,640,709,657,601
YBL037W,431,280,530,374,466,424,535,387,541,519,505,425
YBL038W,320,276,467,359,430,462,491,358,565,593,517,494
YBL039C,596,766,1051,442,1218,525,439,497,513,641,465,527
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,37,43,64,53,65,100,124,117,177,194,152,185
YBL040C,543,444,708,615,689,698,1227,874,1149,1206,1075,1098
YBL041W,2511,1700,3082,2072,2229,2162,4015,3042,3683,4158,3738,3317
YBL042C,297,286,426,313,400,283,808,467,572,739,744,713
YBL043W,78,59,136,52,75,73,157,81,126,98,126,83
YBL044W,14,11,27,5,15,11,153,79,156,136,148,97
YBL045C,1579,955,1839,1481,1417,1589,2312,1504,2159,2095,2143,1769
YBL046W,867,522,895,542,619,514,968,696,1005,878,1126,837
YBL047C,3584,1896,4393,2831,3394,2616,4534,3071,4324,4168,4285,3598
YBL048W,4,6,13,15,18,14,18,17,20,37,37,45
YBL049W,69,66,94,78,83,71,152,120,166,159,159,128
YBL050W,638,554,977,807,817,1038,1442,1099,1610,1601,1574,1336
YBL051C,1029,792,1354,894,1279,847,1319,960,1274,1178,1008,1191
YBL052C,178,163,213,180,332,289,337,287,450,417,351,423
YBL053W,6,1,4,4,7,5,4,5,8,8,5,12
YBL054W,138,257,297,89,398,145,94,155,128,140,82,100
YBL055C,666,459,870,482,742,507,703,560,705,727,689,593
YBL056W,2604,1589,3114,1895,2422,2202,2826,1870,2484,2657,2967,2568
YBL057C,846,588,1206,622,818,614,940,714,855,835,883,734
YBL058W,1916,1338,2873,1763,2008,1941,2639,2060,2571,2826,2684,2293
YBL059C-A,132,91,173,136,192,179,224,124,223,195,210,214
YBL059W,139,81,191,99,128,152,170,122,172,159,156,159
YBL060W,187,178,257,189,254,235,394,257,419,432,427,352
YBL061C,601,413,879,467,707,542,701,437,718,640,621,553
YBL062W,3,0,1,2,3,3,5,1,1,4,3,5
YBL063W,160,172,289,144,226,262,303,244,300,365,321,321
YBL064C,855,598,1242,833,779,1049,1224,629,1140,1058,1150,958
YBL065W,0,0,3,1,1,1,1,3,4,2,0,1
YBL066C,208,137,267,185,267,186,531,325,496,513,467,471
YBL067C,395,350,541,473,637,600,856,834,921,1091,894,959
YBL068W,376,375,537,286,548,387,370,369,416,481,383,382
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,264,161,281,168,255,158,245,204,224,268,216,225
YBL070C,2,1,2,1,3,3,4,5,5,3,5,2
YBL071C,34,49,54,28,65,45,60,58,70,84,62,57
YBL071C-B,4,2,6,2,2,3,3,1,7,2,4,4
YBL071W-A,62,63,115,43,88,66,95,61,103,91,94,57
YBL072C,12057,10222,18683,10698,16926,12344,14605,12200,14762,17237,16282,13684
YBL073W,2,0,2,3,0,2,2,0,2,1,1,1
YBL074C,61,34,61,43,77,44,60,37,58,56,64,37
YBL075C,261,195,365,235,339,268,449,328,468,440,469,384
YBL076C,3545,2851,4380,2822,4404,2886,4093,3183,3771,4280,4382,4206
YBL077W,16,15,3,30,19,46,46,38,23,89,38,66
YBL078C,274,192,392,303,273,359,641,310,606,492,523,488
YBL079W,464,430,561,413,764,558,728,632,791,902,773,820
YBL080C,222,136,328,181,194,218,341,270,353,365,344,300
YBL081W,547,628,926,464,813,467,472,457,558,475,379,475
YBL082C,666,433,835,385,512,309,756,587,669,640,683,538
YBL083C,0,0,1,0,4,0,8,2,4,9,3,4
YBL084C,238,180,313,213,318,282,656,449,690,616,542,526
YBL085W,916,731,1310,803,1385,1069,2338,2056,2579,2900,2478,2381
YBL086C,720,513,879,628,765,689,1212,932,1303,1220,1226,1098
YBL087C,7191,5591,11033,5454,8479,5470,6321,5262,6005,6337,5829,4951
YBL088C,402,279,461,400,457,466,636,474,706,676,651,623
YBL089W,291,205,352,242,304,309,399,300,365,387,363,322
YBL090W,146,166,216,216,254,289,277,223,289,340,284,291
YBL091C,3273,2076,3517,2423,2257,2251,3797,3115,3593,3796,3663,2930
YBL091C-A,395,226,474,379,345,332,634,364,518,536,621,432
YBL092W,16304,12556,26050,13015,21570,13084,17023,12966,16996,16531,15529,13010
YBL093C,685,629,1098,577,982,668,953,863,958,1033,899,784
YBL094C,2,0,0,0,1,2,0,1,1,1,3,0
YBL095W,150,98,203,132,130,113,247,132,201,166,218,166
YBL096C,0,1,3,1,3,4,8,3,6,13,6,11
YBL097W,89,85,188,84,151,81,183,112,157,172,162,205
YBL098W,126,94,172,147,160,145,233,201,225,265,212,240
YBL099W,3390,2087,4145,2773,2820,2932,4670,3396,4316,4568,4762,3966
YBL100C,9,24,27,27,25,33,34,16,37,29,25,46
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,458,303,567,354,620,473,328,236,314,321,286,317
YBL100W-C,3,2,3,4,1,0,5,1,1,4,5,2
YBL101C,1352,464,1125,1063,797,694,1109,655,1091,995,1024,805
YBL102W,595,436,828,614,546,597,997,663,847,855,864,774
YBL103C,429,244,441,357,435,404,613,542,615,646,573,623
YBL104C,309,259,404,228,404,234,448,393,491,518,491,391
YBL105C,1046,817,1326,881,1421,1137,1780,1561,1730,2206,1913,1804
YBL106C,177,160,191,157,259,166,348,288,385,361,341,297
YBL107C,257,232,334,246,366,398,391,362,441,472,411,413
YBL107W-A,8,6,6,10,2,11,12,11,10,11,13,8
YBL108C-A,16,13,20,15,15,17,14,7,12,25,12,7
YBL108W,1,0,2,3,4,4,10,4,5,5,11,7
YBL109W,7,2,9,2,6,3,12,8,13,7,15,10
YBL111C,191,115,201,122,156,86,243,141,202,201,236,163
YBL112C,42,28,43,32,32,24,52,29,60,52,64,45
YBL113C,1257,544,1495,625,866,489,1317,953,1431,1111,1315,895
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,590,344,685,497,583,644,1083,716,1007,1098,1013,956
YBR002C,316,360,438,255,498,307,370,326,459,499,434,370
YBR003W,573,413,707,556,616,632,855,601,859,862,800,697
YBR004C,285,317,319,283,395,439,538,606,484,821,594,654
YBR005W,1389,599,1136,809,918,540,1175,1129,896,1303,1238,909
YBR006W,407,266,386,386,362,390,702,528,679,705,722,675
YBR007C,239,219,344,271,366,336,627,389,647,653,569,615
YBR008C,204,217,270,221,259,272,456,343,472,522,482,466
YBR009C,4163,3685,7132,3161,5255,4668,7798,5578,7248,7721,7565,7431
YBR010W,2029,2642,4300,2359,4127,4352,5614,4986,6000,7615,5970,5724
YBR011C,8142,6227,10715,7370,7791,6712,13423,10154,12801,13258,12296,10368
YBR012C,36,35,33,33,50,57,30,28,25,53,36,36
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1565,996,1804,1072,1830,1288,556,415,530,539,467,509
YBR013C,49,35,51,62,49,72,88,66,83,113,107,103
YBR014C,276,233,349,314,325,407,709,551,666,770,643,639
YBR015C,1515,1158,1972,1172,1603,1308,2026,1713,2057,2259,1941,1676
YBR016W,1455,791,2538,1318,1289,1179,2148,1577,2218,1990,1611,1660
YBR017C,871,791,1140,697,1191,781,998,875,912,1159,1050,954
YBR018C,23,21,33,37,40,30,99,53,93,87,108,103
YBR019C,70,73,131,97,101,112,169,103,135,134,153,135
YBR020W,98,68,136,72,133,112,209,146,202,220,219,183
YBR021W,125,129,148,117,211,156,182,144,176,183,179,179
YBR022W,208,133,287,194,230,183,192,152,218,195,176,183
YBR023C,946,776,1223,887,1160,1133,1888,1314,1845,1970,1952,1791
YBR024W,179,160,205,169,224,209,314,228,277,337,304,315
YBR025C,4666,4023,6243,3947,6037,4516,4578,3817,4494,5145,5064,4467
YBR026C,541,333,620,614,620,643,899,658,865,903,921,853
YBR027C,6,9,7,10,16,26,19,14,28,27,19,39
YBR028C,236,263,295,257,396,429,337,267,417,458,340,422
YBR029C,524,589,641,566,644,653,641,541,697,805,657,710
YBR030W,269,282,387,199,400,258,293,271,367,330,344,280
YBR031W,24461,16379,38976,17605,24119,16627,24306,19409,20841,24586,25813,18786
YBR032W,45,133,166,42,169,134,104,84,149,125,83,63
YBR033W,136,114,230,138,202,184,336,156,294,243,275,244
YBR034C,954,1316,1592,727,1667,962,630,569,621,741,602,645
YBR035C,622,493,927,753,759,804,1488,1174,1460,1740,1751,1476
YBR036C,2851,1667,3280,2039,2350,1827,3551,2562,2978,3318,3374,2750
YBR037C,343,233,507,325,358,370,629,405,604,533,562,435
YBR038W,310,300,400,360,441,460,471,308,474,481,402,457
YBR039W,1168,733,1280,1218,1127,1207,2054,1423,1805,2068,1955,1786
YBR040W,3,0,0,0,0,3,1,3,4,3,4,1
YBR041W,818,565,872,721,943,833,1033,745,975,1082,1038,959
YBR042C,331,302,456,324,501,443,494,459,543,650,499,505
YBR043C,443,351,532,433,491,402,994,702,909,930,848,794
YBR044C,385,305,472,336,444,442,580,464,567,639,545,502
YBR045C,64,33,61,54,59,74,90,76,97,92,92,91
YBR046C,490,272,485,494,395,591,824,443,752,767,799,683
YBR047W,76,37,61,90,66,92,78,58,79,121,101,98
YBR048W,12402,7194,15971,7096,11576,6500,9193,7837,9766,9554,8568,7093
YBR049C,501,417,643,366,661,400,712,519,708,714,679,665
YBR050C,291,116,319,232,182,204,202,119,164,154,187,138
YBR051W,4,5,14,4,9,13,12,12,14,11,10,11
YBR052C,1561,944,2343,1647,1526,1774,2848,2124,2565,2904,2992,2481
YBR053C,554,301,692,636,407,645,998,614,741,866,975,866
YBR054W,565,217,305,467,395,204,139,118,140,134,152,142
YBR055C,221,223,300,209,394,336,519,454,528,704,588,576
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,948,480,1112,921,890,987,1384,952,1345,1411,1511,1315
YBR056W-A,15,2,8,18,6,7,7,20,7,5,8,10
YBR057C,442,457,604,422,598,647,937,693,915,958,845,809
YBR058C,495,404,658,454,664,481,806,623,831,984,871,788
YBR058C-A,296,275,554,335,526,442,568,531,648,778,721,999
YBR059C,1572,920,1870,1295,1545,1253,2709,2246,2884,2903,2770,2333
YBR060C,265,301,395,215,396,323,378,347,432,471,389,366
YBR061C,176,164,264,161,282,205,179,161,178,204,175,168
YBR062C,336,201,450,271,318,315,472,335,446,470,479,415
YBR063C,64,84,94,56,129,105,164,167,146,234,181,164
YBR064W,0,0,0,0,0,0,1,1,0,0,2,1
YBR065C,69,52,74,48,99,77,86,80,89,111,97,95
YBR066C,93,222,201,142,354,237,339,321,330,522,366,377
YBR067C,4823,5959,9662,3579,7200,5076,1131,815,1066,1028,1029,805
YBR068C,3923,2767,5536,3154,4040,3994,3260,2396,2926,3402,3335,2744
YBR069C,1427,1528,2464,1089,2252,1402,1092,880,1013,1128,1022,930
YBR070C,150,110,160,117,160,171,683,531,601,840,712,672
YBR071W,420,291,553,390,399,406,815,500,684,787,779,680
YBR072C-A,2,1,1,1,1,3,7,6,6,6,2,3
YBR072W,182,54,186,167,90,131,225,138,163,203,211,160
YBR073W,583,529,796,484,865,617,1162,895,1286,1413,1225,1147
YBR074W,521,406,615,412,655,499,766,667,689,884,822,747
YBR076C-A,116,65,111,94,99,132,249,157,235,220,162,189
YBR076W,44,42,33,44,49,58,105,62,78,109,90,100
YBR077C,302,218,419,311,351,360,855,533,714,726,688,657
YBR078W,9673,6691,13116,7427,9076,7478,11380,9088,9657,11837,10844,9326
YBR079C,2431,2961,3784,2275,4127,2865,2724,2819,3135,3764,3138,2854
YBR080C,824,654,1066,817,1072,992,1331,1008,1321,1426,1382,1293
YBR081C,355,321,520,360,592,438,787,645,846,1015,935,897
YBR082C,3158,2276,3960,2791,3300,2962,4925,3877,4759,5269,4402,4406
YBR083W,416,309,646,391,504,488,624,558,696,682,579,555
YBR084C-A,7767,6277,11775,6474,9927,7200,9687,7960,9259,10804,10312,8938
YBR084W,1514,1474,2209,1091,2228,1300,2050,1773,1864,2294,2042,2016
YBR085C-A,887,592,885,1034,830,1101,1444,1107,1343,1576,1513,1336
YBR085W,157,201,250,148,240,167,140,159,135,173,147,159
YBR086C,2467,1453,2846,2007,2303,2135,3273,2266,3295,3077,3004,2828
YBR087W,261,290,442,271,437,331,485,386,472,547,430,440
YBR088C,50,48,75,53,70,78,103,83,107,137,114,119
YBR089C-A,688,447,1065,597,565,625,936,724,1125,962,1056,968
YBR089W,0,0,0,0,1,0,0,0,0,1,0,2
YBR090C,10,17,13,4,17,15,20,16,33,24,23,18
YBR091C,149,135,209,118,157,117,182,172,162,171,173,142
YBR092C,1989,1798,2792,1263,2315,1334,371,274,354,349,357,269
YBR093C,1967,1418,2455,1365,1823,1283,499,281,454,394,400,288
YBR094W,224,228,385,285,436,315,432,319,440,424,456,431
YBR095C,243,168,331,214,334,303,409,364,473,492,487,419
YBR096W,315,302,432,411,446,529,721,584,750,919,772,728
YBR097W,190,156,214,206,278,251,315,222,276,363,313,309
YBR098W,103,91,148,89,156,122,211,214,194,241,236,243
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,514,651,614,464,685,579,788,593,744,885,787,763
YBR102C,210,219,280,241,316,307,432,362,417,551,490,510
YBR103C-A,0,0,0,0,1,2,0,2,2,2,2,0
YBR103W,401,329,537,339,411,369,729,550,703,697,725,597
YBR104W,345,276,358,261,418,282,289,294,287,366,278,262
YBR105C,503,542,731,460,624,647,1022,715,1006,979,918,909
YBR106W,6660,4141,8664,4654,6150,4474,6961,5494,6452,7073,6561,5514
YBR107C,221,114,280,173,225,202,326,218,261,272,288,247
YBR108W,905,368,1074,590,731,545,1070,721,1044,1053,1094,896
YBR109C,1795,1359,2332,1605,1907,1714,2868,2319,2826,2937,2967,2543
