YAL031W-A,3,10,13,7,0,6,15,9,17,28,22,16
YAL032C,429,370,420,461,697,542,787,778,609,1173,1458,590
YAL033W,210,236,238,235,321,292,283,223,203,359,435,173
YAL034C,350,442,468,410,700,455,780,549,527,947,1292,540
YAL034C-B,10,30,34,24,9,27,40,22,38,62,66,24
YAL034W-A,63,103,114,109,99,109,172,112,135,254,318,145
YAL035W,4542,2969,4623,5245,5634,4483,4175,3307,3379,6513,8051,3307
YAL036C,576,348,703,766,793,702,558,379,378,700,810,404
YAL037C-A,2,23,49,22,7,19,28,11,34,56,39,7
YAL037C-B,137,199,222,289,78,250,197,18,157,254,484,119
YAL037W,34,32,56,58,34,53,82,65,89,107,171,73
YAL038W,30896,14649,21951,35125,48542,23040,14106,14219,8438,16487,26024,12302
YAL039C,1413,1318,1372,1725,3056,1658,2274,2854,1926,2998,4023,1825
YAL040C,652,450,887,794,739,941,859,693,822,1298,1594,696
YAL041W,541,423,634,721,662,649,719,619,625,1020,1498,582
YAL042C-A,1,0,0,1,0,0,1,0,0,1,1,0
YAL042W,2617,2313,2887,3452,4845,3031,4251,4560,3623,5782,8082,3622
YAL043C,699,569,756,845,1163,855,1062,1128,849,1272,1812,811
YAL044C,1200,1013,1006,1216,2152,1205,743,867,725,945,1420,770
YAL044W-A,30,37,32,43,42,44,65,72,91,77,117,69
YAL045C,3,2,2,2,2,0,3,1,3,4,4,6
YAL046C,210,194,232,232,426,253,290,395,273,397,619,270
YAL047C,148,143,168,177,175,196,262,169,220,363,446,191
YAL047W-A,1,0,0,1,0,0,0,0,3,4,0,0
YAL048C,135,98,134,178,162,126,167,98,98,210,282,123
YAL049C,499,461,569,516,735,565,858,849,824,1161,1607,775
YAL051W,320,362,465,426,345,473,637,444,544,846,1082,458
YAL053W,2623,2387,2510,3395,3841,2451,5360,4749,4119,6912,9422,4047
YAL054C,202,243,202,262,384,243,650,582,345,652,862,317
YAL055W,271,256,260,277,456,311,489,585,368,720,963,427
YAL056C-A,3,4,0,8,1,3,3,6,9,3,4,2
YAL056W,936,823,1070,1073,1130,1087,1702,1451,1307,2550,2984,1285
YAL058W,235,191,232,271,299,208,291,231,250,360,523,238
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,105,102,169,149,98,173,108,55,98,191,136,52
YAL060W,1206,1345,1221,1363,2427,1213,1591,1367,1006,1783,2560,1190
YAL061W,1925,1485,1499,1915,3457,1717,574,623,443,690,944,489
YAL062W,347,370,357,438,743,399,605,670,524,783,1118,522
YAL063C,290,194,282,325,503,270,421,419,289,532,698,314
YAL063C-A,0,6,5,0,1,1,9,7,11,16,18,7
YAL064C-A,38,38,32,42,93,38,39,66,22,60,88,41
YAL064W,5,5,6,2,3,4,17,7,10,25,13,4
YAL064W-B,31,19,27,29,60,29,22,18,17,24,37,22
YAL065C,30,22,28,37,60,32,46,48,21,48,68,32
YAL066W,0,0,1,0,0,0,2,0,2,1,0,0
YAL067C,10,20,16,19,10,24,71,34,50,96,107,40
YAL067W-A,0,0,0,0,1,2,0,1,0,1,0,0
YAL068C,8,6,4,8,18,13,10,15,13,17,34,13
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1066,1227,1195,1334,1463,1426,1733,1470,1810,2747,3292,1482
YAR002W,631,587,857,826,605,844,768,610,798,1205,1575,590
YAR003W,388,373,470,491,496,420,585,503,450,826,1072,501
YAR007C,441,539,468,506,559,507,986,777,789,1310,1785,802
YAR008W,168,163,203,187,188,207,344,349,302,517,638,309
YAR009C,1792,1405,2066,2108,1897,1758,473,310,369,667,789,359
YAR010C,583,442,561,754,765,641,512,501,495,697,878,462
YAR014C,812,628,983,1028,1084,938,1195,867,840,1483,1823,849
YAR015W,2189,1652,1533,2365,2176,1935,1056,994,1282,1581,2001,1263
YAR018C,183,233,269,237,260,284,426,348,366,618,749,343
YAR019C,195,228,258,287,261,262,457,318,331,510,706,317
YAR019W-A,4,1,5,0,6,4,6,4,2,8,10,3
YAR020C,30,35,39,30,40,27,34,51,54,75,110,37
YAR023C,61,82,80,79,81,89,104,69,102,113,170,101
YAR027W,647,676,628,842,596,581,796,620,1016,1164,1470,755
YAR028W,331,203,256,429,290,285,351,330,378,454,629,319
YAR029W,21,18,36,25,16,35,26,17,25,31,48,20
YAR030C,25,18,32,20,26,42,24,23,39,46,39,24
YAR031W,132,144,175,193,159,157,215,153,232,291,345,171
YAR033W,219,226,257,233,327,235,323,263,296,426,548,221
YAR035C-A,1,2,0,1,2,1,1,7,4,7,6,4
YAR035W,137,144,157,156,475,174,484,603,311,525,879,348
YAR042W,939,861,1068,1234,1458,1023,1669,983,1219,1852,2758,1432
YAR047C,8,11,10,6,1,10,5,2,13,9,9,6
YAR050W,316,172,296,334,509,275,306,374,183,419,542,240
YAR053W,5,2,6,1,4,5,17,17,16,31,40,14
YAR060C,1,4,3,4,0,4,3,1,3,13,10,3
YAR061W,4,0,3,6,9,6,3,5,2,6,6,4
YAR062W,11,9,6,11,12,9,8,5,6,9,20,11
YAR064W,25,10,16,29,43,20,24,20,12,28,31,8
YAR066W,50,33,55,59,67,44,86,39,45,63,119,49
YAR068W,122,90,102,122,196,138,249,315,231,342,528,254
YAR069C,0,5,0,1,5,3,1,1,2,1,8,2
YAR070C,3,4,5,4,5,2,3,4,5,6,8,4
YAR071W,2706,1888,2598,3405,3755,2879,208,196,140,290,301,162
YAR073W,316,237,327,468,309,322,151,94,140,236,248,107
YAR075W,189,124,170,228,268,181,110,113,97,140,212,86
YBL001C,612,746,637,729,846,608,1311,1059,1369,1844,2562,1189
YBL002W,1523,2234,2284,2277,1922,2218,3253,2047,3824,4780,5779,2289
YBL003C,2943,3524,3750,3897,3987,3734,6369,4240,6579,9246,10577,4762
YBL004W,1065,834,1469,1293,1019,1407,1248,747,1045,1972,1978,776
YBL005W,551,607,714,669,630,769,379,256,324,517,599,296
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,1904,1487,2189,2416,2235,1970,588,435,449,866,1139,475
YBL006C,696,613,687,692,1395,762,753,974,662,958,1320,616
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2364,1928,2420,2757,3685,2350,3410,3263,2540,4151,6290,2715
YBL008W,256,205,298,294,283,318,346,288,295,476,623,274
YBL008W-A,2,3,0,2,2,1,2,0,1,5,2,1
YBL009W,210,196,322,313,239,344,329,238,253,465,538,207
YBL010C,135,120,148,158,134,158,243,235,249,343,469,209
YBL011W,1072,995,1277,1285,1485,1247,1722,1389,1283,2539,3187,1271
YBL012C,5,16,8,7,4,7,14,4,9,10,28,5
YBL013W,44,39,34,45,65,50,66,40,39,50,97,40
YBL014C,238,144,288,288,182,252,264,157,231,393,496,204
YBL015W,645,599,645,858,1336,663,1725,1493,956,2001,2673,1086
YBL016W,437,357,476,547,718,677,441,524,443,668,811,370
YBL017C,1840,1565,2100,2325,2046,1797,3118,2042,2598,4199,5590,2399
YBL018C,212,188,217,257,312,248,254,340,235,390,475,195
YBL019W,121,166,169,164,122,171,282,158,239,382,416,175
YBL020W,310,348,447,466,350,493,579,362,462,691,846,335
YBL021C,240,246,298,286,547,299,395,496,290,602,725,314
YBL022C,1396,1364,1536,1550,1702,1330,1727,1192,1409,2439,3175,1262
YBL023C,427,379,493,484,491,504,688,596,582,1069,1381,550
YBL024W,814,715,1057,1025,758,1072,762,507,709,1162,1269,554
YBL025W,126,114,93,126,115,144,135,149,139,253,295,119
YBL026W,311,394,357,372,271,446,434,327,515,626,829,351
YBL027W,14689,11264,13496,15844,20851,15849,13248,11394,12581,20171,24918,11578
YBL028C,202,202,303,247,169,320,170,87,155,322,274,78
YBL029C-A,164,234,186,193,190,167,263,196,383,331,499,251
YBL029W,196,278,209,232,298,266,423,288,384,556,683,301
YBL030C,2577,2887,2900,3226,4118,2635,4932,4497,3803,7132,8829,3900
YBL031W,162,178,200,170,205,263,217,210,220,304,432,176
YBL032W,1045,1094,1220,1292,1753,1323,1324,1239,1192,1961,2388,1018
YBL033C,768,851,765,926,1595,965,1345,1599,1089,1711,2420,1156
YBL034C,169,178,252,240,168,203,262,202,251,375,528,230
YBL035C,131,152,169,169,155,204,266,142,214,320,435,204
YBL036C,403,417,547,526,465,521,625,392,617,979,1175,425
YBL037W,433,424,488,537,530,414,487,369,386,723,876,387
YBL038W,351,462,452,441,467,458,544,416,555,852,1054,368
YBL039C,973,525,1225,1302,1051,1126,581,373,498,903,845,370
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,54,100,97,70,64,83,175,101,188,253,288,122
YBL040C,588,698,647,665,708,743,1080,917,1183,1384,1945,830
YBL041W,2077,2162,2144,2363,3082,2429,3612,3814,3880,5441,7033,3133
YBL042C,381,283,465,492,426,408,645,439,635,749,1069,549
YBL043W,74,73,48,86,136,77,142,155,91,203,248,108
YBL044W,11,11,14,8,27,10,103,157,123,161,252,103
YBL045C,1360,1589,1543,1802,1839,1340,2223,1636,1696,2929,4118,1772
YBL046W,586,514,624,692,895,687,1019,1156,745,1538,1900,842
YBL047C,3046,2616,3212,3661,4393,2921,4337,3516,3227,5702,8197,3392
YBL048W,8,14,18,28,13,24,29,26,39,49,54,24
YBL049W,81,71,69,83,94,83,158,112,150,227,273,104
YBL050W,768,1038,1040,968,977,923,1578,1166,1493,2162,2652,1087
YBL051C,1057,847,1269,1337,1354,1227,1281,1035,813,1829,2450,1005
YBL052C,251,289,369,331,213,325,407,222,308,610,776,295
YBL053W,0,5,4,1,4,6,2,3,11,19,12,3
YBL054W,261,145,404,303,297,409,164,146,147,263,195,81
YBL055C,646,507,648,847,870,731,751,579,661,976,1078,544
YBL056W,2181,2202,2186,2683,3114,2338,2926,2096,2025,3754,4780,2062
YBL057C,714,614,684,746,1206,814,879,1138,966,1310,1479,801
YBL058W,1768,1941,2032,2131,2873,2090,2502,2215,2362,3748,4790,2086
YBL059C-A,113,179,154,152,173,170,223,139,199,290,312,167
YBL059W,114,152,115,121,191,155,178,180,149,240,332,156
YBL060W,180,235,288,243,257,283,387,325,341,637,710,345
YBL061C,627,542,652,689,879,662,725,568,500,964,1301,522
YBL062W,1,3,2,0,1,2,3,0,4,7,6,4
YBL063W,196,262,304,280,289,279,297,216,267,441,627,268
YBL064C,635,1049,778,757,1242,851,1257,1007,913,1487,2092,904
YBL065W,4,1,2,2,3,0,1,2,2,3,8,4
YBL066C,197,186,280,298,267,253,484,342,361,660,891,402
YBL067C,518,600,737,679,541,665,987,572,862,1330,1635,646
YBL068W,452,387,568,549,537,619,449,336,416,673,692,310
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,247,158,228,282,281,237,257,216,232,337,437,212
YBL070C,7,3,5,3,2,4,8,4,5,10,7,2
YBL071C,44,45,52,47,54,69,66,48,78,100,102,51
YBL071C-B,4,3,2,2,6,2,1,1,3,2,3,2
YBL071W-A,85,66,72,68,115,106,80,124,102,93,144,70
YBL072C,14364,12344,15260,17186,18683,16503,14810,11409,13757,21949,26198,11718
YBL073W,0,2,4,2,2,2,2,0,1,2,2,0
YBL074C,59,44,59,62,61,76,62,53,37,47,103,41
YBL075C,284,268,356,278,365,356,438,418,408,689,881,350
YBL076C,4341,2886,4669,5464,4380,4147,4244,2625,2927,5849,7067,3098
YBL077W,13,46,65,59,3,45,54,33,70,91,81,31
YBL078C,265,359,251,315,392,252,504,428,497,740,1021,389
YBL079W,624,558,848,833,561,819,880,464,654,1164,1368,595
YBL080C,192,218,253,251,328,209,402,316,302,481,649,291
YBL081W,682,467,776,760,926,1030,470,749,565,987,969,430
YBL082C,504,309,442,606,835,511,728,864,539,928,1292,607
YBL083C,0,0,5,3,1,2,8,1,3,7,7,5
YBL084C,252,282,329,302,313,328,622,463,536,852,1141,458
YBL085W,1212,1069,1318,1410,1310,1376,2306,1753,2214,3495,4624,2009
YBL086C,635,689,745,753,879,830,1249,1040,990,1762,2236,1026
YBL087C,7424,5470,6847,8206,11033,8012,5942,6073,6061,8702,11038,5044
YBL088C,374,466,499,502,461,432,637,429,567,891,1158,558
YBL089W,268,309,289,302,352,325,388,346,330,479,676,284
YBL090W,184,289,267,243,216,271,341,193,295,408,509,241
YBL091C,2221,2251,2300,2640,3517,2798,3525,4296,3494,4988,6841,3550
YBL091C-A,278,332,303,315,474,344,517,495,598,694,941,485
YBL092W,17736,13084,14930,18330,26050,19108,14810,15891,14952,22070,29566,13237
YBL093C,806,668,988,906,1098,1131,886,944,1008,1399,1771,823
YBL094C,1,2,0,0,0,1,0,0,1,4,0,1
YBL095W,110,113,109,126,203,117,205,273,170,291,421,164
YBL096C,1,4,4,4,3,3,8,0,4,11,18,7
YBL097W,127,81,186,139,188,120,172,91,92,231,279,145
YBL098W,130,145,170,166,172,179,247,157,206,314,408,167
YBL099W,2820,2932,2882,3555,4145,2817,4495,3655,3670,6041,8181,3594
YBL100C,34,33,39,44,27,23,42,9,31,60,67,21
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,477,473,592,625,567,559,270,235,243,451,530,225
YBL100W-C,5,0,2,5,3,5,7,2,2,8,6,2
YBL101C,872,694,805,872,1125,659,1130,867,675,1341,2038,920
YBL102W,552,597,563,724,828,653,929,779,735,1127,1624,723
YBL103C,440,404,436,532,441,417,572,482,606,904,1102,495
YBL104C,350,234,407,419,404,401,430,401,404,711,829,370
YBL105C,1198,1137,1512,1558,1326,1317,1984,1236,1646,2694,3294,1499
YBL106C,205,166,284,272,191,197,392,304,299,529,683,268
YBL107C,301,398,383,359,334,403,498,335,525,741,894,337
YBL107W-A,5,11,15,4,6,13,16,8,17,25,31,3
YBL108C-A,21,17,7,18,20,23,18,21,15,22,32,16
YBL108W,4,4,3,1,2,2,6,6,6,3,7,7
YBL109W,8,3,6,6,9,10,8,8,9,13,17,7
YBL111C,152,86,169,211,201,138,268,172,136,228,372,156
YBL112C,31,24,38,42,43,32,56,49,36,64,125,34
YBL113C,817,489,595,765,1495,740,1243,1835,918,1701,2604,1119
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,509,644,653,611,685,549,1023,695,897,1429,1822,810
YBR002C,427,307,445,481,438,504,472,382,389,663,787,329
YBR003W,553,632,705,685,707,639,862,673,677,1221,1628,611
YBR004C,295,439,529,571,319,499,599,359,732,895,890,444
YBR005W,943,540,639,1270,1136,758,884,1012,1303,1208,1679,976
YBR006W,373,390,371,492,386,333,720,558,618,924,1268,535
YBR007C,296,336,443,372,344,388,676,496,547,1005,1130,454
YBR008C,236,272,320,334,270,365,469,357,437,682,884,361
YBR009C,4311,4668,4730,4651,7132,5226,7398,6308,6585,11415,13357,5515
YBR010W,2934,4352,4637,4155,4300,4845,6579,3992,6709,8901,10123,4238
YBR011C,6813,6712,6895,7698,10715,8711,12058,14208,11892,17718,22714,11177
YBR012C,29,57,60,65,33,63,38,42,42,67,51,31
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1551,1288,1822,1924,1804,1609,551,387,441,787,1022,417
YBR013C,39,72,91,41,51,69,105,73,97,116,173,75
YBR014C,256,407,341,368,349,385,716,515,669,973,1223,507
YBR015C,1457,1308,1611,1727,1972,1616,2263,1823,1708,2944,3849,1743
YBR016W,1259,1179,1100,1258,2538,1321,1713,2133,1745,2675,3760,1533
YBR017C,1057,781,1280,1262,1140,1310,944,721,877,1475,1736,832
YBR018C,35,30,45,38,33,40,108,79,80,139,178,71
YBR019C,83,112,108,93,131,118,162,127,127,153,236,112
YBR020W,89,112,146,126,136,130,206,149,151,275,350,151
YBR021W,156,156,205,185,148,200,224,175,188,371,327,135
YBR022W,214,183,187,222,287,210,188,149,188,262,331,133
YBR023C,1023,1133,1323,1297,1223,1239,2098,1541,1552,2940,3654,1466
YBR024W,185,209,280,264,205,248,356,197,277,480,558,240
YBR025C,5219,4516,5842,6508,6243,5811,4794,3393,4250,6809,8239,3779
YBR026C,508,643,573,587,620,621,908,622,725,1094,1531,655
YBR027C,9,26,16,15,7,18,29,13,30,39,44,10
YBR028C,353,429,464,427,295,469,438,308,367,668,750,261
YBR029C,586,653,798,815,641,812,833,683,642,1197,1412,539
YBR030W,331,258,416,390,387,395,341,363,317,524,619,229
YBR031W,21854,16627,21633,25694,38976,23503,21635,20605,19769,30641,39036,19997
YBR032W,75,134,168,118,166,213,174,167,100,267,257,71
YBR033W,143,184,204,192,230,227,342,262,207,378,509,245
YBR034C,1284,962,1705,1643,1592,1798,772,710,708,1297,1302,521
YBR035C,700,804,880,891,927,756,1512,1042,1482,2112,2423,1180
YBR036C,2330,1827,2122,2816,3280,2146,3318,3301,2715,4206,5727,2651
YBR037C,327,370,337,357,507,350,594,504,457,734,981,405
YBR038W,363,460,553,539,400,418,517,331,391,688,888,342
YBR039W,996,1207,1158,1455,1280,1088,2025,1608,1720,2723,3537,1630
YBR040W,0,3,3,2,0,5,3,2,4,5,1,0
YBR041W,746,833,976,1056,872,839,1138,766,856,1562,2036,779
YBR042C,394,443,512,551,456,509,526,401,558,819,956,403
YBR043C,474,402,516,620,532,488,1094,752,736,1324,1686,726
YBR044C,367,442,542,492,472,514,623,522,547,859,1036,523
YBR045C,58,74,74,83,61,62,97,59,100,133,181,82
YBR046C,364,591,386,502,485,378,830,543,683,910,1448,621
YBR047W,83,92,75,82,61,73,73,52,105,97,129,76
YBR048W,10546,6500,8743,10546,15971,10608,8451,9245,7750,12065,16987,8024
YBR049C,582,400,658,637,643,661,730,582,569,963,1246,560
YBR050C,163,204,174,190,319,191,205,261,175,253,360,179
YBR051W,5,13,10,5,14,16,12,14,6,14,29,7
YBR052C,1359,1774,1451,1633,2343,1518,2543,2277,2620,3656,4850,2198
YBR053C,371,645,545,513,692,478,860,660,770,985,1444,777
YBR054W,575,204,297,726,305,316,164,125,123,204,261,100
YBR055C,322,336,422,387,300,436,610,429,517,887,1048,459
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,904,987,878,1054,1112,781,1369,899,1121,1627,2171,1012
YBR056W-A,15,7,3,21,8,7,6,6,15,8,17,10
YBR057C,455,647,662,643,604,705,973,802,825,1391,1708,662
YBR058C,619,481,692,719,658,658,848,609,711,1169,1494,665
YBR058C-A,398,442,486,454,554,408,723,484,671,1088,1125,545
YBR059C,1376,1253,1543,1634,1870,1361,2837,2425,2305,3680,5281,2214
YBR060C,337,323,465,403,395,487,438,345,385,654,764,344
YBR061C,213,205,275,260,264,274,197,154,198,277,304,150
YBR062C,284,315,272,313,450,345,457,427,495,551,809,386
YBR063C,86,105,152,103,94,133,177,95,169,269,286,117
YBR064W,0,0,0,0,0,0,0,0,0,1,0,0
YBR065C,84,77,110,102,74,106,91,39,91,112,153,72
YBR066C,267,237,344,286,201,401,306,211,451,476,591,268
YBR067C,5879,5076,6802,6530,9662,8803,1017,1122,909,1510,1818,903
YBR068C,3477,3994,4283,4579,5536,4133,3267,2596,2863,4389,5202,2405
YBR069C,1865,1402,2239,2530,2464,2190,1184,848,870,1594,1774,781
YBR070C,150,171,209,154,160,167,678,479,669,921,1191,527
YBR071W,345,406,373,423,553,411,640,611,668,848,1170,593
YBR072C-A,1,3,2,2,1,1,6,2,10,8,8,2
YBR072W,81,131,72,86,186,98,185,143,175,192,332,189
YBR073W,655,617,846,816,796,791,1209,933,1047,1848,2351,1005
YBR074W,541,499,711,695,615,606,750,596,690,1198,1387,636
YBR076C-A,96,132,107,127,111,112,185,272,281,331,424,175
YBR076W,35,58,77,69,33,64,103,67,117,148,135,79
YBR077C,300,360,337,326,419,338,603,540,693,877,1186,580
YBR078W,8691,7478,8905,10497,13116,10029,9523,9273,9764,14026,17699,9318
YBR079C,3649,2865,4383,4623,3784,4911,3242,2432,3043,5219,5923,2411
YBR080C,920,992,1100,1163,1066,1058,1317,946,1097,1826,2352,968
YBR081C,510,438,689,595,520,539,849,550,803,1333,1505,699
YBR082C,2786,2962,3124,3468,3960,3415,4417,3998,4778,6568,8568,4183
YBR083W,369,488,518,415,646,605,661,549,623,865,1171,575
YBR084C-A,8539,7200,8913,9787,11775,10034,8791,7202,9094,14114,16853,7908
YBR084W,1885,1300,2381,2447,2209,2059,2098,1500,1723,3147,3640,1552
YBR085C-A,871,1101,786,976,885,866,1271,1036,1641,1665,2283,1074
YBR085W,217,167,294,311,250,306,157,104,160,228,272,114
YBR086C,2007,2135,2479,2631,2846,2372,3237,2625,2478,4667,6293,2611
YBR087W,340,331,427,450,442,426,492,390,439,676,788,329
YBR088C,61,78,80,64,75,76,102,58,119,155,212,99
YBR089C-A,520,625,556,516,1065,637,1058,1168,852,1510,2026,900
YBR089W,0,0,2,0,0,0,0,2,0,0,3,1
YBR090C,10,15,11,12,13,11,20,26,30,35,47,13
YBR091C,109,117,146,162,209,174,154,224,217,212,339,147
YBR092C,2127,1334,1964,2410,2792,2471,355,426,291,557,637,287
YBR093C,1865,1283,1552,2191,2455,2026,422,578,317,562,785,389
YBR094W,353,315,433,472,385,383,497,287,304,639,775,301
YBR095C,271,303,361,374,331,353,470,338,420,732,834,317
YBR096W,406,529,514,495,432,536,760,447,772,1010,1352,607
YBR097W,215,251,287,272,214,279,324,209,269,496,515,238
YBR098W,120,122,149,136,148,162,226,167,182,291,375,198
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,561,579,849,772,614,890,749,645,814,1233,1319,636
YBR102C,261,307,365,420,280,334,512,241,447,654,743,381
YBR103C-A,0,2,2,1,0,0,1,1,3,2,4,4
YBR103W,366,369,421,459,537,472,723,677,571,987,1310,567
YBR104W,361,282,434,515,358,448,391,366,369,592,562,232
YBR105C,462,647,715,562,731,824,1064,873,859,1344,1629,706
