YAL020C,415,358,388,873,496,608
YAL021C,1134,1071,1009,1512,889,1235
YAL022C,979,930,982,1909,969,1600
YAL023C,3802,3441,2499,4768,3426,4178
YAL024C,209,216,139,287,267,319
YAL025C,1007,1192,501,569,473,563
YAL026C,926,878,461,1032,747,1027
YAL026C-A,6,3,5,26,30,12
YAL027W,218,226,177,361,178,274
YAL028W,375,397,289,703,346,619
YAL029C,1274,1226,664,1350,1236,1402
YAL030W,472,527,694,1241,620,923
YAL031C,418,406,312,789,422,716
YAL031W-A,7,3,3,15,12,8
YAL032C,461,510,446,1068,558,874
YAL033W,235,273,195,307,176,288
YAL034C,410,448,447,872,495,805
YAL034C-B,24,26,11,25,40,39
YAL034W-A,109,111,72,203,102,184
YAL035W,5245,4950,3013,4361,3623,4706
YAL036C,766,673,345,430,438,516
YAL037C-A,22,9,3,13,7,14
YAL037C-B,289,245,14,41,115,133
YAL037W,58,31,27,93,75,75
YAL038W,35125,29272,23223,15559,11145,18330
YAL039C,1725,1443,1860,3486,1707,2414
YAL040C,794,810,435,840,891,742
YAL041W,721,703,399,811,600,767
YAL042C-A,1,0,0,1,0,0
YAL042W,3452,2666,2679,5681,3421,4649
YAL043C,845,791,676,1249,825,1156
YAL044C,1216,1203,1400,1034,630,940
YAL044W-A,43,31,44,90,48,73
YAL045C,2,2,2,2,1,3
YAL046C,232,251,276,477,231,409
YAL047C,177,149,144,298,187,224
YAL047W-A,1,0,0,1,1,0
YAL048C,178,137,118,152,116,182
YAL049C,516,547,553,1097,745,942
YAL051W,426,395,288,663,456,594
YAL053W,3395,2626,2674,6127,4050,5391
YAL054C,262,259,230,856,245,697
YAL055W,277,270,375,825,326,595
YAL056C-A,8,2,3,5,7,5
YAL056W,1073,1051,748,2008,1224,1742
YAL058W,271,238,158,306,254,288
YAL059C-A,0,0,0,0,0,0
YAL059W,149,135,42,78,73,79
YAL060W,1363,1260,1680,2057,975,1680
YAL061W,1915,1784,2009,805,376,719
YAL062W,438,401,428,918,473,793
YAL063C,325,330,320,537,243,479
YAL063C-A,0,0,2,7,6,8
YAL064C-A,42,46,44,55,32,77
YAL064W,2,1,1,14,11,16
YAL064W-B,29,35,34,34,17,33
YAL065C,37,24,39,74,23,51
YAL066W,0,0,0,1,1,0
YAL067C,19,9,8,60,33,69
YAL067W-A,0,0,0,1,0,0
YAL068C,8,7,8,20,15,14
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1334,1343,1001,1889,1421,1797
YAR002W,826,748,386,806,671,773
YAR003W,491,472,374,659,463,633
YAR007C,506,470,394,972,738,938
YAR008W,187,187,106,417,269,360
YAR009C,2108,2111,1224,439,347,474
YAR010C,754,684,550,734,398,579
YAR014C,1028,963,632,1150,821,1124
YAR015W,2365,1870,1955,1307,954,1202
YAR018C,237,236,205,502,269,462
YAR019C,287,238,185,451,297,419
YAR019W-A,0,5,2,2,1,10
YAR020C,30,26,28,68,47,63
YAR023C,79,71,49,142,56,112
YAR027W,842,620,484,957,762,782
YAR028W,429,316,260,463,307,437
YAR029W,25,29,9,18,31,15
YAR030C,20,38,22,25,28,31
YAR031W,193,155,117,205,182,172
YAR033W,233,254,237,380,247,311
YAR035C-A,1,1,2,5,1,3
YAR035W,156,159,228,827,357,602
YAR042W,1234,1071,767,1623,1352,1650
YAR047C,6,3,6,6,4,6
YAR050W,334,303,288,414,216,424
YAR053W,1,7,5,20,14,22
YAR060C,4,5,2,7,5,4
YAR061W,6,4,7,4,5,6
YAR062W,11,11,10,19,11,19
YAR064W,29,20,22,36,11,30
YAR066W,59,39,26,67,48,79
YAR068W,122,121,128,354,271,374
YAR069C,1,2,1,3,0,3
YAR070C,4,8,6,6,4,3
YAR071W,3405,3042,2172,230,147,231
YAR073W,468,278,187,148,119,153
YAR075W,228,216,172,154,76,126
YBL001C,729,673,651,1638,1047,1453
YBL002W,2277,1947,1351,3305,2450,3008
YBL003C,3897,3664,2466,6467,5277,5931
YBL004W,1293,1542,679,1172,1075,1167
YBL005W,669,660,479,388,267,349
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2416,2414,1423,618,466,684
YBL006C,692,821,897,1280,537,900
YBL006W-A,0,0,0,0,0,0
YBL007C,2757,2593,2285,4096,2551,3765
YBL008W,294,329,186,393,243,322
YBL008W-A,2,7,1,2,2,2
YBL009W,313,281,129,317,218,358
YBL010C,158,155,98,286,194,228
YBL011W,1285,1291,969,1941,1198,1850
YBL012C,7,9,2,4,9,8
YBL013W,45,24,41,60,31,59
YBL014C,288,252,93,206,199,243
YBL015W,858,706,724,2157,971,1966
YBL016W,547,490,442,701,374,558
YBL017C,2325,2089,1411,2870,2301,2942
YBL018C,257,301,216,417,180,349
YBL019W,164,143,126,247,187,234
YBL020W,466,342,250,528,380,467
YBL021C,286,298,355,644,256,460
YBL022C,1550,1506,1026,1648,1329,1650
YBL023C,484,511,342,794,428,706
YBL024W,1025,955,467,635,625,697
YBL025W,126,109,82,176,112,182
YBL026W,372,414,255,513,328,477
YBL027W,15844,16349,11252,15242,11207,15486
YBL028C,247,272,99,103,119,153
YBL029C-A,193,182,218,335,289,269
YBL029W,232,192,236,519,230,459
YBL030C,3226,2925,2589,5808,3533,5080
YBL031W,170,192,154,313,186,193
YBL032W,1292,1196,1033,1511,1017,1430
YBL033C,926,810,1181,2060,961,1652
YBL034C,240,228,122,291,191,280
YBL035C,169,170,103,223,148,189
YBL036C,526,571,277,589,468,631
YBL037W,537,466,349,524,387,515
YBL038W,441,430,334,634,358,532
YBL039C,1302,1218,464,475,497,551
YBL039C-A,0,0,0,0,0,0
YBL039W-B,70,65,44,159,117,141
YBL040C,665,689,564,1304,874,1080
YBL041W,2363,2229,2334,4829,3042,4010
YBL042C,492,400,281,708,467,653
YBL043W,86,75,101,241,81,178
YBL044W,8,15,19,232,79,161
YBL045C,1802,1417,1389,2459,1504,2222
YBL046W,692,619,677,1497,696,1236
YBL047C,3661,3394,2568,4776,3071,4525
YBL048W,28,18,8,38,17,22
YBL049W,83,83,71,192,120,173
YBL050W,968,817,695,1686,1099,1445
YBL051C,1337,1279,878,1444,960,1394
YBL052C,331,332,150,363,287,362
YBL053W,1,7,0,1,5,7
YBL054W,303,398,156,158,155,163
YBL055C,847,742,625,785,560,789
YBL056W,2683,2422,2062,3034,1870,2930
YBL057C,746,818,857,1366,714,1138
YBL058W,2131,2008,1795,2974,2060,2600
YBL059C-A,152,192,145,225,124,231
YBL059W,121,128,95,261,122,231
YBL060W,243,254,182,475,257,420
YBL061C,689,707,552,809,437,820
YBL062W,0,3,1,7,1,1
YBL063W,280,226,185,278,244,309
YBL064C,757,779,928,1607,629,1179
YBL065W,2,1,0,2,3,1
YBL066C,298,267,182,510,325,511
YBL067C,679,637,389,910,834,833
YBL068W,549,548,356,492,369,456
YBL068W-A,0,0,0,0,0,0
YBL069W,282,255,177,298,204,239
YBL070C,3,3,1,2,5,9
YBL071C,47,65,39,80,58,74
YBL071C-B,2,2,1,6,1,3
YBL071W-A,68,88,94,162,61,99
YBL072C,17186,16926,10075,15027,12200,15415
YBL073W,2,0,3,1,0,1
YBL074C,62,77,52,63,37,73
YBL075C,278,339,220,597,328,500
YBL076C,5464,4404,2611,3720,3183,3988
YBL077W,59,19,15,55,38,32
YBL078C,315,273,280,731,310,620
YBL079W,833,764,373,650,632,764
YBL080C,251,194,210,518,270,351
YBL081W,760,813,576,874,457,626
YBL082C,606,512,521,990,587,856
YBL083C,3,4,3,4,2,5
YBL084C,302,318,243,689,449,649
YBL085W,1410,1385,851,2585,2056,2370
YBL086C,753,765,599,1498,932,1308
YBL087C,8206,8479,6716,7346,5262,6873
YBL088C,502,457,324,694,474,627
YBL089W,302,304,311,502,300,410
YBL090W,243,254,156,311,223,270
YBL091C,2640,2257,2720,5098,3115,4062
YBL091C-A,315,345,377,788,364,597
YBL092W,18330,21570,15197,19641,12966,19266
YBL093C,906,982,677,1097,863,1034
YBL094C,0,1,0,1,1,0
YBL095W,126,130,139,322,132,264
YBL096C,4,3,2,2,3,6
YBL097W,139,151,77,105,112,172
YBL098W,166,160,118,263,201,242
YBL099W,3555,2820,2777,5040,3396,4691
YBL100C,44,25,10,32,16,38
YBL100W-A,0,0,0,0,0,0
YBL100W-B,625,620,383,353,236,323
YBL100W-C,5,1,1,4,1,5
YBL101C,872,797,765,1152,655,1178
YBL102W,724,546,527,1110,663,940
YBL103C,532,435,337,639,542,589
YBL104C,419,404,290,551,393,493
YBL105C,1558,1421,836,1922,1561,1843
YBL106C,272,259,139,407,288,407
YBL107C,359,366,319,519,362,440
YBL107W-A,4,2,6,18,11,8
YBL108C-A,18,15,13,23,7,18
YBL108W,1,4,3,7,4,7
YBL109W,6,6,4,18,8,15
YBL111C,211,156,124,238,141,266
YBL112C,42,32,33,66,29,53
YBL113C,765,866,883,1984,953,1774
YBL113W-A,0,0,0,0,0,0
YBR001C,611,583,542,1075,716,1047
YBR002C,481,498,284,518,326,475
YBR003W,685,616,549,1026,601,853
YBR004C,571,395,346,540,606,475
YBR005W,1270,918,934,1262,1129,974
YBR006W,492,362,332,855,528,734
YBR007C,372,366,250,699,389,625
YBR008C,334,259,216,568,343,458
YBR009C,4651,5255,4807,8981,5578,7850
YBR010W,4155,4127,2402,6295,4986,5875
YBR011C,7698,7791,8339,17567,10154,13953
YBR012C,65,50,31,34,28,35
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1924,1830,1188,570,415,568
YBR013C,41,49,45,101,66,100
YBR014C,368,325,236,760,551,650
YBR015C,1727,1603,1408,2396,1713,2241
YBR016W,1258,1289,1469,2849,1577,2153
YBR017C,1262,1191,686,981,875,984
YBR018C,38,40,31,118,53,95
YBR019C,93,101,96,173,103,136
YBR020W,126,133,72,212,146,191
YBR021W,185,211,117,253,144,237
YBR022W,222,230,208,225,152,204
YBR023C,1297,1160,911,2039,1314,2039
YBR024W,264,224,136,321,228,312
YBR025C,6508,6037,4045,4588,3817,4618
YBR026C,587,620,573,970,658,856
YBR027C,15,16,7,22,14,12
YBR028C,427,396,242,440,267,339
YBR029C,815,644,495,848,541,719
YBR030W,390,400,210,389,271,373
YBR031W,25694,24119,19357,26285,19409,24370
YBR032W,118,169,110,192,84,144
YBR033W,192,202,148,360,156,359
YBR034C,1643,1667,912,869,569,807
YBR035C,891,759,591,1614,1174,1336
YBR036C,2816,2350,2300,4313,2562,3634
YBR037C,357,358,402,735,405,639
YBR038W,539,441,290,525,308,509
YBR039W,1455,1127,967,2154,1423,1822
YBR040W,2,0,4,4,3,4
YBR041W,1056,943,667,1078,745,1018
YBR042C,551,501,317,531,459,542
YBR043C,620,491,421,1152,702,981
YBR044C,492,444,388,773,464,634
YBR045C,83,59,60,81,76,81
YBR046C,502,395,410,850,443,781
YBR047W,82,66,56,72,58,72
YBR048W,10546,11576,9188,10585,7837,11166
YBR049C,637,661,386,759,519,707
YBR050C,190,182,296,317,119,249
YBR051W,5,9,9,18,12,21
YBR052C,1633,1526,1517,3343,2124,2597
YBR053C,513,407,482,1044,614,751
YBR054W,726,395,240,183,118,185
YBR055C,387,394,235,565,454,595
YBR056C-B,0,0,0,0,0,0
YBR056W,1054,890,732,1370,952,1227
YBR056W-A,21,6,6,13,20,10
YBR057C,643,598,503,1120,693,985
YBR058C,719,664,404,877,623,828
YBR058C-A,454,526,384,696,531,582
YBR059C,1634,1545,1148,3212,2246,2812
YBR060C,403,396,282,522,347,426
YBR061C,260,282,180,203,161,208
YBR062C,313,318,379,618,335,485
YBR063C,103,129,47,151,167,142
YBR064W,0,0,0,0,1,1
YBR065C,102,99,41,73,80,80
YBR066C,286,354,139,295,321,312
YBR067C,6530,7200,5690,1572,815,1291
YBR068C,4579,4040,3860,3895,2396,3300
YBR069C,2530,2252,1327,1175,880,1187
YBR070C,154,160,138,585,531,612
YBR071W,423,399,383,824,500,684
YBR072C-A,2,1,3,4,6,4
YBR072W,86,90,168,283,138,170
YBR073W,816,865,558,1340,895,1193
YBR074W,695,655,410,732,667,711
YBR076C-A,127,99,127,335,157,287
YBR076W,69,49,49,94,62,75
YBR077C,326,351,301,785,533,666
YBR078W,10497,9076,7922,11872,9088,10446
YBR079C,4623,4127,2069,3204,2819,3073
YBR080C,1163,1072,745,1247,1008,1362
YBR081C,595,592,331,836,645,722
YBR082C,3468,3300,3054,5562,3877,4884
YBR083W,415,504,453,902,558,736
YBR084C-A,9787,9927,6376,9975,7960,9980
YBR084W,2447,2228,1237,1865,1773,2158
YBR085C-A,976,830,820,1544,1107,1209
YBR085W,311,240,138,143,159,131
YBR086C,2631,2303,1991,3677,2266,3326
YBR087W,450,437,275,518,386,524
YBR088C,64,70,35,103,83,91
YBR089C-A,516,565,852,1435,724,1281
YBR089W,0,1,0,0,0,2
YBR090C,12,17,10,30,16,30
YBR091C,162,157,155,235,172,180
YBR092C,2410,2315,1728,492,274,441
YBR093C,2191,1823,1602,680,281,567
YBR094W,472,436,251,418,319,472
YBR095C,374,334,196,465,364,427
YBR096W,495,446,320,680,584,720
YBR097W,272,278,198,298,222,285
YBR098W,136,156,87,232,214,204
YBR099C,0,0,0,0,0,0
YBR101C,772,685,454,828,593,776
YBR102C,420,316,209,425,362,394
YBR103C-A,1,1,0,1,2,4
YBR103W,459,411,353,987,550,798
YBR104W,515,418,250,378,294,395
YBR105C,562,624,586,1285,715,1054
YBR106W,6058,6150,5684,8574,5494,7337
YBR107C,208,225,179,323,218,331
YBR108W,880,731,512,1042,721,1028
YBR109C,1997,1907,1586,3381,2319,2945
YBR109W-A,21,18,30,10,5,11
YBR110W,610,572,419,943,590,772
YBR111C,1328,1280,1274,2319,1629,1997
YBR111W-A,189,191,132,346,235,313
YBR112C,2521,2387,1807,2724,1851,2688
YBR113W,23,33,26,6,13,22
YBR114W,585,586,354,776,623,848
YBR115C,1427,1136,733,1296,983,1214
YBR116C,2,6,5,6,0,4
YBR117C,121,130,92,164,79,145
YBR118W,163573,140895,117807,150466,99709,144248
YBR119W,265,268,180,340,239,338
YBR120C,136,117,83,158,122,164
YBR121C,5641,4969,3132,4278,3607,4527
YBR121C-A,0,0,0,0,0,0
YBR122C,425,440,279,538,420,537
YBR123C,382,380,259,658,478,548
YBR124W,1,0,0,1,0,2
YBR125C,536,546,487,778,435,685
YBR126C,8702,7604,9305,10633,7287,9169
YBR126W-A,433,640,785,1080,421,769
YBR126W-B,56,50,40,129,75,91
YBR127C,5926,5314,4261,6515,4556,6108
YBR128C,123,96,74,192,122,140
YBR129C,386,310,204,421,345,422
YBR130C,667,619,363,681,614,638
YBR131C-A,0,0,0,0,0,0
YBR131W,124,122,85,124,98,152
YBR132C,408,375,425,889,462,753
YBR133C,575,552,352,669,460,690
YBR134W,8,2,0,4,3,2
YBR135W,501,456,472,912,389,720
YBR136W,269,305,217,470,358,447
YBR137W,178,156,127,318,220,283
YBR138C,162,145,111,309,195,269
YBR139W,1169,1092,1237,2225,1190,1977
YBR140C,1100,1066,648,1093,929,1156
YBR141C,102,103,59,150,103,118
YBR141W-A,0,0,0,0,0,0
YBR142W,561,543,171,208,312,306
YBR143C,3774,3084,1543,2370,2138,2388
YBR144C,8,2,3,13,4,8
YBR145W,1871,1057,1424,2060,1321,1790
YBR146W,769,765,629,815,527,779
YBR147W,91,70,79,298,137,248
YBR148W,35,43,31,102,50,101
YBR149W,2853,2375,2217,3578,2327,3027
YBR150C,463,500,356,924,600,887
YBR151W,1383,1218,1121,1726,942,1484
YBR152W,135,152,63,146,124,156
YBR153W,304,322,264,424,358,360
YBR154C,825,817,369,566,609,589
YBR155W,535,548,261,490,554,514
YBR156C,135,145,67,278,176,260
YBR157C,276,276,189,294,193,269
YBR158W,1489,1476,984,1094,998,1127
YBR159W,1757,1443,1004,2134,1621,1972
YBR160W,529,565,521,1157,573,876
YBR161W,281,263,198,292,222,297
YBR162C,7572,6743,5443,11651,8874,10951
YBR162W-A,673,756,508,1285,1015,1266
YBR163W,412,434,220,546,420,534
YBR164C,772,688,436,945,695,831
YBR165W,242,227,217,373,220,332
YBR166C,572,512,299,513,453,546
YBR167C,231,203,211,406,244,363
YBR168W,187,156,138,299,234,305
YBR169C,673,538,515,889,632,807
YBR170C,715,665,558,860,563,885
YBR171W,713,518,267,758,677,675
YBR172C,934,1071,469,765,574,825
YBR173C,1137,1311,1405,2280,1234,1935
YBR174C,3,0,0,1,1,0
YBR175W,281,248,214,486,294,371
YBR176W,212,231,192,280,191,246
YBR177C,994,669,651,1722,997,1480
YBR178W,0,0,0,1,2,1
YBR179C,413,363,269,484,413,528
YBR180W,40,44,31,34,12,31
YBR181C,11018,10033,6283,8470,7339,8761
YBR182C,109,95,31,83,79,67
YBR182C-A,2,4,3,8,7,7
YBR183W,377,427,380,1089,521,861
YBR184W,19,24,15,50,31,40
YBR185C,260,240,272,327,208,347
YBR186W,77,66,48,93,66,75
YBR187W,1855,1580,1181,1630,1180,1420
YBR188C,168,166,116,284,184,252
YBR189W,14732,13867,9516,12314,10387,12015
YBR190W,34,37,6,14,1,25
YBR191W,13198,13991,11795,13353,8513,13123
YBR191W-A,34,5,2,8,14,9
YBR192W,385,350,167,351,323,316
YBR193C,297,301,304,488,249,388
YBR194W,80,84,85,125,87,146
YBR195C,221,239,158,316,193,212
YBR196C,24746,21781,18297,18848,13381,18653
YBR196C-A,15,7,7,5,12,7
YBR196C-B,22,30,12,18,21,18
YBR197C,272,246,278,363,251,309
YBR198C,1419,1261,960,1891,1403,1741
YBR199W,2057,1683,1361,3525,2418,2993
YBR200W,500,430,274,656,500,639
YBR200W-A,1,1,0,3,0,3
YBR201C-A,103,139,94,267,133,215
YBR201W,235,281,261,488,272,470
YBR202W,724,671,409,1194,797,1079
YBR203W,568,591,480,1173,687,1175
YBR204C,444,333,272,571,337,489
YBR205W,945,782,570,903,725,905
YBR206W,39,46,38,61,52,81
YBR207W,1148,1073,795,2029,1467,1747
YBR208C,1105,858,563,1121,770,1168
YBR209W,13,24,32,106,36,68
YBR210W,222,190,127,296,230,292
YBR211C,305,320,260,634,361,502
YBR212W,1782,1664,1924,4950,2041,3612
YBR213W,137,123,120,258,192,256
YBR214W,2284,2071,2513,4126,2132,3431
YBR215W,376,364,210,459,407,448
YBR216C,382,312,209,380,269,374
YBR217W,120,129,74,160,106,147
YBR218C,3698,2732,2243,3122,2163,3281
YBR219C,0,0,1,2,1,1
YBR220C,513,382,308,521,359,503
YBR221C,3724,2993,2427,4478,3109,4383
YBR221W-A,11,7,8,23,17,22
YBR222C,1547,1299,1208,1940,1244,1790
YBR223C,220,206,166,369,230,318
YBR223W-A,0,0,0,0,0,0
YBR224W,2,6,3,9,2,7
YBR225W,304,276,175,533,343,520
YBR226C,19,10,8,39,28,28
YBR227C,586,531,334,753,570,738
YBR228W,242,218,167,395,289,302
YBR229C,890,754,545,956,685,964
YBR230C,800,897,1335,3276,1081,2550
YBR230W-A,211,252,484,1881,613,1531
YBR231C,350,360,341,940,523,744
YBR232C,5,11,2,6,3,7
YBR233W,201,193,141,411,268,352
YBR233W-A,140,165,107,180,112,188
YBR234C,1547,1551,1599,3179,1986,2635
YBR235W,732,729,561,1016,646,1004
YBR236C,443,420,272,663,491,592
YBR237W,406,399,226,657,436,647
YBR238C,636,681,241,222,168,201
YBR239C,263,288,195,241,185,250
YBR240C,62,63,76,183,61,138
YBR241C,409,313,519,2085,836,1562
YBR242W,391,361,230,416,310,387
YBR243C,581,598,466,912,533,736
YBR244W,467,410,230,77,75,76
YBR245C,892,802,477,986,786,942
YBR246W,678,654,484,921,580,781
YBR247C,412,394,132,147,188,174
YBR248C,1162,832,671,1158,916,1081
YBR249C,5036,4371,4055,4962,3272,4242
YBR250W,11,14,8,32,16,30
YBR251W,412,396,313,510,292,431
YBR252W,672,796,632,773,456,676
YBR253W,316,360,267,692,415,556
YBR254C,209,217,194,280,156,229
YBR255C-A,215,216,153,394,293,382
YBR255W,537,427,368,689,519,688
YBR256C,932,797,817,1674,1007,1449
YBR257W,150,163,106,272,182,248
YBR258C,91,101,79,212,124,206
YBR259W,183,176,98,258,154,244
YBR260C,447,347,265,472,388,492
YBR261C,1074,969,1041,1254,722,1042
YBR262C,354,499,410,800,343,657
YBR263W,2545,2213,1879,2948,2100,2736
YBR264C,400,410,534,842,382,692
YBR265W,1009,1067,1007,1797,1091,1381
YBR266C,0,0,0,0,0,0
YBR267W,303,329,125,180,127,151
YBR268W,551,511,796,1049,444,777
YBR269C,357,298,273,1024,549,733
YBR270C,188,184,100,311,138,253
YBR271W,248,280,120,166,155,168
YBR272C,272,259,185,347,228,341
YBR273C,801,682,704,1102,680,1059
YBR274W,336,280,185,326,256,348
YBR275C,502,470,239,714,520,740
YBR276C,1081,943,643,1386,948,1272
YBR277C,1,0,0,1,0,1
YBR278W,140,104,140,286,160,202
YBR279W,896,875,528,1138,812,1078
YBR280C,388,333,297,539,384,466
YBR281C,543,466,287,682,593,708
YBR282W,230,272,207,295,209,283
YBR283C,3280,2905,1919,3718,2887,3421
YBR284W,108,101,124,206,96,165
YBR285W,75,69,87,155,57,131
YBR286W,10333,8785,8653,10896,7420,10608
YBR287W,2542,2383,1810,2152,1542,1959
YBR288C,514,443,222,496,382,486
YBR289W,568,537,407,714,469,652
YBR290W,824,970,854,1509,750,1387
YBR291C,273,261,217,362,212,325
YBR292C,6,5,4,20,13,10
YBR293W,383,328,221,528,313,470
YBR294W,283,351,265,522,248,454
YBR295W,497,468,412,614,395,580
YBR296C,625,461,760,147,83,147
YBR296C-A,5,4,2,13,11,10
YBR297W,415,457,485,871,427,829
YBR298C,1080,1142,1001,2015,877,1863
YBR298C-A,2,4,0,1,1,4
YBR299W,97,135,118,333,142,328
YBR300C,8,6,10,23,13,27
YBR301W,10,12,12,19,3,23
YBR302C,616,493,309,776,683,726
YCL001W,661,674,487,1019,746,989
YCL001W-A,9,8,4,16,10,11
YCL001W-B,14,11,6,42,18,28
YCL002C,373,300,218,359,293,354
YCL004W,188,208,130,257,159,252
YCL005W,520,470,550,871,429,639
YCL005W-A,238,262,170,381,229,341
YCL007C,7,6,4,15,6,10
YCL008C,905,943,1048,1849,931,1492
YCL009C,4687,4251,4079,7308,4458,6906
YCL010C,569,549,501,741,413,741
YCL011C,2906,2641,1933,3615,2449,3275
YCL012C,135,166,111,188,128,182
YCL014W,255,271,125,400,320,394
YCL016C,214,191,215,501,252,380
YCL017C,997,913,812,1524,972,1437
YCL018W,0,0,0,0,0,0
YCL019W,879,865,462,408,313,382
YCL020W,0,0,0,0,0,0
YCL021W-A,85,95,49,41,32,36
YCL022C,0,0,0,0,0,0
YCL023C,1,0,2,2,3,3
YCL024W,154,118,49,193,202,225
YCL025C,2008,1279,1800,1020,449,928
YCL026C-A,18,23,18,60,28,27
YCL026C-B,118,119,123,458,276,379
YCL027W,74,84,71,286,146,270
YCL028W,1522,1294,1521,2299,1286,1965
YCL029C,445,436,324,676,422,571
YCL030C,3945,2118,2908,1581,987,1443
YCL031C,772,818,472,885,655,956
YCL032W,587,537,482,1203,578,957
YCL033C,542,536,807,1466,583,1039
YCL034W,1313,1080,1423,2788,1455,2278
YCL035C,961,1057,1192,1736,1002,1475
YCL036W,170,186,74,63,59,62
YCL037C,50,51,18,13,21,27
YCL038C,514,490,438,773,461,651
YCL039W,897,718,698,1706,907,1393
YCL040W,18348,15372,23987,27995,13477,21558
YCL041C,8,4,2,8,7,8
YCL042W,14,4,7,30,15,21
YCL043C,10079,8391,8035,16100,11369,14726
YCL044C,355,331,272,771,483,701
YCL045C,1947,1785,1155,2601,2002,2343
YCL046W,1,0,0,2,0,1
YCL047C,186,154,139,255,168,201
YCL048W,14,19,10,128,44,101
YCL048W-A,5,6,7,50,10,42
YCL049C,774,760,771,1785,953,1525
YCL050C,2409,1971,1591,2428,2046,2322
YCL051W,986,1049,1044,2257,1081,1780
YCL052C,754,657,594,1077,705,999
YCL054W,1169,1150,353,562,618,690
YCL055W,238,225,224,493,286,403
YCL056C,167,156,106,327,235,295
YCL057C-A,899,999,1251,2378,1079,1883
YCL057W,1412,1307,999,2358,1983,2189
YCL058C,17,10,7,14,16,20
YCL058W-A,0,0,0,0,0,0
YCL059C,1439,1351,617,1262,1046,1346
YCL061C,270,275,151,359,341,455
YCL063W,348,421,241,829,497,799
YCL064C,4115,3809,3113,2259,1440,1945
YCL065W,16,16,18,38,24,28
YCL066W,0,0,0,0,0,0
YCL067C,91,76,53,148,90,116
YCL068C,38,45,20,59,30,34
YCL069W,34,31,15,35,23,27
YCL073C,18,17,20,57,26,48
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,17,13,8,25,17,31
YCR002C,870,782,626,1428,977,1349
YCR003W,270,246,170,383,237,318
