YAL008W,278,578,320,708,421,557
YAL009W,205,409,195,506,370,448
YAL010C,179,407,198,514,309,391
YAL011W,216,407,224,590,362,562
YAL012W,4251,5207,4449,7817,5312,8289
YAL013W,776,1026,996,1787,1254,1488
YAL014C,840,1199,904,1659,1161,1360
YAL015C,318,474,332,715,442,669
YAL016C-A,17,29,20,23,15,40
YAL016C-B,21,60,25,102,50,42
YAL016W,999,1950,1089,2022,1467,1800
YAL017W,855,1380,730,1366,886,1429
YAL018C,0,2,2,2,0,2
YAL019W,368,552,347,597,457,731
YAL019W-A,1,0,0,1,0,1
YAL020C,319,408,354,610,512,453
YAL021C,802,1312,1031,1381,1002,1089
YAL022C,793,965,873,1402,977,1264
YAL023C,2588,3669,2684,4618,3231,4144
YAL024C,122,272,121,319,222,392
YAL025C,369,528,451,418,334,632
YAL026C,512,904,499,1085,766,1145
YAL026C-A,6,36,2,29,27,17
YAL027W,146,241,166,330,207,252
YAL028W,340,527,320,557,401,516
YAL029C,664,1296,706,1488,1032,1424
YAL030W,449,860,622,1085,762,961
YAL031C,276,591,334,749,457,605
YAL031W-A,5,5,4,27,15,7
YAL032C,375,579,459,819,559,756
YAL033W,158,277,196,280,193,268
YAL034C,354,702,410,742,468,618
YAL034C-B,21,36,12,42,33,28
YAL034W-A,78,141,68,190,118,187
YAL035W,2815,4175,3074,4150,2947,5131
YAL036C,331,447,346,451,318,526
YAL037C-A,0,42,2,48,17,56
YAL037C-B,70,228,7,170,117,421
YAL037W,22,37,30,81,59,78
YAL038W,21080,22687,24570,12530,9964,15138
YAL039C,1541,2206,1924,2704,1809,1951
YAL040C,373,587,357,1096,810,815
YAL041W,413,694,404,806,600,832
YAL042C-A,0,0,1,1,0,0
YAL042W,2661,3567,2985,5017,3301,3920
YAL043C,597,847,665,1124,848,959
YAL044C,1486,1861,1886,932,677,888
YAL044W-A,33,57,33,92,48,72
YAL045C,1,2,2,4,3,6
YAL046C,209,325,325,370,288,365
YAL047C,107,212,117,269,199,266
YAL047W-A,0,3,0,1,1,0
YAL048C,133,191,106,163,107,121
YAL049C,448,810,531,1116,768,974
YAL051W,256,552,258,642,446,531
YAL053W,2489,4064,3008,5712,4009,4958
YAL054C,198,394,265,517,336,507
YAL055W,279,442,427,545,370,528
YAL056C-A,1,2,1,2,4,8
YAL056W,697,1204,784,1674,1232,1606
YAL058W,222,291,194,323,230,254
YAL059C-A,0,0,0,0,0,0
YAL059W,41,94,34,97,71,109
YAL060W,1401,2396,1865,1637,1019,1260
YAL061W,2114,2871,2745,642,472,534
YAL062W,389,486,433,690,423,580
YAL063C,236,343,309,425,261,387
YAL063C-A,1,3,1,14,7,4
YAL064C-A,35,32,33,48,25,39
YAL064W,1,8,4,16,8,9
YAL064W-B,16,24,25,20,16,19
YAL065C,24,50,27,46,23,40
YAL066W,0,0,0,0,0,0
YAL067C,11,34,18,65,48,70
YAL067W-A,0,0,0,0,0,1
YAL068C,4,11,9,13,6,9
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,763,1636,1000,2218,1561,2208
YAR002W,413,789,442,930,684,907
YAR003W,300,505,344,663,445,690
YAR007C,440,763,434,1153,669,1171
YAR008W,109,226,145,417,252,419
YAR009C,1242,2101,1224,455,365,472
YAR010C,403,783,528,606,421,496
YAR014C,648,970,621,1192,746,1090
YAR015W,2542,4192,3512,1681,1106,1341
YAR018C,185,382,235,498,281,437
YAR019C,173,332,171,481,281,324
YAR019W-A,4,2,0,9,6,13
YAR020C,28,38,29,66,34,50
YAR023C,63,118,69,144,89,76
YAR027W,549,1381,736,1286,980,916
YAR028W,228,402,303,427,370,305
YAR029W,7,15,9,29,24,20
YAR030C,15,30,12,40,31,37
YAR031W,107,293,136,249,174,206
YAR033W,170,301,229,352,222,308
YAR035C-A,1,3,0,4,2,3
YAR035W,193,222,230,472,297,423
YAR042W,1008,1502,908,1841,1310,1228
YAR047C,10,12,2,9,9,4
YAR050W,237,270,231,291,193,270
YAR053W,2,8,5,19,18,15
YAR060C,0,8,0,5,5,3
YAR061W,0,6,3,5,1,3
YAR062W,12,11,7,14,5,5
YAR064W,13,31,22,32,14,22
YAR066W,36,60,30,69,56,51
YAR068W,119,131,124,297,196,232
YAR069C,1,8,3,1,2,3
YAR070C,0,5,4,3,2,4
YAR071W,2020,2853,2251,185,136,188
YAR073W,214,410,205,146,144,153
YAR075W,143,188,156,128,81,121
YBL001C,559,1076,701,1660,1229,1519
YBL002W,1175,2943,1146,4423,3329,3362
YBL003C,2021,4679,2701,7802,5763,7036
YBL004W,528,970,500,1189,899,1315
YBL005W,395,808,455,434,262,371
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1399,2217,1435,550,443,623
YBL006C,605,941,861,983,604,790
YBL006W-A,0,0,0,0,0,0
YBL007C,2232,3353,2595,3668,2467,3306
YBL008W,143,330,182,372,235,383
YBL008W-A,2,4,1,4,1,2
YBL009W,140,273,112,348,201,363
YBL010C,106,195,105,297,207,264
YBL011W,866,1460,895,1733,1206,1871
YBL012C,4,8,1,17,13,10
YBL013W,39,46,28,62,40,42
YBL014C,127,203,110,290,218,309
YBL015W,732,1057,770,1462,931,1491
YBL016W,309,492,434,543,354,451
YBL017C,1613,2743,1564,3165,2212,3090
YBL018C,174,246,222,292,208,307
YBL019W,117,239,116,301,217,229
YBL020W,258,483,240,573,407,463
YBL021C,248,368,308,411,255,307
YBL022C,1168,2070,1117,1774,1156,1809
YBL023C,331,577,338,813,521,793
YBL024W,451,891,467,758,619,906
YBL025W,64,147,90,172,155,164
YBL026W,206,556,225,621,401,589
YBL027W,9723,15480,11783,15187,11073,16423
YBL028C,77,218,75,159,113,252
YBL029C-A,157,376,172,451,403,255
YBL029W,189,406,269,449,317,386
YBL030C,2578,4148,2992,5172,3543,5265
YBL031W,95,236,147,313,188,283
YBL032W,916,1522,1113,1649,1199,1436
YBL033C,967,1445,1255,1633,1106,1222
YBL034C,126,267,120,322,225,313
YBL035C,118,239,115,327,188,248
YBL036C,280,627,301,682,479,793
YBL037W,384,654,385,516,350,500
YBL038W,293,618,359,655,425,639
YBL039C,428,683,410,497,376,616
YBL039C-A,0,0,0,0,0,0
YBL039W-B,43,161,41,216,154,163
YBL040C,418,1066,655,1411,1078,1247
YBL041W,1954,3395,2362,5027,3393,4093
YBL042C,336,560,318,844,590,545
YBL043W,53,114,81,149,73,124
YBL044W,10,16,14,165,111,123
YBL045C,1421,2453,1583,2332,1535,2174
YBL046W,531,789,698,1122,730,1035
YBL047C,3001,4241,2991,4369,2976,4467
YBL048W,10,22,9,64,23,24
YBL049W,49,109,86,196,116,156
YBL050W,647,1633,707,1884,1238,1628
YBL051C,894,1368,887,1361,875,1309
YBL052C,141,342,127,435,259,512
YBL053W,2,7,0,12,7,12
YBL054W,124,163,101,128,99,142
YBL055C,485,730,511,772,565,705
YBL056W,1915,3185,2026,2810,2030,2691
YBL057C,567,924,767,1055,761,996
YBL058W,1628,2777,1800,3083,2097,2698
YBL059C-A,108,242,150,255,146,220
YBL059W,89,209,130,248,162,198
YBL060W,149,318,162,432,291,416
YBL061C,481,752,557,713,429,732
YBL062W,1,0,4,4,1,3
YBL063W,148,331,132,404,244,306
YBL064C,719,1512,937,1271,859,1069
YBL065W,0,3,2,3,0,2
YBL066C,195,343,193,491,314,466
YBL067C,412,957,418,1018,765,881
YBL068W,274,524,317,520,341,463
YBL068W-A,0,0,0,0,0,0
YBL069W,189,303,175,265,210,238
YBL070C,1,1,3,6,5,7
YBL071C,27,55,26,77,68,64
YBL071C-B,1,2,2,8,2,4
YBL071W-A,49,72,71,131,100,123
YBL072C,9601,17300,11231,16249,11912,17008
YBL073W,1,3,1,1,3,1
YBL074C,42,61,50,53,36,38
YBL075C,223,379,256,550,361,459
YBL076C,3055,4772,2676,3961,2940,4200
YBL077W,22,74,14,74,50,27
YBL078C,210,550,304,657,484,543
YBL079W,406,785,332,812,545,806
YBL080C,180,356,207,424,264,342
YBL081W,342,533,527,624,437,665
YBL082C,434,429,459,723,567,728
YBL083C,1,3,1,4,2,5
YBL084C,214,417,246,775,489,698
YBL085W,762,1489,871,2750,1984,2490
YBL086C,556,1055,726,1446,934,1220
YBL087C,5221,7877,6614,7142,5641,7293
YBL088C,335,745,384,753,467,625
YBL089W,236,459,270,442,292,377
YBL090W,133,392,188,393,247,298
YBL091C,2267,3546,2794,4450,3233,3582
YBL091C-A,318,581,389,773,519,479
YBL092W,11110,17631,16356,18030,13581,20287
YBL093C,574,819,648,1162,786,1061
YBL094C,0,1,0,0,3,0
YBL095W,97,123,138,211,170,189
YBL096C,1,4,1,9,8,9
YBL097W,94,145,79,139,90,155
YBL098W,129,211,119,248,204,262
YBL099W,2570,4337,3346,4946,3329,4471
YBL100C,14,60,17,39,31,44
YBL100W-A,0,0,0,0,0,0
YBL100W-B,344,663,377,335,256,303
YBL100W-C,1,6,1,1,2,2
YBL101C,1213,1590,1144,1016,616,1063
YBL102W,494,1018,592,1076,730,911
YBL103C,402,707,375,736,486,580
YBL104C,221,373,271,565,401,508
YBL105C,966,1580,906,2020,1374,1682
YBL106C,193,291,167,393,256,414
YBL107C,240,553,259,582,367,507
YBL107W-A,8,9,1,12,10,10
YBL108C-A,9,14,16,26,18,20
YBL108W,0,0,1,6,6,5
YBL109W,2,4,6,12,3,9
YBL111C,139,185,119,203,146,187
YBL112C,44,42,30,63,41,55
YBL113C,717,761,805,1378,852,1391
YBL113W-A,0,0,0,0,0,0
YBR001C,493,1009,480,1131,774,1099
YBR002C,288,461,286,520,368,482
YBR003W,479,953,522,951,624,902
YBR004C,242,687,260,807,665,414
YBR005W,755,1194,1086,1494,1322,846
YBR006W,359,803,490,863,531,719
YBR007C,212,461,247,728,461,658
YBR008C,180,407,232,619,408,472
YBR009C,3065,4968,4069,8623,6248,8415
YBR010W,1974,4608,2342,7689,5684,6514
YBR011C,5883,10129,8604,15199,11061,14250
YBR012C,30,67,31,36,33,34
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1150,1791,1127,549,373,557
YBR013C,39,104,60,132,77,65
YBR014C,233,509,276,795,578,742
YBR015C,1239,1939,1169,2260,1615,2184
YBR016W,1110,1749,1677,2373,1873,2214
YBR017C,678,1174,748,1134,795,1028
YBR018C,27,63,25,116,68,104
YBR019C,60,137,83,147,108,127
YBR020W,75,132,77,236,176,203
YBR021W,128,264,114,233,155,215
YBR022W,143,335,190,243,199,185
YBR023C,854,1639,822,2077,1323,2031
YBR024W,151,305,156,352,219,321
YBR025C,3607,6529,3773,5190,3642,4930
YBR026C,483,1051,596,1035,703,816
YBR027C,15,36,6,22,16,20
YBR028C,295,555,260,545,330,474
YBR029C,455,979,533,906,578,822
YBR030W,204,365,236,333,254,403
YBR031W,18186,24142,19882,24749,18033,21567
YBR032W,44,60,50,118,75,179
YBR033W,113,219,160,323,191,257
YBR034C,703,1068,724,812,514,794
YBR035C,725,1437,780,1789,1276,1525
YBR036C,2126,3128,2361,3769,2836,3059
YBR037C,340,589,393,692,458,576
YBR038W,406,697,318,483,335,508
YBR039W,1046,1995,1151,2117,1581,1965
YBR040W,1,1,2,2,0,3
YBR041W,703,1405,691,1158,781,1136
YBR042C,284,579,328,607,466,625
YBR043C,421,766,433,1000,690,909
YBR044C,315,613,350,709,441,558
YBR045C,53,112,59,103,91,107
YBR046C,490,1092,553,982,608,686
YBR047W,59,184,94,108,91,89
YBR048W,7875,9418,8813,9490,7282,10623
YBR049C,373,660,458,833,541,776
YBR050C,236,371,320,218,130,176
YBR051W,3,13,5,9,10,7
YBR052C,1375,2616,1907,3241,2169,2794
YBR053C,565,1112,638,1068,647,719
YBR054W,477,733,512,172,117,158
YBR055C,199,454,193,708,409,645
YBR056C-B,0,0,0,0,0,0
YBR056W,879,1692,960,1426,1071,1260
YBR056W-A,6,24,18,15,18,8
YBR057C,376,770,502,1152,769,989
YBR058C,400,779,480,944,698,900
YBR058C-A,340,661,368,887,640,827
YBR059C,1413,2132,1480,2953,1928,2796
YBR060C,216,415,238,483,345,439
YBR061C,119,227,150,212,149,215
YBR062C,243,520,351,599,444,458
YBR063C,58,140,62,188,139,187
YBR064W,1,0,0,1,0,1
YBR065C,45,98,47,94,73,90
YBR066C,119,276,149,437,362,425
YBR067C,3589,5355,4772,1095,777,1026
YBR068C,3219,6056,3439,3795,2777,2802
YBR069C,1176,1765,1187,1101,825,1093
YBR070C,106,279,128,839,609,785
YBR071W,309,655,455,968,671,803
YBR072C-A,2,1,0,10,9,4
YBR072W,113,247,202,251,165,164
YBR073W,493,868,531,1387,941,1380
YBR074W,417,709,412,865,656,792
YBR076C-A,79,191,113,330,213,244
YBR076W,42,82,30,143,96,98
YBR077C,226,556,348,873,656,793
YBR078W,6824,11778,8654,12600,8996,10328
YBR079C,2243,4081,2428,3551,2715,3861
YBR080C,797,1453,774,1420,1013,1489
YBR081C,359,695,330,910,651,919
YBR082C,2543,4579,3066,5890,4063,4874
YBR083W,370,850,433,760,544,614
YBR084C-A,6092,10002,6943,10993,8067,10762
YBR084W,1119,1683,1089,2034,1483,2175
YBR085C-A,795,1972,1192,1950,1566,1449
YBR085W,153,226,158,169,148,149
YBR086C,1913,3372,2021,3482,2279,3152
YBR087W,222,493,282,542,390,568
YBR088C,45,89,40,125,92,151
YBR089C-A,490,854,742,1208,829,1145
YBR089W,0,1,0,1,0,2
YBR090C,10,15,9,35,26,28
YBR091C,104,182,141,245,184,211
YBR092C,1230,1559,1521,378,291,364
YBR093C,1260,1799,1618,470,346,446
YBR094W,245,458,285,425,283,469
YBR095C,226,408,244,494,356,513
YBR096W,334,770,358,923,613,837
YBR097W,201,365,163,316,263,315
YBR098W,93,173,112,242,180,233
YBR099C,0,0,0,0,0,0
YBR101C,385,949,440,945,627,811
YBR102C,221,441,210,546,355,436
YBR103C-A,0,1,0,1,1,4
YBR103W,348,531,375,813,531,748
YBR104W,261,411,269,368,242,390
YBR105C,444,931,505,1141,840,908
YBR106W,4618,6634,5178,8195,6064,7910
YBR107C,172,298,166,305,266,268
YBR108W,801,980,685,1091,706,990
YBR109C,1389,2657,1849,3270,2395,3048
YBR109W-A,4,20,14,12,7,14
YBR110W,431,939,404,970,650,790
YBR111C,943,2024,1295,2564,1749,2048
YBR111W-A,100,306,152,433,305,382
YBR112C,1862,2497,2165,2301,1550,2265
YBR113W,11,20,18,23,10,18
YBR114W,363,605,352,828,549,724
YBR115C,1122,1889,977,1390,1013,1185
YBR116C,0,2,0,5,4,2
YBR117C,90,142,96,118,94,103
YBR118W,105527,135799,128261,126646,91293,129049
YBR119W,133,376,178,387,262,342
YBR120C,82,281,78,222,150,211
YBR121C,3057,5041,3347,4505,3074,4989
YBR121C-A,0,0,0,0,0,0
YBR122C,267,565,306,586,477,570
YBR123C,272,535,254,750,419,593
YBR124W,0,0,1,1,2,3
YBR125C,355,694,445,648,476,628
YBR126C,7432,10426,8880,9988,7206,7931
YBR126W-A,436,589,898,734,552,789
YBR126W-B,68,113,54,108,70,74
YBR127C,3588,6223,4214,6777,4713,5671
YBR128C,56,185,76,203,123,132
YBR129C,199,446,242,550,352,483
YBR130C,301,727,361,879,580,731
YBR131C-A,0,0,0,0,0,0
YBR131W,87,162,76,177,117,151
YBR132C,361,876,464,808,523,597
YBR133C,354,668,351,681,446,623
YBR134W,1,12,0,7,4,6
YBR135W,333,479,445,728,468,607
YBR136W,204,360,223,486,298,399
YBR137W,129,386,200,332,239,312
YBR138C,132,334,119,302,186,301
YBR139W,1177,2247,1324,1915,1264,1759
YBR140C,726,1340,678,1277,988,1288
YBR141C,57,105,63,157,117,129
YBR141W-A,0,0,0,0,0,0
YBR142W,218,347,168,327,217,392
YBR143C,1764,3384,1763,2884,2101,3026
YBR144C,0,11,0,6,3,4
YBR145W,1913,3272,2326,1926,1530,1343
YBR146W,523,1037,614,738,565,777
YBR147W,143,338,159,322,187,237
YBR148W,31,79,26,129,92,127
YBR149W,2339,4345,2911,3778,2679,3067
YBR150C,327,708,336,825,593,644
YBR151W,1004,1869,1162,1655,1153,1305
YBR152W,59,137,85,158,125,170
YBR153W,221,345,186,510,385,384
YBR154C,302,921,346,770,524,841
YBR155W,223,491,257,581,417,692
YBR156C,83,212,77,315,159,275
YBR157C,175,363,217,303,199,276
YBR158W,891,2038,913,1484,1037,1236
YBR159W,1017,1971,1092,2305,1756,2138
YBR160W,422,816,551,1055,693,858
YBR161W,195,412,228,369,225,353
YBR162C,5105,8756,5999,12046,9309,10615
YBR162W-A,428,841,544,1456,1145,1546
YBR163W,232,484,215,632,431,624
YBR164C,490,890,501,972,663,971
YBR165W,150,350,186,395,277,331
YBR166C,274,584,315,617,437,580
YBR167C,126,284,172,390,281,339
YBR168W,97,279,106,386,243,315
YBR169C,596,1062,662,1028,621,793
YBR170C,524,982,561,927,643,879
YBR171W,313,873,317,1030,715,958
YBR172C,399,789,487,761,580,776
YBR173C,995,1515,1394,1929,1347,1794
YBR174C,0,3,1,0,0,0
YBR175W,217,342,234,479,320,404
YBR176W,133,234,177,292,206,265
YBR177C,713,1570,901,1890,1158,1487
YBR178W,0,3,1,6,3,6
YBR179C,250,583,257,629,455,515
YBR180W,18,55,17,57,26,42
YBR181C,6333,9364,7459,9133,6841,9870
YBR182C,29,94,54,127,113,71
YBR182C-A,2,2,3,8,12,13
YBR183W,296,570,420,842,592,678
YBR184W,13,20,7,51,36,55
YBR185C,191,333,222,364,233,311
YBR186W,32,113,35,131,83,81
YBR187W,1070,1847,1251,1720,1252,1452
YBR188C,123,225,113,283,215,310
YBR189W,8758,14828,11197,13417,9825,13131
YBR190W,1,52,9,43,24,92
YBR191W,7793,11831,11436,11566,8984,13200
YBR191W-A,5,47,0,38,24,25
YBR192W,184,419,180,446,320,378
YBR193C,206,388,266,487,309,357
YBR194W,46,141,73,144,100,124
YBR195C,137,252,173,288,199,248
YBR196C,15980,20966,19994,16486,12672,16614
YBR196C-A,3,15,1,18,11,5
YBR196C-B,8,28,18,31,20,25
YBR197C,204,308,217,328,214,279
YBR198C,928,1444,947,1842,1256,1719
YBR199W,1434,2718,1489,3581,2439,3257
YBR200W,310,586,265,707,501,707
YBR200W-A,3,2,0,3,1,4
YBR201C-A,73,131,88,281,165,232
YBR201W,209,372,237,463,305,469
YBR202W,478,801,443,1250,858,1256
YBR203W,455,988,511,1241,808,941
YBR204C,269,631,350,641,432,453
YBR205W,557,888,534,947,741,881
YBR206W,28,74,33,101,56,93
YBR207W,627,1215,777,2113,1589,1690
YBR208C,672,1122,607,1044,687,1160
YBR209W,9,31,16,81,63,93
YBR210W,107,312,114,385,283,348
YBR211C,236,442,280,458,323,419
YBR212W,1353,2688,1960,3968,2411,2973
YBR213W,73,162,130,264,186,239
YBR214W,2078,3252,2705,3129,2261,2735
YBR215W,192,521,212,657,387,537
YBR216C,219,488,246,428,349,317
YBR217W,71,176,80,197,132,167
YBR218C,3379,4742,3241,3135,2322,3069
YBR219C,0,1,1,3,3,4
YBR220C,296,571,267,582,454,435
YBR221C,2549,4188,2746,4487,3180,4306
YBR221W-A,6,27,11,32,14,25
YBR222C,1286,2111,1547,1828,1279,1701
YBR223C,163,277,195,345,246,276
YBR223W-A,0,0,0,0,0,0
YBR224W,3,5,3,6,2,3
YBR225W,232,478,222,586,372,505
YBR226C,8,31,8,50,42,35
YBR227C,329,606,350,836,536,780
YBR228W,175,342,193,426,314,338
YBR229C,578,1080,499,1058,720,1018
YBR230C,812,1574,1266,2294,1449,2293
YBR230W-A,243,385,409,1128,802,1112
YBR231C,307,511,390,892,602,767
YBR232C,1,6,2,13,2,12
YBR233W,150,290,127,450,261,422
YBR233W-A,75,168,99,177,163,228
YBR234C,1435,2788,1903,3147,2184,2646
YBR235W,538,901,514,923,653,880
YBR236C,350,635,302,706,501,641
YBR237W,241,559,279,708,508,706
YBR238C,213,407,201,225,162,204
YBR239C,161,288,194,264,179,237
YBR240C,57,84,63,130,95,117
YBR241C,448,674,662,1573,1020,1104
YBR242W,191,379,245,472,289,382
YBR243C,408,866,475,941,674,753
YBR244W,258,731,263,129,95,101
YBR245C,534,883,493,967,625,1166
YBR246W,443,776,479,812,581,805
YBR247C,155,225,130,190,171,251
YBR248C,1160,2063,1230,1305,914,1185
YBR249C,3194,5593,4265,4462,3342,4241
YBR250W,4,29,11,34,23,23
YBR251W,277,534,302,503,349,493
YBR252W,419,615,644,658,512,689
YBR253W,216,522,323,660,453,626
YBR254C,136,289,128,258,193,249
YBR255C-A,137,352,175,513,325,399
YBR255W,352,632,371,760,535,644
YBR256C,815,1702,1027,1585,1182,1362
YBR257W,76,222,87,292,185,270
YBR258C,71,156,65,196,121,193
YBR259W,98,233,113,293,162,241
YBR260C,276,513,288,613,403,529
YBR261C,770,891,983,1037,769,857
YBR262C,270,520,425,604,423,537
YBR263W,1869,2593,1897,2648,2105,2495
YBR264C,307,497,466,701,467,584
YBR265W,765,1101,923,1509,1047,1345
YBR266C,0,0,0,0,0,0
YBR267W,130,132,115,147,91,147
YBR268W,467,690,625,753,513,682
YBR269C,276,654,410,939,662,734
YBR270C,119,232,129,261,200,240
YBR271W,113,182,94,178,130,221
YBR272C,181,346,182,359,243,346
YBR273C,623,966,783,978,824,837
YBR274W,196,422,193,388,302,380
YBR275C,273,496,264,644,450,797
YBR276C,725,1164,709,1266,913,1313
YBR277C,0,1,0,0,0,1
YBR278W,105,179,142,228,156,202
YBR279W,531,1103,631,1279,757,1334
YBR280C,362,712,383,572,423,474
YBR281C,329,632,318,802,572,767
YBR282W,182,374,191,315,215,320
YBR283C,1933,3661,2259,4113,2851,3764
YBR284W,93,177,100,199,112,158
YBR285W,69,183,108,100,75,105
YBR286W,7837,10873,8359,9949,7561,9331
YBR287W,1788,2830,1864,2010,1499,1799
YBR288C,244,586,232,546,370,580
YBR289W,408,545,418,614,404,582
YBR290W,557,979,784,1314,908,1237
YBR291C,168,340,216,315,215,270
YBR292C,12,14,4,15,14,7
YBR293W,195,460,239,555,392,517
YBR294W,241,444,237,408,302,357
YBR295W,376,576,357,532,371,494
YBR296C,1308,2667,1352,163,125,132
YBR296C-A,2,12,2,10,8,14
YBR297W,413,749,495,746,431,760
YBR298C,757,1871,946,1821,1039,1435
YBR298C-A,1,0,3,1,4,5
YBR299W,105,216,116,244,155,230
YBR300C,9,7,1,17,17,11
YBR301W,8,11,7,19,15,12
YBR302C,353,896,420,1057,917,779
YCL001W,382,971,431,1168,856,1013
YCL001W-A,2,9,3,17,11,15
YCL001W-B,8,23,15,29,22,18
YCL002C,199,405,207,421,294,346
YCL004W,116,295,130,304,202,222
YCL005W,355,603,518,701,511,498
YCL005W-A,161,229,216,339,249,367
YCL007C,5,7,4,16,4,14
YCL008C,824,930,926,1216,830,1101
YCL009C,4402,4464,4708,5586,3855,5666
YCL010C,484,594,526,640,413,613
YCL011C,1942,3025,1992,3495,2544,3292
YCL012C,99,164,117,203,116,176
YCL014W,173,310,113,375,242,472
YCL016C,145,253,229,424,269,361
YCL017C,822,1087,890,1347,960,1328
YCL018W,0,0,0,0,0,0
YCL019W,496,822,531,388,290,439
YCL020W,0,0,0,0,0,0
YCL021W-A,37,69,38,41,29,39
YCL022C,0,0,0,0,0,0
YCL023C,0,3,1,1,2,1
YCL024W,84,134,69,269,143,302
YCL025C,2513,4008,2450,807,521,780
YCL026C-A,14,32,30,46,29,38
YCL026C-B,128,205,148,402,259,383
YCL027W,57,139,85,265,171,230
YCL028W,1178,1755,1626,1935,1385,1769
YCL029C,281,431,330,660,460,565
YCL030C,5288,9375,5811,1634,1128,1374
YCL031C,406,826,404,1006,713,940
YCL032W,441,666,584,915,585,849
YCL033C,578,821,944,1011,637,767
YCL034W,1206,1733,1445,2491,1565,1798
YCL035C,875,1794,1227,1938,1395,1469
YCL036W,69,89,51,46,37,61
YCL037C,28,24,17,19,13,24
YCL038C,398,742,395,696,482,728
YCL039W,694,1061,783,1448,935,1223
YCL040W,19907,28504,27305,21151,14739,17067
YCL041C,2,7,7,20,15,22
YCL042W,10,9,7,20,28,27
YCL043C,7920,9817,9047,14501,10613,13925
YCL044C,282,478,302,710,508,623
YCL045C,1207,2260,1223,2836,2044,2728
YCL046W,0,2,0,3,2,2
YCL047C,111,268,145,263,188,244
YCL048W,10,28,15,102,85,73
YCL048W-A,5,11,7,30,15,31
YCL049C,617,1004,819,1515,1100,1342
YCL050C,1481,2849,1657,2737,2019,2381
YCL051W,766,1307,995,1761,1207,1485
YCL052C,543,1052,556,1148,783,988
YCL054W,316,505,322,526,389,839
YCL055W,142,283,202,450,372,493
YCL056C,98,285,87,377,290,338
YCL057C-A,837,1171,1495,1768,1306,1649
YCL057W,1126,1975,1036,2659,1818,2350
YCL058C,8,58,2,66,52,46
YCL058W-A,0,0,0,0,0,0
YCL059C,635,1126,575,1235,855,1562
YCL061C,174,418,180,557,283,554
YCL063W,203,317,274,808,559,838
YCL064C,2402,4951,2799,2178,1588,1977
YCL065W,15,27,7,38,24,32
YCL066W,0,0,0,0,0,0
YCL067C,54,149,52,203,136,165
YCL068C,22,43,34,50,36,35
YCL069W,15,37,12,30,26,26
YCL073C,13,38,10,52,40,38
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,7,32,12,38,18,47
YCR002C,518,1257,615,1626,1165,1458
YCR003W,181,372,192,386,261,376
