TLC1,1167,785,1016,1465,1977,2165
YAL001C,382,232,418,575,667,734
YAL002W,434,245,429,436,445,555
YAL003W,7440,8073,10354,5595,5943,7664
YAL004W,0,0,0,0,0,0
YAL005C,10932,7471,11760,6971,8836,11531
YAL007C,787,550,820,1074,1236,1526
YAL008W,346,228,306,467,461,686
YAL009W,238,155,267,356,437,433
YAL010C,281,176,244,270,354,432
YAL011W,288,203,348,376,461,577
YAL012W,3007,3527,4452,6038,6342,8533
YAL013W,717,814,1006,1474,1289,1868
YAL014C,717,705,839,1304,1315,1706
YAL015C,291,203,372,564,547,659
YAL016C-A,24,20,36,20,12,17
YAL016C-B,43,14,27,65,70,84
YAL016W,1318,881,1364,1584,1635,1903
YAL017W,882,471,943,1086,1025,1224
YAL018C,2,0,0,3,1,3
YAL019W,387,534,816,405,585,523
YAL019W-A,0,1,2,5,1,2
YAL020C,274,295,358,442,486,722
YAL021C,847,819,1071,1118,1012,1348
YAL022C,608,635,930,1194,993,1498
YAL023C,2316,2469,3441,3507,3406,4451
YAL024C,172,120,216,260,265,302
YAL025C,520,845,1192,337,445,471
YAL026C,579,474,878,852,758,958
YAL026C-A,24,6,3,20,52,26
YAL027W,201,132,226,216,213,321
YAL028W,308,163,397,462,391,574
YAL029C,890,657,1226,1015,1247,1458
YAL030W,540,296,527,753,911,1223
YAL031C,405,252,406,564,501,685
YAL031W-A,10,3,3,13,17,11
YAL032C,370,287,510,643,609,903
YAL033W,236,186,273,205,203,295
YAL034C,442,261,448,523,527,802
YAL034C-B,30,10,26,21,38,44
YAL034W-A,103,53,111,151,135,193
YAL035W,2969,3048,4950,3218,3379,4334
YAL036C,348,451,673,279,378,431
YAL037C-A,23,11,9,12,34,8
YAL037C-B,199,54,245,74,157,123
YAL037W,32,34,31,81,89,92
YAL038W,14649,19691,29272,11900,8438,13322
YAL039C,1318,1301,1443,2023,1926,2861
YAL040C,450,496,810,698,822,942
YAL041W,423,377,703,643,625,850
YAL042C-A,0,0,0,0,0,0
YAL042W,2313,2312,2666,3772,3623,5104
YAL043C,569,588,791,917,849,1133
YAL044C,1013,797,1203,693,725,1015
YAL044W-A,37,21,31,59,91,63
YAL045C,2,4,2,3,3,8
YAL046C,194,196,251,321,273,392
YAL047C,143,108,149,204,220,259
YAL047W-A,0,3,0,0,3,0
YAL048C,98,73,137,113,98,119
YAL049C,461,399,547,787,824,1045
YAL051W,362,284,395,471,544,582
YAL053W,2387,1666,2626,4383,4119,5520
YAL054C,243,175,259,497,345,479
YAL055W,256,172,270,426,368,655
YAL056C-A,4,2,2,1,9,7
YAL056W,823,731,1051,1340,1307,1757
YAL058W,191,159,238,239,250,319
YAL059C-A,0,0,0,0,0,0
YAL059W,102,102,135,74,98,81
YAL060W,1345,882,1260,1338,1006,1596
YAL061W,1485,1205,1784,557,443,662
YAL062W,370,285,401,507,524,714
YAL063C,194,196,330,366,289,414
YAL063C-A,6,1,0,6,11,16
YAL064C-A,38,31,46,41,22,46
YAL064W,5,2,1,10,10,19
YAL064W-B,19,20,35,13,17,26
YAL065C,22,20,24,43,21,53
YAL066W,0,1,0,0,2,0
YAL067C,20,10,9,59,50,67
YAL067W-A,0,0,0,0,0,0
YAL068C,6,10,7,11,13,21
YAL068W-A,0,0,0,1,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1227,866,1343,1578,1810,2260
YAR002W,587,469,748,688,798,906
YAR003W,373,299,472,525,450,657
YAR007C,539,282,470,951,789,1066
YAR008W,163,129,187,315,302,379
YAR009C,1405,1070,2111,335,369,448
YAR010C,442,380,684,416,495,615
YAR014C,628,604,963,909,840,1045
YAR015W,1652,1408,1870,1060,1282,1735
YAR018C,233,159,236,335,366,420
YAR019C,228,177,238,326,331,401
YAR019W-A,1,4,5,4,2,5
YAR020C,35,26,26,44,54,73
YAR023C,82,40,71,79,102,134
YAR027W,676,415,620,725,1016,1217
YAR028W,203,177,316,348,378,454
YAR029W,18,12,29,10,25,30
YAR030C,18,13,38,12,39,50
YAR031W,144,101,155,165,232,256
YAR033W,226,151,254,274,296,345
YAR035C-A,2,0,1,4,4,6
YAR035W,144,111,159,402,311,480
YAR042W,861,679,1071,1042,1219,1679
YAR047C,11,5,3,9,13,11
YAR050W,172,187,303,258,183,312
YAR053W,2,3,7,13,16,16
YAR060C,4,3,5,2,3,3
YAR061W,0,6,4,4,2,4
YAR062W,9,3,11,5,6,9
YAR064W,10,13,20,19,12,29
YAR066W,33,31,39,69,45,66
YAR068W,90,89,121,202,231,356
YAR069C,5,1,2,1,2,1
YAR070C,4,3,8,4,5,2
YAR071W,1888,2204,3042,182,140,181
YAR073W,237,238,278,124,140,175
YAR075W,124,118,216,103,97,117
YBL001C,746,472,673,1228,1369,1753
YBL002W,2234,1339,1947,2745,3824,3809
YBL003C,3524,2383,3664,5162,6579,7539
YBL004W,834,792,1542,745,1045,1098
YBL005W,607,428,660,291,324,380
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1487,1272,2414,490,449,596
YBL006C,613,545,821,712,662,977
YBL006W-A,0,0,0,0,0,0
YBL007C,1928,1481,2593,2829,2540,3694
YBL008W,205,197,329,254,295,323
YBL008W-A,3,4,7,3,1,2
YBL009W,196,198,281,268,253,294
YBL010C,120,91,155,215,249,323
YBL011W,995,798,1291,1408,1283,1648
YBL012C,16,3,9,8,9,8
YBL013W,39,30,24,40,39,37
YBL014C,144,151,252,203,231,262
YBL015W,599,452,706,1276,956,1471
YBL016W,357,456,490,442,443,556
YBL017C,1565,1035,2089,2260,2598,3124
YBL018C,188,162,301,243,235,308
YBL019W,166,97,143,210,239,270
YBL020W,348,290,342,453,462,506
YBL021C,246,263,298,322,290,467
YBL022C,1364,793,1506,1359,1409,1642
YBL023C,379,310,511,630,582,711
YBL024W,715,734,955,591,709,730
YBL025W,114,86,109,148,139,193
YBL026W,394,228,414,451,515,595
YBL027W,11264,10126,16349,10814,12581,16194
YBL028C,202,139,272,109,155,155
YBL029C-A,234,117,182,263,383,442
YBL029W,278,138,192,349,384,478
YBL030C,2887,1831,2925,4311,3803,5452
YBL031W,178,145,192,201,220,306
YBL032W,1094,944,1196,1178,1192,1516
YBL033C,851,675,810,1340,1089,1794
YBL034C,178,142,228,237,251,289
YBL035C,152,114,170,212,214,261
YBL036C,417,275,571,514,617,660
YBL037W,424,280,466,385,386,502
YBL038W,462,276,430,501,555,633
YBL039C,525,766,1218,322,498,444
YBL039C-A,0,0,0,0,0,0
YBL039W-B,100,43,65,122,188,209
YBL040C,698,444,689,1072,1183,1335
YBL041W,2162,1700,2229,3636,3880,4905
YBL042C,283,286,400,485,635,741
YBL043W,73,59,75,108,91,169
YBL044W,11,11,15,128,123,194
YBL045C,1589,955,1417,1880,1696,2255
YBL046W,514,522,619,871,745,1181
YBL047C,2616,1896,3394,3488,3227,4364
YBL048W,14,6,18,20,39,50
YBL049W,71,66,83,123,150,183
YBL050W,1038,554,817,1334,1493,1799
YBL051C,847,792,1279,1111,813,1200
YBL052C,289,163,332,334,308,323
YBL053W,5,1,7,7,11,5
YBL054W,145,257,398,86,147,119
YBL055C,507,459,742,460,661,802
YBL056W,2202,1589,2422,2411,2025,2713
YBL057C,614,588,818,796,966,1183
YBL058W,1941,1338,2008,2254,2362,2968
YBL059C-A,179,91,192,164,199,278
YBL059W,152,81,128,167,149,229
YBL060W,235,178,254,323,341,438
YBL061C,542,413,707,626,500,627
YBL062W,3,0,3,0,4,5
YBL063W,262,172,226,232,267,318
YBL064C,1049,598,779,1080,913,1355
YBL065W,1,0,1,2,2,0
YBL066C,186,137,267,384,361,460
YBL067C,600,350,637,673,862,935
YBL068W,387,375,548,363,416,448
YBL068W-A,0,0,0,0,0,0
YBL069W,158,161,255,202,232,274
YBL070C,3,1,3,3,5,6
YBL071C,45,49,65,50,78,79
YBL071C-B,3,2,2,4,3,4
YBL071W-A,66,63,88,81,102,119
YBL072C,12344,10222,16926,11490,13757,16518
YBL073W,2,0,0,1,1,1
YBL074C,44,34,77,43,37,55
YBL075C,268,195,339,457,408,546
YBL076C,2886,2851,4404,3093,2927,3569
YBL077W,46,15,19,43,70,58
YBL078C,359,192,273,496,497,694
YBL079W,558,430,764,585,654,769
YBL080C,218,136,194,319,302,385
YBL081W,467,628,813,502,565,694
YBL082C,309,433,512,648,539,751
YBL083C,0,0,4,3,3,6
YBL084C,282,180,318,534,536,680
YBL085W,1069,731,1385,1824,2214,2667
YBL086C,689,513,765,1089,990,1442
YBL087C,5470,5591,8479,5169,6061,7261
YBL088C,466,279,457,528,567,690
YBL089W,309,205,304,296,330,449
YBL090W,289,166,254,250,295,382
YBL091C,2251,2076,2257,3443,3494,4701
YBL091C-A,332,226,345,525,598,756
YBL092W,13084,12556,21570,13248,14952,19307
YBL093C,668,629,982,816,1008,1137
YBL094C,2,0,1,1,1,1
YBL095W,113,98,130,178,170,252
YBL096C,4,1,3,2,4,3
YBL097W,81,85,151,93,92,98
YBL098W,145,94,160,184,206,288
YBL099W,2932,2087,2820,3920,3670,4813
YBL100C,33,24,25,30,31,22
YBL100W-A,0,0,0,0,0,0
YBL100W-B,473,303,620,251,243,292
YBL100W-C,0,2,1,5,2,4
YBL101C,694,464,797,860,675,1040
YBL102W,597,436,546,854,735,1039
YBL103C,404,244,435,508,606,662
YBL104C,234,259,404,368,404,532
YBL105C,1137,817,1421,1318,1646,2005
YBL106C,166,160,259,287,299,364
YBL107C,398,232,366,352,525,535
YBL107W-A,11,6,2,7,17,17
YBL108C-A,17,13,15,19,15,20
YBL108W,4,0,4,5,6,7
YBL109W,3,2,6,8,9,11
YBL111C,86,115,156,203,136,178
YBL112C,24,28,32,45,36,49
YBL113C,489,544,866,1334,918,1604
YBL113W-A,0,0,0,0,0,0
YBR001C,644,344,583,839,897,1082
YBR002C,307,360,498,398,389,495
YBR003W,632,413,616,751,677,895
YBR004C,439,317,395,438,732,767
YBR005W,540,599,918,774,1303,1561
YBR006W,390,266,362,655,618,820
YBR007C,336,219,366,546,547,716
YBR008C,272,217,259,438,437,554
YBR009C,4668,3685,5255,6289,6585,8425
YBR010W,4352,2642,4127,5130,6709,7357
YBR011C,6712,6227,7791,12434,11892,16278
YBR012C,57,35,50,23,42,39
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1288,996,1830,419,441,493
YBR013C,72,35,49,82,97,119
YBR014C,407,233,325,619,669,747
YBR015C,1308,1158,1603,1820,1708,2225
YBR016W,1179,791,1289,1769,1745,2631
YBR017C,781,791,1191,737,877,1028
YBR018C,30,21,40,86,80,110
YBR019C,112,73,101,122,127,193
YBR020W,112,68,133,164,151,235
YBR021W,156,129,211,210,188,198
YBR022W,183,133,230,169,188,254
YBR023C,1133,776,1160,1774,1552,2026
YBR024W,209,160,224,253,277,358
YBR025C,4516,4023,6037,3698,4250,4986
YBR026C,643,333,620,789,725,1051
YBR027C,26,9,16,15,30,28
YBR028C,429,263,396,346,367,454
YBR029C,653,589,644,851,642,825
YBR030W,258,282,400,326,317,404
YBR031W,16627,16379,24119,16783,19769,26079
YBR032W,134,133,169,117,100,140
YBR033W,184,114,202,220,207,308
YBR034C,962,1316,1667,655,708,687
YBR035C,804,493,759,1310,1482,1704
YBR036C,1827,1667,2350,2869,2715,3752
YBR037C,370,233,358,540,457,669
YBR038W,460,300,441,451,391,453
YBR039W,1207,733,1127,1649,1720,2129
YBR040W,3,0,0,4,4,2
YBR041W,833,565,943,934,856,1087
YBR042C,443,302,501,486,558,661
YBR043C,402,351,491,765,736,995
YBR044C,442,305,444,487,547,670
YBR045C,74,33,59,57,100,106
YBR046C,591,272,395,726,683,832
YBR047W,92,37,66,77,105,109
YBR048W,6500,7194,11576,7367,7750,10123
YBR049C,400,417,661,627,569,729
YBR050C,204,116,182,176,175,233
YBR051W,13,5,9,12,6,15
YBR052C,1774,944,1526,2381,2620,3496
YBR053C,645,301,407,704,770,1152
YBR054W,204,217,395,109,123,165
YBR055C,336,223,394,445,517,659
YBR056C-B,0,0,0,0,0,0
YBR056W,987,480,890,1089,1121,1425
YBR056W-A,7,2,6,8,15,6
YBR057C,647,457,598,776,825,1023
YBR058C,481,404,664,640,711,854
YBR058C-A,442,275,526,556,671,790
YBR059C,1253,920,1545,2137,2305,2967
YBR060C,323,301,396,376,385,449
YBR061C,205,164,282,181,198,181
YBR062C,315,201,318,431,495,600
YBR063C,105,84,129,140,169,205
YBR064W,0,0,0,0,0,0
YBR065C,77,52,99,58,91,89
YBR066C,237,222,354,280,451,417
YBR067C,5076,5959,7200,949,909,1236
YBR068C,3994,2767,4040,2453,2863,3665
YBR069C,1402,1528,2252,864,870,1117
YBR070C,171,110,160,536,669,820
YBR071W,406,291,399,665,668,961
YBR072C-A,3,1,1,3,10,6
YBR072W,131,54,90,178,175,260
YBR073W,617,529,865,984,1047,1212
YBR074W,499,406,655,594,690,821
YBR076C-A,132,65,99,224,281,311
YBR076W,58,42,49,79,117,106
YBR077C,360,218,351,674,693,919
YBR078W,7478,6691,9076,8840,9764,12682
YBR079C,2865,2961,4127,2734,3043,3495
YBR080C,992,654,1072,1120,1097,1422
YBR081C,438,321,592,624,803,872
YBR082C,2962,2276,3300,4241,4778,6076
YBR083W,488,309,504,527,623,788
YBR084C-A,7200,6277,9927,7204,9094,11213
YBR084W,1300,1474,2228,1316,1723,1915
YBR085C-A,1101,592,830,1234,1641,1890
YBR085W,167,201,240,123,160,190
YBR086C,2135,1453,2303,2661,2478,3252
YBR087W,331,290,437,430,439,516
YBR088C,78,48,70,114,119,137
YBR089C-A,625,447,565,931,852,1233
YBR089W,0,0,1,2,0,0
YBR090C,15,17,17,26,30,41
YBR091C,117,135,157,187,217,274
YBR092C,1334,1798,2315,326,291,416
YBR093C,1283,1418,1823,437,317,542
YBR094W,315,228,436,329,304,386
YBR095C,303,168,334,360,420,459
YBR096W,529,302,446,638,772,887
YBR097W,251,156,278,237,269,338
YBR098W,122,91,156,172,182,242
YBR099C,0,0,0,0,0,0
YBR101C,579,651,685,662,814,890
YBR102C,307,219,316,318,447,499
YBR103C-A,2,0,1,0,3,3
YBR103W,369,329,411,596,571,800
YBR104W,282,276,418,267,369,358
YBR105C,647,542,624,908,859,1128
YBR106W,4474,4141,6150,6220,6486,8027
YBR107C,202,114,225,259,245,348
YBR108W,545,368,731,744,703,933
YBR109C,1714,1359,1907,2503,2737,3531
YBR109W-A,8,11,18,7,3,11
YBR110W,631,366,572,668,713,861
YBR111C,1291,811,1280,1676,2100,2554
YBR111W-A,207,108,191,293,332,425
YBR112C,1565,1422,2387,2009,1514,2259
YBR113W,10,7,33,12,6,13
YBR114W,368,316,586,545,690,820
YBR115C,929,750,1136,967,1140,1251
YBR116C,3,1,6,2,5,5
YBR117C,104,99,130,89,100,128
YBR118W,93380,109711,140895,101448,93051,134551
YBR119W,235,171,268,290,290,406
YBR120C,206,74,117,145,211,229
YBR121C,3494,3259,4969,3430,3532,4354
YBR121C-A,0,0,0,0,0,0
YBR122C,437,254,440,474,495,652
YBR123C,379,248,380,475,565,628
YBR124W,1,1,0,2,0,3
YBR125C,428,371,546,503,499,647
YBR126C,6621,5583,7604,7108,6914,10116
YBR126W-A,437,328,640,578,468,859
YBR126W-B,77,40,50,58,108,108
YBR127C,4106,3606,5314,4812,4714,6540
YBR128C,123,75,96,135,157,191
YBR129C,352,208,310,386,438,461
YBR130C,602,380,619,633,747,784
YBR131C-A,0,0,0,0,0,0
YBR131W,97,72,122,115,151,162
YBR132C,475,263,375,608,472,634
YBR133C,446,380,552,508,525,688
YBR134W,8,0,2,3,9,1
YBR135W,318,377,456,539,510,663
YBR136W,239,185,305,326,368,460
YBR137W,244,96,156,272,276,346
YBR138C,202,97,145,253,183,282
YBR139W,1313,599,1092,1611,1204,1857
YBR140C,887,550,1066,874,1107,1292
YBR141C,84,79,103,106,136,139
YBR141W-A,0,0,0,0,0,0
YBR142W,326,329,543,157,263,279
YBR143C,2576,1995,3084,2158,2388,2642
YBR144C,5,8,2,4,13,7
YBR145W,1376,820,1057,1413,1508,2012
YBR146W,746,471,765,663,655,755
YBR147W,111,36,70,206,199,226
YBR148W,57,30,43,77,82,114
YBR149W,2611,1568,2375,2772,2829,3724
YBR150C,452,290,500,502,581,774
YBR151W,1258,778,1218,1183,1155,1587
YBR152W,87,79,152,92,147,186
YBR153W,245,175,322,263,432,461
YBR154C,679,511,817,488,752,709
YBR155W,388,423,548,394,568,616
YBR156C,153,98,145,221,226,326
YBR157C,293,173,276,222,224,276
YBR158W,1583,877,1476,990,1132,1374
YBR159W,1289,970,1443,1698,1904,2228
YBR160W,536,393,565,786,797,1066
YBR161W,271,178,263,282,285,289
YBR162C,5231,5014,6743,9405,9047,11779
YBR162W-A,556,380,756,1010,1388,1502
YBR163W,356,261,434,445,538,538
YBR164C,621,425,688,788,866,1031
YBR165W,222,160,227,271,296,389
YBR166C,414,322,512,471,501,573
YBR167C,214,153,203,261,300,385
YBR168W,192,115,156,263,310,327
YBR169C,524,329,538,664,706,936
YBR170C,721,420,665,689,693,834
YBR171W,610,331,518,731,935,983
YBR172C,582,601,1071,574,624,780
YBR173C,1007,792,1311,1454,1470,1984
YBR174C,0,2,0,0,1,0
YBR175W,245,178,248,388,374,441
YBR176W,168,180,231,224,228,282
YBR177C,812,704,669,1541,1401,1737
YBR178W,4,1,0,1,2,4
YBR179C,325,223,363,414,463,555
YBR180W,22,19,44,12,33,38
YBR181C,6763,6764,10033,6732,7290,9210
YBR182C,62,58,95,64,86,116
YBR182C-A,2,2,4,7,8,11
YBR183W,395,255,427,640,610,941
YBR184W,18,16,24,41,51,56
YBR185C,296,172,240,297,251,357
YBR186W,80,46,66,81,88,101
YBR187W,1353,1140,1580,1231,1428,1730
YBR188C,162,95,166,234,244,274
YBR189W,10391,9214,13867,9571,11541,13951
YBR190W,30,4,37,3,38,16
YBR191W,8219,9142,13991,9217,9484,12626
YBR191W-A,41,4,5,14,61,16
YBR192W,288,258,350,315,407,436
YBR193C,268,227,301,308,335,444
YBR194W,104,58,84,118,107,163
YBR195C,184,181,239,229,234,297
YBR196C,12996,13511,21781,13321,12115,17200
YBR196C-A,9,12,7,4,20,8
YBR196C-B,22,18,30,11,13,28
YBR197C,186,196,246,253,242,310
YBR198C,959,791,1261,1305,1598,1858
YBR199W,1791,1103,1683,2683,2772,3302
YBR200W,360,292,430,554,575,615
YBR200W-A,4,1,1,2,1,5
YBR201C-A,130,72,139,199,201,230
YBR201W,217,158,281,363,358,479
YBR202W,489,452,671,1018,870,1147
YBR203W,620,375,591,909,841,1085
YBR204C,373,209,333,464,465,601
YBR205W,590,510,782,741,695,839
YBR206W,50,33,46,46,84,86
YBR207W,864,728,1073,1444,1827,2036
YBR208C,591,552,858,879,776,934
YBR209W,27,5,24,71,53,91
YBR210W,224,123,190,248,370,351
YBR211C,327,221,320,374,366,492
YBR212W,1700,1271,1664,3187,2458,3654
YBR213W,107,85,123,236,231,272
YBR214W,2000,1425,2071,2510,2077,3145
YBR215W,375,214,364,401,461,600
YBR216C,308,195,312,330,360,444
YBR217W,126,69,129,128,154,169
YBR218C,2169,1700,2732,2635,2389,3118
YBR219C,0,1,0,1,1,0
YBR220C,316,292,382,426,381,502
YBR221C,2647,2034,2993,3675,3326,4400
YBR221W-A,14,5,7,26,28,32
YBR222C,1167,927,1299,1546,1368,1984
YBR223C,154,125,206,233,235,360
YBR223W-A,0,0,0,0,0,0
YBR224W,4,1,6,7,4,4
YBR225W,283,180,276,451,381,471
YBR226C,30,9,10,28,47,45
YBR227C,444,308,531,547,666,748
YBR228W,246,142,218,292,367,409
YBR229C,643,450,754,843,804,983
YBR230C,1231,612,897,2119,1460,2372
YBR230W-A,213,177,252,941,841,1414
YBR231C,355,275,360,644,669,856
YBR232C,4,2,11,10,3,3
YBR233W,195,135,193,373,305,379
YBR233W-A,104,75,165,173,177,202
YBR234C,1765,1129,1551,2581,2368,3142
YBR235W,619,400,729,810,745,985
YBR236C,418,270,420,505,503,659
YBR237W,409,245,399,528,628,669
YBR238C,315,452,681,154,158,179
YBR239C,189,173,288,193,209,277
YBR240C,56,51,63,107,83,115
YBR241C,386,308,313,1298,961,1587
YBR242W,299,268,361,303,390,408
YBR243C,592,405,598,707,724,925
YBR244W,428,253,410,82,105,102
YBR245C,629,481,802,794,807,1015
YBR246W,507,503,654,676,651,815
YBR247C,177,256,394,118,210,164
YBR248C,799,630,832,983,1087,1374
YBR249C,3553,3850,4371,3713,3481,4877
YBR250W,11,16,14,23,24,23
YBR251W,344,274,396,443,392,493
YBR252W,494,595,796,541,581,704
YBR253W,347,221,360,545,562,677
YBR254C,180,117,217,199,219,243
YBR255C-A,264,119,216,319,479,541
YBR255W,397,288,427,495,643,728
YBR256C,1006,538,797,1224,1355,1539
YBR257W,169,90,163,183,255,290
YBR258C,107,72,101,142,178,184
YBR259W,142,115,176,175,217,239
YBR260C,349,238,347,390,440,572
YBR261C,598,793,969,741,749,1043
YBR262C,431,316,499,427,447,638
YBR263W,1640,1709,2213,2107,2179,2689
YBR264C,320,278,410,542,535,716
YBR265W,845,824,1067,1186,1151,1586
YBR266C,0,0,0,0,0,0
YBR267W,140,261,329,92,153,148
YBR268W,468,436,511,607,635,825
YBR269C,439,216,298,662,720,974
YBR270C,150,114,184,178,212,276
YBR271W,171,189,280,102,163,185
YBR272C,212,126,259,242,279,336
YBR273C,568,521,682,757,729,994
YBR274W,241,195,280,291,295,377
YBR275C,310,242,470,538,558,652
YBR276C,711,537,943,1002,976,1247
YBR277C,1,0,0,0,0,0
YBR278W,130,89,104,167,215,274
YBR279W,737,492,875,917,887,1200
YBR280C,344,220,333,404,409,554
YBR281C,351,293,466,562,687,726
YBR282W,289,154,272,246,255,317
YBR283C,2539,1912,2905,3034,3282,3936
YBR284W,113,82,101,141,112,162
YBR285W,115,62,69,110,66,110
YBR286W,6791,6445,8785,8057,7041,9790
YBR287W,1755,1310,2383,1390,1562,2031
YBR288C,365,240,443,416,461,509
YBR289W,388,318,537,504,474,638
YBR290W,652,533,970,876,996,1348
YBR291C,232,214,261,252,254,390
YBR292C,9,7,5,12,20,21
YBR293W,302,208,328,420,406,520
YBR294W,297,220,351,365,321,419
YBR295W,403,262,468,394,441,560
YBR296C,885,319,461,130,121,164
YBR296C-A,7,1,4,6,6,9
YBR297W,541,278,457,693,471,737
YBR298C,1420,715,1142,1514,1050,1640
YBR298C-A,4,0,4,3,2,2
YBR299W,150,88,135,235,183,268
YBR300C,7,8,6,12,23,13
YBR301W,13,6,12,15,15,30
YBR302C,517,301,493,677,1014,1052
YCL001W,671,395,674,806,1032,1104
YCL001W-A,8,1,8,13,17,20
YCL001W-B,16,7,11,17,23,32
YCL002C,259,185,300,337,394,400
YCL004W,183,115,208,194,210,279
YCL005W,421,394,470,587,530,719
YCL005W-A,167,148,262,247,248,348
YCL007C,4,4,6,10,14,18
YCL008C,569,598,943,981,827,1346
YCL009C,2563,2804,4251,4488,3997,5956
YCL010C,342,395,549,533,423,546
YCL011C,2080,1722,2641,2664,2775,3577
YCL012C,129,74,166,147,168,228
YCL014W,224,131,271,269,320,341
YCL016C,163,157,191,329,280,430
YCL017C,721,650,913,980,1084,1345
YCL018W,0,0,0,0,0,0
YCL019W,595,458,865,328,291,384
YCL020W,0,0,0,0,0,0
YCL021W-A,49,47,95,30,32,37
YCL022C,0,0,0,0,0,0
YCL023C,0,1,0,2,2,1
YCL024W,94,62,118,205,195,227
YCL025C,1840,1214,1279,741,480,749
YCL026C-A,20,25,23,37,29,29
YCL026C-B,112,83,119,292,305,410
YCL027W,68,49,84,204,167,260
YCL028W,1084,1067,1294,1664,1463,2099
YCL029C,282,282,436,446,479,579
YCL030C,2928,1565,2118,1364,1141,1614
YCL031C,610,522,818,683,882,897
YCL032W,454,363,537,692,668,918
YCL033C,436,388,536,766,689,1124
YCL034W,1139,932,1080,1854,1691,2343
YCL035C,1113,538,1057,1212,1508,2026
YCL036W,59,133,186,30,50,63
YCL037C,30,40,51,14,12,32
YCL038C,441,301,490,584,546,679
YCL039W,623,524,718,1137,1040,1353
YCL040W,17895,11600,15372,19164,13988,23212
YCL041C,9,4,4,12,18,12
YCL042W,16,5,4,19,14,29
YCL043C,6291,5533,8391,11036,10961,15767
YCL044C,295,174,331,566,558,718
YCL045C,1433,1130,1785,2168,2156,2626
YCL046W,0,0,0,0,0,1
YCL047C,172,111,154,179,236,263
YCL048W,15,8,19,69,61,83
YCL048W-A,5,4,6,27,15,34
YCL049C,659,526,760,1258,1153,1564
YCL050C,1838,1464,1971,1924,2371,2677
YCL051W,928,699,1049,1415,1259,1808
YCL052C,653,421,657,802,842,1060
YCL054W,418,723,1150,372,632,508
YCL055W,191,123,225,399,367,478
YCL056C,171,98,156,236,344,374
YCL057C-A,712,657,999,1440,1375,2076
YCL057W,1212,745,1307,1799,2089,2635
YCL058C,37,5,10,17,78,32
YCL058W-A,0,0,0,0,0,0
YCL059C,901,878,1351,946,1027,1204
YCL061C,214,130,275,350,361,462
YCL063W,297,277,421,701,618,738
YCL064C,3843,2574,3809,1539,1925,2232
YCL065W,9,13,16,25,30,28
YCL066W,0,0,0,0,0,0
YCL067C,94,41,76,127,176,162
YCL068C,32,23,45,26,31,23
YCL069W,20,11,31,23,34,31
YCL073C,16,13,17,41,31,66
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,18,11,13,24,28,25
YCR002C,882,546,782,1246,1344,1550
YCR003W,295,152,246,274,332,360
YCR004C,1969,1131,1638,2908,2485,3484
YCR005C,932,899,1143,2530,2394,2983
YCR006C,24,37,37,74,52,59
