YBL043W,81,74,96,108,132,211
YBL044W,20,11,20,103,156,189
YBL045C,1955,1360,1934,1772,2239,2810
YBL046W,757,586,963,842,1133,1259
YBL047C,3882,3046,4590,3392,4341,5281
YBL048W,14,8,15,24,47,46
YBL049W,86,81,101,104,210,210
YBL050W,1188,768,1041,1087,1850,2135
YBL051C,1343,1057,1919,1005,1108,1495
YBL052C,250,251,444,295,349,558
YBL053W,1,0,7,3,8,5
YBL054W,207,261,559,81,136,138
YBL055C,781,646,990,544,816,808
YBL056W,2855,2181,3368,2062,2961,3548
YBL057C,1010,714,1123,801,1293,1134
YBL058W,2440,1768,2758,2086,3020,3163
YBL059C-A,196,113,176,167,318,290
YBL059W,172,114,180,156,246,230
YBL060W,274,180,373,345,376,572
YBL061C,762,627,956,522,589,893
YBL062W,1,1,1,4,3,8
YBL063W,240,196,343,268,320,398
YBL064C,1217,635,1047,904,1396,1755
YBL065W,2,4,3,4,6,3
YBL066C,245,197,400,402,463,588
YBL067C,648,518,873,646,1003,1186
YBL068W,503,452,724,310,554,497
YBL068W-A,0,0,0,0,0,0
YBL069W,269,247,324,212,306,311
YBL070C,2,7,6,2,6,9
YBL071C,53,44,65,51,89,66
YBL071C-B,1,4,3,2,3,2
YBL071W-A,107,85,104,70,132,112
YBL072C,15469,14364,21869,11718,18282,17704
YBL073W,0,0,1,0,3,2
YBL074C,57,59,79,41,62,88
YBL075C,310,284,485,350,513,608
YBL076C,4170,4341,6694,3098,4036,4508
YBL077W,37,13,58,31,66,93
YBL078C,430,265,283,389,703,769
YBL079W,563,624,1085,595,817,913
YBL080C,262,192,351,291,383,476
YBL081W,827,682,1340,430,664,611
YBL082C,627,504,887,607,839,849
YBL083C,4,0,5,5,8,7
YBL084C,365,252,450,458,676,906
YBL085W,1375,1212,1877,2009,2544,2906
YBL086C,993,635,1057,1026,1357,1533
YBL087C,8392,7424,11300,5044,8156,7424
YBL088C,489,374,591,558,725,810
YBL089W,407,268,390,284,480,512
YBL090W,282,184,291,241,366,427
YBL091C,3556,2221,3742,3550,4770,4574
YBL091C-A,529,278,463,485,742,789
YBL092W,19947,17736,24766,13237,21827,19554
YBL093C,932,806,1439,823,1171,1090
YBL094C,0,1,1,1,1,4
YBL095W,168,110,210,164,229,283
YBL096C,1,1,4,7,2,8
YBL097W,101,127,209,145,143,158
YBL098W,181,130,197,167,277,302
YBL099W,4111,2820,4220,3594,5294,5959
YBL100C,29,34,44,21,43,65
YBL100W-A,0,0,0,0,0,0
YBL100W-B,555,477,793,225,368,370
YBL100W-C,4,5,5,2,8,6
YBL101C,1265,872,1161,920,997,1213
YBL102W,886,552,864,723,1096,1303
YBL103C,547,440,599,495,630,752
YBL104C,402,350,563,370,564,520
YBL105C,1343,1198,2030,1499,1871,2125
YBL106C,227,205,375,268,371,451
YBL107C,407,301,442,337,560,560
YBL107W-A,9,5,10,3,17,19
YBL108C-A,15,21,21,16,21,18
YBL108W,4,4,2,7,8,9
YBL109W,4,8,7,7,23,8
YBL111C,198,152,262,156,163,239
YBL112C,40,31,56,34,45,61
YBL113C,997,817,1241,1119,1435,1616
YBL113W-A,0,0,0,0,0,0
YBR001C,727,509,795,810,1083,1251
YBR002C,432,427,653,329,495,501
YBR003W,736,553,916,611,944,1201
YBR004C,488,295,629,444,788,780
YBR005W,1511,943,1016,976,1666,1191
YBR006W,611,373,462,535,908,987
YBR007C,375,296,506,454,669,857
YBR008C,372,236,410,361,605,720
YBR009C,5722,4311,6513,5515,9440,8581
YBR010W,3867,2934,5290,4238,8291,8397
YBR011C,10542,6813,11005,11177,17713,16173
YBR012C,45,29,70,31,56,50
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1532,1551,2381,417,575,632
YBR013C,78,39,72,75,119,134
YBR014C,384,256,520,507,867,1006
YBR015C,1922,1457,2429,1743,2310,2590
YBR016W,1916,1259,1663,1533,2821,2306
YBR017C,998,1057,1832,832,1126,1054
YBR018C,43,35,46,71,118,129
YBR019C,115,83,146,112,170,210
YBR020W,133,89,184,151,227,247
YBR021W,157,156,291,135,217,261
YBR022W,281,214,230,133,290,264
YBR023C,1263,1023,1695,1466,2041,2462
YBR024W,220,185,271,240,321,449
YBR025C,5870,5219,8191,3779,5373,5560
YBR026C,853,508,743,655,1059,1147
YBR027C,12,9,20,10,33,38
YBR028C,440,353,540,261,459,559
YBR029C,762,586,1033,539,839,1117
YBR030W,396,331,609,229,348,354
YBR031W,27033,21854,36380,19997,26918,23932
YBR032W,84,75,261,71,143,194
YBR033W,189,143,339,245,354,380
YBR034C,1396,1284,2752,521,744,1005
YBR035C,928,700,1119,1180,1849,1881
YBR036C,3283,2330,3333,2651,4087,4042
YBR037C,468,327,449,405,671,724
YBR038W,499,363,710,342,463,728
YBR039W,1560,996,1644,1630,2322,2566
YBR040W,5,0,5,0,5,4
YBR041W,1113,746,1269,779,1153,1399
YBR042C,506,394,654,403,663,644
YBR043C,588,474,713,726,1038,1266
YBR044C,565,367,668,523,655,736
YBR045C,70,58,73,82,96,114
YBR046C,711,364,461,621,855,1130
YBR047W,146,83,62,76,91,106
YBR048W,10932,10546,15660,8024,11799,9751
YBR049C,640,582,912,560,726,828
YBR050C,311,163,228,179,244,272
YBR051W,7,5,10,7,16,19
YBR052C,2144,1359,1893,2198,3564,3249
YBR053C,782,371,604,777,1064,1162
YBR054W,743,575,466,100,179,214
YBR055C,365,322,534,459,650,740
YBR056C-B,0,0,0,0,0,0
YBR056W,1290,904,1050,1012,1633,1598
YBR056W-A,32,15,7,10,14,13
YBR057C,742,455,910,662,1058,1258
YBR058C,635,619,1007,665,945,971
YBR058C-A,558,398,651,545,897,808
YBR059C,1881,1376,2158,2214,2862,3143
YBR060C,395,337,590,344,455,553
YBR061C,230,213,410,150,218,259
YBR062C,433,284,404,386,647,627
YBR063C,106,86,189,117,206,178
YBR064W,0,0,2,0,1,1
YBR065C,64,84,121,72,76,97
YBR066C,251,267,443,268,523,392
YBR067C,5809,5879,11402,903,1318,1357
YBR068C,4774,3477,6034,2405,3741,3965
YBR069C,1788,1865,3632,781,1205,1364
YBR070C,218,150,228,527,902,808
YBR071W,584,345,555,593,990,922
YBR072C-A,5,1,1,2,9,9
YBR072W,222,81,98,189,275,250
YBR073W,715,655,1167,1005,1303,1427
YBR074W,614,541,1001,636,898,894
YBR076C-A,148,96,133,175,354,298
YBR076W,63,35,88,79,113,148
YBR077C,384,300,419,580,964,968
YBR078W,11550,8691,14434,9318,13434,12495
YBR079C,3636,3649,6353,2411,3412,3710
YBR080C,1168,920,1461,968,1523,1611
YBR081C,547,510,841,699,895,997
YBR082C,4204,2786,4619,4183,6286,5893
YBR083W,534,369,754,575,766,868
YBR084C-A,9641,8539,13482,7908,12139,11199
YBR084W,1642,1885,3566,1552,2139,2128
YBR085C-A,1530,871,912,1074,2213,1925
YBR085W,224,217,369,114,192,160
YBR086C,2796,2007,3396,2611,3356,4163
YBR087W,366,340,587,329,624,622
YBR088C,64,61,110,99,136,135
YBR089C-A,803,520,802,900,1422,1285
YBR089W,0,0,0,1,4,1
YBR090C,18,10,7,13,35,41
YBR091C,198,109,251,147,277,218
YBR092C,2072,2127,3547,287,457,451
YBR093C,1912,1865,3177,389,581,634
YBR094W,357,353,519,301,482,504
YBR095C,332,271,437,317,498,545
YBR096W,539,406,540,607,969,974
YBR097W,268,215,346,238,356,361
YBR098W,150,120,222,198,278,284
YBR099C,0,0,0,0,0,0
YBR101C,678,561,1066,636,937,1030
YBR102C,336,261,430,381,469,553
YBR103C-A,1,0,0,4,3,0
YBR103W,488,366,682,567,804,828
YBR104W,371,361,622,232,370,368
YBR105C,748,462,932,706,1282,1451
YBR106W,6834,5243,8862,5811,8982,8395
YBR107C,253,198,311,228,357,370
YBR108W,863,695,1111,825,917,1156
YBR109C,2345,1619,2592,2421,3685,3416
YBR109W-A,29,28,23,8,10,4
YBR110W,631,471,770,611,928,1085
YBR111C,1702,1113,1495,1613,2836,2640
YBR111W-A,214,184,179,216,472,474
YBR112C,2502,2295,3533,1880,2291,2694
YBR113W,12,22,23,7,10,20
YBR114W,543,472,750,635,832,872
YBR115C,1304,1201,1631,972,1275,1357
YBR116C,3,4,2,3,6,5
YBR117C,143,104,171,97,127,182
YBR118W,159432,133280,223252,108164,145676,144689
YBR119W,271,193,385,236,368,442
YBR120C,179,104,150,114,258,272
YBR121C,4615,4388,6966,3428,4809,5049
YBR121C-A,0,0,0,0,0,0
YBR122C,487,339,548,374,676,659
YBR123C,450,341,582,465,640,752
YBR124W,0,0,1,1,2,5
YBR125C,610,446,749,437,689,764
YBR126C,11305,7465,11033,7810,10478,9569
YBR126W-A,875,638,648,471,924,706
YBR126W-B,83,46,64,59,125,113
YBR127C,6084,4834,6591,4708,6491,6122
YBR128C,113,100,143,117,216,224
YBR129C,332,265,439,291,596,691
YBR130C,594,448,825,529,837,943
YBR131C-A,0,0,0,0,0,0
YBR131W,132,108,164,109,166,198
YBR132C,550,301,527,531,725,1005
YBR133C,524,439,789,473,614,799
YBR134W,2,2,1,0,8,4
YBR135W,584,398,752,423,721,714
YBR136W,288,228,401,361,489,513
YBR137W,243,153,224,212,369,398
YBR138C,188,129,185,207,295,415
YBR139W,1497,936,1469,1386,2070,2454
YBR140C,927,919,1235,939,1368,1419
YBR141C,112,88,163,90,164,140
YBR141W-A,0,0,0,0,0,0
YBR142W,324,412,771,206,313,334
YBR143C,2907,2586,4419,1958,2915,3236
YBR144C,5,1,4,1,4,9
YBR145W,2639,1385,1648,1390,2064,2069
YBR146W,869,632,963,515,917,930
YBR147W,196,78,74,188,313,380
YBR148W,41,31,48,56,97,157
YBR149W,3769,2249,2941,2599,4070,4116
YBR150C,520,390,655,547,897,961
YBR151W,1626,1130,1595,1112,1626,1777
YBR152W,140,118,170,120,135,187
YBR153W,361,269,449,328,465,417
YBR154C,652,538,973,417,692,748
YBR155W,419,394,735,384,607,516
YBR156C,159,100,180,177,290,381
YBR157C,284,231,430,168,326,369
YBR158W,1556,1272,2070,924,1412,1602
YBR159W,1553,1300,1974,1577,2470,2586
YBR160W,737,462,795,664,1076,1073
YBR161W,345,237,399,251,365,434
YBR162C,8499,6412,10102,8838,12962,13222
YBR162W-A,789,578,753,927,1666,1388
YBR163W,414,327,633,450,593,680
YBR164C,762,514,968,731,1114,1067
YBR165W,268,180,284,225,433,487
YBR166C,480,394,709,420,710,694
YBR167C,267,178,300,246,404,427
YBR168W,195,109,247,203,365,478
YBR169C,857,497,688,752,905,1026
YBR170C,805,546,902,652,947,1066
YBR171W,521,396,637,645,1045,1148
YBR172C,700,764,1385,505,812,914
YBR173C,1668,1120,1525,1363,2279,2008
YBR174C,2,0,1,1,1,0
YBR175W,312,239,354,299,498,476
YBR176W,232,199,340,173,299,241
YBR177C,1167,718,1180,1204,1661,2257
YBR178W,0,0,1,5,4,6
YBR179C,314,258,490,379,540,660
YBR180W,27,35,50,19,28,37
YBR181C,9816,9332,14853,6859,10378,9636
YBR182C,102,63,118,79,128,109
YBR182C-A,3,2,4,6,6,9
YBR183W,475,334,487,627,941,1113
YBR184W,20,12,36,29,61,70
YBR185C,328,240,331,231,377,455
YBR186W,86,50,94,51,96,85
YBR187W,1734,1348,2505,1184,1754,1738
YBR188C,178,124,195,204,339,294
YBR189W,14633,11904,20474,9162,15017,13330
YBR190W,4,22,23,9,31,46
YBR191W,13398,12519,17397,8828,14679,12802
YBR191W-A,9,2,15,9,16,71
YBR192W,328,270,485,308,421,470
YBR193C,384,238,382,344,485,533
YBR194W,96,55,100,103,177,184
YBR195C,253,189,391,167,290,315
YBR196C,23104,21549,29850,13995,19668,17842
YBR196C-A,4,7,18,4,9,20
YBR196C-B,13,24,29,13,29,31
YBR197C,329,266,343,253,340,313
YBR198C,1366,1083,1879,1407,1743,1898
YBR199W,2117,1502,2490,2481,3535,3822
YBR200W,440,372,646,453,732,800
YBR200W-A,4,0,1,8,6,2
YBR201C-A,105,100,146,154,257,314
YBR201W,288,218,376,339,526,502
YBR202W,685,551,1063,840,1254,1438
YBR203W,691,498,858,742,1136,1608
YBR204C,462,267,416,346,632,781
YBR205W,821,725,1076,661,969,1023
YBR206W,52,48,61,58,102,92
YBR207W,1111,816,1471,1352,2150,2050
YBR208C,776,912,1378,750,923,1328
YBR209W,23,26,24,35,88,87
YBR210W,216,133,270,244,370,447
YBR211C,382,287,439,338,560,588
YBR212W,2334,1413,2445,2448,3648,4503
YBR213W,145,120,199,197,288,267
YBR214W,3041,2033,2980,2368,3522,3860
YBR215W,337,253,445,349,539,681
YBR216C,342,240,412,271,443,524
YBR217W,100,99,137,97,197,219
YBR218C,3808,2969,3956,2584,3319,3748
YBR219C,0,0,0,1,3,3
YBR220C,436,349,655,349,521,589
YBR221C,3716,2944,4561,3291,4882,5265
YBR221W-A,16,9,16,10,32,32
YBR222C,2043,1437,1871,1320,1815,2088
YBR223C,293,196,295,248,355,382
YBR223W-A,0,0,0,0,0,0
YBR224W,2,5,3,3,6,9
YBR225W,345,231,415,375,489,703
YBR226C,15,4,18,23,55,75
YBR227C,510,463,767,609,762,887
YBR228W,259,172,291,256,436,453
YBR229C,805,712,1082,802,1019,1215
YBR230C,1279,804,1096,1376,2513,3045
YBR230W-A,430,246,257,789,1470,1216
YBR231C,493,302,463,509,879,817
YBR232C,1,3,6,8,8,2
YBR233W,202,159,262,327,391,498
YBR233W-A,155,115,183,128,207,239
YBR234C,2436,1347,2100,2031,3410,3265
YBR235W,783,557,1054,725,1025,1112
YBR236C,498,371,597,518,699,752
YBR237W,440,335,570,483,641,798
YBR238C,411,469,912,116,205,254
YBR239C,274,213,434,201,276,298
YBR240C,88,46,85,87,118,179
YBR241C,752,354,510,1058,1568,1671
YBR242W,352,278,551,312,456,451
YBR243C,716,451,755,591,951,1035
YBR244W,490,332,466,59,111,127
YBR245C,727,717,1159,747,1057,1190
YBR246W,740,541,1080,567,886,963
YBR247C,220,325,681,141,178,136
YBR248C,1530,887,1400,1034,1344,1235
YBR249C,5309,4301,6644,3394,5123,5044
YBR250W,4,10,16,18,41,43
YBR251W,408,338,561,349,567,506
YBR252W,777,654,986,456,810,645
YBR253W,457,308,467,418,711,719
YBR254C,234,173,280,159,237,301
YBR255C-A,279,182,284,276,580,511
YBR255W,497,459,626,511,710,739
YBR256C,1166,743,974,1143,1794,1841
YBR257W,151,121,199,203,284,336
YBR258C,104,78,138,134,225,241
YBR259W,187,133,241,168,240,319
YBR260C,466,311,496,359,545,648
YBR261C,1145,950,1529,820,1148,914
YBR262C,498,338,546,366,702,717
YBR263W,2724,2147,3725,2211,3034,2914
YBR264C,592,388,545,485,730,751
YBR265W,1312,846,1701,1023,1575,1517
YBR266C,0,0,0,0,0,0
YBR267W,187,225,558,86,135,144
YBR268W,790,513,806,562,872,854
YBR269C,507,267,476,537,980,986
YBR270C,218,134,233,172,292,346
YBR271W,177,207,434,141,174,186
YBR272C,285,209,315,240,377,413
YBR273C,926,638,993,721,1002,1214
YBR274W,341,277,365,249,411,517
YBR275C,345,399,634,574,658,767
YBR276C,966,826,1361,1025,1324,1429
YBR277C,0,0,0,1,2,1
YBR278W,162,99,212,180,249,227
YBR279W,839,770,1154,872,1159,1394
YBR280C,544,271,437,384,539,676
YBR281C,493,443,648,578,782,760
YBR282W,261,204,331,212,310,393
YBR283C,3071,2490,4155,2739,4201,4269
YBR284W,133,101,139,111,180,200
YBR285W,113,66,79,69,127,185
YBR286W,10605,8291,13101,8119,11243,11341
YBR287W,2600,2073,2753,1513,2303,2207
YBR288C,392,339,598,408,507,587
YBR289W,568,444,765,485,612,693
YBR290W,997,811,982,875,1341,1375
YBR291C,290,212,419,222,390,399
YBR292C,6,6,14,12,16,17
YBR293W,401,281,424,306,610,652
YBR294W,374,296,522,335,420,572
YBR295W,542,406,708,477,602,628
YBR296C,1488,484,583,122,187,215
YBR296C-A,3,1,1,6,12,22
YBR297W,634,349,571,479,860,1092
YBR298C,1247,874,1622,1020,1800,2667
YBR298C-A,4,2,4,4,3,7
YBR299W,127,95,214,180,277,447
YBR300C,8,10,16,13,22,19
YBR301W,10,5,14,8,25,24
YBR302C,606,466,576,662,1097,1063
YCL001W,734,507,825,757,1312,1320
YCL001W-A,5,3,5,2,12,20
YCL001W-B,23,6,19,30,32,46
YCL002C,355,237,404,280,461,487
YCL004W,211,154,271,185,278,323
YCL005W,668,436,767,439,716,779
YCL005W-A,286,222,279,258,369,348
YCL007C,8,6,5,8,24,21
YCL008C,1054,836,1467,1115,1269,1249
YCL009C,5045,4625,6440,5160,6322,5728
YCL010C,688,509,850,436,635,733
YCL011C,2842,2370,3877,2412,3498,3991
YCL012C,171,98,158,134,231,248
YCL014W,216,220,398,304,393,454
YCL016C,278,190,317,300,413,488
YCL017C,1050,879,1370,1145,1511,1475
YCL018W,0,0,0,0,0,0
YCL019W,716,718,1107,277,423,490
YCL020W,0,0,0,0,0,0
YCL021W-A,76,86,124,26,43,47
YCL022C,0,0,0,0,0,0
YCL023C,1,4,0,2,0,2
YCL024W,95,93,191,195,202,255
YCL025C,2386,1459,2172,503,965,1010
YCL026C-A,24,23,35,22,44,48
YCL026C-B,165,80,160,263,426,393
YCL027W,106,71,107,175,238,267
YCL028W,1934,1297,2034,1408,2096,2090
YCL029C,480,383,639,475,555,632
YCL030C,5706,3014,3627,1304,1653,1670
YCL031C,716,640,1119,655,901,1008
YCL032W,702,472,839,683,914,1051
YCL033C,925,539,748,738,1097,918
YCL034W,1913,996,1927,1734,2369,2520
YCL035C,1569,926,1076,1211,2119,1783
YCL036W,109,170,298,31,48,48
YCL037C,36,34,82,16,27,9
YCL038C,593,392,588,426,766,897
YCL039W,951,706,1142,1030,1390,1682
YCL040W,26752,15319,21546,16979,24695,24695
YCL041C,8,7,12,6,16,11
YCL042W,13,7,13,15,23,30
YCL043C,10583,8099,12678,12327,17176,15108
YCL044C,406,318,491,480,682,766
YCL045C,1969,1572,2474,1941,2684,3008
YCL046W,0,1,1,1,5,3
YCL047C,226,141,215,154,295,334
YCL048W,21,15,24,57,111,139
YCL048W-A,8,4,7,21,32,47
YCL049C,934,659,972,1070,1838,1832
YCL050C,2484,1754,3220,1890,2854,2689
YCL051W,1297,859,1461,1272,1748,2056
YCL052C,819,609,847,789,1100,1372
YCL054W,578,926,1757,377,561,514
YCL055W,258,204,315,296,492,559
YCL056C,165,107,183,216,404,434
YCL057C-A,1336,917,1285,1241,2195,1873
YCL057W,1534,1043,1701,1860,2803,2670
YCL058C,4,6,10,25,44,93
YCL058W-A,0,0,0,0,0,0
YCL059C,904,1147,1845,976,1215,1393
YCL061C,250,243,339,366,474,573
YCL063W,364,326,568,562,793,871
YCL064C,4375,2981,5040,1357,2213,2520
YCL065W,12,14,31,22,33,44
YCL066W,0,0,0,0,0,0
YCL067C,79,73,83,89,192,224
YCL068C,50,24,50,27,44,50
YCL069W,31,13,29,26,32,37
YCL073C,19,13,22,40,47,55
