YAL025C,501,1302,520,437,453,548
YAL026C,461,784,579,788,1054,1203
YAL026C-A,5,18,24,10,17,17
YAL027W,177,253,201,258,240,314
YAL028W,289,313,308,511,595,626
YAL029C,664,1197,890,1126,1538,1811
YAL030W,694,473,540,857,1056,994
YAL031C,312,449,405,598,630,750
YAL031W-A,3,3,10,13,8,6
YAL032C,446,467,370,814,807,767
YAL033W,195,281,236,216,312,320
YAL034C,447,382,442,596,736,711
YAL034C-B,11,33,30,26,13,21
YAL034W-A,72,113,103,131,153,181
YAL035W,3013,4836,2969,3640,5199,5397
YAL036C,345,691,348,412,573,604
YAL037C-A,3,51,23,7,14,39
YAL037C-B,14,196,199,69,232,503
YAL037W,27,51,32,65,89,106
YAL038W,23223,20208,14649,15586,20235,18582
YAL039C,1860,1501,1318,2479,2210,1977
YAL040C,435,847,450,657,1005,1052
YAL041W,399,653,423,660,889,898
YAL042C-A,0,0,0,0,0,0
YAL042W,2679,2852,2313,4372,4416,4132
YAL043C,676,780,569,1050,1077,1120
YAL044C,1400,1100,1013,872,956,881
YAL044W-A,44,32,37,59,75,91
YAL045C,2,2,2,1,3,1
YAL046C,276,255,194,407,357,344
YAL047C,144,201,143,208,270,273
YAL047W-A,0,1,0,0,0,1
YAL048C,118,134,98,136,145,175
YAL049C,553,502,461,885,1019,1014
YAL051W,288,459,362,519,566,574
YAL053W,2674,2297,2387,4931,5504,5521
YAL054C,230,250,243,621,486,453
YAL055W,375,300,256,570,608,509
YAL056C-A,3,7,4,4,2,10
YAL056W,748,1079,823,1479,1681,1689
YAL058W,158,237,191,268,313,269
YAL059C-A,0,0,0,0,0,0
YAL059W,42,183,102,64,84,93
YAL060W,1680,1133,1345,1598,1562,1471
YAL061W,2009,1544,1485,607,643,513
YAL062W,428,343,370,636,690,623
YAL063C,320,267,194,458,452,406
YAL063C-A,2,7,6,4,4,4
YAL064C-A,44,28,38,56,56,40
YAL064W,1,4,5,10,8,10
YAL064W-B,34,22,19,23,33,21
YAL065C,39,25,22,40,42,42
YAL066W,0,0,0,1,0,0
YAL067C,8,29,20,55,66,65
YAL067W-A,0,1,0,2,3,1
YAL068C,8,8,6,15,14,15
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1001,1332,1227,1664,2228,2531
YAR002W,386,823,587,638,882,1009
YAR003W,374,486,373,576,722,785
YAR007C,394,514,539,821,992,1122
YAR008W,106,188,163,310,377,378
YAR009C,1224,1834,1405,377,476,577
YAR010C,550,530,442,537,629,582
YAR014C,632,915,628,946,1178,1215
YAR015W,1955,2038,1652,1096,1581,1447
YAR018C,205,287,233,336,408,453
YAR019C,185,250,228,339,402,406
YAR019W-A,2,6,1,5,10,7
YAR020C,28,29,35,48,51,60
YAR023C,49,76,82,87,114,104
YAR027W,484,651,676,839,1223,1303
YAR028W,260,288,203,398,470,529
YAR029W,9,31,18,17,30,30
YAR030C,22,36,18,21,38,31
YAR031W,117,150,144,162,205,234
YAR033W,237,227,226,307,392,338
YAR035C-A,2,2,2,6,8,8
YAR035W,228,146,144,562,490,396
YAR042W,767,939,861,1172,1673,1986
YAR047C,6,8,11,6,6,13
YAR050W,288,252,172,341,349,308
YAR053W,5,11,2,26,20,18
YAR060C,2,5,4,2,4,10
YAR061W,7,4,0,5,9,8
YAR062W,10,10,9,10,11,22
YAR064W,22,13,10,22,27,17
YAR066W,26,41,33,71,86,89
YAR068W,128,99,90,296,366,325
YAR069C,1,3,5,1,2,2
YAR070C,6,4,4,3,5,2
YAR071W,2172,2916,1888,219,198,175
YAR073W,187,292,237,140,166,183
YAR075W,172,185,124,115,132,120
YBL001C,651,663,746,1156,1614,1599
YBL002W,1351,2293,2234,2406,3589,4252
YBL003C,2466,3883,3524,4992,7524,8669
YBL004W,679,1563,834,863,1245,1595
YBL005W,479,759,607,289,369,392
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1423,2024,1487,506,651,773
YBL006C,897,661,613,949,931,788
YBL006W-A,0,0,0,0,0,0
YBL007C,2285,2147,1928,3198,3758,3736
YBL008W,186,345,205,337,327,392
YBL008W-A,1,3,3,2,2,4
YBL009W,129,309,196,230,304,365
YBL010C,98,170,120,207,268,305
YBL011W,969,1232,995,1540,1723,1975
YBL012C,2,8,16,5,7,15
YBL013W,41,39,39,48,54,52
YBL014C,93,312,144,215,290,354
YBL015W,724,553,599,1632,1456,1448
YBL016W,442,642,357,501,458,444
YBL017C,1411,1695,1565,2270,3145,3615
YBL018C,216,323,188,319,356,329
YBL019W,126,170,166,220,255,281
YBL020W,250,478,348,436,476,536
YBL021C,355,326,246,417,437,369
YBL022C,1026,1428,1364,1462,1747,1858
YBL023C,342,495,379,655,652,797
YBL024W,467,1087,715,564,781,940
YBL025W,82,132,114,177,166,188
YBL026W,255,474,394,403,646,676
YBL027W,11252,16124,11264,12608,18284,18087
YBL028C,99,363,202,121,180,248
YBL029C-A,218,182,234,230,430,453
YBL029W,236,282,278,376,459,421
YBL030C,2589,2639,2887,4411,5288,5258
YBL031W,154,262,178,241,235,288
YBL032W,1033,1310,1094,1299,1494,1583
YBL033C,1181,849,851,1626,1466,1307
YBL034C,122,215,178,222,266,315
YBL035C,103,164,152,167,263,273
YBL036C,277,552,417,457,722,870
YBL037W,349,452,424,428,566,631
YBL038W,334,502,462,521,581,643
YBL039C,464,1207,525,451,619,745
YBL039C-A,0,0,0,0,0,0
YBL039W-B,44,88,100,130,178,209
YBL040C,564,738,698,1118,1457,1592
YBL041W,2334,2361,2162,3799,4536,4426
YBL042C,281,396,283,534,748,850
YBL043W,101,53,73,194,139,101
YBL044W,19,8,11,165,170,130
YBL045C,1389,1235,1589,1933,2139,2236
YBL046W,677,647,514,1087,1010,971
YBL047C,2568,2788,2616,3741,4320,4498
YBL048W,8,21,14,27,31,26
YBL049W,71,86,71,164,172,200
YBL050W,695,960,1038,1359,1537,1835
YBL051C,878,1200,847,1045,1322,1443
YBL052C,150,367,289,310,419,470
YBL053W,0,6,5,4,7,10
YBL054W,156,427,145,146,175,200
YBL055C,625,650,507,623,832,879
YBL056W,2062,2447,2202,2545,3136,3035
YBL057C,857,879,614,1213,1127,1063
YBL058W,1795,2113,1941,2283,2681,2936
YBL059C-A,145,171,179,204,268,292
YBL059W,95,147,152,198,189,190
YBL060W,182,279,235,362,384,422
YBL061C,552,655,542,653,703,718
YBL062W,1,4,3,4,2,1
YBL063W,185,299,262,224,330,361
YBL064C,928,815,1049,1234,1155,1153
YBL065W,0,1,1,3,1,1
YBL066C,182,217,186,385,468,491
YBL067C,389,719,600,758,932,1141
YBL068W,356,627,387,443,429,531
YBL068W-A,0,0,0,0,0,0
YBL069W,177,253,158,222,271,332
YBL070C,1,8,3,5,11,4
YBL071C,39,80,45,52,76,92
YBL071C-B,1,7,3,5,4,2
YBL071W-A,94,135,66,128,125,143
YBL072C,10075,16616,12344,12932,18004,19722
YBL073W,3,3,2,1,2,4
YBL074C,52,64,44,34,75,51
YBL075C,220,387,268,431,497,517
YBL076C,2611,4263,2886,3252,4436,5125
YBL077W,15,60,46,48,18,29
YBL078C,280,299,359,477,659,688
YBL079W,373,751,558,588,741,914
YBL080C,210,268,218,354,362,366
YBL081W,576,973,467,663,581,656
YBL082C,521,473,309,848,822,814
YBL083C,3,3,0,3,4,7
YBL084C,243,301,282,601,606,677
YBL085W,851,1320,1069,1874,2646,3014
YBL086C,599,786,689,1195,1158,1226
YBL087C,6716,8282,5470,6285,8719,7988
YBL088C,324,473,466,533,625,717
YBL089W,311,341,309,365,454,459
YBL090W,156,277,289,234,298,381
YBL091C,2720,2707,2251,3896,4263,3816
YBL091C-A,377,328,332,566,640,571
YBL092W,15197,19361,13084,18148,23819,22412
YBL093C,677,1029,668,918,1078,1209
YBL094C,0,0,2,1,3,3
YBL095W,139,130,113,273,225,232
YBL096C,2,5,4,3,13,13
YBL097W,77,137,81,88,179,187
YBL098W,118,160,145,215,268,305
YBL099W,2777,2785,2932,4236,5141,5029
YBL100C,10,37,33,26,50,56
YBL100W-A,0,0,0,0,0,0
YBL100W-B,383,556,473,281,333,360
YBL100W-C,1,2,0,2,6,5
YBL101C,765,653,694,894,1021,1011
YBL102W,527,600,597,883,945,934
YBL103C,337,455,404,547,634,720
YBL104C,290,390,234,430,546,570
YBL105C,836,1342,1137,1342,1909,2134
YBL106C,139,227,166,297,369,395
YBL107C,319,411,398,375,483,524
YBL107W-A,6,14,11,4,13,11
YBL108C-A,13,16,17,20,27,15
YBL108W,3,1,4,10,6,13
YBL109W,4,4,3,8,12,9
YBL111C,124,148,86,227,214,202
YBL112C,33,42,24,36,37,38
YBL113C,883,686,489,1570,1514,1216
YBL113W-A,0,0,0,0,0,0
YBR001C,542,603,644,766,1011,1070
YBR002C,284,505,307,430,483,522
YBR003W,549,637,632,809,879,941
YBR004C,346,525,439,465,650,744
YBR005W,934,589,540,1005,1556,1378
YBR006W,332,332,390,709,728,758
YBR007C,250,399,336,600,623,708
YBR008C,216,371,272,439,487,564
YBR009C,4807,5770,4668,7183,9028,8973
YBR010W,2402,4896,4352,5033,6750,8340
YBR011C,8339,8802,6712,14540,15609,15007
YBR012C,31,57,57,22,37,43
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1188,1670,1288,464,620,660
YBR013C,45,67,72,62,116,127
YBR014C,236,347,407,576,786,816
YBR015C,1408,1678,1308,2035,2345,2415
YBR016W,1469,1184,1179,1891,2661,2505
YBR017C,686,1227,781,780,1057,1268
YBR018C,31,42,30,92,92,104
YBR019C,96,110,112,147,182,163
YBR020W,72,133,112,174,173,213
YBR021W,117,186,156,183,185,205
YBR022W,208,203,183,198,243,264
YBR023C,911,1214,1133,1753,1863,2018
YBR024W,136,245,209,246,329,377
YBR025C,4045,6184,4516,4029,5458,5942
YBR026C,573,556,643,798,1003,1021
YBR027C,7,20,26,11,22,18
YBR028C,242,503,429,343,359,484
YBR029C,495,932,653,805,710,744
YBR030W,210,459,258,305,357,401
YBR031W,19357,21976,16627,21213,27059,26472
YBR032W,110,202,134,145,96,110
YBR033W,148,232,184,286,285,274
YBR034C,912,1968,962,830,739,873
YBR035C,591,808,804,1219,1619,1752
YBR036C,2300,1978,1827,3390,3767,3860
YBR037C,402,333,370,586,644,642
YBR038W,290,544,460,409,420,478
YBR039W,967,1115,1207,1694,1954,2121
YBR040W,4,3,3,4,3,2
YBR041W,667,806,833,849,1084,1194
YBR042C,317,518,443,517,657,719
YBR043C,421,505,402,927,913,966
YBR044C,388,489,442,553,650,670
YBR045C,60,66,74,73,83,99
YBR046C,410,361,591,728,813,869
YBR047W,56,71,92,54,124,109
YBR048W,9188,10398,6500,8840,13416,12023
YBR049C,386,721,400,647,706,741
YBR050C,296,184,204,218,201,150
YBR051W,9,14,13,12,18,12
YBR052C,1517,1517,1774,2505,2930,3053
YBR053C,482,407,645,697,890,918
YBR054W,240,252,204,159,165,167
YBR055C,235,390,336,454,553,659
YBR056C-B,0,0,0,0,0,0
YBR056W,732,750,987,1091,1493,1679
YBR056W-A,6,10,7,1,15,17
YBR057C,503,693,647,813,930,1034
YBR058C,404,682,481,759,966,959
YBR058C-A,384,511,442,616,891,938
YBR059C,1148,1442,1253,2246,2854,2908
YBR060C,282,455,323,400,432,499
YBR061C,180,292,205,167,229,255
YBR062C,379,305,315,488,560,518
YBR063C,47,156,105,118,167,210
YBR064W,0,0,0,0,1,1
YBR065C,41,105,77,60,108,129
YBR066C,139,415,237,239,451,569
YBR067C,5690,7937,5076,1071,1126,1127
YBR068C,3860,3897,3994,2965,3509,3698
YBR069C,1327,2172,1402,1061,1206,1324
YBR070C,138,168,171,514,742,835
YBR071W,383,380,406,671,848,905
YBR072C-A,3,3,3,3,12,10
YBR072W,168,78,131,178,217,212
YBR073W,558,837,617,1045,1372,1497
YBR074W,410,647,499,625,935,1000
YBR076C-A,127,139,132,244,269,249
YBR076W,49,79,58,69,109,102
YBR077C,301,338,360,685,856,929
YBR078W,7922,8986,7478,9785,12342,13099
YBR079C,2069,4931,2865,2726,3184,3870
YBR080C,745,1041,992,1040,1416,1717
YBR081C,331,587,438,593,948,1018
YBR082C,3054,3323,2962,4062,5611,5817
YBR083W,453,563,488,588,669,781
YBR084C-A,6376,10431,7200,8467,12110,12959
YBR084W,1237,2130,1300,1706,2205,2520
YBR085C-A,820,930,1101,1252,1795,1965
YBR085W,138,267,167,113,159,223
YBR086C,1991,2377,2135,2769,3196,3347
YBR087W,275,487,331,458,531,666
YBR088C,35,79,78,90,115,119
YBR089C-A,852,607,625,1038,1225,1094
YBR089W,0,0,0,1,2,1
YBR090C,10,20,15,43,32,29
YBR091C,155,179,117,215,228,225
YBR092C,1728,2366,1334,412,425,404
YBR093C,1602,1994,1283,583,503,446
YBR094W,251,433,315,337,455,492
YBR095C,196,338,303,373,410,546
YBR096W,320,502,529,586,882,1033
YBR097W,198,314,251,232,332,363
YBR098W,87,181,122,181,252,256
YBR099C,0,0,0,0,0,0
YBR101C,454,964,579,662,742,850
YBR102C,209,314,307,322,488,583
YBR103C-A,0,5,2,0,3,2
YBR103W,353,436,369,676,722,765
YBR104W,250,444,282,360,351,438
YBR105C,586,700,647,958,962,1076
YBR106W,5684,5866,4474,7738,8536,8285
YBR107C,179,197,202,281,319,307
YBR108W,512,558,545,739,963,1072
YBR109C,1586,1929,1714,2848,3228,3407
YBR109W-A,30,18,8,11,15,20
YBR110W,419,623,631,685,795,1014
YBR111C,1274,1253,1291,1844,2470,2529
YBR111W-A,132,201,207,285,419,480
YBR112C,1807,2042,1565,2124,2448,2422
YBR113W,26,16,10,10,10,36
YBR114W,354,527,368,616,893,942
YBR115C,733,1056,929,991,1403,1486
YBR116C,5,4,3,4,0,3
YBR117C,92,135,104,105,112,123
YBR118W,117807,139455,93380,134079,150250,140389
YBR119W,180,278,235,250,361,402
YBR120C,83,161,206,111,195,242
YBR121C,3132,4894,3494,3486,4823,5237
YBR121C-A,0,0,0,0,0,0
YBR122C,279,411,437,480,625,640
YBR123C,259,451,379,474,535,594
YBR124W,0,0,1,0,1,2
YBR125C,487,544,428,604,687,678
YBR126C,9305,6492,6621,8367,10355,9496
YBR126W-A,785,581,437,928,1065,829
YBR126W-B,40,69,77,76,85,113
YBR127C,4261,4994,4106,5393,7239,7218
YBR128C,74,140,123,150,163,204
YBR129C,204,340,352,376,487,508
YBR130C,363,757,602,576,647,852
YBR131C-A,0,0,0,0,0,0
YBR131W,85,129,97,133,169,182
YBR132C,425,366,475,649,666,658
YBR133C,352,607,446,529,625,697
YBR134W,0,9,8,4,4,6
YBR135W,472,477,318,637,653,545
YBR136W,217,319,239,343,451,538
YBR137W,127,187,244,231,335,363
YBR138C,111,176,202,206,273,309
YBR139W,1237,975,1313,1782,1891,1721
YBR140C,648,964,887,874,1308,1628
YBR141C,59,102,84,119,150,150
YBR141W-A,0,0,0,0,0,0
YBR142W,171,573,326,175,309,472
YBR143C,1543,3433,2576,1995,2895,3515
YBR144C,3,9,5,7,11,9
YBR145W,1424,983,1376,1745,1892,1762
YBR146W,629,794,746,656,795,794
YBR147W,79,50,111,203,265,259
YBR148W,31,49,57,76,109,113
YBR149W,2217,2018,2611,2793,3439,3734
YBR150C,356,523,452,636,857,829
YBR151W,1121,1219,1258,1444,1600,1514
YBR152W,63,152,87,124,178,196
YBR153W,264,336,245,356,414,454
YBR154C,369,956,679,446,621,840
YBR155W,261,670,388,409,559,705
YBR156C,67,174,153,222,262,246
YBR157C,189,335,293,263,266,288
YBR158W,984,1756,1583,1011,1360,1576
YBR159W,1004,1505,1289,1892,2250,2648
YBR160W,521,631,536,817,870,868
YBR161W,198,306,271,273,295,381
YBR162C,5443,6679,5231,9649,12454,12935
YBR162W-A,508,716,556,1019,1727,1805
YBR163W,220,481,356,454,531,641
YBR164C,436,727,621,710,969,1092
YBR165W,217,231,222,346,370,355
YBR166C,299,519,414,480,620,744
YBR167C,211,222,214,376,339,375
YBR168W,138,189,192,256,293,378
YBR169C,515,471,524,711,870,856
YBR170C,558,683,721,677,943,946
YBR171W,267,630,610,592,830,1030
YBR172C,469,1011,582,622,837,974
YBR173C,1405,1167,1007,1895,2365,2003
YBR174C,0,1,0,0,1,1
YBR175W,214,278,245,382,398,401
YBR176W,192,232,168,266,263,296
YBR177C,651,986,812,1451,1387,1415
YBR178W,0,4,4,1,3,5
YBR179C,269,366,325,380,544,594
YBR180W,31,47,22,25,30,24
YBR181C,6283,9789,6763,7991,10952,11704
YBR182C,31,87,62,77,92,130
YBR182C-A,3,6,2,6,12,13
YBR183W,380,354,395,788,889,824
YBR184W,15,36,18,49,46,63
YBR185C,272,282,296,333,346,363
YBR186W,48,94,80,73,99,84
YBR187W,1181,1800,1353,1273,1647,1685
YBR188C,116,182,162,210,309,296
YBR189W,9516,14509,10391,10497,13808,14901
YBR190W,6,44,30,13,40,72
YBR191W,11795,12230,8219,11451,15593,14280
YBR191W-A,2,35,41,1,8,42
YBR192W,167,413,288,311,365,470
YBR193C,304,282,268,382,423,430
YBR194W,85,117,104,122,160,178
YBR195C,158,258,184,212,232,252
YBR196C,18297,16476,12996,17593,22019,21088
YBR196C-A,7,10,9,11,8,14
YBR196C-B,12,21,22,24,33,17
YBR197C,278,270,186,289,338,310
YBR198C,960,1223,959,1376,1809,1837
YBR199W,1361,1782,1791,2612,3052,3439
YBR200W,274,465,360,513,689,785
YBR200W-A,0,1,4,3,1,2
YBR201C-A,94,113,130,199,205,223
YBR201W,261,259,217,428,465,482
YBR202W,409,744,489,1002,1034,1256
YBR203W,480,571,620,931,1092,1135
YBR204C,272,347,373,465,545,585
YBR205W,570,724,590,820,1093,1130
YBR206W,38,49,50,41,70,95
YBR207W,795,1125,864,1604,1967,2145
YBR208C,563,827,591,973,1088,1167
YBR209W,32,25,27,58,90,95
YBR210W,127,221,224,253,354,443
YBR211C,260,351,327,429,470,517
YBR212W,1924,1739,1700,3358,3074,2904
YBR213W,120,132,107,195,245,230
YBR214W,2513,1782,2000,2818,3155,3050
YBR215W,210,386,375,312,538,672
YBR216C,209,319,308,327,412,470
YBR217W,74,141,126,123,168,197
YBR218C,2243,2328,2169,2773,3461,3523
YBR219C,1,1,0,2,0,2
YBR220C,308,435,316,400,539,567
YBR221C,2427,2848,2647,3840,4839,5141
YBR221W-A,8,11,14,9,16,25
YBR222C,1208,1198,1167,1646,1925,1959
YBR223C,166,185,154,244,283,364
YBR223W-A,0,0,0,0,0,0
YBR224W,3,6,4,5,3,9
YBR225W,175,320,283,428,487,576
YBR226C,8,25,30,21,36,39
YBR227C,334,517,444,560,782,917
YBR228W,167,242,246,279,349,368
YBR229C,545,734,643,833,1062,1125
YBR230C,1335,870,1231,2459,2148,1986
YBR230W-A,484,212,213,1200,1411,964
YBR231C,341,399,355,728,733,765
YBR232C,2,10,4,9,11,7
YBR233W,141,232,195,306,335,390
YBR233W-A,107,146,104,141,204,207
YBR234C,1599,1771,1765,2676,2759,2859
YBR235W,561,637,619,775,972,1024
YBR236C,272,447,418,492,686,721
YBR237W,226,478,409,509,618,782
YBR238C,241,712,315,213,173,197
YBR239C,195,285,189,244,263,244
YBR240C,76,61,56,136,122,116
YBR241C,519,328,386,1495,1385,1147
YBR242W,230,445,299,329,447,401
YBR243C,466,637,592,774,886,814
YBR244W,230,588,428,66,91,113
YBR245C,477,860,629,730,979,1145
YBR246W,484,665,507,733,776,792
YBR247C,132,409,177,144,233,252
YBR248C,671,872,799,935,1239,1232
YBR249C,4055,4851,3553,4348,4462,4707
YBR250W,8,19,11,14,25,40
YBR251W,313,380,344,416,457,505
YBR252W,632,812,494,704,752,735
YBR253W,267,387,347,531,581,661
YBR254C,194,234,180,197,286,276
YBR255C-A,153,240,264,316,450,503
YBR255W,368,477,397,560,701,740
YBR256C,817,797,1006,1341,1655,1631
YBR257W,106,190,169,192,227,293
YBR258C,79,120,107,149,201,213
YBR259W,98,190,142,224,249,281
YBR260C,265,379,349,376,532,576
YBR261C,1041,1013,598,1031,1182,891
YBR262C,410,380,431,654,602,618
YBR263W,1879,2293,1640,2477,2692,2831
YBR264C,534,434,320,696,683,573
YBR265W,1007,1106,845,1484,1338,1396
YBR266C,0,0,0,0,0,0
YBR267W,125,363,140,143,120,134
YBR268W,796,634,468,823,815,618
YBR269C,273,366,439,686,711,756
YBR270C,100,179,150,219,243,249
YBR271W,120,338,171,126,183,221
YBR272C,185,243,212,300,371,403
YBR273C,704,640,568,925,1014,992
YBR274W,185,304,241,314,382,451
YBR275C,239,453,310,486,744,791
YBR276C,643,917,711,1061,1354,1385
YBR277C,0,0,1,1,2,2
YBR278W,140,138,130,190,203,176
YBR279W,528,894,737,788,1195,1259
YBR280C,297,301,344,424,501,573
YBR281C,287,450,351,510,788,872
YBR282W,207,291,289,207,267,321
YBR283C,1919,3139,2539,3083,3891,4422
YBR284W,124,122,113,155,186,158
YBR285W,87,99,115,99,93,99
YBR286W,8653,7878,6791,8919,11556,11180
YBR287W,1810,1732,1755,1651,2268,2393
YBR288C,222,437,365,339,537,594
YBR289W,407,499,388,490,602,646
YBR290W,854,883,652,1179,1477,1390
YBR291C,217,281,232,302,299,335
YBR292C,4,16,9,9,12,11
YBR293W,221,334,302,385,523,584
YBR294W,265,328,297,408,402,412
YBR295W,412,429,403,540,587,613
YBR296C,760,369,885,132,142,143
YBR296C-A,2,2,7,11,7,11
YBR297W,485,450,541,795,701,720
YBR298C,1001,1360,1420,1546,1484,1513
YBR298C-A,0,3,4,3,3,3
YBR299W,118,109,150,266,228,265
YBR300C,10,16,7,21,22,25
YBR301W,12,15,13,22,14,13
YBR302C,309,498,517,628,1064,1172
YCL001W,487,753,671,834,1075,1121
YCL001W-A,4,9,8,8,16,7
YCL001W-B,6,16,16,15,14,23
YCL002C,218,341,259,303,446,467
YCL004W,130,193,183,185,258,308
YCL005W,550,555,421,624,641,592
YCL005W-A,170,209,167,307,407,417
YCL007C,4,9,4,11,13,13
YCL008C,1048,750,569,1355,1409,1019
YCL009C,4079,3298,2563,5541,6751,5863
YCL010C,501,504,342,704,613,643
YCL011C,1933,2710,2080,2840,3263,3578
YCL012C,111,162,129,175,193,213
YCL014W,125,278,224,251,357,447
YCL016C,215,228,163,412,351,375
YCL017C,812,906,721,1328,1552,1461
YCL018W,0,0,0,0,0,0
YCL019W,462,803,595,341,390,436
YCL020W,0,0,0,0,0,0
YCL021W-A,49,95,49,37,40,41
YCL022C,0,0,0,0,0,0
YCL023C,2,1,0,2,2,2
YCL024W,49,137,94,166,203,292
YCL025C,1800,1403,1840,767,710,744
YCL026C-A,18,23,20,38,43,30
YCL026C-B,123,100,112,278,397,405
YCL027W,71,58,68,232,264,242
YCL028W,1521,1452,1084,1872,1929,1897
YCL029C,324,435,282,508,611,617
YCL030C,2908,2002,2928,1358,1523,1480
YCL031C,472,853,610,654,881,1028
YCL032W,482,507,454,816,876,857
YCL033C,807,463,436,1088,1086,798
YCL034W,1423,1206,1139,2030,1956,1831
YCL035C,1192,922,1113,1344,2214,2036
YCL036W,74,197,59,43,59,65
YCL037C,18,33,30,13,30,22
YCL038C,438,447,441,623,652,679
YCL039W,698,788,623,1256,1231,1267
YCL040W,23987,13308,17895,21999,20981,18539
YCL041C,2,7,9,6,14,17
YCL042W,7,9,16,22,29,35
YCL043C,8035,7161,6291,13055,17170,16396
YCL044C,272,303,295,479,628,690
YCL045C,1155,1817,1433,2229,2640,2940
YCL046W,0,0,0,0,3,1
YCL047C,139,180,172,180,240,243
YCL048W,10,20,15,94,91,97
YCL048W-A,7,5,5,43,36,21
YCL049C,771,681,659,1513,1459,1584
YCL050C,1591,2260,1838,1974,2627,2784
YCL051W,1044,972,928,1755,1627,1504
YCL052C,594,759,653,881,1017,1145
YCL054W,353,1303,418,487,619,733
YCL055W,224,222,191,439,442,521
YCL056C,106,140,171,192,338,372
YCL057C-A,1251,912,712,1952,2189,1742
YCL057W,999,1249,1212,1846,2447,2923
YCL058C,7,35,37,12,31,50
YCL058W-A,0,0,0,0,0,0
YCL059C,617,1498,901,989,1361,1537
YCL061C,151,258,214,358,459,549
YCL063W,241,407,297,641,786,795
YCL064C,3113,4245,3843,1820,2036,2244
YCL065W,18,17,9,22,29,40
YCL066W,0,0,0,0,0,0
YCL067C,53,118,94,102,159,209
YCL068C,20,28,32,26,32,38
YCL069W,15,25,20,26,22,26
YCL073C,20,17,16,26,50,51
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,8,30,18,22,29,44
YCR002C,626,865,882,1153,1462,1642
