YAL005C,14303,10088,10499,11725,9827,7835
YAL007C,755,895,867,1669,1208,1431
YAL008W,458,357,278,708,492,556
YAL009W,254,291,305,507,376,491
YAL010C,276,341,311,439,338,441
YAL011W,259,383,328,569,437,578
YAL012W,3639,3737,4425,8621,6498,6985
YAL013W,719,962,905,1777,1596,1772
YAL014C,669,923,822,1693,1472,1493
YAL015C,341,346,320,708,556,714
YAL016C-A,8,29,24,23,29,16
YAL016C-B,42,33,35,86,62,104
YAL016W,1245,1551,1602,2112,1614,1992
YAL017W,955,922,1106,1342,1020,1282
YAL018C,2,1,3,2,2,4
YAL019W,344,781,815,561,441,552
YAL019W-A,0,0,0,1,0,1
YAL020C,250,359,330,681,575,547
YAL021C,859,1125,1019,1279,1163,1157
YAL022C,611,855,871,1533,1222,1212
YAL023C,2201,3218,3453,4760,3741,4117
YAL024C,158,255,235,344,242,362
YAL025C,351,1108,1137,430,410,610
YAL026C,566,833,877,987,725,1062
YAL026C-A,24,27,13,29,25,53
YAL027W,188,229,209,298,242,326
YAL028W,327,348,346,602,479,565
YAL029C,822,1246,1335,1453,1188,1510
YAL030W,678,560,463,1220,873,1096
YAL031C,351,451,374,674,585,692
YAL031W-A,7,7,13,14,12,27
YAL032C,360,515,420,804,652,807
YAL033W,178,268,238,332,224,320
YAL034C,420,463,468,711,568,704
YAL034C-B,21,42,34,43,13,57
YAL034W-A,82,116,114,202,152,204
YAL035W,2433,4160,4623,4463,3359,4007
YAL036C,291,599,703,539,365,484
YAL037C-A,28,37,49,14,7,43
YAL037C-B,235,183,222,163,62,222
YAL037W,57,69,56,115,79,115
YAL038W,15941,18869,21951,16050,12136,10106
YAL039C,1347,1447,1372,2657,2243,2414
YAL040C,488,944,887,947,881,862
YAL041W,480,636,634,875,613,768
YAL042C-A,0,0,0,0,1,0
YAL042W,2277,2758,2887,5226,4020,4291
YAL043C,509,712,756,1188,946,977
YAL044C,1385,1027,1006,1114,766,772
YAL044W-A,54,36,32,99,77,89
YAL045C,1,3,2,5,3,6
YAL046C,210,233,232,405,350,357
YAL047C,169,189,168,249,233,300
YAL047W-A,2,0,0,2,3,3
YAL048C,122,129,134,175,112,138
YAL049C,561,562,569,1120,832,982
YAL051W,422,496,465,632,528,648
YAL053W,2672,2567,2510,5796,4581,5355
YAL054C,252,256,202,584,394,618
YAL055W,295,278,260,615,480,585
YAL056C-A,4,3,0,1,5,3
YAL056W,760,1125,1070,1660,1418,1832
YAL058W,194,228,232,316,233,271
YAL059C-A,0,0,0,0,0,0
YAL059W,72,163,169,92,60,118
YAL060W,1623,1210,1221,1829,1451,1448
YAL061W,2070,1725,1499,749,548,557
YAL062W,311,401,357,753,604,653
YAL063C,202,255,282,419,356,408
YAL063C-A,4,6,5,10,12,25
YAL064C-A,21,43,32,54,51,35
YAL064W,2,5,6,12,13,17
YAL064W-B,14,25,27,27,19,21
YAL065C,22,27,28,47,34,37
YAL066W,0,0,1,0,1,1
YAL067C,35,23,16,79,56,61
YAL067W-A,1,2,0,1,2,1
YAL068C,7,6,4,22,19,15
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1183,1351,1195,2346,1644,2079
YAR002W,506,815,857,871,706,896
YAR003W,362,472,470,707,545,619
YAR007C,554,475,468,1078,761,1077
YAR008W,142,226,203,378,299,464
YAR009C,1313,1708,2066,474,380,479
YAR010C,550,608,561,670,526,534
YAR014C,607,887,983,1020,891,1042
YAR015W,3394,1805,1533,1660,1226,1206
YAR018C,250,289,269,425,315,486
YAR019C,205,322,258,425,326,446
YAR019W-A,5,4,5,6,6,7
YAR020C,35,28,39,60,51,58
YAR023C,87,79,80,141,98,142
YAR027W,1237,711,628,1385,998,945
YAR028W,316,288,256,523,410,355
YAR029W,16,26,36,26,28,29
YAR030C,26,23,32,35,26,38
YAR031W,180,171,175,250,207,238
YAR033W,232,283,257,377,283,330
YAR035C-A,0,0,0,3,2,6
YAR035W,114,132,157,463,454,429
YAR042W,893,1098,1068,1561,1456,1411
YAR047C,8,17,10,10,10,12
YAR050W,160,228,296,345,268,269
YAR053W,17,7,6,23,24,31
YAR060C,3,5,3,8,6,4
YAR061W,0,3,3,6,2,2
YAR062W,2,9,6,17,10,8
YAR064W,16,17,16,24,20,24
YAR066W,28,52,55,62,59,54
YAR068W,82,91,102,330,299,250
YAR069C,5,3,0,4,1,5
YAR070C,7,7,5,8,3,1
YAR071W,1639,2554,2598,206,142,224
YAR073W,252,291,327,167,142,147
YAR075W,145,144,170,134,100,105
YBL001C,842,741,637,1842,1231,1643
YBL002W,1890,2838,2284,4083,2976,4507
YBL003C,3278,4142,3750,8329,5546,7543
YBL004W,500,1514,1469,1256,910,1288
YBL005W,502,737,714,413,310,378
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1462,1894,2189,589,506,616
YBL006C,546,744,687,994,745,791
YBL006W-A,0,0,0,0,0,0
YBL007C,2198,2241,2420,3790,3124,3196
YBL008W,183,301,298,374,266,378
YBL008W-A,1,2,0,2,2,4
YBL009W,142,359,322,321,231,377
YBL010C,144,156,148,338,219,238
YBL011W,862,1301,1277,1754,1296,1802
YBL012C,4,13,8,7,7,9
YBL013W,25,54,34,50,41,49
YBL014C,178,268,288,289,188,286
YBL015W,679,619,645,1523,1232,1539
YBL016W,305,523,476,563,483,544
YBL017C,2057,1878,2100,3332,2489,2880
YBL018C,189,238,217,338,218,369
YBL019W,211,183,169,274,221,281
YBL020W,295,511,447,594,399,640
YBL021C,196,287,298,466,367,484
YBL022C,1341,1466,1536,1695,1328,1783
YBL023C,344,511,493,757,563,767
YBL024W,543,1177,1057,825,552,882
YBL025W,91,131,93,218,145,171
YBL026W,398,482,357,642,420,636
YBL027W,10960,14748,13496,17217,12520,14125
YBL028C,133,378,303,147,105,249
YBL029C-A,311,245,186,452,341,377
YBL029W,319,303,209,481,372,518
YBL030C,2633,2664,2900,5751,4146,4957
YBL031W,165,236,200,275,231,271
YBL032W,905,1271,1220,1700,1229,1484
YBL033C,892,869,765,1730,1431,1417
YBL034C,163,246,252,292,214,303
YBL035C,161,175,169,275,187,259
YBL036C,427,518,547,676,530,672
YBL037W,429,444,488,531,446,517
YBL038W,435,449,452,656,479,666
YBL039C,418,1075,1225,548,394,579
YBL039C-A,0,0,0,0,0,0
YBL039W-B,122,90,97,210,140,208
YBL040C,809,878,647,1591,1083,1405
YBL041W,2211,2486,2144,4959,3826,4413
YBL042C,416,416,465,827,575,570
YBL043W,58,69,48,132,122,182
YBL044W,8,20,14,156,134,139
YBL045C,1705,1335,1543,2239,1894,2260
YBL046W,547,672,624,1133,1007,1109
YBL047C,2923,2916,3212,4341,3592,3932
YBL048W,20,20,18,47,25,40
YBL049W,72,86,69,210,153,166
YBL050W,1078,1084,1040,1850,1298,1906
YBL051C,852,1258,1269,1108,1069,1285
YBL052C,259,373,369,349,277,494
YBL053W,2,6,4,8,0,7
YBL054W,101,397,404,136,86,187
YBL055C,539,698,648,816,590,737
YBL056W,2132,2356,2186,2961,2388,2583
YBL057C,649,802,684,1293,939,986
YBL058W,1778,2072,2032,3020,2358,2787
YBL059C-A,229,209,154,318,209,215
YBL059W,124,133,115,246,188,266
YBL060W,213,304,288,376,294,526
YBL061C,436,698,652,589,497,702
YBL062W,1,5,2,3,2,4
YBL063W,204,305,304,320,245,356
YBL064C,1049,888,778,1396,996,1368
YBL065W,0,3,2,6,2,7
YBL066C,202,301,280,463,432,509
YBL067C,691,777,737,1003,754,1079
YBL068W,340,592,568,554,369,492
YBL068W-A,0,0,0,0,0,0
YBL069W,203,244,228,306,226,258
YBL070C,1,6,5,6,4,7
YBL071C,46,87,52,89,82,102
YBL071C-B,4,2,2,3,2,2
YBL071W-A,72,109,72,132,105,85
YBL072C,12188,16257,15260,18282,12967,15877
YBL073W,0,1,4,3,3,2
YBL074C,37,64,59,62,46,49
YBL075C,257,362,356,513,425,516
YBL076C,3127,4234,4669,4036,2980,3617
YBL077W,39,47,65,66,46,90
YBL078C,396,323,251,703,535,606
YBL079W,489,774,848,817,616,871
YBL080C,179,304,253,383,335,466
YBL081W,337,850,776,664,558,669
YBL082C,270,477,442,839,702,733
YBL083C,0,5,5,8,4,4
YBL084C,292,366,329,676,527,688
YBL085W,1046,1388,1318,2544,2256,2590
YBL086C,717,854,745,1357,1224,1322
YBL087C,5512,7425,6847,8156,5773,6689
YBL088C,517,548,499,725,492,670
YBL089W,306,354,289,480,386,425
YBL090W,265,306,267,366,244,360
YBL091C,2372,2619,2300,4770,3862,3855
YBL091C-A,449,347,303,742,550,624
YBL092W,13189,17673,14930,21827,14880,16608
YBL093C,539,1009,988,1171,903,997
YBL094C,1,2,0,1,0,2
YBL095W,96,116,109,229,210,233
YBL096C,8,3,4,2,6,8
YBL097W,68,117,186,143,116,108
YBL098W,149,174,170,277,198,261
YBL099W,3269,2925,2882,5294,3806,4480
YBL100C,51,45,39,43,29,33
YBL100W-A,0,0,0,0,0,0
YBL100W-B,407,560,592,368,264,333
YBL100W-C,3,4,2,8,0,7
YBL101C,1083,706,805,997,795,922
YBL102W,686,624,563,1096,777,1045
YBL103C,425,462,436,630,544,647
YBL104C,232,369,407,564,406,489
YBL105C,1081,1344,1512,1871,1614,1900
YBL106C,179,240,284,371,263,374
YBL107C,380,422,383,560,385,659
YBL107W-A,14,16,15,17,10,23
YBL108C-A,17,13,7,21,19,24
YBL108W,2,1,3,8,9,8
YBL109W,1,0,6,23,9,14
YBL111C,103,152,169,163,160,167
YBL112C,19,41,38,45,38,45
YBL113C,490,580,595,1435,1246,1305
YBL113W-A,0,0,0,0,0,0
YBR001C,599,656,653,1083,824,1019
YBR002C,276,499,445,495,370,510
YBR003W,564,718,705,944,737,996
YBR004C,508,689,529,788,660,692
YBR005W,1167,869,639,1666,1406,940
YBR006W,609,383,371,908,631,773
YBR007C,311,443,443,669,562,761
YBR008C,245,408,320,605,465,546
YBR009C,3720,5750,4730,9440,6465,7956
YBR010W,3353,5429,4637,8291,5371,8190
YBR011C,7174,8163,6895,17713,12804,14141
YBR012C,37,46,60,56,21,53
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1112,1603,1822,575,454,569
YBR013C,94,74,91,119,89,107
YBR014C,375,433,341,867,606,810
YBR015C,1184,1635,1611,2310,1706,2189
YBR016W,1251,1265,1100,2821,2081,1960
YBR017C,700,1242,1280,1126,887,1023
YBR018C,52,61,45,118,98,123
YBR019C,96,115,108,170,162,144
YBR020W,74,150,146,227,180,246
YBR021W,158,217,205,217,174,245
YBR022W,249,226,187,290,198,230
YBR023C,854,1317,1323,2041,1481,2107
YBR024W,260,220,280,321,236,337
YBR025C,4261,6243,5842,5373,3906,4818
YBR026C,831,674,573,1059,812,908
YBR027C,22,23,16,33,18,27
YBR028C,302,489,464,459,344,517
YBR029C,635,896,798,839,581,1039
YBR030W,183,337,416,348,291,386
YBR031W,16271,21323,21633,26918,21192,20166
YBR032W,20,174,168,143,117,216
YBR033W,171,252,204,354,268,332
YBR034C,667,1768,1705,744,598,941
YBR035C,1018,817,880,1849,1332,1628
YBR036C,2098,2187,2122,4087,3150,3081
YBR037C,406,366,337,671,506,624
YBR038W,386,574,553,463,352,583
YBR039W,1400,1220,1158,2322,1616,2188
YBR040W,3,2,3,5,1,6
YBR041W,871,990,976,1153,848,1160
YBR042C,457,514,512,663,491,632
YBR043C,463,563,516,1038,750,1069
YBR044C,410,485,542,655,567,691
YBR045C,67,61,74,96,65,94
YBR046C,740,456,386,855,716,825
YBR047W,145,75,75,91,93,95
YBR048W,6615,9083,8743,11799,8335,8475
YBR049C,423,646,658,726,626,721
YBR050C,269,189,174,244,182,233
YBR051W,7,9,10,16,11,17
YBR052C,1838,1535,1451,3564,2620,2783
YBR053C,829,555,545,1064,823,890
YBR054W,1118,344,297,179,153,188
YBR055C,277,447,422,650,475,695
YBR056C-B,0,0,0,0,0,0
YBR056W,1510,960,878,1633,1141,1194
YBR056W-A,21,10,3,14,14,9
YBR057C,542,759,662,1058,887,1114
YBR058C,537,719,692,945,721,896
YBR058C-A,495,563,486,897,596,847
YBR059C,1362,1386,1543,2862,2270,2666
YBR060C,277,509,465,455,387,530
YBR061C,154,274,275,218,163,198
YBR062C,351,368,272,647,502,513
YBR063C,88,177,152,206,171,193
YBR064W,1,1,0,1,0,0
YBR065C,81,102,110,76,59,81
YBR066C,218,422,344,523,354,386
YBR067C,2896,7275,6802,1318,1111,1208
YBR068C,3398,4605,4283,3741,3168,3530
YBR069C,968,2251,2239,1205,960,1105
YBR070C,195,205,209,902,572,754
YBR071W,446,417,373,990,755,742
YBR072C-A,0,1,2,9,7,8
YBR072W,453,84,72,275,168,163
YBR073W,558,876,846,1303,1022,1390
YBR074W,464,642,711,898,617,759
YBR076C-A,133,132,107,354,265,296
YBR076W,81,88,77,113,96,112
YBR077C,404,386,337,964,724,764
YBR078W,7706,9337,8905,13434,10497,10656
YBR079C,2351,4472,4383,3412,2749,3717
YBR080C,958,1102,1100,1523,1036,1395
YBR081C,447,639,689,895,706,916
YBR082C,3516,3438,3124,6286,4489,5008
YBR083W,393,599,518,766,703,838
YBR084C-A,7369,9546,8913,12139,8676,9959
YBR084W,955,2045,2381,2139,1597,1965
YBR085C-A,1891,985,786,2213,1533,1524
YBR085W,168,310,294,192,162,140
YBR086C,2209,2578,2479,3356,2576,3173
YBR087W,283,476,427,624,455,580
YBR088C,59,93,80,136,73,139
YBR089C-A,606,629,556,1422,941,1269
YBR089W,0,2,2,4,1,1
YBR090C,13,24,11,35,31,39
YBR091C,103,170,146,277,199,208
YBR092C,957,2121,1964,457,366,436
YBR093C,969,1663,1552,581,406,488
YBR094W,285,450,433,482,274,456
YBR095C,316,366,361,498,358,559
YBR096W,599,575,514,969,645,936
YBR097W,233,316,287,356,279,353
YBR098W,142,160,149,278,190,257
YBR099C,0,0,0,0,0,0
YBR101C,802,914,849,937,756,1030
YBR102C,295,352,365,469,349,488
YBR103C-A,0,0,2,3,3,7
YBR103W,362,459,421,804,630,805
YBR104W,248,417,434,370,261,429
YBR105C,565,848,715,1282,987,1197
YBR106W,4043,5358,5423,8982,6494,7448
YBR107C,185,265,216,357,302,317
YBR108W,735,598,733,917,782,889
YBR109C,1827,1943,1796,3685,2727,3348
YBR109W-A,7,18,16,10,11,11
YBR110W,569,708,592,928,675,949
YBR111C,1652,1379,1219,2836,1875,2115
YBR111W-A,280,222,180,472,300,397
YBR112C,1665,1983,2194,2291,1959,2154
YBR113W,25,28,22,10,12,14
YBR114W,426,571,566,832,664,710
YBR115C,1199,1185,1206,1275,1036,1195
YBR116C,10,5,1,6,9,3
YBR117C,75,115,136,127,113,120
YBR118W,91944,123701,127326,145676,111804,113665
YBR119W,248,321,305,368,307,407
YBR120C,195,197,152,258,171,273
YBR121C,3457,4515,4945,4809,3545,4349
YBR121C-A,0,0,0,0,0,0
YBR122C,428,480,451,676,461,698
YBR123C,387,496,471,640,477,689
YBR124W,2,1,2,2,1,0
YBR125C,405,557,566,689,487,648
YBR126C,6782,6737,6766,10478,8728,7469
YBR126W-A,512,434,385,924,769,518
YBR126W-B,89,60,49,125,92,84
YBR127C,4403,5155,5082,6491,4961,5475
YBR128C,155,149,122,216,147,182
YBR129C,311,371,372,596,365,567
YBR130C,451,821,693,837,628,935
YBR131C-A,0,0,0,0,0,0
YBR131W,113,147,124,166,145,209
YBR132C,531,486,479,725,604,793
YBR133C,398,607,569,614,537,630
YBR134W,5,6,2,8,1,3
YBR135W,264,404,407,721,560,627
YBR136W,240,316,331,489,365,425
YBR137W,277,233,211,369,251,353
YBR138C,182,187,197,295,228,338
YBR139W,1460,1135,1051,2070,1526,1832
YBR140C,954,941,1145,1368,939,1269
YBR141C,84,115,127,164,120,154
YBR141W-A,0,0,0,0,0,0
YBR142W,215,595,619,313,220,338
YBR143C,2195,3355,3241,2915,1962,2962
YBR144C,4,4,10,4,2,10
YBR145W,2510,945,1049,2064,1637,1654
YBR146W,683,846,769,917,618,849
YBR147W,261,70,73,313,209,306
YBR148W,47,44,53,97,87,141
YBR149W,3308,2318,2288,4070,2963,3114
YBR150C,431,601,490,897,734,924
YBR151W,1217,1339,1262,1626,1248,1471
YBR152W,81,141,139,135,128,129
YBR153W,258,348,294,465,361,412
YBR154C,582,991,1029,692,460,904
YBR155W,300,621,565,607,427,611
YBR156C,118,204,183,290,216,313
YBR157C,230,350,331,326,203,362
YBR158W,1115,1959,1701,1412,1057,1344
YBR159W,1373,1541,1541,2470,1800,2298
YBR160W,551,594,546,1076,793,1018
YBR161W,322,332,274,365,270,387
YBR162C,5584,7095,6647,12962,9911,10232
YBR162W-A,722,717,584,1666,1136,1319
YBR163W,327,502,481,593,438,664
YBR164C,654,763,718,1114,792,1007
YBR165W,196,266,232,433,320,409
YBR166C,367,536,521,710,443,650
YBR167C,183,221,194,404,300,385
YBR168W,216,235,176,365,263,402
YBR169C,1203,543,535,905,688,802
YBR170C,606,670,672,947,628,836
YBR171W,635,712,619,1045,649,1222
YBR172C,538,1050,1013,812,605,823
YBR173C,1029,996,967,2279,1673,1628
YBR174C,0,1,1,1,0,1
YBR175W,199,278,248,498,347,424
YBR176W,161,205,195,299,220,255
YBR177C,983,967,834,1661,1307,1979
YBR178W,1,2,1,4,6,0
YBR179C,360,443,406,540,438,576
YBR180W,30,57,39,28,31,35
YBR181C,6864,9256,9219,10378,7321,8494
YBR182C,88,111,78,128,111,103
YBR182C-A,1,5,3,6,12,10
YBR183W,446,407,377,941,752,852
YBR184W,13,21,23,61,35,50
YBR185C,255,264,222,377,264,322
YBR186W,70,104,83,96,68,111
YBR187W,1256,1820,1741,1754,1372,1568
YBR188C,141,171,178,339,226,271
YBR189W,10668,14423,13666,15017,10623,12579
YBR190W,24,31,33,31,11,40
YBR191W,8333,11271,9647,14679,10048,11070
YBR191W-A,46,35,44,16,14,83
YBR192W,294,461,410,421,365,475
YBR193C,258,332,264,485,383,416
YBR194W,112,94,101,177,128,154
YBR195C,137,267,231,290,244,262
YBR196C,15245,15911,17867,19668,14669,13768
YBR196C-A,5,13,24,9,8,13
YBR196C-B,20,22,23,29,13,20
YBR197C,199,290,239,340,268,293
YBR198C,854,1249,1345,1743,1511,1648
YBR199W,1761,1879,1940,3535,2708,3510
YBR200W,360,495,468,732,535,724
YBR200W-A,2,0,3,6,3,4
YBR201C-A,126,133,94,257,205,258
YBR201W,230,284,263,526,378,420
YBR202W,506,742,734,1254,863,1205
YBR203W,682,688,634,1136,949,1251
YBR204C,461,403,389,632,497,585
YBR205W,574,724,764,969,709,801
YBR206W,37,45,44,102,56,90
YBR207W,859,1197,1047,2150,1732,1988
YBR208C,785,814,993,923,777,1055
YBR209W,23,24,21,88,67,72
YBR210W,192,242,219,370,275,396
YBR211C,250,386,327,560,411,526
YBR212W,1591,2000,1696,3648,3152,3795
YBR213W,121,145,116,288,187,248
YBR214W,2242,2038,1851,3522,2775,2812
YBR215W,344,464,434,539,411,654
YBR216C,334,353,376,443,348,411
YBR217W,121,141,102,197,143,177
YBR218C,3369,2331,2638,3319,2562,2720
YBR219C,1,0,0,3,2,0
YBR220C,306,459,466,521,422,475
YBR221C,2872,3003,3108,4882,3580,4182
YBR221W-A,26,12,11,32,13,29
YBR222C,1433,1175,1263,1815,1502,1711
YBR223C,192,230,184,355,289,304
YBR223W-A,0,0,0,0,0,0
YBR224W,2,8,4,6,0,5
YBR225W,312,371,340,489,408,594
YBR226C,30,33,24,55,41,99
YBR227C,429,542,552,762,611,854
YBR228W,247,319,228,436,311,393
YBR229C,691,756,831,1019,760,977
YBR230C,1020,977,848,2513,1706,2479
YBR230W-A,270,186,153,1470,1046,1072
YBR231C,292,381,292,879,668,768
YBR232C,3,4,9,8,5,6
YBR233W,172,217,212,391,282,458
YBR233W-A,117,131,118,207,161,211
YBR234C,1843,1799,1598,3410,2541,2985
YBR235W,598,724,728,1025,759,890
YBR236C,381,471,472,699,544,681
YBR237W,392,557,455,641,501,810
YBR238C,273,736,679,205,148,208
YBR239C,227,322,314,276,232,274
YBR240C,48,67,49,118,108,141
YBR241C,534,338,291,1568,1383,1195
YBR242W,245,418,392,456,301,448
YBR243C,553,717,569,951,752,864
YBR244W,605,584,514,111,92,104
YBR245C,611,852,888,1057,761,1024
YBR246W,455,677,711,886,650,832
YBR247C,171,407,452,178,138,219
YBR248C,1356,891,884,1344,956,1203
YBR249C,3468,4410,4087,5123,3876,4361
YBR250W,21,20,24,41,19,30
YBR251W,332,409,380,567,417,519
YBR252W,403,676,584,810,543,610
YBR253W,304,403,316,711,520,675
YBR254C,183,208,197,237,198,251
YBR255C-A,245,262,235,580,398,550
YBR255W,423,466,465,710,625,673
YBR256C,1224,822,752,1794,1316,1574
YBR257W,165,229,187,284,191,349
YBR258C,109,126,121,225,145,240
YBR259W,147,212,203,240,193,287
YBR260C,311,393,408,545,468,562
YBR261C,628,834,782,1148,914,768
YBR262C,392,476,388,702,503,640
YBR263W,1675,2281,2416,3034,2263,2565
YBR264C,351,379,353,730,574,615
YBR265W,668,1005,1023,1575,1258,1331
YBR266C,0,0,0,0,0,0
YBR267W,106,324,349,135,94,177
YBR268W,422,485,451,872,681,699
YBR269C,415,412,360,980,750,895
YBR270C,168,200,186,292,208,268
YBR271W,116,246,292,174,137,217
YBR272C,205,247,269,377,252,313
YBR273C,692,677,671,1002,871,848
YBR274W,289,354,322,411,293,386
YBR275C,297,466,545,658,488,741
YBR276C,731,886,927,1324,961,1264
YBR277C,0,1,3,2,0,0
YBR278W,136,148,144,249,188,250
YBR279W,766,974,884,1159,925,1187
YBR280C,549,383,357,539,473,467
YBR281C,424,497,518,782,587,713
YBR282W,280,282,261,310,217,303
YBR283C,2385,3093,3218,4201,3158,3944
YBR284W,107,123,111,180,155,173
YBR285W,121,80,87,127,105,120
YBR286W,7081,7915,8283,11243,8117,8489
YBR287W,2003,2146,2108,2303,1820,1808
YBR288C,325,508,520,507,397,627
YBR289W,296,503,555,612,545,628
YBR290W,720,838,690,1341,1089,1189
YBR291C,247,275,288,390,261,373
YBR292C,13,10,15,16,19,18
YBR293W,312,375,348,610,420,554
YBR294W,282,388,361,420,346,490
YBR295W,342,490,470,602,435,536
YBR296C,1393,502,434,187,117,151
YBR296C-A,9,7,3,12,6,18
YBR297W,451,454,448,860,587,829
YBR298C,1080,1647,1391,1800,1328,2076
YBR298C-A,1,0,3,3,4,1
YBR299W,132,144,158,277,207,338
YBR300C,9,8,14,22,17,14
YBR301W,7,12,12,25,10,23
YBR302C,774,576,562,1097,855,896
YCL001W,693,797,631,1312,894,1231
YCL001W-A,11,12,7,12,6,25
YCL001W-B,20,23,3,32,23,34
YCL002C,311,354,307,461,318,453
YCL004W,196,227,219,278,208,284
YCL005W,369,522,442,716,569,644
YCL005W-A,164,215,193,369,286,335
YCL007C,6,12,12,24,12,15
YCL008C,493,678,772,1269,1126,1081
YCL009C,2969,2918,3345,6322,4901,4570
YCL010C,344,451,441,635,526,501
YCL011C,1897,2639,2648,3498,2794,3484
YCL012C,167,136,123,231,129,205
YCL014W,141,310,310,393,263,483
YCL016C,150,234,185,413,354,390
YCL017C,757,907,906,1511,1158,1296
YCL018W,0,0,0,0,0,0
YCL019W,583,755,790,423,313,443
YCL020W,0,0,0,0,0,0
YCL021W-A,45,72,94,43,39,33
YCL022C,0,0,0,0,0,0
YCL023C,1,0,1,0,5,2
YCL024W,95,123,162,202,175,247
YCL025C,2001,1405,1506,965,604,808
YCL026C-A,13,31,20,44,35,46
YCL026C-B,140,100,86,426,295,353
YCL027W,78,76,81,238,206,265
YCL028W,1239,1365,1247,2096,1618,1799
YCL029C,252,427,399,555,451,530
YCL030C,6481,2081,2293,1653,1346,1358
YCL031C,559,868,909,901,711,1086
YCL032W,497,541,497,914,791,946
YCL033C,618,456,405,1097,997,856
YCL034W,1096,1175,1109,2369,1897,2097
YCL035C,1647,963,780,2119,1529,1483
YCL036W,63,146,211,48,34,49
YCL037C,20,25,43,27,21,10
YCL038C,403,452,460,766,496,679
YCL039W,650,716,743,1390,1145,1367
YCL040W,18307,14208,13862,24695,18737,17177
YCL041C,9,10,5,16,10,22
YCL042W,9,9,12,23,20,25
YCL043C,6745,6484,7559,17176,13061,11363
YCL044C,300,315,315,682,553,715
YCL045C,1480,1908,1851,2684,2117,2785
YCL046W,1,0,3,5,0,3
YCL047C,215,197,177,295,202,304
YCL048W,22,17,14,111,70,103
YCL048W-A,10,5,2,32,22,33
YCL049C,795,701,655,1838,1264,1620
YCL050C,1978,2391,2302,2854,2137,2622
YCL051W,889,1057,996,1748,1536,1795
YCL052C,685,737,715,1100,823,1079
YCL054W,307,1054,1127,561,397,707
YCL055W,174,238,222,492,361,461
YCL056C,193,207,191,404,251,427
YCL057C-A,889,812,656,2195,1667,1484
YCL057W,1268,1305,1330,2803,1924,2251
YCL058C,34,34,12,44,28,67
YCL058W-A,0,0,0,0,0,0
YCL059C,729,1333,1356,1215,989,1533
YCL061C,295,267,270,474,333,587
YCL063W,238,385,341,793,623,745
YCL064C,3224,4514,3972,2213,1785,2332
YCL065W,14,31,21,33,24,56
YCL066W,0,0,0,0,0,1
YCL067C,99,125,82,192,128,186
YCL068C,37,41,34,44,34,44
YCL069W,19,30,25,32,20,41
YCL073C,22,14,18,47,48,50
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,28,35,18,39,27,41
YCR002C,891,968,755,1697,1182,1678
