YAL063C,270,255,285,514,243,396
YAL063C-A,1,6,1,20,6,11
YAL064C-A,38,43,49,48,32,24
YAL064W,4,5,0,22,11,15
YAL064W-B,29,25,22,34,17,23
YAL065C,32,27,24,48,23,28
YAL066W,0,0,0,2,1,2
YAL067C,24,23,14,103,33,78
YAL067W-A,2,2,2,1,0,1
YAL068C,13,6,8,19,15,7
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1426,1351,1249,2325,1421,1885
YAR002W,844,815,554,927,671,724
YAR003W,420,472,392,783,463,555
YAR007C,507,475,556,1322,738,881
YAR008W,207,226,142,443,269,296
YAR009C,1758,1708,1859,534,347,417
YAR010C,641,608,584,635,398,532
YAR014C,938,887,768,1189,821,955
YAR015W,1935,1805,3017,1365,954,1272
YAR018C,284,289,248,545,269,395
YAR019C,262,322,215,509,297,377
YAR019W-A,4,4,5,11,1,7
YAR020C,27,28,30,59,47,50
YAR023C,89,79,91,136,56,120
YAR027W,581,711,854,1156,762,1179
YAR028W,285,288,325,478,307,405
YAR029W,35,26,15,31,31,29
YAR030C,42,23,20,30,28,41
YAR031W,157,171,170,258,182,189
YAR033W,235,283,231,377,247,316
YAR035C-A,1,0,2,12,1,9
YAR035W,174,132,178,584,357,323
YAR042W,1023,1098,1063,1677,1352,1537
YAR047C,10,17,1,10,4,7
YAR050W,275,228,272,379,216,261
YAR053W,5,7,3,30,14,33
YAR060C,4,5,1,8,5,2
YAR061W,6,3,5,2,5,8
YAR062W,9,9,13,14,11,12
YAR064W,20,17,18,24,11,27
YAR066W,44,52,48,90,48,52
YAR068W,138,91,89,318,271,279
YAR069C,3,3,1,4,0,2
YAR070C,2,7,2,8,4,6
YAR071W,2879,2554,2456,252,147,186
YAR073W,322,291,277,218,119,112
YAR075W,181,144,152,117,76,84
YBL001C,608,741,789,1753,1047,1472
YBL002W,2218,2838,1733,4403,2450,3557
YBL003C,3734,4142,3311,7977,5277,6665
YBL004W,1407,1514,815,1185,1075,931
YBL005W,769,737,542,440,267,412
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1970,1894,2144,731,466,548
YBL006C,762,744,693,960,537,718
YBL006W-A,0,0,0,0,0,0
YBL007C,2350,2241,2570,4070,2551,2906
YBL008W,318,301,227,406,243,320
YBL008W-A,1,2,3,2,2,6
YBL009W,344,359,209,359,218,275
YBL010C,158,156,148,312,194,244
YBL011W,1247,1301,1054,2141,1198,1382
YBL012C,7,13,8,16,9,10
YBL013W,50,54,36,57,31,44
YBL014C,252,268,156,308,199,246
YBL015W,663,619,752,1967,971,1162
YBL016W,677,523,376,574,374,436
YBL017C,1797,1878,2115,3549,2301,2792
YBL018C,248,238,215,357,180,231
YBL019W,171,183,157,353,187,290
YBL020W,493,511,311,708,380,435
YBL021C,299,287,244,489,256,362
YBL022C,1330,1466,1430,2031,1329,1465
YBL023C,504,511,481,874,428,606
YBL024W,1072,1177,660,902,625,626
YBL025W,144,131,111,216,112,151
YBL026W,446,482,437,718,328,554
YBL027W,15849,14748,13893,16485,11207,12388
YBL028C,320,378,145,212,119,132
YBL029C-A,167,245,226,397,289,467
YBL029W,266,303,252,571,230,426
YBL030C,2635,2664,3145,5712,3533,4308
YBL031W,263,236,148,321,186,275
YBL032W,1323,1271,1055,1930,1017,1221
YBL033C,965,869,934,1840,961,1336
YBL034C,203,246,183,359,191,274
YBL035C,204,175,149,254,148,207
YBL036C,521,518,451,716,468,616
YBL037W,414,444,495,657,387,438
YBL038W,458,449,413,780,358,547
YBL039C,1126,1075,713,543,497,337
YBL039C-A,0,0,0,0,0,0
YBL039W-B,83,90,74,241,117,227
YBL040C,743,878,770,1545,874,1303
YBL041W,2429,2486,2273,4825,3042,3764
YBL042C,408,416,409,801,467,729
YBL043W,77,69,72,211,81,131
YBL044W,10,20,9,189,79,156
YBL045C,1340,1335,1606,2810,1504,1970
YBL046W,687,672,595,1259,696,930
YBL047C,2921,2916,3548,5281,3071,3744
YBL048W,24,20,15,46,17,54
YBL049W,83,86,77,210,120,157
YBL050W,923,1084,1015,2135,1099,1644
YBL051C,1227,1258,995,1495,960,1013
YBL052C,325,373,255,558,287,351
YBL053W,6,6,5,5,5,9
YBL054W,409,397,131,138,155,103
YBL055C,731,698,587,808,560,665
YBL056W,2338,2356,2487,3548,1870,2338
YBL057C,814,802,778,1134,714,864
YBL058W,2090,2072,2032,3163,2060,2455
YBL059C-A,170,209,169,290,124,267
YBL059W,155,133,143,230,122,226
YBL060W,283,304,225,572,257,417
YBL061C,662,698,646,893,437,533
YBL062W,2,5,0,8,1,5
YBL063W,279,305,225,398,244,331
YBL064C,851,888,914,1755,629,1282
YBL065W,0,3,0,3,3,3
YBL066C,253,301,227,588,325,415
YBL067C,665,777,572,1186,834,883
YBL068W,619,592,374,497,369,375
YBL068W-A,0,0,0,0,0,0
YBL069W,237,244,232,311,204,236
YBL070C,4,6,1,9,5,2
YBL071C,69,87,38,66,58,65
YBL071C-B,2,2,4,2,1,1
YBL071W-A,106,109,89,112,61,75
YBL072C,16503,16257,14461,17704,12200,13464
YBL073W,2,1,0,2,0,0
YBL074C,76,64,53,88,37,41
YBL075C,356,362,267,608,328,455
YBL076C,4147,4234,3926,4508,3183,3111
YBL077W,45,47,13,93,38,65
YBL078C,252,323,367,769,310,656
YBL079W,819,774,661,913,632,676
YBL080C,209,304,225,476,270,330
YBL081W,1030,850,430,611,457,427
YBL082C,511,477,446,849,587,517
YBL083C,2,5,3,7,2,5
YBL084C,328,366,289,906,449,558
YBL085W,1376,1388,1100,2906,2056,2394
YBL086C,830,854,704,1533,932,1155
YBL087C,8012,7425,7306,7424,5262,5521
YBL088C,432,548,496,810,474,675
YBL089W,325,354,280,512,300,386
YBL090W,271,306,222,427,223,352
YBL091C,2798,2619,2481,4574,3115,3667
YBL091C-A,344,347,352,789,364,620
YBL092W,19108,17673,17847,19554,12966,14729
YBL093C,1131,1009,710,1090,863,836
YBL094C,1,2,0,4,1,0
YBL095W,117,116,122,283,132,194
YBL096C,3,3,2,8,3,6
YBL097W,120,117,155,158,112,139
YBL098W,179,174,166,302,201,225
YBL099W,2817,2925,3196,5959,3396,4026
YBL100C,23,45,29,65,16,44
YBL100W-A,0,0,0,0,0,0
YBL100W-B,559,560,489,370,236,299
YBL100W-C,5,4,2,6,1,5
YBL101C,659,706,1292,1213,655,917
YBL102W,653,624,697,1303,663,908
YBL103C,417,462,445,752,542,604
YBL104C,401,369,313,520,393,401
YBL105C,1317,1344,1098,2125,1561,1753
YBL106C,197,240,204,451,288,316
YBL107C,403,422,334,560,362,484
YBL107W-A,13,16,6,19,11,17
YBL108C-A,23,13,12,18,7,14
YBL108W,2,1,2,9,4,6
YBL109W,10,0,12,8,8,5
YBL111C,138,152,163,239,141,122
YBL112C,32,41,41,61,29,33
YBL113C,740,580,726,1616,953,1141
YBL113W-A,0,0,0,0,0,0
YBR001C,549,656,647,1251,716,982
YBR002C,504,499,339,501,326,398
YBR003W,639,718,674,1201,601,821
YBR004C,499,689,343,780,606,758
YBR005W,758,869,921,1191,1129,1160
YBR006W,333,383,485,987,528,708
YBR007C,388,443,301,857,389,607
YBR008C,365,408,240,720,343,505
YBR009C,5226,5750,4241,8581,5578,6876
YBR010W,4845,5429,3214,8397,4986,6590
YBR011C,8711,8163,7177,16173,10154,12172
YBR012C,63,46,37,50,28,38
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1609,1603,1648,632,415,481
YBR013C,69,74,74,134,66,116
YBR014C,385,433,327,1006,551,681
YBR015C,1616,1635,1466,2590,1713,1845
YBR016W,1321,1265,1327,2306,1577,2061
YBR017C,1310,1242,924,1054,875,946
YBR018C,40,61,41,129,53,132
YBR019C,118,115,91,210,103,170
YBR020W,130,150,93,247,146,196
YBR021W,200,217,136,261,144,170
YBR022W,210,226,251,264,152,240
YBR023C,1239,1317,1048,2462,1314,1724
YBR024W,248,220,257,449,228,292
YBR025C,5811,6243,5125,5560,3817,4174
YBR026C,621,674,679,1147,658,972
YBR027C,18,23,11,38,14,17
YBR028C,469,489,367,559,267,430
YBR029C,812,896,619,1117,541,719
YBR030W,395,337,273,354,271,255
YBR031W,23503,21323,20794,23932,19409,19062
YBR032W,213,174,47,194,84,94
YBR033W,227,252,190,380,156,290
YBR034C,1798,1768,906,1005,569,522
YBR035C,756,817,879,1881,1174,1575
YBR036C,2146,2187,2309,4042,2562,2874
YBR037C,350,366,423,724,405,611
YBR038W,418,574,449,728,308,403
YBR039W,1088,1220,1189,2566,1423,1834
YBR040W,5,2,2,4,3,4
YBR041W,839,990,976,1399,745,995
YBR042C,509,514,395,644,459,556
YBR043C,488,563,483,1266,702,868
YBR044C,514,485,381,736,464,635
YBR045C,62,61,73,114,76,87
YBR046C,378,456,627,1130,443,886
YBR047W,73,75,88,106,58,106
YBR048W,10608,9083,9793,9751,7837,7218
YBR049C,661,646,503,828,519,638
YBR050C,191,189,254,272,119,198
YBR051W,16,9,9,19,12,10
YBR052C,1518,1535,1715,3249,2124,2963
YBR053C,478,555,654,1162,614,1040
YBR054W,316,344,507,214,118,160
YBR055C,436,447,297,740,454,569
YBR056C-B,0,0,0,0,0,0
YBR056W,781,960,1240,1598,952,1332
YBR056W-A,7,10,14,13,20,11
YBR057C,705,759,477,1258,693,973
YBR058C,658,719,609,971,623,794
YBR058C-A,408,563,474,808,531,724
YBR059C,1361,1386,1557,3143,2246,2459
YBR060C,487,509,288,553,347,404
YBR061C,274,274,196,259,161,140
YBR062C,345,368,322,627,335,552
YBR063C,133,177,87,178,167,207
YBR064W,0,1,0,1,1,0
YBR065C,106,102,74,97,80,65
YBR066C,401,422,222,392,321,390
YBR067C,8803,7275,4202,1357,815,1051
YBR068C,4133,4605,3912,3965,2396,3391
YBR069C,2190,2251,1503,1364,880,926
YBR070C,167,205,177,808,531,703
YBR071W,411,417,436,922,500,787
YBR072C-A,1,1,3,9,6,10
YBR072W,98,84,170,250,138,229
YBR073W,791,876,699,1427,895,1063
YBR074W,606,642,560,894,667,731
YBR076C-A,112,132,107,298,157,282
YBR076W,64,88,42,148,62,130
YBR077C,338,386,395,968,533,801
YBR078W,10029,9337,8212,12495,9088,9873
YBR079C,4911,4472,2804,3710,2819,2655
YBR080C,1058,1102,1072,1611,1008,1299
YBR081C,539,639,479,997,645,757
YBR082C,3415,3438,3237,5893,3877,4833
YBR083W,605,599,491,868,558,754
YBR084C-A,10034,9546,8600,11199,7960,8689
YBR084W,2059,2045,1491,2128,1773,1568
YBR085C-A,866,985,1228,1925,1107,1762
YBR085W,306,310,200,160,159,138
YBR086C,2372,2578,2329,4163,2266,2907
YBR087W,426,476,339,622,386,490
YBR088C,76,93,74,135,83,98
YBR089C-A,637,629,678,1285,724,1013
YBR089W,0,2,0,1,0,1
YBR090C,11,24,15,41,16,31
YBR091C,174,170,142,218,172,193
YBR092C,2471,2121,1459,451,274,325
YBR093C,2026,1663,1509,634,281,421
YBR094W,383,450,406,504,319,381
YBR095C,353,366,308,545,364,407
YBR096W,536,575,517,974,584,826
YBR097W,279,316,259,361,222,329
YBR098W,162,160,133,284,214,267
YBR099C,0,0,0,0,0,0
YBR101C,890,914,523,1030,593,789
YBR102C,334,352,329,553,362,477
YBR103C-A,0,0,1,0,2,1
YBR103W,472,459,428,828,550,652
YBR104W,448,417,319,368,294,266
YBR105C,824,848,538,1451,715,1043
YBR106W,5696,5358,5165,8395,5494,5984
YBR107C,238,265,198,370,218,287
YBR108W,610,598,824,1156,721,860
YBR109C,1819,1943,1861,3416,2319,2834
YBR109W-A,26,18,27,4,5,5
YBR110W,546,708,563,1085,590,835
YBR111C,1242,1379,1360,2640,1629,2287
YBR111W-A,197,222,218,474,235,428
YBR112C,2166,1983,2111,2694,1851,1870
YBR113W,14,28,20,20,13,9
YBR114W,489,571,518,872,623,701
YBR115C,1107,1185,1309,1357,983,1096
YBR116C,0,5,2,5,0,10
YBR117C,146,115,77,182,79,89
YBR118W,143832,123701,122945,144689,99709,99328
YBR119W,273,321,222,442,239,381
YBR120C,143,197,144,272,122,219
YBR121C,4730,4515,4157,5049,3607,3483
YBR121C-A,0,0,0,0,0,0
YBR122C,425,480,396,659,420,525
YBR123C,441,496,326,752,478,600
YBR124W,2,1,0,5,0,0
YBR125C,576,557,508,764,435,530
YBR126C,7004,6737,8038,9569,7287,7771
YBR126W-A,486,434,656,706,421,635
YBR126W-B,47,60,75,113,75,96
YBR127C,5313,5155,5149,6122,4556,5343
YBR128C,113,149,116,224,122,217
YBR129C,353,371,313,691,345,478
YBR130C,737,821,468,943,614,727
YBR131C-A,0,0,0,0,0,0
YBR131W,128,147,98,198,98,135
YBR132C,404,486,462,1005,462,732
YBR133C,610,607,457,799,460,574
YBR134W,3,6,4,4,3,7
YBR135W,529,404,369,714,389,481
YBR136W,291,316,244,513,358,419
YBR137W,222,233,209,398,220,349
YBR138C,147,187,185,415,195,312
YBR139W,970,1135,1483,2454,1190,1799
YBR140C,952,941,983,1419,929,1231
YBR141C,119,115,66,140,103,143
YBR141W-A,0,0,0,0,0,0
YBR142W,573,595,287,334,312,201
YBR143C,3281,3355,2515,3236,2138,2200
YBR144C,3,4,7,9,4,5
YBR145W,989,945,1914,2069,1321,1616
YBR146W,786,846,703,930,527,686
YBR147W,55,70,196,380,137,328
YBR148W,40,44,36,157,50,122
YBR149W,2192,2318,2956,4116,2327,3276
YBR150C,506,601,488,961,600,851
YBR151W,1193,1339,1343,1777,942,1339
YBR152W,134,141,113,187,124,131
YBR153W,361,348,179,417,358,399
YBR154C,863,991,563,748,609,694
YBR155W,627,621,325,516,554,451
YBR156C,193,204,106,381,176,282
YBR157C,367,350,237,369,193,259
YBR158W,1678,1959,1318,1602,998,1241
YBR159W,1514,1541,1419,2586,1621,1959
YBR160W,640,594,495,1073,573,946
YBR161W,336,332,255,434,222,336
YBR162C,7410,7095,6253,13222,8874,9217
YBR162W-A,661,717,720,1388,1015,1358
YBR163W,424,502,328,680,420,561
YBR164C,714,763,671,1067,695,815
YBR165W,235,266,214,487,220,335
YBR166C,518,536,484,694,453,548
YBR167C,235,221,200,427,244,319
YBR168W,175,235,185,478,234,370
YBR169C,460,543,734,1026,632,845
YBR170C,646,670,711,1066,563,847
YBR171W,609,712,483,1148,677,923
YBR172C,1033,1050,595,914,574,688
YBR173C,1136,996,1299,2008,1234,1632
YBR174C,3,1,0,0,1,0
YBR175W,249,278,250,476,294,391
YBR176W,223,205,188,241,191,239
YBR177C,853,967,937,2257,997,1583
YBR178W,1,2,0,6,2,4
YBR179C,394,443,323,660,413,470
YBR180W,40,57,32,37,12,30
YBR181C,9551,9256,8839,9636,7339,7114
YBR182C,89,111,61,109,79,98
YBR182C-A,7,5,5,9,7,17
YBR183W,371,407,371,1113,521,862
YBR184W,22,21,21,70,31,49
YBR185C,288,264,243,455,208,294
YBR186W,107,104,58,85,66,96
YBR187W,1749,1820,1375,1738,1180,1294
YBR188C,167,171,140,294,184,245
YBR189W,14720,14423,12218,13330,10387,10518
YBR190W,34,31,32,46,1,27
YBR191W,12521,11271,11412,12802,8513,9484
YBR191W-A,7,35,6,71,14,47
YBR192W,407,461,279,470,323,391
YBR193C,308,332,268,533,249,390
YBR194W,94,94,94,184,87,151
YBR195C,274,267,190,315,193,235
YBR196C,17551,15911,20871,17842,13381,13744
YBR196C-A,14,13,5,20,12,12
YBR196C-B,32,22,14,31,21,15
YBR197C,275,290,255,313,251,251
YBR198C,1260,1249,1050,1898,1403,1468
YBR199W,1753,1879,1847,3822,2418,3015
YBR200W,414,495,427,800,500,573
YBR200W-A,1,0,1,2,0,8
YBR201C-A,137,133,97,314,133,271
YBR201W,277,284,261,502,272,403
YBR202W,748,742,546,1438,797,978
YBR203W,580,688,620,1608,687,1110
YBR204C,333,403,382,781,337,520
YBR205W,718,724,710,1023,725,741
YBR206W,54,45,43,92,52,83
YBR207W,1169,1197,840,2050,1467,1750
YBR208C,863,814,798,1328,770,829
YBR209W,17,24,27,87,36,67
YBR210W,185,242,173,447,230,362
YBR211C,354,386,290,588,361,504
YBR212W,1958,2000,1574,4503,2041,3108
YBR213W,135,145,111,267,192,214
YBR214W,2163,2038,2350,3860,2132,2756
YBR215W,380,464,307,681,407,544
YBR216C,322,353,308,524,269,429
YBR217W,116,141,96,219,106,172
YBR218C,2214,2331,3624,3748,2163,2733
YBR219C,1,0,0,3,1,4
YBR220C,420,459,362,589,359,432
YBR221C,3026,3003,3323,5265,3109,3587
YBR221W-A,9,12,16,32,17,37
YBR222C,1300,1175,1552,2088,1244,1542
YBR223C,199,230,239,382,230,262
YBR223W-A,0,0,0,0,0,0
YBR224W,4,8,5,9,2,7
YBR225W,291,371,340,703,343,520
YBR226C,24,33,17,75,28,64
YBR227C,474,542,473,887,570,667
YBR228W,240,319,211,453,289,388
YBR229C,777,756,859,1215,685,960
YBR230C,1006,977,1047,3045,1081,2077
YBR230W-A,256,186,346,1216,613,936
YBR231C,419,381,342,817,523,707
YBR232C,5,4,3,2,3,10
YBR233W,206,217,161,498,268,349
YBR233W-A,154,131,129,239,112,174
YBR234C,1866,1799,1709,3265,1986,2605
YBR235W,740,724,686,1112,646,816
YBR236C,380,471,494,752,491,683
YBR237W,444,557,328,798,436,620
YBR238C,730,736,253,254,168,142
YBR239C,310,322,203,298,185,275
YBR240C,83,67,47,179,61,114
YBR241C,390,338,448,1671,836,1137
YBR242W,421,418,281,451,310,361
YBR243C,629,717,528,1035,533,783
YBR244W,453,584,467,127,75,139
YBR245C,836,852,697,1190,786,796
YBR246W,654,677,601,963,580,659
YBR247C,441,407,228,136,188,112
YBR248C,875,891,1315,1235,916,1033
YBR249C,5146,4410,3957,5044,3272,3648
YBR250W,20,20,18,43,16,36
YBR251W,395,409,358,506,292,423
YBR252W,872,676,575,645,456,483
YBR253W,375,403,335,719,415,567
YBR254C,204,208,189,301,156,201
YBR255C-A,232,262,227,511,293,500
YBR255W,444,466,464,739,519,669
YBR256C,782,822,1082,1841,1007,1531
YBR257W,207,229,128,336,182,261
YBR258C,130,126,115,241,124,203
YBR259W,184,212,168,319,154,262
YBR260C,357,393,339,648,388,530
YBR261C,981,834,864,914,722,729
YBR262C,401,476,427,717,343,549
YBR263W,2402,2281,1930,2914,2100,2065
YBR264C,422,379,384,751,382,597
YBR265W,1115,1005,816,1517,1091,1131
YBR266C,0,0,0,0,0,0
YBR267W,377,324,110,144,127,71
YBR268W,606,485,541,854,444,568
YBR269C,375,412,343,986,549,776
YBR270C,178,200,143,346,138,271
YBR271W,298,246,163,186,155,153
YBR272C,208,247,258,413,228,321
YBR273C,711,677,779,1214,680,804
YBR274W,296,354,279,517,256,359
YBR275C,445,466,379,767,520,584
YBR276C,833,886,908,1429,948,1084
YBR277C,0,1,0,1,0,0
YBR278W,139,148,125,227,160,176
YBR279W,878,974,792,1394,812,1048
YBR280C,324,383,438,676,384,545
YBR281C,466,497,450,760,593,650
YBR282W,237,282,267,393,209,262
YBR283C,3001,3093,2666,4269,2887,3355
YBR284W,107,123,110,200,96,157
YBR285W,83,80,93,185,57,139
YBR286W,8159,7915,9098,11341,7420,8185
YBR287W,1919,2146,2343,2207,1542,1890
YBR288C,415,508,398,587,382,505
YBR289W,542,503,431,693,469,508
YBR290W,832,838,821,1375,750,1156
YBR291C,297,275,207,399,212,299
YBR292C,6,10,9,17,13,10
YBR293W,305,375,303,652,313,472
YBR294W,350,388,293,572,248,384
YBR295W,411,490,497,628,395,528
YBR296C,362,502,1494,215,83,173
YBR296C-A,7,7,6,22,11,13
YBR297W,477,454,536,1092,427,615
YBR298C,1379,1647,1068,2667,877,1771
YBR298C-A,1,0,1,7,1,6
YBR299W,149,144,125,447,142,278
YBR300C,12,8,4,19,13,13
YBR301W,12,12,9,24,3,15
YBR302C,508,576,537,1063,683,1027
YCL001W,637,797,588,1320,746,1111
YCL001W-A,10,12,9,20,10,17
YCL001W-B,20,23,15,46,18,40
YCL002C,322,354,247,487,293,378
YCL004W,208,227,192,323,159,299
YCL005W,572,522,469,779,429,517
YCL005W-A,215,215,224,348,229,285
YCL007C,12,12,5,21,6,8
YCL008C,916,678,754,1249,931,953
YCL009C,3674,2918,4447,5728,4458,4031
YCL010C,481,451,487,733,413,411
YCL011C,2632,2639,2386,3991,2449,2911
YCL012C,138,136,128,248,128,196
YCL014W,270,310,190,454,320,347
YCL016C,254,234,198,488,252,343
YCL017C,837,907,949,1475,972,1066
YCL018W,0,0,0,0,0,0
YCL019W,770,755,735,490,313,392
YCL020W,0,0,0,0,0,0
YCL021W-A,91,72,57,47,32,37
YCL022C,0,0,0,0,0,0
YCL023C,0,0,3,2,3,1
YCL024W,115,123,96,255,202,212
YCL025C,1420,1405,2471,1010,449,652
YCL026C-A,32,31,16,48,28,33
YCL026C-B,103,100,138,393,276,296
YCL027W,98,76,84,267,146,192
YCL028W,1451,1365,1314,2090,1286,1602
YCL029C,410,427,363,632,422,511
YCL030C,2129,2081,5581,1670,987,1393
YCL031C,871,868,547,1008,655,882
YCL032W,533,541,549,1051,578,732
YCL033C,532,456,629,918,583,801
YCL034W,1187,1175,1184,2520,1455,1777
YCL035C,964,963,1369,1783,1002,1867
YCL036W,204,146,84,48,59,34
YCL037C,30,25,36,9,21,9
YCL038C,469,452,503,897,461,596
YCL039W,765,716,718,1682,907,1136
YCL040W,15439,14208,20044,24695,13477,18914
YCL041C,9,10,5,11,7,22
YCL042W,7,9,12,30,15,26
YCL043C,7615,6484,8960,15108,11369,11776
YCL044C,347,315,331,766,483,587
YCL045C,1777,1908,1587,3008,2002,2371
YCL046W,0,0,2,3,0,2
YCL047C,200,197,161,334,168,260
YCL048W,15,17,15,139,44,102
YCL048W-A,4,5,6,47,10,25
YCL049C,754,701,763,1832,953,1329
YCL050C,2285,2391,2036,2689,2046,2195
YCL051W,1130,1057,906,2056,1081,1456
YCL052C,689,737,705,1372,705,1000
YCL054W,1202,1054,468,514,618,340
YCL055W,235,238,207,559,286,411
YCL056C,166,207,155,434,235,391
YCL057C-A,901,812,1026,1873,1079,1522
YCL057W,1189,1305,1427,2670,1983,2256
YCL058C,16,34,14,93,16,64
YCL058W-A,0,0,0,0,0,0
YCL059C,1396,1333,977,1393,1046,1065
YCL061C,284,267,275,573,341,491
YCL063W,387,385,291,871,497,637
YCL064C,4122,4514,3515,2520,1440,1919
YCL065W,28,31,13,44,24,34
YCL066W,0,0,0,0,0,0
YCL067C,113,125,83,224,90,177
YCL068C,26,41,32,50,30,40
YCL069W,22,30,19,37,23,32
YCL073C,19,14,25,55,26,35
YCL074W,0,0,0,0,0,1
YCL075W,0,0,0,0,0,1
YCL076W,0,0,0,0,0,0
YCR001W,24,35,16,44,17,41
YCR002C,822,968,822,1916,977,1464
YCR003W,240,332,213,441,237,339
