YBL035C,239,115,161,327,212,370
YBL036C,627,301,427,682,514,1182
YBL037W,654,385,429,516,385,739
YBL038W,618,359,435,655,501,861
YBL039C,683,410,418,497,322,1013
YBL039C-A,0,0,0,0,0,0
YBL039W-B,161,41,122,216,122,261
YBL040C,1066,655,809,1411,1072,1767
YBL041W,3395,2362,2211,5027,3636,5755
YBL042C,560,318,416,844,485,1086
YBL043W,114,81,58,149,108,174
YBL044W,16,14,8,165,128,216
YBL045C,2453,1583,1705,2332,1880,3171
YBL046W,789,698,547,1122,871,1491
YBL047C,4241,2991,2923,4369,3488,5903
YBL048W,22,9,20,64,20,43
YBL049W,109,86,72,196,123,218
YBL050W,1633,707,1078,1884,1334,2920
YBL051C,1368,887,852,1361,1111,1256
YBL052C,342,127,259,435,334,494
YBL053W,7,0,2,12,7,5
YBL054W,163,101,101,128,86,165
YBL055C,730,511,539,772,460,1121
YBL056W,3185,2026,2132,2810,2411,4491
YBL057C,924,767,649,1055,796,1453
YBL058W,2777,1800,1778,3083,2254,4312
YBL059C-A,242,150,229,255,164,367
YBL059W,209,130,124,248,167,248
YBL060W,318,162,213,432,323,581
YBL061C,752,557,436,713,626,894
YBL062W,0,4,1,4,0,4
YBL063W,331,132,204,404,232,450
YBL064C,1512,937,1049,1271,1080,1728
YBL065W,3,2,0,3,2,4
YBL066C,343,193,202,491,384,613
YBL067C,957,418,691,1018,673,1406
YBL068W,524,317,340,520,363,724
YBL068W-A,0,0,0,0,0,0
YBL069W,303,175,203,265,202,342
YBL070C,1,3,1,6,3,4
YBL071C,55,26,46,77,50,89
YBL071C-B,2,2,4,8,4,2
YBL071W-A,72,71,72,131,81,135
YBL072C,17300,11231,12188,16249,11490,28948
YBL073W,3,1,0,1,1,1
YBL074C,61,50,37,53,43,74
YBL075C,379,256,257,550,457,735
YBL076C,4772,2676,3127,3961,3093,7390
YBL077W,74,14,39,74,43,94
YBL078C,550,304,396,657,496,711
YBL079W,785,332,489,812,585,1245
YBL080C,356,207,179,424,319,534
YBL081W,533,527,337,624,502,429
YBL082C,429,459,270,723,648,1150
YBL083C,3,1,0,4,3,6
YBL084C,417,246,292,775,534,731
YBL085W,1489,871,1046,2750,1824,3658
YBL086C,1055,726,717,1446,1089,1641
YBL087C,7877,6614,5512,7142,5169,9821
YBL088C,745,384,517,753,528,997
YBL089W,459,270,306,442,296,472
YBL090W,392,188,265,393,250,573
YBL091C,3546,2794,2372,4450,3443,5905
YBL091C-A,581,389,449,773,525,852
YBL092W,17631,16356,13189,18030,13248,27583
YBL093C,819,648,539,1162,816,1357
YBL094C,1,0,1,0,1,2
YBL095W,123,138,96,211,178,354
YBL096C,4,1,8,9,2,11
YBL097W,145,79,68,139,93,275
YBL098W,211,119,149,248,184,400
YBL099W,4337,3346,3269,4946,3920,8034
YBL100C,60,17,51,39,30,29
YBL100W-A,0,0,0,0,0,0
YBL100W-B,663,377,407,335,251,384
YBL100W-C,6,1,3,1,5,3
YBL101C,1590,1144,1083,1016,860,1317
YBL102W,1018,592,686,1076,854,1315
YBL103C,707,375,425,736,508,851
YBL104C,373,271,232,565,368,697
YBL105C,1580,906,1081,2020,1318,2883
YBL106C,291,167,179,393,287,576
YBL107C,553,259,380,582,352,613
YBL107W-A,9,1,14,12,7,20
YBL108C-A,14,16,17,26,19,21
YBL108W,0,1,2,6,5,10
YBL109W,4,6,1,12,8,11
YBL111C,185,119,103,203,203,289
YBL112C,42,30,19,63,45,94
YBL113C,761,805,490,1378,1334,1612
YBL113W-A,0,0,0,0,0,0
YBR001C,1009,480,599,1131,839,1463
YBR002C,461,286,276,520,398,666
YBR003W,953,522,564,951,751,1411
YBR004C,687,260,508,807,438,865
YBR005W,1194,1086,1167,1494,774,1912
YBR006W,803,490,609,863,655,1137
YBR007C,461,247,311,728,546,861
YBR008C,407,232,245,619,438,784
YBR009C,4968,4069,3720,8623,6289,11454
YBR010W,4608,2342,3353,7689,5130,11522
YBR011C,10129,8604,7174,15199,12434,19335
YBR012C,67,31,37,36,23,66
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1791,1127,1112,549,419,661
YBR013C,104,60,94,132,82,142
YBR014C,509,276,375,795,619,1155
YBR015C,1939,1169,1184,2260,1820,3177
YBR016W,1749,1677,1251,2373,1769,1753
YBR017C,1174,748,700,1134,737,1722
YBR018C,63,25,52,116,86,140
YBR019C,137,83,96,147,122,197
YBR020W,132,77,74,236,164,327
YBR021W,264,114,158,233,210,282
YBR022W,335,190,249,243,169,260
YBR023C,1639,822,854,2077,1774,3037
YBR024W,305,156,260,352,253,584
YBR025C,6529,3773,4261,5190,3698,8588
YBR026C,1051,596,831,1035,789,1402
YBR027C,36,6,22,22,15,37
YBR028C,555,260,302,545,346,604
YBR029C,979,533,635,906,851,1123
YBR030W,365,236,183,333,326,552
YBR031W,24142,19882,16271,24749,16783,43257
YBR032W,60,50,20,118,117,157
YBR033W,219,160,171,323,220,389
YBR034C,1068,724,667,812,655,1032
YBR035C,1437,780,1018,1789,1310,2964
YBR036C,3128,2361,2098,3769,2869,5272
YBR037C,589,393,406,692,540,964
YBR038W,697,318,386,483,451,644
YBR039W,1995,1151,1400,2117,1649,3328
YBR040W,1,2,3,2,4,5
YBR041W,1405,691,871,1158,934,1539
YBR042C,579,328,457,607,486,863
YBR043C,766,433,463,1000,765,1426
YBR044C,613,350,410,709,487,880
YBR045C,112,59,67,103,57,133
YBR046C,1092,553,740,982,726,1195
YBR047W,184,94,145,108,77,167
YBR048W,9418,8813,6615,9490,7367,13517
YBR049C,660,458,423,833,627,991
YBR050C,371,320,269,218,176,236
YBR051W,13,5,7,9,12,15
YBR052C,2616,1907,1838,3241,2381,5073
YBR053C,1112,638,829,1068,704,1632
YBR054W,733,512,1118,172,109,217
YBR055C,454,193,277,708,445,943
YBR056C-B,0,0,0,0,0,0
YBR056W,1692,960,1510,1426,1089,2330
YBR056W-A,24,18,21,15,8,15
YBR057C,770,502,542,1152,776,1254
YBR058C,779,480,537,944,640,1332
YBR058C-A,661,368,495,887,556,1000
YBR059C,2132,1480,1362,2953,2137,3848
YBR060C,415,238,277,483,376,635
YBR061C,227,150,154,212,181,318
YBR062C,520,351,351,599,431,637
YBR063C,140,62,88,188,140,292
YBR064W,0,0,1,1,0,1
YBR065C,98,47,81,94,58,153
YBR066C,276,149,218,437,280,629
YBR067C,5355,4772,2896,1095,949,1524
YBR068C,6056,3439,3398,3795,2453,4796
YBR069C,1765,1187,968,1101,864,1662
YBR070C,279,128,195,839,536,1214
YBR071W,655,455,446,968,665,1040
YBR072C-A,1,0,0,10,3,1
YBR072W,247,202,453,251,178,320
YBR073W,868,531,558,1387,984,1889
YBR074W,709,412,464,865,594,1267
YBR076C-A,191,113,133,330,224,219
YBR076W,82,30,81,143,79,127
YBR077C,556,348,404,873,674,1179
YBR078W,11778,8654,7706,12600,8840,16991
YBR079C,4081,2428,2351,3551,2734,5445
YBR080C,1453,774,958,1420,1120,2255
YBR081C,695,330,447,910,624,1504
YBR082C,4579,3066,3516,5890,4241,5994
YBR083W,850,433,393,760,527,763
YBR084C-A,10002,6943,7369,10993,7204,18282
YBR084W,1683,1089,955,2034,1316,3373
YBR085C-A,1972,1192,1891,1950,1234,2204
YBR085W,226,158,168,169,123,262
YBR086C,3372,2021,2209,3482,2661,3857
YBR087W,493,282,283,542,430,737
YBR088C,89,40,59,125,114,191
YBR089C-A,854,742,606,1208,931,1413
YBR089W,1,0,0,1,2,0
YBR090C,15,9,13,35,26,26
YBR091C,182,141,103,245,187,296
YBR092C,1559,1521,957,378,326,566
YBR093C,1799,1618,969,470,437,599
YBR094W,458,285,285,425,329,658
YBR095C,408,244,316,494,360,711
YBR096W,770,358,599,923,638,1340
YBR097W,365,163,233,316,237,462
YBR098W,173,112,142,242,172,342
YBR099C,0,0,0,0,0,0
YBR101C,949,440,802,945,662,1342
YBR102C,441,210,295,546,318,842
YBR103C-A,1,0,0,1,0,1
YBR103W,531,375,362,813,596,1084
YBR104W,411,269,248,368,267,502
YBR105C,931,505,565,1141,908,1338
YBR106W,6634,5178,4043,8195,6220,11047
YBR107C,298,166,185,305,259,447
YBR108W,980,685,735,1091,744,1445
YBR109C,2657,1849,1827,3270,2503,5185
YBR109W-A,20,14,7,12,7,9
YBR110W,939,404,569,970,668,1296
YBR111C,2024,1295,1652,2564,1676,3802
YBR111W-A,306,152,280,433,293,461
YBR112C,2497,2165,1665,2301,2009,2850
YBR113W,20,18,25,23,12,16
YBR114W,605,352,426,828,545,1446
YBR115C,1889,977,1199,1390,967,2176
YBR116C,2,0,10,5,2,6
YBR117C,142,96,75,118,89,184
YBR118W,135799,128261,91944,126646,101448,240387
YBR119W,376,178,248,387,290,471
YBR120C,281,78,195,222,145,230
YBR121C,5041,3347,3457,4505,3430,7663
YBR121C-A,0,0,0,0,0,0
YBR122C,565,306,428,586,474,902
YBR123C,535,254,387,750,475,873
YBR124W,0,1,2,1,2,1
YBR125C,694,445,405,648,503,731
YBR126C,10426,8880,6782,9988,7108,14304
YBR126W-A,589,898,512,734,578,780
YBR126W-B,113,54,89,108,58,164
YBR127C,6223,4214,4403,6777,4812,10316
YBR128C,185,76,155,203,135,249
YBR129C,446,242,311,550,386,862
YBR130C,727,361,451,879,633,1137
YBR131C-A,0,0,0,0,0,0
YBR131W,162,76,113,177,115,234
YBR132C,876,464,531,808,608,1007
YBR133C,668,351,398,681,508,917
YBR134W,12,0,5,7,3,10
YBR135W,479,445,264,728,539,526
YBR136W,360,223,240,486,326,659
YBR137W,386,200,277,332,272,606
YBR138C,334,119,182,302,253,403
YBR139W,2247,1324,1460,1915,1611,2750
YBR140C,1340,678,954,1277,874,1907
YBR141C,105,63,84,157,106,179
YBR141W-A,0,0,0,0,0,0
YBR142W,347,168,215,327,157,545
YBR143C,3384,1763,2195,2884,2158,4718
YBR144C,11,0,4,6,4,5
YBR145W,3272,2326,2510,1926,1413,2799
YBR146W,1037,614,683,738,663,1040
YBR147W,338,159,261,322,206,364
YBR148W,79,26,47,129,77,154
YBR149W,4345,2911,3308,3778,2772,5384
YBR150C,708,336,431,825,502,1144
YBR151W,1869,1162,1217,1655,1183,2183
YBR152W,137,85,81,158,92,248
YBR153W,345,186,258,510,263,598
YBR154C,921,346,582,770,488,1137
YBR155W,491,257,300,581,394,952
YBR156C,212,77,118,315,221,319
YBR157C,363,217,230,303,222,353
YBR158W,2038,913,1115,1484,990,2124
YBR159W,1971,1092,1373,2305,1698,3466
YBR160W,816,551,551,1055,786,1243
YBR161W,412,228,322,369,282,422
YBR162C,8756,5999,5584,12046,9405,17727
YBR162W-A,841,544,722,1456,1010,1803
YBR163W,484,215,327,632,445,804
YBR164C,890,501,654,972,788,1754
YBR165W,350,186,196,395,271,384
YBR166C,584,315,367,617,471,863
YBR167C,284,172,183,390,261,470
YBR168W,279,106,216,386,263,532
YBR169C,1062,662,1203,1028,664,1386
YBR170C,982,561,606,927,689,1358
YBR171W,873,317,635,1030,731,1580
YBR172C,789,487,538,761,574,1171
YBR173C,1515,1394,1029,1929,1454,2069
YBR174C,3,1,0,0,0,1
YBR175W,342,234,199,479,388,625
YBR176W,234,177,161,292,224,362
YBR177C,1570,901,983,1890,1541,2514
YBR178W,3,1,1,6,1,8
YBR179C,583,257,360,629,414,750
YBR180W,55,17,30,57,12,42
YBR181C,9364,7459,6864,9133,6732,18808
YBR182C,94,54,88,127,64,162
YBR182C-A,2,3,1,8,7,5
YBR183W,570,420,446,842,640,1161
YBR184W,20,7,13,51,41,69
YBR185C,333,222,255,364,297,457
YBR186W,113,35,70,131,81,148
YBR187W,1847,1251,1256,1720,1231,2462
YBR188C,225,113,141,283,234,400
YBR189W,14828,11197,10668,13417,9571,22895
YBR190W,52,9,24,43,3,39
YBR191W,11831,11436,8333,11566,9217,17786
YBR191W-A,47,0,46,38,14,82
YBR192W,419,180,294,446,315,621
YBR193C,388,266,258,487,308,599
YBR194W,141,73,112,144,118,229
YBR195C,252,173,137,288,229,329
YBR196C,20966,19994,15245,16486,13321,26884
YBR196C-A,15,1,5,18,4,13
YBR196C-B,28,18,20,31,11,31
YBR197C,308,217,199,328,253,379
YBR198C,1444,947,854,1842,1305,2368
YBR199W,2718,1489,1761,3581,2683,4727
YBR200W,586,265,360,707,554,980
YBR200W-A,2,0,2,3,2,1
YBR201C-A,131,88,126,281,199,250
YBR201W,372,237,230,463,363,707
YBR202W,801,443,506,1250,1018,1765
YBR203W,988,511,682,1241,909,1574
YBR204C,631,350,461,641,464,965
YBR205W,888,534,574,947,741,1381
YBR206W,74,33,37,101,46,74
YBR207W,1215,777,859,2113,1444,2961
YBR208C,1122,607,785,1044,879,1669
YBR209W,31,16,23,81,71,77
YBR210W,312,114,192,385,248,493
YBR211C,442,280,250,458,374,565
YBR212W,2688,1960,1591,3968,3187,3075
YBR213W,162,130,121,264,236,311
YBR214W,3252,2705,2242,3129,2510,3274
YBR215W,521,212,344,657,401,872
YBR216C,488,246,334,428,330,666
YBR217W,176,80,121,197,128,264
YBR218C,4742,3241,3369,3135,2635,5838
YBR219C,1,1,1,3,1,2
YBR220C,571,267,306,582,426,811
YBR221C,4188,2746,2872,4487,3675,7229
YBR221W-A,27,11,26,32,26,24
YBR222C,2111,1547,1433,1828,1546,2603
YBR223C,277,195,192,345,233,449
YBR223W-A,0,0,0,0,0,0
YBR224W,5,3,2,6,7,4
YBR225W,478,222,312,586,451,706
YBR226C,31,8,30,50,28,70
YBR227C,606,350,429,836,547,1335
YBR228W,342,193,247,426,292,587
YBR229C,1080,499,691,1058,843,1445
YBR230C,1574,1266,1020,2294,2119,2289
YBR230W-A,385,409,270,1128,941,1131
YBR231C,511,390,292,892,644,1045
YBR232C,6,2,3,13,10,3
YBR233W,290,127,172,450,373,458
YBR233W-A,168,99,117,177,173,250
YBR234C,2788,1903,1843,3147,2581,4376
YBR235W,901,514,598,923,810,1416
YBR236C,635,302,381,706,505,1053
YBR237W,559,279,392,708,528,1006
YBR238C,407,201,273,225,154,234
YBR239C,288,194,227,264,193,329
YBR240C,84,63,48,130,107,126
YBR241C,674,662,534,1573,1298,1566
YBR242W,379,245,245,472,303,618
YBR243C,866,475,553,941,707,1130
YBR244W,731,263,605,129,82,208
YBR245C,883,493,611,967,794,1694
YBR246W,776,479,455,812,676,1177
YBR247C,225,130,171,190,118,304
YBR248C,2063,1230,1356,1305,983,2119
YBR249C,5593,4265,3468,4462,3713,7105
YBR250W,29,11,21,34,23,43
YBR251W,534,302,332,503,443,695
YBR252W,615,644,403,658,541,864
YBR253W,522,323,304,660,545,933
YBR254C,289,128,183,258,199,327
YBR255C-A,352,175,245,513,319,629
YBR255W,632,371,423,760,495,943
YBR256C,1702,1027,1224,1585,1224,2373
YBR257W,222,87,165,292,183,387
YBR258C,156,65,109,196,142,270
YBR259W,233,113,147,293,175,352
YBR260C,513,288,311,613,390,773
YBR261C,891,983,628,1037,741,1386
YBR262C,520,425,392,604,427,783
YBR263W,2593,1897,1675,2648,2107,4353
YBR264C,497,466,351,701,542,753
YBR265W,1101,923,668,1509,1186,2069
YBR266C,0,0,0,0,0,0
YBR267W,132,115,106,147,92,192
YBR268W,690,625,422,753,607,784
YBR269C,654,410,415,939,662,942
YBR270C,232,129,168,261,178,301
YBR271W,182,94,116,178,102,300
YBR272C,346,182,205,359,242,539
YBR273C,966,783,692,978,757,1376
YBR274W,422,193,289,388,291,550
YBR275C,496,264,297,644,538,1100
YBR276C,1164,709,731,1266,1002,1761
YBR277C,1,0,0,0,0,1
YBR278W,179,142,136,228,167,323
YBR279W,1103,631,766,1279,917,1790
YBR280C,712,383,549,572,404,766
YBR281C,632,318,424,802,562,1107
YBR282W,374,191,280,315,246,482
YBR283C,3661,2259,2385,4113,3034,5684
YBR284W,177,100,107,199,141,226
YBR285W,183,108,121,100,110,105
YBR286W,10873,8359,7081,9949,8057,14398
YBR287W,2830,1864,2003,2010,1390,2988
YBR288C,586,232,325,546,416,802
YBR289W,545,418,296,614,504,635
YBR290W,979,784,720,1314,876,1400
YBR291C,340,216,247,315,252,449
YBR292C,14,4,13,15,12,12
YBR293W,460,239,312,555,420,660
YBR294W,444,237,282,408,365,551
YBR295W,576,357,342,532,394,912
YBR296C,2667,1352,1393,163,130,207
YBR296C-A,12,2,9,10,6,14
YBR297W,749,495,451,746,693,932
YBR298C,1871,946,1080,1821,1514,2367
YBR298C-A,0,3,1,1,3,3
YBR299W,216,116,132,244,235,396
YBR300C,7,1,9,17,12,18
YBR301W,11,7,7,19,15,14
YBR302C,896,420,774,1057,677,1670
YCL001W,971,431,693,1168,806,1353
YCL001W-A,9,3,11,17,13,16
YCL001W-B,23,15,20,29,17,42
YCL002C,405,207,311,421,337,574
YCL004W,295,130,196,304,194,359
YCL005W,603,518,369,701,587,650
YCL005W-A,229,216,164,339,247,555
YCL007C,7,4,6,16,10,11
YCL008C,930,926,493,1216,981,1412
YCL009C,4464,4708,2969,5586,4488,8444
YCL010C,594,526,344,640,533,883
YCL011C,3025,1992,1897,3495,2664,5446
YCL012C,164,117,167,203,147,243
YCL014W,310,113,141,375,269,620
YCL016C,253,229,150,424,329,547
YCL017C,1087,890,757,1347,980,2180
YCL018W,0,0,0,0,0,0
YCL019W,822,531,583,388,328,482
YCL020W,0,0,0,0,0,0
YCL021W-A,69,38,45,41,30,40
YCL022C,0,0,0,0,0,0
YCL023C,3,1,1,1,2,2
YCL024W,134,69,95,269,205,322
YCL025C,4008,2450,2001,807,741,952
YCL026C-A,32,30,13,46,37,43
YCL026C-B,205,148,140,402,292,478
YCL027W,139,85,78,265,204,266
YCL028W,1755,1626,1239,1935,1664,2040
YCL029C,431,330,252,660,446,744
YCL030C,9375,5811,6481,1634,1364,2626
YCL031C,826,404,559,1006,683,1241
YCL032W,666,584,497,915,692,1129
YCL033C,821,944,618,1011,766,1207
YCL034W,1733,1445,1096,2491,1854,2948
YCL035C,1794,1227,1647,1938,1212,2401
YCL036W,89,51,63,46,30,90
YCL037C,24,17,20,19,14,28
YCL038C,742,395,403,696,584,932
YCL039W,1061,783,650,1448,1137,1550
YCL040W,28504,27305,18307,21151,19164,30945
YCL041C,7,7,9,20,12,16
YCL042W,9,7,9,20,19,16
YCL043C,9817,9047,6745,14501,11036,24752
YCL044C,478,302,300,710,566,701
YCL045C,2260,1223,1480,2836,2168,3549
YCL046W,2,0,1,3,0,2
YCL047C,268,145,215,263,179,362
YCL048W,28,15,22,102,69,109
YCL048W-A,11,7,10,30,27,24
YCL049C,1004,819,795,1515,1258,2252
YCL050C,2849,1657,1978,2737,1924,3991
YCL051W,1307,995,889,1761,1415,2123
YCL052C,1052,556,685,1148,802,1528
YCL054W,505,322,307,526,372,930
YCL055W,283,202,174,450,399,623
YCL056C,285,87,193,377,236,473
YCL057C-A,1171,1495,889,1768,1440,1881
YCL057W,1975,1036,1268,2659,1799,4117
YCL058C,58,2,34,66,17,46
YCL058W-A,0,0,0,0,0,0
YCL059C,1126,575,729,1235,946,2161
YCL061C,418,180,295,557,350,764
YCL063W,317,274,238,808,701,854
YCL064C,4951,2799,3224,2178,1539,3024
YCL065W,27,7,14,38,25,29
YCL066W,0,0,0,0,0,0
YCL067C,149,52,99,203,127,215
YCL068C,43,34,37,50,26,31
YCL069W,37,12,19,30,23,38
YCL073C,38,10,22,52,41,65
